Date,Open,High,Low,Close,Volume
2021-01-04,109.23322683946797,110.01743788408477,107.48243300094333,108.33047485351562,785000
2021-01-05,107.71952773170503,108.44902872995195,106.88060645364706,108.11163330078125,715600
2021-01-06,108.23018877988514,109.12382026032424,107.52804280250254,108.95056915283203,921200
2021-01-07,109.21502134719188,111.93240582881737,109.1056010445075,110.84727478027344,662900
2021-01-08,111.64970815181702,112.10564455301584,110.07216514257269,111.2302474975586,564100
2021-01-11,110.69222169160179,111.64969076785542,110.14509948675813,110.54632568359375,434800
2021-01-12,110.63752091590315,111.45820777110013,110.20893961613157,111.26670837402344,508800
2021-01-13,111.44910484339405,111.57676649041666,109.77125512146583,110.14512634277344,546200
2021-01-14,111.28496396059391,111.28496396059391,109.69830714226816,110.22718811035156,518100
2021-01-15,109.81684572891858,110.87461459920006,109.27883713894418,110.34573364257812,1004400
2021-01-19,110.70136870026418,112.48863870500249,110.04481911545462,111.877685546875,687900
2021-01-20,112.06005581406431,113.984108115619,111.87768402389446,113.05400085449219,708000
2021-01-21,113.21812100784256,113.64669534518309,112.23329679400148,112.8716049194336,481600
2021-01-22,112.16948558158572,113.1998994375592,111.56764613784047,112.91722106933594,462800
2021-01-25,112.99926432966525,113.81083048339465,111.60410019925487,112.63451385498047,504400
2021-01-26,112.56159591692352,112.61630606608799,110.57371266516773,110.71049499511719,479800
2021-01-27,110.04480006829264,110.04480006829264,106.21493742918119,106.97178649902344,775800
2021-01-28,106.77117494905565,108.85936434210753,106.51585169698586,107.11769104003906,621300
2021-01-29,106.83501924180986,106.83501924180986,103.57962670805509,104.73770904541016,1069500
2021-02-01,105.04775387226478,107.2088951204837,104.9748093286032,107.01740264892578,616200
2021-02-02,107.97487979126277,108.77732548601661,107.30008879643034,108.39434051513672,787400
2021-02-03,108.10251533212292,109.10557394749951,107.71040977846226,108.45814514160156,444000
2021-02-04,108.96881281001413,109.41562858821001,108.10253632781256,108.75907897949219,461200
2021-02-05,109.30619395306839,110.28189756107982,108.91408837468788,109.72565460205078,480300
2021-02-08,109.75301942330478,113.9658745962029,109.23325216458029,113.19989776611328,1218500
2021-02-09,113.68318185904626,115.94462949503054,112.3518483877068,115.00540161132812,1255400
2021-02-10,116.32761383929075,117.86867415403871,115.17865215323027,116.82913970947266,997900
2021-02-11,117.58599422401953,118.87173820534886,116.98415483947285,118.02368927001953,719100
2021-02-12,118.64378391035623,119.82009383248204,118.08754088322355,119.1817855834961,692000
2021-02-16,119.79273691895999,121.67119284316239,119.50094482993708,120.80491638183594,1334800
2021-02-17,120.54958939124371,121.24262167032386,117.14830751706961,118.09664916992188,1583400
2021-02-18,118.13312130324805,119.83831894748843,115.57075406345143,116.35496520996094,1296100
2021-02-19,116.7470926733006,117.54954532179099,116.40970413431124,116.72885131835938,886400
2021-02-22,116.71059186874763,116.92032566332188,116.10875946860052,116.40055847167969,771400
2021-02-23,114.9689286388937,115.89903586895029,113.3001996821358,114.92333221435547,1032300
2021-02-24,114.43091563746066,117.85044559191107,114.13911661996289,117.13005828857422,626800
2021-02-25,116.93856766398315,117.1209394330319,112.97191559532102,113.38225555419922,552400
2021-02-26,113.22725931977355,114.49476212775387,112.63454052768013,113.0904769897461,939800
2021-03-01,114.15735725021432,117.65894543805118,114.04793001045543,116.96592712402344,894200
2021-03-02,117.0388840428508,117.3580311869419,115.41574455118342,115.81697082519531,819300
2021-03-03,115.42486733424032,115.7804971901372,112.80778974314279,112.90809631347656,851100
2021-03-04,113.53728323685817,115.27895665125867,107.3639005414171,109.29707336425781,803400
2021-03-05,110.48250742361549,111.95973684876499,107.38213863466426,111.63146209716797,844500
2021-03-08,112.3974471543512,113.04487602984686,110.72871820308116,111.72265625,603700
2021-03-09,112.61629693580787,115.47957712724839,111.87768215381699,114.19384002685547,835400
2021-03-10,114.84125844463834,116.42791511045225,114.76830695362602,115.70753479003906,619600
2021-03-11,116.53734510846364,117.45833161542893,115.86255423616537,116.46439361572266,693400
2021-03-12,116.36362151905878,116.88588316279504,115.98795607843577,116.78509521484375,499600
2021-03-15,116.9591721017817,117.48143368899674,116.2353346404794,117.38064575195312,519600
2021-03-16,118.15030022366199,118.63591105246437,116.06125371991037,117.53641510009766,695300
2021-03-17,117.07826591492642,117.07826591492642,114.21957424586269,115.8413314819336,658800
2021-03-18,115.66725019438958,116.02458667840003,114.4303156735516,114.94341278076172,540800
2021-03-19,114.91592762303945,115.86882725373191,113.70647943608826,115.181640625,1279900
2021-03-22,116.01544426853647,117.30735164970814,115.82303282838004,116.8950424194336,767500
2021-03-23,116.58350711413746,117.56389314940935,115.37405885576071,115.59396362304688,517900
2021-03-24,116.46438924300868,117.37148061705425,116.06123752121066,116.16202545166016,761800
2021-03-25,116.25366920499366,116.91336959552592,114.21043787421041,116.86756134033203,684300
2021-03-26,116.3544525578897,117.6921751901168,113.7156580903982,117.6188735961914,597600
2021-03-29,117.08744652439518,119.32308906312616,117.07828207817384,119.08486938476562,954400
2021-03-30,118.6450721925556,120.07441820466414,118.46181123235843,119.78121185302734,640900
2021-03-31,120.25767150484636,121.17392043059756,119.78121814881798,120.80742645263672,920500
2021-04-01,120.94487317448117,121.53127200033553,119.46055420484844,121.41215515136719,686100
2021-04-05,121.99852937636642,124.97633815329691,121.5220900382681,124.54570007324219,864600
2021-04-06,124.60983516775222,125.61771442688901,123.93180603152865,125.08628845214844,661400
2021-04-07,125.08629697177602,125.51693504993368,123.492018938968,123.98680114746094,632100
2021-04-08,123.83101115790295,124.43573867945594,123.2079687278274,124.27082061767578,643500
2021-04-09,124.4907288342985,126.16746593522801,124.15172122806376,126.12165069580078,464800
2021-04-12,126.41486941193436,126.83633610186567,125.30620202505511,126.30492401123047,414900
2021-04-13,126.59811180633845,127.19368199382467,125.55358859505922,127.05623626708984,486800
2021-04-14,126.62560551234654,127.56934083785664,125.73684288838461,126.08502197265625,456300
2021-04-15,126.65306747744121,126.99208903979648,126.04835389599238,126.94627380371094,444400
2021-04-16,127.3036387773715,129.85996734544483,127.3036387773715,128.82461547851562,1358100
2021-04-19,128.57720221162364,128.89788091915193,127.48686384816217,128.77877807617188,599300
2021-04-20,128.5680677592151,128.93456177077576,126.39654809912449,126.6256103515625,478100
2021-04-21,127.08371172330372,127.71592566188636,126.73554666995292,127.35858917236328,502900
2021-04-22,127.2669467343635,128.1557091469774,126.57060271226095,127.50518035888672,624100
2021-04-23,128.27483825252492,129.9973905543587,128.27483825252492,129.51177978515625,620900
2021-04-26,130.3180623318858,130.55629596657232,129.21856657292744,129.78663635253906,603000
2021-04-27,130.00654087694346,130.9686049072237,129.27353904526103,129.301025390625,681700
2021-04-28,127.1020376435958,127.62429220183743,124.29831848659477,125.874267578125,902700
2021-04-29,127.34025371662824,128.1832009310029,126.1308125762984,127.06537628173828,543500
2021-04-30,126.74471012799529,126.79968282424119,125.44363838706474,125.74600219726562,665300
2021-05-03,126.9737590070716,127.05621804277558,125.54441313148139,126.34154510498047,495700
2021-05-04,125.8192994193267,126.05751908840766,123.99595916564208,125.76431274414062,559500
2021-05-05,126.56146112360989,128.04577982191375,126.13082303543685,127.9083480834961,653000
2021-05-06,128.20155266761998,129.55759721232369,127.39524910981527,129.50262451171875,594900
2021-05-07,129.72249827965547,131.7199138219377,129.42929197206564,131.5366668701172,510800
2021-05-10,131.9306664616138,133.03931965274722,130.40969013606457,130.45550537109375,553500
2021-05-11,128.10077183703592,129.9882425604917,127.44107143144065,128.81544494628906,610400
2021-05-12,128.06409101145022,128.76959247893583,124.4082534855625,124.74726104736328,629500
2021-05-13,125.04049954518503,127.54185534846994,124.99468429996884,126.52481842041016,589000
2021-05-14,127.89916977669375,129.43847506852632,127.57849107732896,128.63217163085938,484100
2021-05-17,128.0183065151126,129.16361772142383,127.89918967578434,128.36648559570312,574600
2021-05-18,128.99870202939653,129.75003298701535,127.92669228177208,128.5222625732422,733400
2021-05-19,126.76301553512315,127.1936535503968,125.65434843645467,126.59808349609375,836400
2021-05-20,127.42271553316448,128.10990206956174,126.36902112218114,127.61511993408203,614600
2021-05-21,127.99996058448157,129.54842336625117,127.66095298640698,128.12823486328125,858100
2021-05-24,129.1636060249548,129.1636060249548,128.05493872606752,128.26568603515625,588200
2021-05-25,129.28272301736365,130.00655348354917,128.5680500069051,129.0719757080078,837300
2021-05-26,129.98822494618997,130.63876780663935,129.42015511090213,129.72251892089844,806000
2021-05-27,130.13481270673628,131.43588429265355,129.8507778227409,130.45550537109375,1681300
2021-05-28,130.87698090553812,131.49086595042692,130.28142475208045,130.32723999023438,600700
2021-06-01,131.93985269695256,132.4346209929922,130.03405314696127,130.95030212402344,803100
2021-06-02,131.18850306221694,131.28929099451295,129.34684791482363,129.9973907470703,850000
2021-06-03,128.98034102851358,130.5471185687411,127.33109047497427,130.30889892578125,761500
2021-06-04,130.72123799693443,131.80241904433709,130.21729827063868,131.61000061035156,505300
2021-06-07,132.04979934307238,132.8561029243473,130.7029122156472,131.27099609375,617000
2021-06-08,132.05895727567096,132.05895727567096,129.90576678716675,130.6112823486328,567800
2021-06-09,131.2434849815405,131.2434849815405,129.8874266723558,130.26309204101562,476800
2021-06-10,130.38224224058763,131.2710049350296,129.7866719712698,130.65711975097656,371200
2021-06-11,131.40839941385627,132.63616943359375,130.87697343945192,132.63616943359375,461000
2021-06-14,132.24035067637655,132.54412038784864,130.73991623524768,131.33824157714844,438800
2021-06-15,131.5960242651256,132.27719220206947,130.96087055948797,131.99183654785156,437600
2021-06-16,131.97340898513437,131.97340898513437,130.03113387184305,130.546630859375,546900
2021-06-17,130.19683541444707,130.49139108156774,128.51230173873063,129.79180908203125,659200
2021-06-18,129.05538489192065,129.95747996013012,127.58257862384373,128.44784545898438,1046100
2021-06-21,128.68719429038057,131.0897239635593,128.68719429038057,130.7215118408203,559700
2021-06-22,129.9207089868598,131.4395440285366,128.9909994575385,131.04373168945312,642000
2021-06-23,131.04373660875927,131.42114888521144,130.03117051239013,130.59268188476562,698900
2021-06-24,131.44871873571438,131.99181580166035,130.7031085187621,131.6696319580078,412900
2021-06-25,132.48890977823555,133.20692002472057,132.3600390254528,132.89393615722656,450400
2021-06-28,133.19770744180025,133.19770744180025,132.24038384546802,132.80189514160156,676800
2021-06-29,133.12404289846404,134.2378652682806,133.04120043718234,133.82363891601562,399800
2021-06-30,134.05373453331472,134.19180526947324,132.47045787804953,133.14242553710938,529700
2021-07-01,133.72237785642602,134.57844468603307,132.9307393681494,134.47718811035156,518200
2021-07-02,135.12158245594736,135.5910512872791,134.5968993481686,135.3148956298828,507200
2021-07-06,135.59101420237968,135.62782839189552,133.6211249856568,134.9834747314453,654500
2021-07-07,134.8270098808283,136.22618806990465,134.67972500916585,136.0789031982422,531000
2021-07-08,133.76843979212833,135.72911536616235,133.33579922768368,135.0755615234375,462000
2021-07-09,135.31485287947228,137.20189955532993,135.31485287947228,136.98097229003906,524000
2021-07-12,136.70485117605295,137.98435872924964,136.48393790093712,137.97515869140625,393100
2021-07-13,137.97513398038464,138.06719052576867,136.97178224664,137.2387237548828,324600
2021-07-14,137.7358013514267,137.98432873190296,136.70482145686702,137.4964599609375,451200
2021-07-15,137.14668449289837,137.81865234332278,136.39186013132968,137.25714111328125,405300
2021-07-16,137.25716631146543,138.0027767276461,136.8521399012291,137.51490783691406,650300
2021-07-19,136.4195042750071,136.88897310655017,134.9558975497663,135.8948211669922,547400
