Date,Open,High,Low,Close,Volume
2021-01-04,109.93363785100074,110.2656189122248,106.58535827974424,107.46748352050781,2726500
2021-01-05,107.18291174220522,107.9512117141889,107.13548278040524,107.69511413574219,2286200
2021-01-06,107.94173383120688,110.5691348183863,106.95527074686927,109.7818603515625,2581600
2021-01-07,109.41193240560195,110.31303199821893,108.97561346843047,109.84825134277344,2357800
2021-01-08,110.49324077392434,112.00139335706878,110.11383081839698,111.57455444335938,2405600
2021-01-11,111.14774539000355,112.69383277042238,110.84421881112856,111.59355163574219,1857300
2021-01-12,112.36183596043648,112.89300558987473,111.19515877625695,111.792724609375,2775200
2021-01-13,111.61251865228375,112.37133871623925,111.55560968031264,111.77376556396484,2394500
2021-01-14,111.36589144251167,111.56508005093478,108.9851009075896,109.66803741455078,2626300
2021-01-15,109.08944347829181,109.66804208596636,108.70054624767883,109.26017761230469,2586600
2021-01-19,109.49731767597301,109.87672046378938,108.33063311716913,108.96614074707031,2980300
2021-01-20,109.5162697859812,109.5162697859812,107.67613612546498,108.7859115600586,2260300
2021-01-21,108.64362454303306,108.84281313658522,107.02165407841441,107.10701751708984,1505100
2021-01-22,106.73709923520909,107.1259964363474,105.83600690749525,106.15850067138672,1926200
2021-01-25,106.16800774342364,107.26828887848869,105.99727359045646,106.67072296142578,2811200
2021-01-26,106.92682797306567,107.35365973781552,106.09212445210491,106.85094451904297,1564900
2021-01-27,106.13954231475498,106.61380299780872,103.3413999427517,103.72080993652344,2410500
2021-01-28,104.13816584014732,108.70055147882617,103.48368375549413,106.81299591064453,2859700
2021-01-29,105.8265316705074,106.1110909834494,103.59750784127496,104.6693344116211,2791300
2021-02-01,105.79807036322516,107.99863956656918,105.39969314011438,107.57180786132812,2557900
2021-02-02,108.20731351653264,111.54610536628648,108.10297559279252,110.76831817626953,2429000
2021-02-03,110.6355246602034,111.21412323635599,109.36450958251953,109.36450958251953,2079800
2021-02-04,110.91060012303771,111.02442528856486,108.21679576537653,108.65312194824219,2856800
2021-02-05,109.07996078334952,109.22224044039574,105.98777899923078,108.31166076660156,3430200
2021-02-08,108.58673571130693,108.68158640629744,107.32520048166508,107.6192398071289,2511300
2021-02-09,107.58128693164184,108.09348931547686,107.27776039714443,107.42952728271484,2091600
2021-02-10,107.7615016981279,108.188333373523,104.85902893749822,105.9118881225586,2580500
2021-02-11,106.4904865523879,106.4904865523879,104.44168424230752,105.57042694091797,2274800
2021-02-12,105.37123927764459,105.75064928650453,104.63139374052193,105.3522720336914,1681500
2021-02-16,106.29129846416625,106.77504637118446,104.97285438769839,106.63276672363281,2708600
2021-02-17,106.30076350777833,107.13545950294034,105.47554751360174,106.97421264648438,2730200
2021-02-18,106.84145230543658,108.321143406788,106.50947125534417,107.99864959716797,1938200
2021-02-19,108.2832074693323,108.59621403429182,107.21137364626142,107.51490020751953,3279700
2021-02-22,106.67071483873123,106.96475415442265,104.95389343553586,105.96881103515625,2294600
2021-02-23,105.57043194436855,105.81704229151354,103.4836805771409,105.68424987792969,3627300
2021-02-24,105.65578702600608,106.16798939639328,104.42270644137287,105.72218322753906,2581400
2021-02-25,105.2194878257599,107.7425511937472,105.2194878257599,106.23440551757812,3470600
2021-02-26,106.81299554965888,107.17343107686094,104.47014653123553,104.63139343261719,3260400
2021-03-01,105.39970511648629,108.37806186193797,105.26691269369374,107.88482666015625,2297900
2021-03-02,107.91327614336724,109.05150616165658,107.25880130041092,107.77100372314453,1872400
2021-03-03,107.18291876690286,107.50541257101945,105.79807838397555,105.89292907714844,3542600
2021-03-04,105.59890359413671,107.62873908791428,104.35633546983074,105.40919494628906,3317600
2021-03-05,106.27233806307882,109.4973122564083,104.90646493728188,109.05150604248047,3007500
2021-03-08,109.07996570193349,110.08539611354688,107.76152147803296,107.88482666015625,2741100
2021-03-09,108.19783131077719,110.75883608965927,108.14092234486895,108.52033233642578,2786600
2021-03-10,109.21275233734146,110.12333200394177,108.72900440186369,109.6301040649414,2116600
2021-03-11,109.91465578269856,110.23715681751625,108.97562163529633,109.26966094970703,1882500
2021-03-12,109.55422566375633,109.81032326689879,108.84283458801765,109.38349151611328,1485300
2021-03-15,109.4309215652724,110.0284874696137,108.71953048249472,109.70599365234375,1756500
2021-03-16,110.04842824443354,110.41940947826001,108.81181929344513,109.06865692138672,1436700
2021-03-17,109.6203598548947,109.6203598548947,107.85106152083802,108.15545654296875,2027400
2021-03-18,108.03181528351175,108.1364517689437,106.11982989930637,106.19593048095703,2876100
2021-03-19,106.00568363622182,107.03301243344018,105.39689351292549,105.77738189697266,3531400
2021-03-22,105.46348062610657,106.7191111735303,104.85469049749814,106.11032104492188,1782900
2021-03-23,106.01520049849154,107.0330222596962,105.78690599563433,106.20545196533203,1948800
2021-03-24,106.24349454370324,107.69888368692916,105.71079773258361,107.1186294555664,1984200
2021-03-25,107.22326394910966,107.22326394910966,106.0627555079364,106.80471801757812,2053300
2021-03-26,107.17570431493039,108.1745045140413,106.32910528257396,108.09840393066406,1839700
2021-03-29,107.67985034974926,108.21254713829451,106.26251155719163,107.75595092773438,1966500
2021-03-30,107.0805754954228,107.5086285496965,105.55860021013228,105.80592346191406,1874800
2021-03-31,105.5300736300018,107.33741535868482,105.5300736300018,106.2339859008789,2210500
2021-04-01,106.94741968293279,108.64061790376218,106.47180187899862,108.631103515625,1956000
2021-04-05,109.25890287171289,109.8011067804955,108.62157687070273,109.49671173095703,1508800
2021-04-06,109.42061898915861,109.6108704445869,108.18401718695408,108.35523986816406,2196300
2021-04-07,108.54548384538651,109.27793198957997,108.0984019977284,109.1542739868164,2436100
2021-04-08,109.93427349214399,110.53354917389042,109.44914141224446,110.38135528564453,2644900
2021-04-09,110.83795616085145,111.56089716569637,110.31478099548212,111.45626068115234,1657600
2021-04-12,111.14234746538212,112.1411475995476,110.97113204994295,111.96992492675781,2070800
2021-04-13,111.84627143571703,113.42531858630315,111.53236198006435,112.93067932128906,1690400
2021-04-14,112.9116538227267,114.0816767107596,112.20774156685752,112.42652893066406,1773700
2021-04-15,112.85457488555546,114.03410482903689,112.8165245961076,114.01508331298828,2091600
2021-04-16,114.52874955652332,115.17558995239405,113.72970800522393,114.84265899658203,2414400
2021-04-19,114.5097147575945,114.6619159050139,113.15896223232296,113.90092468261719,2085300
2021-04-20,113.93898153782156,114.62387222599112,113.52043561564003,113.91996002197266,2693600
2021-04-21,114.36702569449058,114.96630133332766,113.32066103681537,113.70115661621094,1908400
2021-04-22,113.24459354491229,114.89974134668034,113.09239237551462,113.99606323242188,1645100
2021-04-23,114.48118077253721,116.0221847578704,114.14824982867363,115.35631561279297,1375500
2021-04-26,115.50851246999167,115.95559425971464,114.89020802159503,114.96630859375,1156700
2021-04-27,114.79509305732235,115.47046934806268,114.39557591474644,115.31827545166016,1662400
2021-04-28,115.55609188130983,115.58462778517024,112.721406894443,113.26361083984375,2618900
2021-04-29,113.13994201071776,113.19701381297727,110.25769987900875,111.9413833618164,3624100
2021-04-30,111.38967071660082,111.96992492675781,109.82964514556089,111.96992492675781,3183300
2021-05-03,112.02698701588584,112.39797548921362,109.45865440413937,109.82963562011719,2672000
2021-05-04,109.05915767068234,109.18281568000269,107.75596234961614,108.95452117919922,3270400
2021-05-05,109.45866337923722,110.22916177446842,108.5454782144649,109.125732421875,2558100
2021-05-06,109.38257188533753,109.4396509523047,107.53717988669212,108.07938385009766,2269000
2021-05-07,108.55499431939255,109.88671816992144,108.1554699068832,109.21134185791016,2240600
