Date,Open,High,Low,Close,Volume
2021-01-04,236.41956558357305,237.04036914502083,229.8865729282851,232.7139892578125,1224900
2021-01-05,231.75540471541277,234.1968302687423,230.85474565108154,231.55276489257812,1171800
2021-01-06,229.98947469201605,233.5309892473005,229.52307325869268,232.3537139892578,1648800
2021-01-07,233.11285484502307,238.03752420289868,232.88125173208002,236.46458435058594,1507200
2021-01-08,235.94346526134393,236.25547935221567,231.9805770908543,234.41879272460938,1203600
2021-01-11,233.43453883473447,237.5840030287874,231.31477156715565,236.4034881591797,781800
2021-01-12,236.11396383624788,238.30449727886648,234.68900612804666,237.76089477539062,926700
2021-01-13,238.4331459615448,238.4331459615448,233.80120175804865,234.2161407470703,1207800
2021-01-14,233.65967831325224,234.20650549034687,230.4687708560136,231.20538330078125,1224300
2021-01-15,230.92232688398636,234.35448219418763,229.05345213053764,233.383056640625,2126400
2021-01-19,234.65041555555126,237.26875749988594,233.34446190706808,233.40235900878906,1353300
2021-01-20,234.04569665419424,237.06612314385646,232.59500021775213,236.81521606445312,1271700
2021-01-21,237.06609909932445,240.59474458822874,236.05606568582442,236.8570098876953,909600
2021-01-22,235.68617299467627,237.21729512779953,234.14540625279398,235.51248168945312,924900
2021-01-25,236.44529439783085,238.47178126333793,235.38702315903254,236.19117736816406,1200600
2021-01-26,237.16903300661568,237.16903300661568,231.93878397582995,232.7686767578125,1313400
2021-01-27,231.06382971019337,232.47914265149694,226.9433149505575,230.80648803710938,1682100
2021-01-28,229.94445746496936,232.68825268148947,222.51403072728473,229.04058837890625,2002800
2021-01-29,227.07203115292066,227.07203115292066,220.61302900852266,222.5269317626953,2347800
2021-02-01,223.433967104655,225.05836929356826,219.2427005353331,224.55335998535156,1426500
2021-02-02,225.0422593264975,230.0183901073726,225.0422593264975,228.55482482910156,1223100
2021-02-03,231.72966704728708,233.99417650351916,225.38646082162882,225.5955352783203,1769400
2021-02-04,226.24534430937365,232.41163573665037,226.11668081587106,228.48411560058594,1771500
2021-02-05,229.5423497596506,233.5502802508601,229.3300506122726,230.49769592285156,1947300
2021-02-08,232.54994260040925,234.62789187597633,232.0384985903927,232.8876953125,1424700
2021-02-09,232.93272859213326,233.28335060666487,229.25932541502678,229.34939575195312,1220400
2021-02-10,230.17929328105626,230.8161908506899,227.73786732205429,229.12745666503906,1541400
2021-02-11,229.76110751597443,232.08030440147823,229.34937847046822,231.3694305419922,1203000
2021-02-12,230.7325486837003,233.94597026801833,230.71967938929427,231.93557739257812,1308600
2021-02-16,232.24117215485052,232.3666109720797,227.3647399756403,227.5513153076172,1562700
2021-02-17,226.1294878973814,232.83618520336387,224.82353457061515,232.048095703125,1719600
2021-02-18,231.0638651038463,235.00746450931385,230.00236919182888,233.7722625732422,1444200
2021-02-19,234.54104656512038,234.6278922142085,229.36546994774574,230.6038818359375,1486200
2021-02-22,229.52952510854735,229.98949192989372,225.72102397613122,227.9405059814453,1414200
2021-02-23,226.98190371380508,226.98190371380508,222.28562809625325,224.06764221191406,2318400
2021-02-24,224.2349250671189,224.53406988264123,218.7923771173347,219.38424682617188,2742000
2021-02-25,218.2873675316583,220.10798973452893,215.69153972310588,216.5343017578125,2021100
2021-02-26,217.87892770128033,222.76089064897207,217.8337892607153,219.3783416748047,2456100
2021-03-01,220.8809788115739,226.90765452830502,220.8809788115739,223.73147583007812,1862400
2021-03-02,222.88342447614068,224.676267872361,220.68750867237392,222.3900604248047,1482600
2021-03-03,222.78990085424445,223.7604806105303,216.95670972901178,217.07923889160156,1626900
2021-03-04,216.4052858619978,218.02401093291942,210.94614795936147,212.67771911621094,2100900
2021-03-05,213.94498401094788,218.26909298215222,211.92320113701936,217.87892150878906,2087100
2021-03-08,218.72052635163163,226.5916188332431,218.3045530688112,221.8837890625,1971600
