Date,Open,High,Low,Close,Volume
2021-01-04,92.00951003783742,92.2410755340017,88.80615912244967,89.15351104736328,390700
2021-01-05,88.8833396825638,89.9446893906676,88.651766852141,89.0859603881836,289000
2021-01-06,91.04464931740365,94.35413610124603,90.55256617471728,94.04537963867188,624700
2021-01-07,94.80715239561962,95.5321994489283,93.69541210543431,93.7437515258789,457100
2021-01-08,93.9080995815928,94.14011258789142,92.2066536590951,93.23139190673828,297300
2021-01-11,92.10031503475368,93.17338535599198,91.69429042011234,92.18732452392578,341600
2021-01-12,92.24531562344117,93.36672524395038,91.95530123492178,92.46766662597656,392300
2021-01-13,92.26466823073547,93.03804742543709,91.9456457173351,92.71903228759766,389300
2021-01-14,93.27005826883693,93.99510533836111,92.80602489909498,93.36672973632812,357500
2021-01-15,92.39032776099553,93.19271492703339,91.92629440727485,92.88336181640625,365700
2021-01-19,93.21205884449313,94.48814151992609,92.94137575812265,93.65675354003906,409000
2021-01-20,93.52139746242469,93.75341782230694,92.76734973170679,93.3087158203125,352000
2021-01-21,93.02838401764187,93.39573857633906,92.3806696403409,92.52568054199219,375100
2021-01-22,91.33661235206267,91.86830918634435,90.88224827738986,91.20126342773438,592100
2021-01-25,90.21518671734914,91.30758827693516,89.27745802545071,90.38919830322266,455400
2021-01-26,90.72756190638363,91.02725306612577,89.99284542279364,90.0121841430664,382900
2021-01-27,88.51375794521269,89.28714455909291,87.07333293681117,87.19900512695312,489400
2021-01-28,88.29139716958326,91.20124733002585,87.92403528014803,89.67382049560547,475500
2021-01-29,88.94877178286661,89.1421147074774,86.85096343548452,87.3826675415039,547200
2021-02-01,88.0690536996188,88.54274907722385,86.59962814282824,88.2914047241211,632100
2021-02-02,89.42248438891419,90.38921394987541,88.23340378368492,89.49982452392578,501900
2021-02-03,89.32580626540457,91.19159447433678,86.78330298878524,87.81770324707031,649000
2021-02-04,87.90470702135521,90.92090548636837,87.90470702135521,89.9348373413086,407500
2021-02-05,90.29251733750709,90.68887251189064,88.89075543893311,90.54386901855469,379200
2021-02-08,90.41821038197003,91.3172691261822,90.29253820018845,90.96924591064453,461300
2021-02-09,90.47620322841479,90.66955353850072,89.57715194486583,89.66415405273438,415000
2021-02-10,90.04118005131663,90.08951947386274,88.7650974770391,89.2871322631836,464300
2021-02-11,89.1904629699615,90.12819173597858,88.97778130646562,89.62548828125,377800
2021-02-12,89.76082742917717,90.9305691717264,89.76082742917717,90.89189910888672,306500
2021-02-16,90.96924235897353,91.75229825114123,90.58254909285573,90.6598892211914,693800
2021-02-17,90.45688262511783,91.69429525434492,89.99284920137714,91.52995300292969,420000
2021-02-18,90.98857222772882,91.29792533541794,89.93483336445155,90.46653747558594,762700
2021-02-19,90.92090644182882,92.52567347092943,90.17652064550192,92.12931823730469,603800
2021-02-22,91.81029899121847,93.98544029979003,91.81029899121847,93.32806396484375,531800
2021-02-23,94.02410634471019,94.1981179369804,92.19698831365326,92.97036743164062,666700
2021-02-24,92.94135787518054,95.69653501069784,92.94135787518054,95.048828125,372400
2021-02-25,95.80286667130697,95.95754689072179,92.25497211351619,93.02835845947266,400700
2021-02-26,92.63201741922245,92.80602901865484,90.19586240272939,90.29253387451172,700800
2021-03-01,91.90699046075356,93.38608569232173,91.77164889548341,91.95532989501953,501300
2021-03-02,91.87796813347195,93.51174326984871,91.77162730355627,92.86402893066406,392400
2021-03-03,93.01871548611544,94.49781046990242,92.85437323804153,93.11538696289062,358800
2021-03-04,92.80603312259865,93.2217271076494,90.43754876917335,91.36560821533203,409900
2021-03-05,92.26466635833498,94.58481127091623,91.03691575612595,94.08211517333984,423500
2021-03-08,95.15516884274217,98.20036772642176,94.99082662574742,96.16056823730469,491800
2021-03-09,95.37753085396271,97.44633128207421,94.32379192063841,95.75455474853516,507900
2021-03-10,95.60954486406894,98.41306176716864,95.60954486406894,97.77501678466797,418600
2021-03-11,95.851238720709,97.6590183034185,95.851238720709,96.52794647216797,340500
2021-03-12,97.93936061660135,98.15204228089685,96.7406181344164,98.0167007446289,414500
2021-03-15,97.78468948090922,97.823359545613,96.32492588447438,97.81369018554688,254900
2021-03-16,96.95327616056723,97.53331222823441,95.60952310984071,96.31523132324219,264600
2021-03-17,97.20464754045518,98.01669672475904,96.17990932501807,97.16597747802734,317400
2021-03-18,98.36472301538318,98.8480877476455,96.56660562132248,96.71161651611328,443200
2021-03-19,95.88989251339545,96.69227231806325,94.62347197124059,95.66754150390625,985300
2021-03-22,94.9424939137793,95.56120014250307,94.19811551769477,94.90382385253906,392200
2021-03-23,94.03379049714316,95.04885958728272,92.58369601155063,93.0477294921875,495000
2021-03-24,93.72440922131646,94.98116034918866,93.39572477666174,93.43439483642578,391600
2021-03-25,93.50206300104114,95.13583794680135,92.35165272557123,94.87481689453125,463000
2021-03-26,95.88989696047258,95.88989696047258,94.16911971140082,95.1841812133789,381500
2021-03-29,94.02411376319355,95.0681760236308,93.17338707805702,94.08211517333984,373700
2021-03-30,94.43012193932452,95.33884987634268,94.03375937086017,95.048828125,291500
2021-03-31,94.4204691521442,95.19385570775219,93.38606887496597,93.41506958007812,466300
2021-04-01,92.95783110966205,95.64117408370477,92.9190816475393,95.60242462158203,371700
2021-04-05,96.29021094517636,96.8811273088159,95.29243631530424,95.60242462158203,303400
2021-04-06,95.55398698298025,96.22240227811737,95.17618896156473,95.82522583007812,510300
2021-04-07,95.57337290698241,96.52270894629692,95.20525667929712,95.79617309570312,243700
2021-04-08,95.16649511279616,95.4474231595222,94.60464641004799,94.91463470458984,227000
2021-04-09,95.93179526085868,96.29991149902344,95.35056804197836,96.29991149902344,345000
2021-04-12,96.66801208468581,98.08233423967712,96.07709570196079,97.64641571044922,444600
2021-04-13,97.11361890522129,97.86921495708339,96.52270252810774,97.49141693115234,369900
2021-04-14,97.29766011546177,98.66354334346418,97.29766011546177,98.57636260986328,371100
2021-04-15,98.79917203406127,99.15759899531547,97.96607712248951,98.90573120117188,319300
2021-04-16,100.19412743110593,101.34689989466375,100.17475639564543,101.14347076416016,492900
2021-04-19,101.40501945252846,101.76344642621261,100.65911264759058,101.00784301757812,320300
2021-04-20,100.58161659730162,100.94003619051688,99.59352378355777,100.08757019042969,560700
2021-04-21,100.43630331863356,102.27686204738883,100.01006664293969,102.07343292236328,474900
2021-04-22,101.5599986730638,101.5599986730638,98.0920072664409,98.91541290283203,538700
2021-04-23,98.94448577242242,100.40724654956537,98.94448577242242,99.8550796508789,344600
2021-04-26,100.32975988064528,101.34691305595875,99.20605491040574,99.26417541503906,295800
2021-04-27,98.85731052727122,99.83570678015991,98.70231267094951,99.48696899414062,316700
2021-04-28,99.95195320441788,99.96164241792336,99.02198825691165,99.10916900634766,251000
2021-04-29,99.92289109637387,100.56223875246148,99.44822311329473,100.19412994384766,303800
2021-04-30,99.95193877154618,100.28129807612926,98.97353528849663,99.28352355957031,418700
2021-05-03,100.52348116479575,100.94002861566321,99.93257223239203,100.09725189208984,428500
2021-05-04,99.71945703944216,100.85285104932454,99.35134085829121,100.7075424194336,351300
2021-05-05,100.65911771127696,101.96688068430582,100.35881121903306,101.93782043457031,383900
2021-05-06,102.38343333135138,103.09059074620812,101.42440069755777,102.95497131347656,393300
2021-05-07,101.33721094725084,102.79028250383234,101.07565392827186,102.67403411865234,349900
2021-05-10,103.28433600393274,104.83427762604737,102.51905071129701,102.54811096191406,319000
2021-05-11,101.81187606652028,102.36404294691931,100.5816121016677,100.65911102294922,349600
2021-05-12,101.23065511110772,101.23065511110772,98.6829388919315,98.92511749267578,328200
2021-05-13,98.49889530521287,102.25750508198209,98.49889530521287,101.81189727783203,335600
2021-05-14,101.89906181401561,103.45869246243394,101.42438647531178,103.10026550292969,233100
2021-05-17,102.88715153232012,103.19713983262592,101.9862468797589,102.48029327392578,316000
2021-05-18,102.24782371164449,103.1293501090023,101.81189772970899,101.88939666748047,278900
2021-05-19,100.79472854902859,101.8312525819371,100.16506275915995,101.75375366210938,333700
2021-05-20,101.80219849724726,101.93782532035412,100.39756549420916,101.41471862792969,260600
2021-05-21,101.7247032281798,102.8484081112699,101.51158487344604,102.1703109741211,266300
2021-05-24,102.35437591791762,102.36405774144917,101.62784005498195,102.04438018798828,245400
2021-05-25,101.81188261510535,102.76122598510644,100.11663240422827,100.44599914550781,353600
2021-05-26,101.12410531727288,101.18222582181821,99.9713327057567,100.73661804199219,385200
2021-05-27,101.68594477445961,102.1121814462435,101.26939731540823,101.89906311035156,499200
2021-05-28,102.4318679182488,102.48999581322326,101.46315342999793,102.12187957763672,285800
2021-06-01,102.99371940987056,103.57494659823922,101.92813499941059,102.66436004638672,319200
2021-06-02,102.76122271856839,103.20683044437816,101.92812776444887,102.77090454101562,321800
2021-06-03,102.20906466136071,103.37151905613894,101.80219897155402,102.99372100830078,277800
2021-06-04,102.74183117718708,103.31337642889419,102.02498470027777,103.15837860107422,209000
2021-06-07,103.65244794140351,103.65244794140351,102.77091422912987,103.13903045654297,276700
2021-06-08,102.58685533822515,103.29401270384872,101.66657223366964,103.05183410644531,305100
2021-06-09,102.66435402151285,102.7224745197275,101.46314285991227,101.54064178466797,314700
2021-06-10,102.30590498282547,102.30590498282547,100.1844185668818,100.31035614013672,257700
2021-06-11,100.5622349563073,101.12409105669578,100.02944649479738,100.90129089355469,274100
2021-06-14,100.79474861003904,100.85286911612556,99.31260918848527,99.74853515625,236300
2021-06-15,100.01006806887833,101.38564807167498,99.44821935919386,100.90129089355469,433800
2021-06-16,100.75597637848742,100.9109668232694,99.39977488080314,99.835693359375,484400
2021-06-17,100.36849441689802,100.54286329556464,95.01150524272887,95.04056549072266,541700
2021-06-18,92.47346352813084,93.51967671577161,88.98609362669835,89.3638916015625,1855900
2021-06-21,90.1679361912683,92.86096098297831,90.1679361912683,92.70596313476562,817000
2021-06-22,92.70595998725673,92.73502762583786,91.2916379285031,92.07630157470703,486200
2021-06-23,92.45409957851842,93.06438695605131,91.91161451889637,92.07630157470703,547500
2021-06-24,92.29910808768463,93.8490496703363,92.00849819820868,93.28720092773438,630700
2021-06-25,93.78123330037947,95.32149295087939,93.26781588044747,94.95337677001953,453500
2021-06-28,94.68214407074313,94.9146408497302,93.03533253512559,93.1806411743164,429600
2021-06-29,93.83936975044864,94.38184746770133,92.10537002913927,92.18286895751953,377600
2021-06-30,91.71789069955598,92.43473737222556,91.48540128503981,92.27005767822266,700700
2021-07-01,92.82142355996999,93.93775976045993,92.34575940894256,93.83098602294922,740800
2021-07-02,93.636831392105,94.06395594952896,92.66609914785,92.98644256591797,315900
2021-07-06,92.8990709505541,92.8990709505541,90.49165918047511,91.31678009033203,555200
2021-07-07,90.45284120740524,92.09338125861788,90.45284120740524,91.87010955810547,473300
2021-07-08,89.86068698797342,90.19073981480291,88.5307810963333,89.05497741699219,649300
2021-07-09,90.24896193317004,91.75359220135057,90.07422986393831,91.69535064697266,331500
2021-07-12,90.9284899622835,91.83127126971533,90.41400304410936,91.73419952392578,310700
2021-07-13,91.33619147614434,91.6759536797023,90.87024415565769,91.31678009033203,356400
2021-07-14,91.1614601574863,92.28750560520726,90.55960355567599,91.02555084228516,280500
2021-07-15,89.81214360647806,91.85068723581962,89.74419264590662,91.7244873046875,270200
2021-07-16,92.53020533965973,92.53020533965973,91.0352766636922,91.29737854003906,324400
2021-07-19,89.44327832321699,89.80245195966276,87.4435720479948,87.97747039794922,492200
2021-07-20,88.22985053761718,91.27794910398644,88.22985053761718,90.37516784667969,431400
2021-07-21,91.31678035366015,92.70492773536562,90.55961040111156,91.10321807861328,331000
2021-07-22,91.20028214829397,91.73418779099845,89.608282021446,90.19072723388672,615500
2021-07-23,90.78286150049325,91.4914991825532,90.24896329640245,90.62754821777344,553400
2021-07-26,90.66639434805305,91.9477606319399,90.41400188734976,91.11293029785156,607100
2021-07-27,90.16161496467174,91.54976247465541,89.66654681524038,90.67610931396484,316100
2021-07-28,91.05468830684293,91.61770738502783,90.02570708236843,90.41400146484375,331600
2021-07-29,91.2973595955309,92.39428423391172,90.55960110458626,91.47209167480469,343800
2021-07-30,90.98673672495579,91.91863879288259,90.17131778670779,90.38488006591797,472000
2021-08-02,91.10321329636652,92.11277564880311,89.82184711944676,89.98686981201172,399100
2021-08-03,90.54018946552586,90.77317052702412,88.85111750320779,89.6471176147461,379100
2021-08-04,88.57932019678175,90.00629782766747,88.35604851458827,88.91907501220703,405300
2021-08-05,89.71507456631488,90.69551623218045,89.09380650634647,89.90922546386719,251500
2021-08-06,91.12262262207561,91.85067167892987,90.75373969336673,91.37500762939453,309000
2021-08-09,91.21001108459456,92.15162265286268,90.67611273360446,91.52064514160156,262700
2021-08-10,91.63713435100291,93.23884419276467,91.13234938693134,92.83113098144531,387900
2021-08-11,93.13202760447341,94.73372943065843,92.41368061403104,94.63665771484375,371800
2021-08-12,94.63669365667987,94.82113517104435,93.62713113537423,93.85040283203125,224200
2021-08-13,93.61742820436356,93.84069249267878,93.29708475824181,93.57859802246094,204800
2021-08-16,92.93789807148619,94.35516618434177,92.57873190002826,93.45238494873047,365600
2021-08-17,92.83112487433057,93.78244576335752,92.47195867216593,93.34561920166016,237800
2021-08-18,92.87966513593095,93.85039741895443,92.43312917447209,92.81171417236328,269200
2021-08-19,92.06424796948333,93.15147081395149,91.56917982784044,92.09337615966797,251100
2021-08-20,91.88952312559329,92.39430066319873,91.4041569753151,92.20015716552734,311500
2021-08-23,93.0446757529048,93.71448331108323,92.68550959477321,93.06409454345703,330700
2021-08-24,93.2291218892659,94.01541260563693,93.11263135842987,93.72419738769531,172800
2021-08-25,94.11248972916583,95.01527102802139,93.42327071267816,94.306640625,208200
2021-08-26,94.71434567749064,94.78229663899148,92.60785846486527,92.802001953125,244000
2021-08-27,92.93790267020974,94.5299029528004,92.61756665934764,94.11248779296875,179500
2021-08-30,94.48137795151271,94.48137795151271,93.04469086731156,93.17089080810547,222100
2021-08-31,92.82142841714577,94.19015715652847,92.82142841714577,93.25825500488281,400700
2021-09-01,93.39414451362721,93.64653696052497,92.1710198621524,92.70492553710938,273000
2021-09-02,92.96704062787725,93.14177275976482,91.77304389839614,92.02543640136719,255500
2021-09-03,91.89921768021888,92.0254176089836,91.14204773202698,91.53034210205078,247700
2021-09-07,91.39444249103015,91.9962917439687,90.21014796530048,90.38488006591797,407500
2021-09-08,90.35575473586613,90.68580012814381,89.57916601529676,90.18102264404297,291300
2021-09-09,89.79271961166717,91.46238001536793,89.79271961166717,90.36544799804688,223300
2021-09-10,90.97702667111663,91.22941912709497,89.26853585588508,89.33648681640625,223300
2021-09-13,90.15192085917835,91.05470228947506,89.74420762161496,90.46255493164062,216600
2021-09-14,90.83142520953672,90.84113460669303,89.30737572439699,89.42386627197266,276300
2021-09-15,89.33648716622497,90.04512496252003,89.25882680929688,89.57917022705078,265500
