Date,Open,High,Low,Close,Volume
2021-01-04,276.85194623720884,281.5798815506618,269.374980937442,270.8079833984375,703600
2021-01-05,270.55454676220535,276.2573128541673,267.7275434109048,273.80072021484375,730700
2021-01-06,292.4493043301061,299.66304788701905,289.5540550272588,295.0423583984375,2489100
2021-01-07,301.6710945441856,302.0707786937718,294.45735344674625,300.0723876953125,754300
2021-01-08,299.4778638527758,303.61116808377454,297.1772766600798,302.6168212890625,497800
2021-01-11,298.04479627927435,303.62083033760865,296.1438938329315,302.2560729980469,369700
2021-01-12,302.25602841738834,310.98077577365825,300.50134491810945,306.886474609375,442800
2021-01-13,304.28372413594747,305.9116750403455,295.3737556430707,297.3526611328125,597200
2021-01-14,299.3607657304445,300.5987900494905,293.5995125380347,295.2079772949219,669600
2021-01-15,293.25830252441057,296.76769894803107,288.9788112775642,295.9390869140625,531900
2021-01-19,297.3234702243867,301.6907240378243,294.9643659938175,299.27313232421875,617700
2021-01-20,299.6727624082217,303.2016454105596,298.80514865101225,302.19757080078125,616600
2021-01-21,300.6281073741134,306.75977214912496,299.3510515602426,302.19757080078125,601800
2021-01-22,299.84822810795873,304.0789905755456,297.91805224738687,301.8076477050781,643500
2021-01-25,301.22275572937804,302.2755600382731,295.85142781449986,300.2479248046875,926800
2021-01-26,302.13903849761454,302.1975259613912,285.557158279063,285.713134765625,671600
2021-01-27,280.48807318887617,285.3719552044637,273.3230609510685,277.8170166015625,682300
2021-01-28,281.66760263453517,284.2411403754133,279.0843070662095,281.62860107421875,429300
2021-01-29,279.3670515983404,284.71889395492485,275.4384839046115,280.1761779785156,713000
2021-02-01,282.2817872845717,289.58326111344127,280.41009889046114,288.4134521484375,509100
2021-02-02,290.7530342297055,291.2891792520322,287.17539222326945,287.2241516113281,344000
2021-02-03,288.0820061659285,289.7684742701468,285.6936883992586,287.4581298828125,472000
2021-02-04,288.49143806353464,290.5873183970742,285.5377018401149,287.76031494140625,401000
2021-02-05,291.7474503185026,291.7864518923449,287.27297914096704,290.1097412109375,345600
2021-02-08,292.4492954973921,295.6857415074386,290.0804633437386,293.3363952636719,463200
2021-02-09,294.6523611359456,303.89373789235407,292.5467230808277,298.2202453613281,539600
2021-02-10,301.242239312593,309.2456225621443,297.69387024384037,308.04656982421875,657100
2021-02-11,309.75250364657086,313.51533646068754,307.1789359140229,310.5421142578125,523100
2021-02-12,309.1968307083077,323.94602569662084,309.1968307083077,322.5032653808594,578600
2021-02-16,323.85832042250115,325.5837603930863,313.52510700807983,317.45367431640625,470200
2021-02-17,314.6168927291622,317.5706289557242,307.85156438524547,317.1124572753906,359000
2021-02-18,314.70463282794674,317.73637226633963,311.53643253914896,316.96624755859375,283300
2021-02-19,319.8810379551448,330.2434658261583,318.5844961491931,327.8746337890625,628200
2021-02-22,325.8274875858333,327.21176062620884,318.964699109504,319.842041015625,492600
2021-02-23,322.18159131436335,328.98592125980036,313.1449201739958,327.3579406738281,538800
2021-02-24,327.8843277584824,339.56278106984325,325.58371172544935,338.8219299316406,560300
2021-02-25,338.617205122503,338.617205122503,325.67145356702514,327.8453369140625,394800
2021-02-26,328.39215693796325,331.565735733052,321.6934787698591,328.9487609863281,471800
2021-03-01,336.23339085536156,345.2463668161817,335.5791619630728,339.387451171875,725100
2021-03-02,340.12954324110166,341.39896286944327,326.71260799702577,328.67535400390625,591100
2021-03-03,328.2359844597572,333.509002355419,328.2359844597572,329.27105712890625,410500
2021-03-04,327.55238820941094,330.9993817764258,314.9654723632977,321.9668884277344,465500
2021-03-05,327.11298688404986,327.8746446586096,308.9308250400849,322.0352783203125,1037900
2021-03-08,322.2403290746652,332.6301527767008,320.5314788447238,326.2439270019531,473900
2021-03-09,328.0699298323989,329.1928825232836,322.669964642336,324.9744567871094,296400
2021-03-10,325.27714530493796,334.69048199081413,322.2500633997091,332.84490966796875,360100
2021-03-11,337.7273497207118,341.3891713106402,330.0521859722125,332.7668151855469,366300
2021-03-12,333.15749620593056,336.35062459259717,330.29639929309775,335.74517822265625,267100
2021-03-15,334.59288753550845,337.15127582444427,330.315874527294,335.6279602050781,302900
2021-03-16,335.62798584367374,336.82907431991856,329.07577330087815,329.7397766113281,403100
2021-03-17,330.6967005292666,332.3860317726126,325.83379028309133,332.00518798828125,332800
2021-03-18,332.9426121548101,337.02434571811034,329.72022072060935,331.8001403808594,370500
2021-03-19,329.5151961889668,329.82764904539584,323.69531846317943,324.2519226074219,649700
2021-03-22,323.841815260202,324.38864500904435,311.16701688170764,314.2527160644531,1013400
2021-03-23,313.52030306292187,314.7994970773514,305.07370685009136,308.9405822753906,655400
2021-03-24,313.1590053295215,320.16039176827445,312.4656789614028,314.67254638671875,382700
2021-03-25,315.2779109912923,327.1910476124423,309.78029211940037,325.3943176269531,490000
2021-03-26,334.93459727956764,336.78991416164524,327.61095448190946,333.2159729003906,706900
2021-03-29,335.37411815448405,338.86015041771003,330.40377834559666,332.68878173828125,555500
2021-03-30,330.1206063224456,339.9440524185092,330.1206063224456,335.54986572265625,503000
2021-03-31,339.81701994247624,344.0744832446625,323.87102174509704,327.9234313964844,883300
2021-04-01,326.34159640637387,331.17518368259977,322.0548090446458,326.02911376953125,751600
2021-04-05,330.4623762694773,337.4539891927263,330.19870600059386,335.9209289550781,454100
2021-04-06,335.6669878362535,337.07312974747873,332.26880658412887,335.9696960449219,366800
2021-04-07,336.15518628221344,336.7898959971154,327.67929796019314,329.2611999511719,444700
2021-04-08,328.33360530550885,334.2022950258883,323.9687121960055,333.64569091796875,357600
2021-04-09,334.446429719485,338.830841992075,333.05006199703234,337.9031982421875,337700
2021-04-12,339.33863428251743,341.213470575773,335.7256244299108,340.4518127441406,329700
2021-04-13,338.14732549262055,338.67460644576823,333.13794783781566,335.41314697265625,471300
2021-04-14,333.89955437915523,341.97508115774184,333.40153708882553,339.0456237792969,489700
2021-04-15,340.7057375441836,340.7057375441836,336.23341492751445,339.758544921875,355600
2021-04-16,342.64887248409224,344.78737884014146,341.33061065091385,343.3031311035156,408300
2021-04-19,341.9556369680697,343.7621420399224,339.90501039461503,342.3755187988281,319200
2021-04-20,341.46730874734016,343.35191911738224,334.1534399206086,336.5067443847656,302700
2021-04-21,335.45215799628676,344.69947950241595,333.46989305970266,343.6546325683594,435800
2021-04-22,342.6782196537767,345.44169168004316,337.3466145182772,340.36395263671875,253600
2021-04-23,342.13140067161527,344.1918016614516,339.6413732507109,342.5708312988281,210900
2021-04-26,344.1526394512239,349.59167222024456,344.11357167730466,349.0643615722656,360000
2021-04-27,349.2108642038104,352.8238737615076,348.6249667349969,349.19134521484375,238200
2021-04-28,351.33961667068894,351.9841009439352,345.5099946263094,346.8185119628906,179100
2021-04-29,349.09368013240856,350.9001848567265,346.70127795696277,350.62677001953125,204000
2021-04-30,349.23038514373235,349.3963710366702,342.6781441699779,344.816650390625,320900
2021-05-03,348.3612844547126,348.81045954687573,342.7757848826687,346.2227783203125,443300
2021-05-04,346.1642096704677,365.1470956538848,346.1642096704677,364.6490783691406,696700
2021-05-05,367.8422217258812,367.8422217258812,361.3681159464345,365.6255798339844,328500
2021-05-06,365.92826182045434,366.22122542656444,360.2744307622868,363.7995300292969,355000
2021-05-07,363.2331617695939,369.82444025104667,361.1629870515851,369.385009765625,245400
2021-05-10,372.5489137532166,374.68742039548204,366.02599467451904,366.5630798339844,300800
2021-05-11,362.3152815424184,368.3890241081083,359.014754934699,368.2718505859375,295200
2021-05-12,368.3207683132551,369.385134510747,358.2531997204769,359.31756591796875,287700
2021-05-13,359.18076225387534,367.21725119534,358.9366408014613,365.6646423339844,282500
2021-05-14,368.3401976869995,372.2754342413614,366.533693009691,369.08233642578125,182600
2021-05-17,367.6468890085264,369.69751506657803,363.408944381876,367.20745849609375,510000
2021-05-18,368.1644622990479,370.6740381091666,363.59451563002676,363.789794921875,446900
2021-05-19,355.22604898220936,357.10091507219647,349.8163086079613,355.1869812011719,318700
2021-05-20,355.2064531529621,357.7062541988611,349.48423136822373,353.4487609863281,374000
2021-05-21,355.9876884950134,361.84660374977,353.3023523365833,354.01519775390625,264200
2021-05-24,358.3117109845079,360.07914794363603,352.8531587991365,357.8429870605469,380900
2021-05-25,359.7178700487272,362.188378111194,353.55624658463046,353.75152587890625,318100
2021-05-26,354.4155986593049,361.0263980214738,354.0152358311695,359.5030822753906,508500
2021-05-27,363.64332542793954,367.3442151520645,361.44623226031644,362.0711975097656,757900
2021-05-28,362.30585574296435,364.14448013852456,355.0785313726818,355.645751953125,483800
2021-06-01,359.83157079690596,360.8780264376591,354.7558042975528,355.6849060058594,436100
2021-06-02,356.5162432532582,356.6531462413507,348.10552893902224,349.02484130859375,511900
2021-06-03,347.71430694057017,353.8658378453485,345.6996514695384,351.64581298828125,501400
2021-06-04,352.54562221565874,353.1910987875394,340.3403040167526,344.0273132324219,607800
2021-06-07,347.1862139939883,350.0615050271289,344.1446814875496,345.9832763671875,384400
2021-06-08,345.79742465951153,354.78514822288525,344.9465787903597,353.944091796875,419400
2021-06-09,352.7802912136518,354.5406599640279,349.4844721439946,351.1959533691406,315300
2021-06-10,353.2301168758488,353.74844993568456,342.17885133028176,342.3450927734375,323900
2021-06-11,345.10308720451235,347.1568707494434,342.9319497163051,344.9172668457031,237100
2021-06-14,344.5847204053605,345.2693248021003,337.41607250892076,339.6654357910156,252800
2021-06-15,339.86107298083084,341.38673390918433,336.213162128137,338.6483459472656,426100
2021-06-16,337.8171192535286,338.63862678644136,333.40637740996874,335.4405822753906,288200
2021-06-17,335.9001936257849,337.35741796497825,323.71445541329274,329.1129455566406,496200
2021-06-18,324.0371340258515,330.77549363879547,322.4332473293613,327.9393310546875,569800
2021-06-21,331.5677486085808,336.3501311513743,330.88314408296486,334.69732666015625,249600
2021-06-22,336.30119767120243,338.39410923523167,333.5823884343471,337.1129455566406,299500
2021-06-23,337.4062758182299,344.21307233006934,335.0591076947537,342.1397399902344,472800
2021-06-24,345.69965888267603,354.8536241497733,342.30603491233524,351.05902099609375,589500
2021-06-25,359.9587163717783,359.9587163717783,351.25461812707516,351.3621826171875,406500
2021-06-28,351.5969266097514,352.5259984944675,347.18618551910004,350.266845703125,292200
2021-06-29,353.2595571817158,354.83413569959407,341.66061675208584,344.56524658203125,454000
2021-06-30,343.3720422179595,345.24976492209856,338.2082600127807,344.06640625,412700
2021-07-01,344.81950469338625,346.09090887685437,342.03225865742957,344.7510681152344,340000
2021-07-02,344.62386207888113,345.87568714462014,339.782803277341,341.895263671875,325700
2021-07-06,340.7705422836618,342.2962029720972,334.2962588770701,340.86834716796875,260600
2021-07-07,341.1911119062241,348.8585442027937,341.16177342195374,348.20330810546875,252200
2021-07-08,341.24980213384566,346.7265482287241,338.81461830719996,343.5285339355469,414300
2021-07-09,349.14219833474914,354.51135032148864,347.6654248639445,350.0419616699219,304200
