Date,Open,High,Low,Close,Volume
2021-01-04,213.55568123284516,213.55568123284516,207.72835559782584,211.141357421875,10318300
2021-01-05,209.73546706197578,211.82012879494374,207.14662087206872,207.99017333984375,6869700
2021-01-06,207.30176606611764,209.59972755511774,205.62435182623634,206.15762329101562,7206200
2021-01-07,205.75039610604404,208.67861045211842,205.75039610604404,207.31146240234375,10967900
2021-01-08,207.66053199043273,209.55126088389923,206.28369313480547,208.90162658691406,6513000
2021-01-11,207.45688850895687,208.32952791624288,206.0218610994031,206.41940307617188,7353100
2021-01-12,205.88612646129744,206.3224461852818,201.16415015982074,202.51190185546875,9331600
2021-01-13,203.04521928755275,204.5868894534839,202.28892770445387,202.98704528808594,6688500
2021-01-14,204.16992937748014,204.7904765857298,195.59860164507802,195.7246551513672,12887500
2021-01-15,195.4143768508703,197.08210027015835,194.3381136534811,195.46286010742188,8755000
2021-01-19,196.8784674592023,197.9644212583631,193.9890462178576,195.5307159423828,9772000
2021-01-20,196.85908322088815,200.89264728551984,196.08339554768793,199.74850463867188,12675700
2021-01-21,199.78729791948862,200.87325178909234,198.52680729512042,198.9049530029297,6513500
2021-01-22,197.78993150514864,199.08919998277716,195.6664920168529,195.8798065185547,7316200
2021-01-25,194.25083650181114,195.51132709218209,189.80034910801223,194.8713836669922,19282400
2021-01-26,195.62771566961263,197.30514482580364,194.86173338289495,195.8701171875,9605300
2021-01-27,191.63294434899169,193.63033049918477,188.06480108942625,189.04409790039062,13772400
2021-01-28,193.92119469035404,195.8604066372576,192.14681398353574,192.19529724121094,11041300
2021-01-29,191.8074957583856,196.8785317819674,186.94975947646031,187.3763885498047,21503000
2021-02-01,189.20892205507778,193.1552257395112,189.0925740646815,192.3310546875,12970700
2021-02-02,194.74534227974917,198.13896277895807,193.9211713833654,196.45184326171875,11305100
2021-02-03,196.8979009628463,197.32451518249107,194.8714131432186,195.2398681640625,13458600
2021-02-04,197.06273354956127,203.30698391331833,196.92698929806684,202.8900604248047,14534800
2021-02-05,203.59788244096865,203.74333223133848,202.3180100967998,202.42466735839844,10284000
2021-02-08,203.61723575703147,204.24747366398904,199.65155123999494,200.6017608642578,8637100
2021-02-09,199.50610153334247,201.31927459855456,197.5087157778253,200.24301147460938,7619400
2021-02-10,201.64896231463774,201.64896231463774,199.68066330544175,200.16546630859375,8467600
2021-02-11,201.3405078910173,205.47743670037605,201.20455290154493,204.57431030273438,8411100
2021-02-12,203.31182812334998,205.0306989839301,201.68035370873662,203.89450073242188,6911000
2021-02-16,204.57430430668998,204.95303711040404,201.3599283642483,201.89402770996094,9652700
2021-02-17,199.33028900331786,202.26304911503485,199.13606971772995,201.51528930664062,8373200
2021-02-18,199.9323971784098,203.6420346018137,199.03897656953774,203.30215454101562,7328600
2021-02-19,203.29245209216757,203.47696562466342,197.87364883068796,198.8156280517578,15011500
2021-02-22,197.66969050342422,204.56457122959833,197.24239919853827,202.30189514160156,8337700
2021-02-23,201.4084810557168,207.73042520778284,200.58304532772402,205.982421875,10571700
2021-02-24,206.22519329587058,214.15917072464785,205.18609710717783,213.0909423828125,12039000
2021-02-25,212.9549615590588,214.08145407050935,206.43881391837147,207.57501220703125,11404300
2021-02-26,207.86635109402988,208.99284361942395,204.65197545831143,206.25430297851562,11730000
2021-03-01,208.7597931487628,211.50803985065986,208.5849854129269,210.37184143066406,6982000
2021-03-02,210.6923069069579,211.63427120295168,208.6141293892961,209.53668212890625,6155200
2021-03-03,208.93455574040146,210.9156307630898,206.71071775081333,208.6432342529297,6484600
2021-03-04,209.73091397269346,210.75058382718515,202.6417983390642,205.39004516601562,10658900
