Date,Open,High,Low,Close,Volume
2021-01-04,118.00972984532284,119.2083455818176,114.7062375481391,115.35913848876953,1154500
2021-01-05,114.91089051562712,116.8501146243559,114.91089051562712,116.1582260131836,837400
2021-01-06,117.38605193971934,122.06356656554406,117.38605193971934,121.07933807373047,848400
2021-01-07,121.77123993868618,122.59954794843374,120.2802840341994,121.22553253173828,734900
2021-01-08,121.83943431615711,122.12203487477497,118.93548328638195,120.38745880126953,675300
2021-01-11,118.896505360329,121.74198992608218,118.80879814787586,120.98189544677734,640000
2021-01-12,120.90394017907522,121.64454832802979,120.15359256643414,120.95266723632812,640100
2021-01-13,120.72854173353579,120.81624895586287,118.24361033171589,118.341064453125,660800
2021-01-14,118.50671526768444,118.7308418860502,116.95728556223379,117.6394271850586,679700
2021-01-15,116.66495353340547,116.66495353340547,113.91691536095018,115.96332550048828,1241900
2021-01-19,117.12295923232901,117.98050046157461,115.43710260091154,115.91459655761719,814900
2021-01-20,116.3238989538249,117.59072087450842,115.62227084528321,117.04501342773438,731600
2021-01-21,117.2009100453879,118.41901216267254,116.23617525021596,116.43107604980469,758100
2021-01-22,115.96332695957604,116.59674157696863,113.9266636933985,114.35543060302734,974800
2021-01-25,113.62454842959481,114.01434254060611,111.50992522834166,113.38092803955078,1041800
2021-01-26,114.17027514142744,114.42363502067707,110.35030137424334,110.40877532958984,930300
2021-01-27,108.84960459247692,109.15169897972902,104.230563345058,108.22593688964844,2026000
2021-01-28,109.61944162454381,113.03987438817944,108.89832726619873,111.85100555419922,1323800
2021-01-29,110.86676939116697,112.4454322743333,109.65841427765335,110.36978912353516,1505500
2021-02-01,111.09092215593358,112.17259751907046,109.81435341201954,111.9484634399414,1177000
2021-02-02,113.46863725450997,114.17026517980892,112.67930212119646,113.5173568725586,836500
2021-02-03,113.18603513143844,113.7999558401884,112.47466031853718,113.55633544921875,956100
2021-02-04,114.52108355306186,116.5187739672935,112.71829393529718,114.16053009033203,2128900
2021-02-05,114.41388427257601,115.76841305501154,113.86816953982697,114.01434326171875,2011100
2021-02-08,114.83292169356562,117.05474624827245,114.67700848525779,116.83061218261719,1291200
2021-02-09,116.93781062443793,118.9939677226941,116.43108338300257,117.82459259033203,1397100
2021-02-10,118.25335002594038,118.25335002594038,116.62596740955671,117.40555572509766,983100
2021-02-11,118.42876721483243,118.88677483201691,116.93781131018056,118.54570770263672,739000
2021-02-12,117.9805100442482,118.90626477107244,117.31786212951205,118.64315795898438,630800
2021-02-16,119.35452334347494,119.47145639069016,117.54198676458435,118.13642120361328,632100
2021-02-17,117.55172131344914,118.16564952448032,116.57723964230644,117.14244079589844,848200
2021-02-18,116.67469853740253,116.8695919057339,114.94986174537772,115.91459655761719,810300
2021-02-19,116.72342158432221,119.17911973164588,116.34337430063974,117.77586364746094,863600
2021-02-22,117.18141995708386,117.79534072818224,115.96331787852789,117.07422637939453,762700
2021-02-23,116.5577527617178,117.47376790762323,115.05705010266838,116.87933349609375,1300700
2021-02-24,117.44452981084686,120.54338187724547,116.85984228476708,119.8709945678711,816000
2021-02-25,119.98791799264544,120.68954594157266,116.62595941119123,117.23014068603516,859500
2021-02-26,117.83432027247845,117.83432027247845,114.79394225846637,114.95960235595703,1426100
2021-03-01,116.47977511906824,119.91969370170192,116.47977511906824,119.15959930419922,828400
2021-03-02,119.40322675311893,119.81250723220226,118.71134572380059,119.26679992675781,717300
2021-03-03,118.90624697672564,120.83572390388035,118.70160672356914,119.3545150756836,839200
2021-03-04,119.14987882578069,119.96844735169122,115.38838615728902,117.31785583496094,862200
2021-03-05,118.38003114274329,119.62736643389094,115.82688660731593,119.13037872314453,982600
2021-03-08,120.16334246154715,122.57031357857076,118.93550080699961,120.32901000976562,1490600
2021-03-09,121.06961475923983,121.28400194126712,117.54199545946499,117.5517349243164,1435600
2021-03-10,118.0389699094859,120.85522152946618,117.1716817599255,120.56288146972656,1565100
2021-03-11,120.53363308838446,121.5081147013627,118.58466986242797,118.79905700683594,1245300
2021-03-12,119.1211747698357,119.1797373690605,117.5301620998739,118.66241455078125,1075700
2021-03-15,118.38909861301454,119.91178558973444,116.88593001810723,119.84346008300781,1096700
2021-03-16,120.59506655705883,121.14167069451167,117.8522680600878,117.94987487792969,610000
2021-03-17,117.87178116705702,120.2241372448681,117.32516964169032,118.79905700683594,868300
2021-03-18,118.53550724426921,121.03427703224261,118.35004911418883,118.76000213623047,827200
2021-03-19,118.23293397763408,119.48232650336114,117.23733257012495,117.87178802490234,1226600
2021-03-22,118.02795903680011,120.32175268417167,117.37398518932682,119.95084381103516,1456700
2021-03-23,119.41397587809516,121.73705789684047,118.23291648778208,118.76000213623047,1205100
2021-03-24,119.28709343329538,121.54184260821512,119.10163529443298,119.87274169921875,932900
2021-03-25,120.16556484852258,120.29245294297698,117.75463892543901,120.10700225830078,1254800
2021-03-26,121.03429182745751,124.47010070591372,119.90203197454892,124.27488708496094,1045800
2021-03-29,123.48427005188252,125.75853792287108,123.04502820656472,125.14361572265625,1354800
2021-03-30,124.89957340723572,126.04159611856888,124.09918568599169,124.39201354980469,1011900
2021-03-31,124.73364957307291,125.86590199982147,123.2597621330089,124.67508697509766,1247900
2021-04-01,125.26073840451156,125.90495678591812,123.96254617307541,125.58284759521484,701000
2021-04-05,126.67603643586364,127.66187479425004,125.7487606679378,127.58380126953125,738000
2021-04-06,127.48617845229755,128.63794903750593,126.27583038672365,126.68578338623047,947300
2021-04-07,126.55892306854096,126.99815743183834,125.57306972428748,126.45155334472656,555300
2021-04-08,125.94397732851654,127.95470575036288,125.35832162199048,127.20313262939453,1945900
2021-04-09,127.78877169496342,128.33537573686485,126.97862109934412,128.14991760253906,865000
2021-04-12,128.18897908013264,129.91665011866746,128.18897908013264,129.8092803955078,784100
2021-04-13,129.2138814531214,129.41885055707826,127.84735622007788,128.70631408691406,1022200
2021-04-14,129.2236436245914,129.428627633026,127.87664415334054,127.97425842285156,707000
2021-04-15,128.33538210343673,130.74630818158914,128.33538210343673,129.96543884277344,1006000
2021-04-16,131.11722124091276,131.57598140765447,129.12600373125858,129.67262268066406,1456900
2021-04-19,129.81905618634664,130.0923582710207,127.77904602079866,128.96009826660156,727500
2021-04-20,128.35491746509416,129.0576984328365,127.01768849023345,127.75950622558594,723400
2021-04-21,127.91564290550203,129.98493349731118,127.54472670740783,129.90684509277344,624900
2021-04-22,130.44371920291664,131.02937490513517,129.75069378508616,130.3363494873047,946300
2021-04-23,130.59013763498112,132.36661583883372,130.31683558728758,131.7809600830078,540900
2021-04-26,132.04451335265915,132.7863311062915,131.2246071680373,131.4686279296875,768000
2021-04-27,131.69313274284568,132.11285622918115,130.4437475409459,131.86883544921875,543000
2021-04-28,131.74195481120827,132.79612648740297,131.24415772544194,131.83956909179688,737100
2021-04-29,132.82534947595897,134.5432498455995,131.96639184421792,133.81118774414062,948000
