Date,Open,High,Low,Close,Volume
2010-12-31,9.267167317627655,9.267167317627655,9.180228996958588,9.188508987426758,5143600
2011-01-03,9.225766774982581,9.238186758827137,9.024981379090047,9.068450927734375,17199600
2011-01-04,9.074665702007023,9.101575287544055,9.01256732660314,9.02084732055664,19881600
2011-01-05,8.983583766166703,8.99600296143035,8.807637533573143,8.900785446166992,25108000
2011-01-06,9.111922204369536,9.461743554935826,9.074663032164434,9.422414779663086,38274400
2011-01-07,9.480374349235639,9.511423926571393,9.3810168072342,9.449325561523438,20852400
2011-01-10,9.40171356489554,9.50107187079621,9.385154373660994,9.434833526611328,13473200
2011-01-11,9.496936980796622,9.55075536826893,9.436908202352445,9.455537796020508,10658000
2011-01-12,9.478307074468935,9.546615055916051,9.449327882968719,9.499006271362305,9164000
2011-01-13,9.476233145279648,9.54040189510476,9.407925189319263,9.422414779663086,9977200
2011-01-14,9.412067369400832,9.534194508944115,9.368597798657632,9.515564918518066,9288000
2011-01-18,9.482443538990893,9.569381081102069,9.478303543229867,9.55903148651123,8262400
2011-01-19,9.565239839329964,9.722556499262344,9.556959848886502,9.674947738647461,17284000
2011-01-20,9.64183164746457,9.776377981858923,9.614922064736259,9.732909202575684,16716800
2011-01-21,9.763953878818668,9.811563424212961,9.724625112648678,9.776373863220215,10714000
2011-01-24,9.616988612769298,9.904711569407773,9.616988612769298,9.842613220214844,13827200
2011-01-25,9.855033226653939,10.055818652769764,9.811564461089693,10.051678657531738,23531200
2011-01-26,10.03304884975566,10.091007202547233,9.968880109434037,10.05788803100586,11026000
2011-01-27,10.059957538848451,10.080657514381086,9.987509598542552,10.062027931213379,15887600
2011-01-28,10.051681578335199,10.09101036008952,9.852965697284128,9.87573528289795,12730400
2011-01-31,9.844688368563638,9.865387565086516,9.749470011536701,9.80949878692627,13853200
2011-02-01,9.846756647741378,9.987513376108234,9.797078266919915,9.923344612121582,15170000
2011-02-02,9.867454918079883,9.910924484260299,9.718418999938699,9.755678176879883,14307600
2011-02-03,9.989583375157036,10.31870562221899,9.927485001859692,10.248327255249023,20138400
2011-02-04,10.242115709781322,10.312494063386115,10.223486122367598,10.287654876708984,12095200
2011-02-07,10.277306671507326,10.366314624565087,10.24418748825027,10.306285858154297,12272400
2011-02-08,10.308359316171337,10.362340303836941,10.264758404277046,10.347806930541992,7539200
2011-02-09,10.316664531436917,10.378951328155182,10.206625896717819,10.250226020812988,10389600
2011-02-10,10.225311078528193,10.389331486925942,10.214930210454423,10.376873970031738,8946000
2011-02-11,10.33119834430613,10.588648177900062,10.300055736635686,10.547123908996582,13222800
2011-02-14,10.41217209133261,10.453695572478757,10.27514254432528,10.285523414611816,9563200
2011-02-15,10.279294061150345,10.374800125174847,10.20870303574595,10.23569393157959,8787600
2011-02-16,10.297978526523131,10.381027059805378,10.248150040161391,10.26060676574707,9950000
2011-02-17,10.243995369918798,10.279290474300332,10.19624275057413,10.21492862701416,10464800
2011-02-18,10.241921957098516,10.403865730211486,10.233616945141561,10.397637367248535,9092000
2011-02-22,10.324970907275898,10.430857842077815,10.248151517720329,10.322895050048828,11188000
2011-02-23,10.007312985999127,10.372724890140802,9.932569443967715,10.13396167755127,24086400
2011-02-24,10.152646066290467,10.478610293864135,10.152646066290467,10.43085765838623,22352800
2011-02-25,10.432932022407954,10.565809039852425,10.345731776713581,10.449542045593262,12994800
2011-02-28,10.42463214885949,10.443318038148028,10.3270509865837,10.35404109954834,15031200
2011-03-01,10.476534889257918,10.480687396141864,10.270990946565618,10.302133560180664,15741600
2011-03-02,10.273063463543002,10.484836493704503,10.2626825957135,10.478608131408691,12664400
2011-03-03,10.48483724257439,10.61148589836463,10.449542131031276,10.576189994812012,22172400
2011-03-04,10.547122701694807,10.609408701915532,10.412169833218146,10.501446723937988,11026400
2011-03-07,10.515980982507163,10.522209345450511,10.237769418900967,10.239845275878906,14589200
2011-03-08,10.27306660345189,10.35403850608386,10.196247207622799,10.279294967651367,14969600
2011-03-09,10.283446640147945,10.347809302356271,10.243999016735525,10.295904159545898,7932000
2011-03-10,10.237767308142027,10.358186788273446,10.2024714107179,10.270986557006836,7916000
2011-03-11,10.25230768474998,10.381032263049013,10.200402523434734,10.333279609680176,6304400
2011-03-14,10.306283160045679,10.362340799152634,10.19416788183177,10.252302169799805,9991600
2011-03-15,10.071673249614584,10.254379568394937,10.067521535287176,10.190017700195312,14352800
2011-03-16,10.144337351925312,10.229461721848164,10.032222096316875,10.088279724121094,13637600
2011-03-17,10.208700124979181,10.248148528875102,10.084128135435853,10.104889869689941,7987200
2011-03-18,10.206625899935565,10.206625899935565,10.017691236787417,10.102815628051758,14082400
2011-03-21,10.183791554445092,10.241925868334862,10.088286256496675,10.22946834564209,8830400
2011-03-22,10.246075107512892,10.28759938110962,10.1381131049749,10.144341468811035,9388000
2011-03-23,10.127731335021778,10.310437661701432,10.082055347359091,10.285523414611816,8661200
2011-03-24,10.310439190306337,10.486916387370513,10.310439190306337,10.447468757629395,9790000
2011-03-25,10.44124002807903,10.509754413341527,10.405944114693717,10.4121732711792,6712400
2011-03-28,10.40178883903724,10.430856380209818,10.210778320531672,10.21700668334961,10318000
2011-03-29,10.204548349763726,10.287596078285132,10.160947440879895,10.273062705993652,7560800
2011-03-30,10.316664978353032,10.43708527908144,10.273064852369114,10.399713516235352,8946000
2011-03-31,10.374798569445568,10.42877956100863,10.225311528179398,10.324969291687012,13380400
2011-04-01,10.364419083021913,10.391409980470002,10.258532934586592,10.27721881866455,9601600
2011-04-04,10.297979354858398,10.347808637237751,10.237769994995714,10.297979354858398,7130400
2011-04-05,10.295903750430103,10.58864871256777,10.283446231527158,10.582420349121094,18252800
2011-04-06,10.58864964376795,10.713221675714296,10.545049511787695,10.702840805053711,15314400
2011-04-07,10.6156420945881,10.785890932766861,10.482765029864169,10.613565444946289,12614800
2011-04-08,10.68622743890146,10.688303295427145,10.470301927799653,10.526359558105469,9643600
2011-04-11,10.513903783974097,10.638476580396564,10.501447058738492,10.607333183288574,6823200
2011-04-12,10.524282675081636,10.706988933636131,10.524282675081636,10.601102828979492,7743600
2011-04-13,10.615639520691852,10.692458906607708,10.513905097173891,10.642629623413086,6232400
2011-04-14,10.58449438334696,10.621866141609832,10.482760768527609,10.61563777923584,6691200
2011-04-15,10.588651542303971,10.713223596585978,10.534670529984382,10.675851821899414,10528800
2011-04-18,10.576189827376222,10.756820264090953,10.51805633069166,10.738134384155273,10833600
2011-04-19,10.740208503999852,10.781732762919958,10.661312491252588,10.750589370727539,8568000
2011-04-20,10.777583400690927,10.922917953287799,10.748516648573473,10.860631942749023,10197600
2011-04-21,10.908381754474018,10.9312201372306,10.825333233906335,10.910457611083984,5225200
2011-04-25,10.885542545845068,10.937447669259546,10.835713278883064,10.927066802978516,5356000
2011-04-26,10.968591498950596,11.12638273195952,10.956133983709355,11.03918170928955,8015600
2011-04-27,11.026732301691698,11.09939920878606,10.974827141764331,11.064104080200195,8479200
2011-04-28,11.024649378318696,11.159603034139977,10.974820896668286,11.153374671936035,8095600
2011-04-29,11.147148466409753,11.211511130243885,11.11600585514264,11.132615089416504,10984800
2011-05-02,11.155452820282662,11.18451957255136,11.003889903446158,11.068252563476562,7251200
2011-05-03,11.049569339294687,11.186598912963074,11.028806802672332,11.045416831970215,11982800
2011-05-04,11.05579119373599,11.18659232539632,11.001810214325793,11.057867050170898,11274000
2011-05-05,10.852329952177653,11.142998346303907,10.848177444717445,11.08071231842041,21116800
2011-05-06,11.138844109368263,11.178291733295815,10.927071028895314,10.945756912231445,12756800
2011-05-09,10.94160504912227,11.097320488743526,10.92291916468733,11.037110328674316,9548400
2011-05-10,11.03711306007675,11.203805184372216,11.035028961419512,11.153797149658203,10113200
2011-05-11,11.139204665127213,11.222551072524038,11.051691652725772,11.13086986541748,7779600
2011-05-12,11.203801171199233,11.403831648703385,11.101701834536438,11.393413543701172,13076000
2011-05-13,11.41633546483724,11.447589784260368,11.310068712187112,11.370494842529297,9055200
2011-05-16,11.362156417459126,11.418415128307679,11.291312203225798,11.316316604614258,11580400
2011-05-17,10.991268746404486,11.0954513885505,10.747481745311045,10.84749698638916,31184800
2011-05-18,10.876667272592359,11.091283246727404,10.87249987180279,10.972515106201172,15552800
2011-05-19,10.982934090196556,10.982934090196556,10.799573209875641,10.866250038146973,12518400
2011-05-20,10.814154720896086,10.995432231104346,10.703720619057552,10.964177131652832,14463200
2011-05-23,10.872499227022107,11.103784790599315,10.866248523633658,10.995434761047363,13651600
2011-05-24,11.024604000578089,11.255889527034663,11.005851098572144,11.02877140045166,11850000
2011-05-25,10.980846729987025,11.053774235573623,10.903751824816878,10.964177131652832,12598000
2011-05-26,10.949594650220801,11.228804140517497,10.922506942882574,11.18713092803955,15267600
2011-05-27,11.182962443796804,11.243388556292658,11.12462042889065,11.139205932617188,8290000
2011-05-31,11.168377798993763,11.199632906440268,10.930841525921606,11.047526359558105,21562000
2011-06-01,11.02043928395058,11.074614700647334,10.826659514324582,10.834994316101074,17976400
2011-06-02,10.601624271336282,10.753730810301883,10.551616260994681,10.695388793945312,20057600
2011-06-03,10.620379280448448,10.701641617862862,10.589124168434974,10.630797386169434,16141200
2011-06-06,10.626630430455705,10.684972460819756,10.478691256403689,10.482858657836914,12250000
2011-06-07,10.549533861830033,10.703723716794007,10.47868963810727,10.524529457092285,13861600
2011-06-08,10.48910954004679,10.537033465063972,10.426600107191797,10.462021827697754,11705200
2011-06-09,10.478690125356767,10.589123469440374,10.478690125356767,10.507861137390137,9950000
2011-06-10,10.478695282808323,10.493280796003772,10.30575163370392,10.312003135681152,12146400
2011-06-13,10.32450025151444,10.389093779381117,10.311998842466423,10.314082145690918,9323200
2011-06-14,10.391176267691161,10.41826397658842,10.328666842801724,10.332834243774414,17458400
2011-06-15,10.26198970724604,10.430765864719492,10.251571602553948,10.324499130249023,19834400
