Date,Open,High,Low,Close,Volume
2010-12-31,34.24821393184799,34.40859693337254,34.16802370568638,34.30835723876953,381200
2011-01-03,34.62246219404993,35.00336920739822,34.59573125120369,34.9432258605957,841100
2011-01-04,35.01672521484262,35.01672521484262,34.268274312650135,34.48211669921875,1336700
2011-01-05,34.32841533987458,34.575672653981286,34.17471629416623,34.40192413330078,708100
2011-01-06,34.295014993386076,34.42866716027003,33.987616793995116,34.00766372680664,669200
2011-01-07,34.08116408279165,34.408611682883226,33.900734084684345,34.06779861450195,743500
2011-01-10,33.85396341062823,34.69596769809601,33.827232468371356,34.589046478271484,864900
2011-01-11,34.68927778221364,34.74942111303121,34.24154607995132,34.42865753173828,816200
2011-01-12,34.65586538713773,34.76946804023628,34.32173633797397,34.42865753173828,522200
2011-01-13,34.20813015558609,34.488799874427485,34.02101870916001,34.11457443237305,625500
2011-01-14,34.14131913922359,34.27497131881275,34.03439790539292,34.18141555786133,537800
2011-01-18,34.11456491064709,34.22148607150524,33.853944740380456,34.10788345336914,952200
2011-01-19,34.00766495393441,34.161364059175945,33.82723490451092,34.02103042602539,781400
2011-01-20,33.90742029095578,34.30169270884605,33.72030627197563,33.76040267944336,714700
2011-01-21,33.89404785581847,33.900729314421945,33.60001269322441,33.74034881591797,548400
2011-01-24,33.76039698075844,34.28832145189267,33.7470315138586,34.19476318359375,757900
2011-01-25,34.20814395441653,34.315065188247196,33.934158133400224,34.18141555786133,484000
2011-01-26,34.188078082859136,34.61576278128647,34.134618770156656,34.36182403564453,648100
2011-01-27,34.375203779982115,34.836303608233465,34.27496657107748,34.66923904418945,822900
2011-01-28,34.74941807880187,35.13700896560552,34.254906007569986,34.36851119995117,1282000
2011-01-31,34.462072642849634,34.90980692960126,34.381882378507,34.582359313964844,1289100
2011-02-01,34.75610315338231,35.551331935175384,34.75610315338231,35.3040771484375,842500
2011-02-02,35.20384513928969,35.28403541625399,34.64918956304617,34.66923904418945,688100
2011-02-03,34.58235576511012,34.769467212442315,34.415291244505724,34.70932388305664,607500
2011-02-04,34.6625479386708,35.157060068664016,34.62913554254209,35.13032913208008,491300
2011-02-07,35.12364660467007,35.49786950865805,35.11696259612609,35.491188049316406,615500
2011-02-08,35.55133272771872,35.89214324951172,35.48450538575764,35.89214324951172,657300
2011-02-09,35.745121775200374,35.91886773468673,35.55132634212568,35.698341369628906,608200
2011-02-10,35.57138278243248,35.89883041381836,35.370905837332174,35.89883041381836,633700
2011-02-11,35.70504810718698,36.13273309437487,35.60480832303824,36.11268615722656,615900
2011-02-14,36.172829982764405,36.27975123093552,35.55134943114368,35.979034423828125,655700
2011-02-15,35.8453677167846,35.9589729309082,35.524604102110324,35.9589729309082,770200
2011-02-16,36.0659001230019,36.24633016418437,35.92556394705797,36.07926559448242,549000
2011-02-17,35.965644891098286,36.29977388677865,35.805264400724795,36.17280578613281,483100
2011-02-18,36.28641886409895,36.94131157820311,36.2797374039113,36.9212646484375,1272400
