Date,Open,High,Low,Close,Volume
2021-01-04,250.43479087052506,258.2901457733731,246.26821821582996,248.78152465820312,1252000
2021-01-05,248.64774373501504,254.5058161778223,247.47229712426895,253.99932861328125,1074900
2021-01-06,250.80744845410433,258.9208136247797,250.19582554123804,253.4449920654297,850600
2021-01-07,256.77070120307883,266.9578186628887,256.4553239326251,265.8492736816406,1011700
2021-01-08,269.70048397969526,274.5933517959606,267.1584803231308,270.6178894042969,1051800
2021-01-11,268.86911028519495,277.94768320965966,265.6772786724597,276.28485107421875,1203900
2021-01-12,276.1796780546944,283.15583126737715,274.268400005873,278.0813903808594,1323500
2021-01-13,275.9408078132152,280.4991961134499,272.5100667239545,277.2309265136719,1154500
2021-01-14,289.386622115091,301.85769996566063,288.51698708596217,290.39959716796875,2431200
2021-01-15,290.0269267280782,291.2883774507398,282.8691985696585,290.6385498046875,1606600
2021-01-19,294.18397631412404,302.74649562724886,294.18397631412404,300.14715576171875,1275000
2021-01-20,302.8612052709143,303.5110329644546,288.841964579833,290.8296813964844,1019600
2021-01-21,294.2986467169398,295.1969499189544,287.10268453998106,291.6611022949219,1063100
2021-01-22,291.75660652948716,295.63649895521684,290.9634389059317,291.4794921875,725000
2021-01-25,295.6747800773864,298.4747960991379,289.84537478098184,295.19696044921875,955700
2021-01-26,296.24811219289643,296.95527577346024,289.3866306581899,290.084228515625,832100
2021-01-27,284.11149593115454,285.55452032065136,270.4936386043716,271.8219909667969,1657800
2021-01-28,277.83294166772623,283.5763123234834,275.6540858774285,278.1865234375,1021200
2021-01-29,274.3257200477105,276.37080143953847,267.3113335164474,267.64581298828125,1163800
2021-02-01,273.3319052753542,280.97701864572883,269.95850016722807,279.6391296386719,1052500
2021-02-02,282.8691426305074,286.3285511275528,280.5947171553128,285.52581787109375,1106900
2021-02-03,288.22081649820035,288.22081649820035,272.8732517912279,273.5995178222656,1279900
2021-02-04,275.64451536652405,284.9524298898376,273.6185653536604,281.17767333984375,1401800
2021-02-05,282.897859875746,284.92381023237357,273.87662385605915,275.25274658203125,890400
2021-02-08,277.0779614819951,289.16678845338174,275.85474478377944,288.8514404296875,1018200
2021-02-09,286.96886654490123,291.89996768096034,283.36608856045456,285.0766906738281,735500
2021-02-10,288.7272218804959,290.6480656437848,282.86915001962655,284.40771484375,546900
