Date,Open,High,Low,Close,Volume
2010-12-31,22.91358593696997,23.234804344656798,22.787044283176257,23.010923385620117,1457800
2011-01-03,23.225068564753492,23.653358506593648,23.137463381969667,23.371076583862305,2812500
2011-01-04,23.361341616981907,23.517083745901044,22.93304983415797,23.11799430847168,3794400
2011-01-05,22.90384922269893,23.66309163296559,22.874646877460744,23.643625259399414,2477900
2011-01-06,23.604690245322786,24.023247936418397,23.604690245322786,23.809101104736328,2610400
2011-01-07,23.8383055131241,24.09138697280124,23.526821210934663,23.546289443969727,2486200
2011-01-10,23.332135490762827,23.71175849300627,23.166659273526538,23.68255615234375,1568800
2011-01-11,23.78963245798325,23.886971748852236,23.517082814868584,23.692293167114258,1512400
2011-01-12,23.984316726246007,24.40287450900517,23.906445640378706,24.256866455078125,3104400
2011-01-13,24.276326097587074,24.529407501220703,24.110849866618643,24.529407501220703,2642100
2011-01-14,24.402866316200083,24.704616440554776,24.178987251568937,24.665681838989258,2288800
2011-01-18,24.636484440515826,25.385994701170368,24.626750324022446,25.31785774230957,4135300
2011-01-19,25.249721921077583,25.444398689937774,24.694890252106937,24.782493591308594,3087100
2011-01-20,24.83116315342179,25.658544492636725,24.792226687297376,25.356792449951172,5685300
2011-01-21,25.52226298136386,26.067362245030836,25.49306249492659,25.92135238647461,4746600
2011-01-24,25.960283959289775,26.476180782858435,25.639065672771363,26.417776107788086,4568100
2011-01-25,26.23284564580983,26.369119570677597,25.609875153715084,26.349651336669922,6075300
2011-01-26,25.46386966087571,26.320453477030988,25.11344884003099,25.960298538208008,8315300
2011-01-27,26.15496383992803,26.388576982433822,26.008954001343717,26.262035369873047,3445600
2011-01-28,26.36911622286764,26.62219766305738,25.54173494851516,25.619606018066406,3592800
2011-01-31,25.648811169595838,25.901892637455383,25.502803130298048,25.590408325195312,4675000
2011-02-01,25.882418205264997,26.495652566090683,25.43465822117953,26.03816032409668,6211900
2011-02-02,25.911618730160104,26.106295436740062,25.697471939352063,26.057626724243164,4042400
2011-02-03,25.989493383724234,26.670864736014387,25.755878332924183,26.563793182373047,3479100
2011-02-04,26.6513990871988,26.700069667743417,26.193906769636243,26.4761905670166,2914300
2011-02-07,26.515113711037163,27.108881540816032,26.485911375336034,27.001808166503906,2901600
2011-02-08,27.099156598816958,27.24516461354525,26.661130698039447,27.167293548583984,3816700
2011-02-09,26.99208530384788,26.99208530384788,26.495656529588683,26.641666412353516,3047900
2011-02-10,26.44697844532326,26.631922869861782,26.203631202306518,26.417776107788086,2750000
2011-02-11,26.262046813955088,26.865549087524414,25.979764839974056,26.865549087524414,3832500
2011-02-14,26.777936516091884,27.021283810651145,26.631928510674832,26.661128997802734,1963900
2011-02-15,26.58326057648779,27.138092166101217,26.43725255657784,26.87527847290039,2671100
2011-02-16,26.96288756400375,27.45931453232818,26.914216979251275,27.215967178344727,3031100
2011-02-17,27.040754130359336,27.87786762587877,27.001817669055207,27.566383361816406,2581200
2011-02-18,27.595588192074374,28.101751095039123,27.595588192074374,27.741596221923828,3203200
2011-02-22,27.761064371077854,27.897338284316305,26.408051928495194,26.53459358215332,4635400
2011-02-23,26.47618752698647,26.87527695866433,25.269183260369054,25.862951278686523,5117300
2011-02-24,25.794811248779297,26.135497806402405,25.20104330139595,25.794811248779297,3059600
2011-02-25,26.008959275829515,26.446985167227453,25.862951264227732,26.42751693725586,1913400
2011-02-28,26.50538590058983,26.83633835751599,26.14523295761235,26.369112014770508,3280100
2011-03-01,26.466454313326228,26.505388918024533,25.327588812862743,25.551467895507812,5728700
2011-03-02,25.44439835583931,25.862956095452642,25.30812443376723,25.570940017700195,3645900
2011-03-03,25.999223802680294,26.875275539712447,25.940820972408986,26.5832576751709,4380500
2011-03-04,26.53458982164226,26.583258539017802,25.931087700585714,26.271774291992188,2716900
2011-03-07,26.408053802720506,26.78767693404457,25.64881125325829,25.931093215942383,4611900
2011-03-08,25.882424677701355,26.70980605126883,25.678011935246815,26.592998504638672,4317300
2011-03-09,26.45662078762182,26.856002619245743,26.271540813128116,26.817039489746094,3992200
2011-03-10,26.329984537402332,26.67091883920114,25.794227184092236,25.80396842956543,5294600
2011-03-11,25.609158950494386,26.057245267006632,25.414337681952265,25.969575881958008,2837500
2011-03-14,25.618895228662154,25.74552959521245,25.22925459687873,25.64811897277832,3224000
2011-03-15,24.596085648663394,25.18054746141033,23.855767600244327,24.966243743896484,6295200
2011-03-16,24.81038339121467,24.927276477548094,23.914209255833697,24.401260375976562,7231900
2011-03-17,24.849351201951936,25.053911803885658,24.527897500375527,24.64478874206543,3562200
2011-03-18,25.092874045334824,25.326658361098346,24.654527292057857,24.83960723876953,3872900
2011-03-21,25.618887750325232,26.242314437149084,25.238988477475846,26.17412757873535,4318900
2011-03-22,26.174137400148485,26.28128742159668,25.638379861094553,25.68708610534668,2952600
2011-03-23,26.086463278614577,26.90470945384496,25.852678922542026,26.75859260559082,5203100
2011-03-24,26.97289353095673,27.041080395502682,26.32998615387674,26.602733612060547,3152400
2011-03-25,26.700147420546465,26.865744907734374,26.261800584474656,26.31050682067871,3330900
