Date,Open,High,Low,Close,Volume
2021-01-04,21.762446584512702,21.973903347181754,21.013536166408368,21.24261474609375,8041600
2021-01-05,21.216184892266796,21.78006966904172,21.216184892266796,21.55099105834961,7856500
2021-01-06,21.691965015149677,22.361577380718714,21.691965015149677,21.991527557373047,8471800
2021-01-07,22.264657038347334,22.731623434786883,22.079631317100173,22.687570571899414,9288400
2021-01-08,22.634705529678143,22.854973192768217,22.37038332566472,22.49373435974121,7514100
2021-01-11,22.467305988504858,22.846166711310143,22.326334791253018,22.714006423950195,8907000
2021-01-12,22.758060920381347,23.040003335047373,22.687575316714838,22.82854652404785,7280700
2021-01-13,22.899028909628658,22.94308345604742,22.6435192624363,22.652328491210938,6596600
2021-01-14,22.537790648399397,22.846165759734493,22.520168829349583,22.573034286499023,8290500
2021-01-15,22.432063403030813,22.528981735886656,22.017960701708297,22.17655372619629,8364600
2021-01-19,22.255849018862143,22.36157657572093,22.01795949516605,22.15011978149414,6794200
2021-01-20,22.220603994239642,22.30871140646844,22.07082189760342,22.202983856201172,6270500
2021-01-21,22.388008861385362,22.414441590330682,22.009148149048354,22.343955993652344,7160000
2021-01-22,22.12368868573878,22.335145479518307,22.000337628985484,22.264659881591797,6684500
2021-01-25,22.220604782277835,22.264659330209152,21.5069379108822,22.044391632080078,9953100
2021-01-26,22.194171316603448,22.343953402237084,21.48931375105912,21.69196128845215,11548300
2021-01-27,21.304291955213266,22.238226521375072,21.286670136104192,21.894609451293945,12948600
2021-01-28,22.009148090167695,22.335145024251112,21.894609626062763,21.9122314453125,9292900
2021-01-29,21.824127495117143,22.017962496116578,21.207377167513428,21.445266723632812,14666900
2021-02-01,21.568614959716797,21.65672238471997,21.23380876131596,21.568614959716797,9353000
2021-02-02,21.832934887357347,22.026769857116673,21.7360165622231,21.929851531982422,5952800
2021-02-03,21.903420638450992,22.32633421937377,21.82412413196432,22.229415893554688,6300500
2021-02-04,22.211794714710006,22.872597834147363,22.123688976525745,22.863788604736328,6963400
2021-02-05,22.90783873618713,23.418859686927867,22.863785872359614,23.03999900817871,7267500
2021-02-08,23.233835917389396,24.10609573947445,23.180970463559476,24.05323028564453,8426300
2021-02-09,24.079660871814752,24.273495810431537,23.86820411682129,23.86820411682129,7065500
2021-02-10,23.973935783953348,24.25587985302287,23.73604794392382,23.921072006225586,6267500
2021-02-11,24.05323076171088,24.211823765321437,23.7272355258528,24.123716354370117,6265600
2021-02-12,24.123719940641088,24.22944918560237,23.991559644821486,24.220638275146484,3941200
2021-02-16,24.25587897484909,24.388039254638286,23.78891086038419,23.929882049560547,6380700
2021-02-17,23.788911380796264,23.859396976926405,23.11048646772543,23.154541015625,9402800
2021-02-18,22.987136827134293,23.304322846283565,22.872596684437436,23.269079208374023,7345300
2021-02-19,23.524591885520227,23.912261841615717,23.48053733561671,23.87701988220215,8979600
2021-02-22,23.780097929735124,24.097283918676315,23.612694026626276,23.894638061523438,9524800
2021-02-23,23.815342936804125,24.17658180924636,23.339563925972442,24.123716354370117,11845500
2021-02-24,24.053233340794495,24.899062223907602,23.97393683048673,24.643550872802734,8275900
2021-02-25,24.581873850746213,26.432122781557027,23.982745465482797,24.837385177612305,18366000
2021-02-26,25.921100644935667,26.652389275183143,25.401268785788893,25.52461814880371,26078200
2021-03-01,25.877050596601816,26.819796100521845,25.69202485143953,26.062074661254883,17327800
2021-03-02,25.921098810478288,26.687631021915614,25.841802316863774,26.467363357543945,10928600
2021-03-03,26.379260195398253,26.678824401530736,26.009210392558668,26.273530960083008,10059700
2021-03-04,25.956344899517624,26.29996365344524,24.537822057643336,24.731657028198242,14448400
2021-03-05,24.934301669033147,26.238287662298877,24.775710344921475,26.211854934692383,13688900
2021-03-08,26.088505178956854,27.03125060295205,26.044450633601098,26.57309341430664,13142600
2021-03-09,26.63871712443074,27.099838757834565,26.470229430489447,26.691923141479492,10337000
2021-03-10,26.656447556676657,27.108702865945194,26.612109497320127,26.833803176879883,11820400
2021-03-11,26.931354680094785,27.028898769757614,26.576643364048085,26.90475082397461,10122500
2021-03-12,26.833805617254033,27.339266981996804,26.709657686654392,26.85154151916504,9478300
2021-03-15,26.83380926665737,27.321534795819904,26.6741895105274,27.303800582885742,12813700
2021-03-16,27.321533724801952,27.47228552286083,26.94908820556171,26.984560012817383,10605200
2021-03-17,26.860410876313786,27.303798298968903,26.83380702205451,27.259458541870117,12590100
2021-03-18,27.099840853377042,27.58756807010278,26.798337247805183,26.87814712524414,11022700
2021-03-19,26.638714688201993,26.887010539314268,26.31947523232778,26.674184799194336,49810500
2021-03-22,26.700789387354767,27.241720857473744,26.479095690525554,27.02002716064453,14955000
2021-03-23,26.9047477775464,27.108705577206848,26.10665078958776,26.230798721313477,10313100
2021-03-24,26.363814423055732,26.83380567640115,26.03570869392241,26.04457664489746,9073900
2021-03-25,25.814014014438875,26.62097891727986,25.689864396886588,26.50569725036621,9561200
2021-03-26,26.620982324195904,28.10189644260091,26.620982324195904,28.075292587280273,13195700
2021-03-29,28.01321488091486,28.32358638604796,27.498885586352923,27.552091598510742,9661500
