Date,Open,High,Low,Close,Volume
2021-01-04,95.95020283734114,96.63369958332156,93.56042149831597,93.7669448852539,2079600
2021-01-05,93.56531155598016,95.13391348056135,93.15717943272561,94.28814697265625,2725000
2021-01-06,93.77184463284408,96.24521784513436,93.77184463284408,95.05033111572266,2098200
2021-01-07,96.36324538473356,99.8839944052451,95.86660636910251,99.30867767333984,2042000
2021-01-08,99.41684170543775,101.78695706071596,99.41684170543775,101.07887268066406,1281800
2021-01-11,100.40030811323135,101.30508692538413,99.31360113420925,99.49553680419922,1203600
2021-01-12,99.89382134642103,101.21164680478346,98.74810995394094,99.99217224121094,752000
2021-01-13,99.91842132256305,99.96267472877315,98.41374548645335,98.81696319580078,1079400
2021-01-14,100.83794120414478,103.14904472489125,99.76597795218458,102.0377426147461,1350200
2021-01-15,101.03952622677184,102.56387484713412,99.55452396136364,101.97872161865234,1554600
2021-01-19,102.39178483529075,104.93399945842386,101.9885746693549,102.0377426147461,1075000
2021-01-20,102.03775635562393,103.15888770395206,100.37081046904753,102.75076293945312,1578600
2021-01-21,103.26212993653631,104.24066424991501,102.09674544253645,102.14099884033203,1196600
2021-01-22,102.00823575091178,102.00823575091178,99.9233288828842,100.61174011230469,996400
2021-01-25,100.27735875247022,104.01446739727285,100.26260761991625,103.81285858154297,1216800
2021-01-26,104.27018792194836,104.51605018655889,101.58045414685954,102.05250549316406,1244200
2021-01-27,100.61175102963439,100.61175102963439,94.78481265795128,95.55682373046875,1511800
2021-01-28,96.03380592791173,98.58093549043481,95.45356705842288,97.86302185058594,1414400
2021-01-29,97.21884758102577,97.69089886715717,95.2568642584074,95.39454650878906,1480200
2021-02-01,96.87464901683515,98.26131582245813,95.61583539373179,97.90235900878906,1525800
2021-02-02,98.7038589678456,101.39851468970875,98.51208670872767,100.59208679199219,1000200
2021-02-03,100.71007565171347,101.29522890266968,97.17457592786394,97.2385025024414,1470600
2021-02-04,97.8531717874877,101.29032861320661,96.84022055641795,100.48881530761719,2493000
2021-02-05,101.96398166611607,104.22591712436412,101.09362729374469,102.99168395996094,1558200
2021-02-08,102.92776597071399,105.22903280628864,102.57863830816159,104.36851501464844,1263800
2021-02-09,104.26525670443695,106.36492236041722,104.07840650188878,105.9764633178711,1301200
2021-02-10,106.36982851494685,106.7779531745826,102.26884121227044,102.76548767089844,1861400
2021-02-11,103.62600944127739,103.95054186384024,100.77400623669178,102.29834747314453,1361200
2021-02-12,101.63943254507636,104.60945213935334,101.63943254507636,104.34883880615234,632400
2021-02-16,104.76679929811397,104.76679929811397,102.91299621216713,103.35555267333984,933400
2021-02-17,102.40163412977034,103.27198865518055,100.25280031877818,102.27378845214844,737400
2021-02-18,101.90500086068846,105.0225327808988,101.58046084924008,104.14234161376953,975200
2021-02-19,105.05691193892845,106.62551392884546,104.75204522097997,106.03544616699219,1269800
2021-02-22,105.3667188717052,105.50440112310834,103.52766665207767,104.12757110595703,962200
2021-02-23,103.26213982998297,104.58979441288731,101.79680299422158,104.05873107910156,1242200
2021-02-24,103.40473578674269,107.43688245461766,103.33589466087321,106.85664367675781,1274400
2021-02-25,106.99433557927028,108.49409685290355,105.62734202576078,105.98138427734375,1099800
2021-02-26,106.20757813912705,107.56473506673136,105.23888026764789,105.60767364501953,1445600
2021-03-01,107.0484219191559,109.18250444381741,106.67962854494904,108.53343200683594,1945800
2021-03-02,108.38577619814805,109.90658107361466,107.19472462024724,109.46363067626953,1272200
2021-03-03,109.50791029111367,111.79158056937185,108.15936073721448,109.63587188720703,1475200
2021-03-04,109.5522108145969,110.04930773983601,105.38845331145416,105.82648468017578,2063000
2021-03-05,107.1159818915521,109.67526685987639,104.22694360612898,108.20368194580078,2158800
2021-03-08,108.45958603660067,110.21663792711095,107.43095172771898,107.61305236816406,1503600
2021-03-09,109.3652056298906,111.44708465683992,109.11912038996998,110.15760040283203,1368200
2021-03-10,111.47660092683319,112.62827791548345,110.64975822008674,111.19606018066406,1279600
2021-03-11,111.62423198351381,113.5092452424835,111.06807710924434,113.03675842285156,908600
