Date,Open,High,Low,Close,Volume
2021-01-04,123.38808161603012,124.23416892155156,120.25048802101433,121.18119049072266,3583455
2021-01-05,121.27987596082795,122.1541680887978,120.32096869115163,120.9766845703125,2745179
2021-01-06,121.78051224249587,123.78996803322221,121.30106490233493,122.81697082519531,4002294
2021-01-07,120.96261276730898,122.30226278036031,117.15521350341437,119.665283203125,7012626
2021-01-08,119.27745814924508,119.53834196672493,116.06231440208406,117.4795150756836,5750488
2021-01-11,117.11290238465273,117.84618230779346,116.33732774846078,116.47834014892578,3272974
2021-01-12,116.97189906181734,117.87439650900836,115.68865909673497,117.4020004272461,3527124
2021-01-13,117.937838302783,118.2692219181162,117.07764858201575,117.23981475830078,2509208
2021-01-14,117.93785966866852,118.00130817776368,116.49950474254948,117.33148956298828,3462898
2021-01-15,116.7815254168772,117.22572930109813,115.19510686958904,116.72512817382812,4246637
2021-01-19,117.93080872876872,119.54543239307024,117.60647631655046,119.24224090576172,4668227
2021-01-20,119.18582233298886,120.27162673303503,118.75572103683501,120.01780700683594,3196071
2021-01-21,120.01782475768682,120.91327092915571,119.43260846068613,120.3351058959961,3215087
2021-01-22,120.0037036759655,120.0037036759655,117.91668430892044,119.18582153320312,2809763
2021-01-25,119.07301644676551,121.61834248123778,118.6147229115769,120.13768005371094,4010308
2021-01-26,122.52789860567823,124.68541813807438,121.32926091657234,124.05790710449219,6158084
2021-01-27,125.01681345771242,132.03935843947102,124.91105735401071,131.6022186279297,9684012
2021-01-28,130.4388363499948,131.5528459899461,128.7325462691994,129.32481384277344,4967825
2021-01-29,128.52808814086728,129.0145996810991,123.29643563897088,123.85344696044922,5043771
2021-02-01,124.07200562044243,124.87578536263369,122.66185578923195,123.17655944824219,3073361
2021-02-02,124.26943999101547,125.17193751312325,123.2823272946768,123.4021987915039,3401902
2021-02-03,123.65602696184419,125.10848461309652,122.36574840552795,123.7265396118164,3437543
2021-02-04,123.94506987754319,125.00268214007734,123.74766024506638,124.86872100830078,2192268
2021-02-05,125.22126738047807,126.37054614556664,124.58670512450384,126.2154312133789,2179590
2021-02-08,126.41992043878632,127.52689187014136,126.32826685857543,127.4493408203125,2816700
2021-02-09,127.77365544066176,128.25310280487773,127.04037543229002,127.57623291015625,2323589
2021-02-10,128.23897391777544,128.59151132108695,127.36468167225357,127.67491149902344,2307084
2021-02-11,127.49721004967475,127.87398071270772,125.00200280830761,125.97592163085938,2617326
2021-02-12,126.01857891343113,127.13465919865178,125.97592269311234,127.03514099121094,1293474
2021-02-16,127.24839475610788,127.73890231449803,125.3432135299494,125.56359100341797,2193464
2021-02-17,125.15125316761501,126.0398593128355,124.5043525642823,125.57778930664062,1887408
2021-02-18,126.0043516144445,127.72468931741794,125.22237285492814,127.51142120361328,2496172
2021-02-19,127.65359650136156,128.5066689624586,125.25792056591685,125.49962615966797,3572213
2021-02-22,125.44275540653864,125.89060678765092,124.41197461702221,125.2010498046875,2716714
2021-02-23,126.21050097279921,126.21050097279921,124.19870500686724,125.2365951538086,2813351
2021-02-24,125.11573117213051,126.52328240185219,123.52334932773321,126.27446746826172,3280150
2021-02-25,126.19627718845707,128.49243464413706,126.13229286964192,127.07777404785156,3150623
2021-02-26,127.5611854286079,127.56829479810222,124.12760645559014,124.44750213623047,4022507
2021-03-01,124.90250015006227,126.18209609500433,124.90250015006227,125.4072265625,2200640
2021-03-02,125.82664083413094,126.3882291837697,124.25558678790787,125.90483093261719,2717790
2021-03-03,126.13228786611785,127.97348456819826,125.6844235987793,126.58013916015625,2712289
2021-03-04,127.45453187069788,128.0872267711762,123.74371381294975,126.27446746826172,4228697
2021-03-05,126.85739742441416,129.0682424695549,125.79106994361554,128.52796936035156,2706309
2021-03-08,128.6630786741564,132.01134570284222,128.6204224509531,130.6393280029297,3079580
2021-03-09,130.44739865465993,130.90946881133752,128.68439155294732,128.7981414794922,3399152
2021-03-10,129.64404106574924,131.78380504365452,128.96159366618983,131.1653289794922,2835357
2021-03-11,130.18433653662572,131.5634503088425,129.45212343736404,131.2080078125,2843251
2021-03-12,131.94734045492513,132.3738766727462,130.99474982088574,131.4568328857422,3219154
2021-03-15,132.24593725233146,134.80512917828517,132.01846332763247,134.69850158691406,3946800
2021-03-16,133.646339455036,133.9733574486325,132.21036370793354,132.82882690429688,2707744
2021-03-17,133.1700925564551,135.0610425579506,132.97104313946005,133.85964965820312,3091780
2021-03-18,134.0728880106428,136.5538763404747,134.0728880106428,135.7790069580078,3648398
2021-03-19,135.4946441816369,135.7789929858365,134.13685853296775,134.1510772705078,7987964
2021-03-22,133.83117868118313,134.8975062368149,132.94257238482334,134.6913604736328,3115939
2021-03-23,134.19373724602374,136.28374921876264,133.5752739791017,133.88095092773438,3311365
2021-03-24,133.9520538913198,137.0159589058738,133.70323890942484,135.55865478515625,3383723
2021-03-25,136.23400606136002,137.45672703050747,135.18900638958814,137.2718963623047,2656316
2021-03-26,137.2079005425831,138.58702755451637,136.63920281721641,138.53726196289062,3202410
2021-03-29,137.64152063804994,139.8452563481577,137.5633175800073,139.14859008789062,3111753
2021-03-30,138.6083308041548,139.78129895205643,137.82636501218929,138.36663818359375,2244533
2021-03-31,137.86902812867567,138.2173613110045,136.52544801590525,136.9733123779297,2902572
2021-04-01,137.37851000522812,137.8548118556892,135.66528154283804,136.98753356933594,2274912
2021-04-05,137.83349717125427,139.2979237692034,137.705541470195,138.60125732421875,2347748
2021-04-06,138.62254125514673,139.056186829588,137.90454685941057,138.50880432128906,1761349
2021-04-07,138.02538917874665,138.87133914280673,137.85477731226982,138.5869903564453,1795794
2021-04-08,138.21026137908427,139.80975297369176,137.9330089043022,139.13441467285156,2860593
2021-04-09,139.37608934145103,141.43765083033338,139.37608934145103,140.7552032470703,2582882
2021-04-12,140.89738733144375,141.67224372732602,140.08697111536102,140.6343536376953,2011792
2021-04-13,139.3405212424514,140.2788930129751,138.8855605807642,139.6675262451172,2702601
2021-04-14,139.0135481213974,140.3215814053474,138.63677745308624,139.86660766601562,1883700
2021-04-15,140.24338464707907,140.62015533234975,139.2694787403484,140.38555908203125,1748074
2021-04-16,141.2670444493522,141.94239566273538,140.74099000227545,141.1675262451172,3312322
2021-04-19,140.83341303290496,141.2457305396788,139.80974160915895,141.1746368408203,2631798
2021-04-20,141.42341844295115,141.71487659289247,140.3570910515029,140.96844482421875,1977108
2021-04-21,140.96847882125087,143.24330854362913,140.84052313594222,142.8025665283203,3168204
2021-04-22,142.6532546993566,143.71958213841637,142.30492158819578,142.81675720214844,2650097
2021-04-23,142.8878766912047,144.42339692307436,142.88076732074958,143.74093627929688,2229464
2021-04-26,144.2954284262977,144.30253779676121,141.87842409494795,141.91397094726562,3084364
2021-04-27,136.14155550707451,139.23391061807033,134.09421282059853,138.2315673828125,6249100
2021-04-28,138.62252853388532,140.26467590808377,138.4874635048301,139.28366088867188,3010212
2021-04-29,139.90926578653918,141.7575723027312,139.5253857429221,141.50164794921875,2256852
2021-04-30,140.5135211608058,141.45898954155243,139.42586537847046,140.14385986328125,2998492
2021-05-03,140.74808782710087,141.80019663495418,139.80261955786204,141.1888427734375,2128641
2021-05-04,141.10357196069083,141.86422280061976,140.42823357681615,141.73626708984375,2247284
2021-05-05,142.17692331202875,143.39964363042756,140.6698542584851,143.2006072998047,2414126
2021-05-06,143.08690615639824,143.96129373403983,142.50398975350515,143.8902130126953,2201358
2021-05-07,143.81911710768537,144.92810088731426,143.05846647986664,144.35939025878906,2204946
2021-05-10,145.7314051878129,148.53939871132553,145.06317631378965,147.3877716064453,3842389
2021-05-11,146.86878157960126,147.08915900464578,143.88306769651294,144.82142639160156,3052790
2021-05-12,144.72904825263896,144.80723834048192,141.3025787934021,141.37367248535156,2667798
2021-05-13,141.21019673897558,145.0489714194019,141.03247544870948,144.6011199951172,2014423
2021-05-14,145.02053681895006,145.81673444234943,144.31676101444364,145.29067993164062,1764578
2021-05-17,145.4470489320749,145.9802127248266,144.80014820059156,145.80960083007812,1833109
2021-05-18,145.72429584195518,145.85937386939707,144.17456997103034,144.33096313476562,2119073
2021-05-19,143.5347762207246,144.09636453766095,141.70068855858824,144.02528381347656,2655359
2021-05-20,144.0037874228094,144.79152055382693,143.58127411526087,144.40481567382812,1689350
2021-05-21,144.44775051511309,145.91579126884696,143.99660360363953,144.55517578125,1838491
2021-05-24,145.2283441121216,145.7439462623474,144.5981680625464,145.09228515625,1828923
2021-05-25,145.2641336729877,145.37154587287912,144.20428276815812,144.44775390625,1817202
2021-05-26,144.08257262733252,144.50507288565282,143.43806010793566,144.3546905517578,2209371
2021-05-27,145.37157437767402,146.07336732878477,145.0994564479156,145.54344177246094,2939290
2021-05-28,146.00176520131362,146.36698505299344,145.22835538157508,145.4002227783203,2082475
2021-06-01,146.78949191044853,146.86827046067768,145.04933280673092,145.5148162841797,1874491
2021-06-02,145.8943116209537,146.0661789843732,144.91323923315778,145.5792236328125,2245370
2021-06-03,145.0135144201482,146.56749570873598,144.5193972998517,145.85137939453125,2274912
2021-06-04,146.16646263028318,147.60585689725778,145.92297838670223,147.55572509765625,2234846
2021-06-07,147.77056385624525,148.09997526174865,145.59356822311204,145.8943328857422,1831196
2021-06-08,144.65546816238444,146.116347654537,144.03961540001953,145.79409790039062,2034874
2021-06-09,145.7725980539616,145.7797597397171,144.61249644295967,145.1853790283203,2042290
2021-06-10,146.19510026097834,146.78230617320548,145.214014730915,145.46466064453125,2335908
2021-06-11,145.91581199080173,146.73219185431026,144.3117120742584,145.23550415039062,2028775
2021-06-14,144.86314337834995,145.79409727314498,143.52401256215202,144.19715881347656,2088096
2021-06-15,144.5122400005317,144.55521011719307,142.88665487244182,143.66006469726562,2045040
2021-06-16,143.63143364158609,143.93219835352753,140.93883540158285,141.0104522705078,2654761
2021-06-17,140.93168380855766,141.4329627206201,138.2104386260823,139.74293518066406,3091540
2021-06-18,138.23904423265742,138.61858741463956,137.15770816890262,137.2078399658203,6045302
2021-06-21,138.63294541120695,140.80994145300755,138.63294541120695,139.79306030273438,3023966
2021-06-22,139.46364244062477,140.394596459468,138.99817196558948,139.74293518066406,2120030
2021-06-23,139.4994109937291,139.94340934837828,137.69479697123873,137.75209045410156,3559894
2021-06-24,138.42525319017668,138.7403412461415,137.23650475970726,138.3966064453125,2621393
2021-06-25,138.5111820124484,139.87895941685338,138.42524178493676,139.46360778808594,7385898
2021-06-28,140.18690180192854,141.01760515451554,139.20582917152922,140.71682739257812,2512198
2021-06-29,140.50198241643946,141.6692456551704,140.15824765480278,140.38023376464844,2222168
2021-06-30,140.28716040901995,142.49278986153186,140.0293527749495,142.24215698242188,3100032
2021-07-01,142.8293560599137,142.98690006528125,141.61194799056418,142.57154846191406,2222048
2021-07-02,142.31375168614957,143.43089624782016,141.74803078835123,143.1444549560547,1929028
2021-07-06,140.65235900238784,141.6334314494734,139.47075937229872,140.99609375,3045494
2021-07-07,140.45185782160078,143.26619122762008,140.45185782160078,143.1229705810547,2027220
2021-07-08,142.14905019037738,142.9009749394791,141.30403659276604,141.98434448242188,2591852
2021-07-09,143.00837519865954,144.58382821179578,142.68611245632704,143.93931579589844,2925536
2021-07-12,141.86260049451846,144.26874386672125,141.7193798528727,143.20889282226562,2588144
2021-07-13,143.28767930935214,144.0324423697358,142.61453310814764,142.93678283691406,2019207
2021-07-14,143.63858558948976,145.50049336758073,143.23039560183696,145.24984741210938,2939409
2021-07-15,144.2472518334084,145.20683914722312,143.60273943241415,145.07794189453125,2557885
2021-07-16,145.4575001536278,145.52194225228723,142.44265282411112,142.77206420898438,2959024
2021-07-19,141.6406273593562,142.1777146658732,139.72143904332478,141.47592163085938,3762975
2021-07-20,142.03447268195833,144.81299765767344,141.84112023512802,143.81044006347656,3328827
2021-07-21,144.03243529716258,145.28563878987123,143.1945703609885,143.77462768554688,2390924
2021-07-22,144.3045563462066,144.40481994631236,142.27795611216084,142.55723571777344,2033798
2021-07-23,143.58843530944745,143.9679785026376,142.46414216961696,143.57411193847656,1878557
2021-07-26,143.54550062455985,145.18540938654473,143.1731320937211,144.41917419433594,2881403
2021-07-27,141.22524443661544,143.9822972280173,139.5781875157974,143.55978393554688,3587880
2021-07-28,142.73626388977738,143.48818861073914,141.86260358108345,141.9915008544922,2558364
2021-07-29,143.22321891035583,143.22321891035583,141.74802928401894,141.91273498535156,2535759
2021-07-30,141.79095813526138,142.67894163626596,141.2180756717231,141.7480010986328,2284719
2021-08-02,142.55724859956828,143.72452506508844,141.38998520281885,141.447265625,1593670
2021-08-03,142.17767137889868,144.80581361662564,141.3613046718008,143.96080017089844,2641007
2021-08-04,143.5096821512769,143.80328514383345,141.21811249331319,141.4544219970703,2460172
2021-08-05,142.18486864948926,142.59305863958355,141.28256150067457,141.6477813720703,1883939
2021-08-06,141.9199179307175,142.68615306691024,141.46875780430577,141.8841094970703,1334975
2021-08-09,141.5403717948633,141.89842998651497,140.9173442683792,141.38282775878906,1427187
2021-08-10,141.96284875800555,142.857994089971,141.57615695236242,142.68612670898438,1911686
2021-08-11,143.22325815373276,144.49078538087107,142.72914091434612,144.34756469726562,2652010
2021-08-12,144.28304877222214,144.92039949569218,143.48100544039087,144.24725341796875,1473233
2021-08-13,144.1040200988618,144.4477548232174,143.4308740193961,143.6385498046875,2285197
2021-08-16,144.00379104109987,145.20686275561562,143.49535056342586,144.88461303710938,1921972
2021-08-17,144.65543732656812,144.65543732656812,141.5045311840524,142.9009552001953,2736328
2021-08-18,142.19920198527694,142.37106940334172,140.58077835317883,140.7239990234375,2530856
2021-08-19,139.64264403314766,140.5234660665411,139.14852690588208,139.90045166015625,2766109
2021-08-20,140.23238978321726,140.80244239647575,139.53245593166338,140.10250854492188,2867290
2021-08-23,140.70863448735108,141.6033968106162,139.75615448320423,140.4777374267578,2361263
2021-08-24,140.57872798513802,141.50235556715072,140.2323692879496,140.52821350097656,1665310
2021-08-25,140.36225732425373,140.7446978144172,139.06341873098174,140.2323760986328,1928670
2021-08-26,140.12416227263887,140.99005917095852,139.74172173243662,140.93954467773438,1742931
2021-08-27,141.43019097584994,141.9064440573716,140.07362161661658,140.74468994140625,2567214
