Date,Open,High,Low,Close,Volume
2021-01-04,44.32276662510395,44.64750962617958,43.45677903231802,43.69295883178711,982800
2021-01-05,43.84057108698625,44.56878874680441,43.7913680534467,44.00786590576172,928000
2021-01-06,44.9132140563027,46.35980652719217,44.873850127609586,46.123626708984375,1076800
2021-01-07,46.41884508325449,46.41884508325449,45.56270034699408,46.00553512573242,1005400
2021-01-08,46.18267036635994,46.18267036635994,45.208433825097174,45.8382453918457,616400
2021-01-11,45.28715698328047,45.97601061483899,45.0214561359386,45.8087158203125,885200
2021-01-12,46.015380518827605,46.31060624763368,45.62175247033798,46.17283248901367,606500
2021-01-13,46.01536304918632,46.68453460691522,45.64141710818167,46.389312744140625,602400
2021-01-14,46.73375815865407,46.881367266065254,46.34012636432222,46.64519119262695,486700
2021-01-15,46.09410498198679,46.80264067255328,45.582385178127744,46.43852996826172,557900
2021-01-19,46.733750203681204,47.147060138820535,46.418842569448394,46.802635192871094,445500
2021-01-20,46.782950718221215,47.019126738771966,46.23186708035252,46.59597396850586,535600
2021-01-21,46.44836839153135,46.72390835423771,45.76935383493291,45.78903579711914,533700
2021-01-22,45.218266491338866,45.85791326467859,45.06081457362988,45.74966812133789,645300
2021-01-25,45.169063016655564,45.99568651480187,44.93288326549242,45.985843658447266,740300
2021-01-26,46.14329555274692,46.487724199949014,45.38555703364207,45.48396682739258,513500
2021-01-27,44.79511766472711,45.62174124326764,44.4900529052115,44.62782287597656,816100
2021-01-28,45.19859388426715,45.96617167267162,45.100187823069355,45.30684280395508,657300
2021-01-29,45.02145666094645,45.69062833895523,44.391648906102965,44.568782806396484,1602400
2021-02-01,44.90337226562411,45.42493115078758,44.45069462062781,45.149391174316406,667200
2021-02-02,45.49381456421463,45.74967632257702,44.893527847230395,45.43476867675781,673200
2021-02-03,45.247789637722775,46.32043204964968,45.22810767785852,46.153141021728516,657300
2021-02-04,46.34012082017554,47.13722341905398,46.2613929691478,47.04865646362305,693200
2021-02-05,47.550530468529836,47.68830044545653,47.019128768426604,47.03881072998047,837000
2021-02-08,47.816235852133254,48.07209386869118,46.4680532664478,47.64894104003906,739500
2021-02-09,47.42260856222271,47.73751249872685,47.32420248979681,47.334041595458984,575000
2021-02-10,47.49148521609343,47.53084913972518,46.89120227348598,47.22578811645508,552100
2021-02-11,47.22579620996456,47.58990318108256,46.822325308468656,47.45213317871094,471400
2021-02-12,47.33403297396292,47.85559557388487,47.28482994671188,47.84575271606445,634500
2021-02-16,48.298427182171,48.514921238768956,47.81622853702759,47.99336242675781,919700
2021-02-17,47.98352866185696,47.99337152090157,47.07818083519494,47.747352600097656,1052200
2021-02-18,47.511155760316946,47.511155760316946,46.52708042971254,46.60580825805664,905500
2021-02-19,46.9600842832409,47.51116416331774,46.773107534829,47.29467010498047,772800
2021-02-22,47.22578807186293,48.70190142110625,47.13722112075031,48.69205856323242,1557700
2021-02-23,49.11870340869385,49.95623623916834,48.58662801753818,49.709903717041016,1446500
2021-02-24,49.69020356469558,50.06463010277176,49.48328511947052,49.64093780517578,860100
2021-02-25,50.10403553907163,50.10403553907163,47.906749803199176,48.01513671875,1068700
2021-02-26,47.81807008759895,47.936312409690494,46.911568170647385,47.10863494873047,1926000
2021-03-01,47.90674996175723,49.217240841411105,47.887042908070384,48.793548583984375,1017900
2021-03-02,48.75412918577292,49.11870024257557,48.53735537747827,48.65559768676758,812600
2021-03-03,48.566927624601036,49.75917629309121,48.4289819946913,48.862525939941406,777700
2021-03-04,48.714725949756286,48.882234045915276,47.45350443920827,48.24176788330078,772300
2021-03-05,48.911791584562444,49.64093760217787,48.46839223322445,49.31577682495117,990900
2021-03-08,49.63107394670477,50.40948559427148,49.21723712672401,49.46356964111328,1411900
2021-03-09,48.97090840457175,49.63107779006436,47.90675005580997,48.44868087768555,1048700
2021-03-10,48.37971058430664,49.916827026188386,48.202350850291964,49.75917434692383,812000
2021-03-11,49.335477392704604,49.83799784438398,48.8625193997179,49.47342300415039,755200
2021-03-12,50.15330715284151,50.852890671393844,49.53254809334056,50.8134765625,1134800
2021-03-15,50.75435153243656,51.296286091598816,50.42919455567522,51.2667236328125,1272800
2021-03-16,50.843028904423605,50.843028904423605,49.62122175145098,50.626258850097656,1944000
2021-03-17,50.990829026977714,51.404665835177404,50.69523076987282,51.35540008544922,1351700
2021-03-18,51.59188012855423,52.508237342168584,51.237160722156965,52.08454513549805,1341600
2021-03-19,51.79880237579165,52.19293591410812,51.13863302165796,51.63129806518555,3396300
2021-03-22,51.296282060258385,51.355399455712984,50.370069438288596,50.94156265258789,3138100
2021-03-23,50.61640946400568,51.15834030237033,50.06462697784659,50.27154541015625,1163500
2021-03-24,50.47845820220622,50.971123229077726,50.12373878146099,50.15330123901367,957700
2021-03-25,50.310958378526266,51.404671678261366,49.66064063548066,51.23716735839844,625500
2021-03-26,51.63129752335109,51.94660284720096,51.10907002675179,51.887481689453125,470300
2021-03-29,51.16819220806802,51.769244168285255,50.852886877910784,51.3751106262207,875200
2021-03-30,51.61159217743346,52.04513607237924,51.34555259687489,51.897335052490234,678500
2021-03-31,51.650997008251714,51.828356709680065,50.47845565657379,50.5277214050293,1114100
2021-04-01,50.31095615617372,51.49334926676489,50.05476822580587,51.483497619628906,885900
2021-04-05,51.88748800322212,52.12396890425295,51.52291688292199,51.96631622314453,815000
2021-04-06,52.04513913165892,52.57721832405236,51.79880658985488,52.281620025634766,649600
2021-04-07,52.271765435976455,52.64619195781632,51.946608430256425,52.56736373901367,648200
2021-04-08,51.907192402051685,52.31117761164063,51.85792664648937,52.23234939575195,633500
2021-04-09,52.74471915093741,52.862961469453175,52.21264375256062,52.82354736328125,747000
2021-04-12,52.86297282243511,53.404903743109315,52.82355870779852,53.385196685791016,700000
2021-04-13,53.079737410091774,53.13885857589241,52.39986091769855,52.70531463623047,639600
2021-04-14,52.63633490151966,53.5329889479858,52.63633490151966,53.227535247802734,560600
2021-04-15,53.24724401756704,53.36548258713893,52.89252455011502,53.237388610839844,436600
2021-04-16,53.63152030147909,53.779321327297986,53.266949198858384,53.5723991394043,541200
2021-04-19,53.70048920365415,53.739903308836034,53.16841005990664,53.46400833129883,369000
2021-04-20,53.14870662806739,53.335921761067354,52.74472141927154,53.13885498046875,449300
2021-04-21,52.981202850417006,54.035505814871996,52.981202850417006,54.00594711303711,355600
2021-04-22,53.769469350249246,53.99609484788546,53.424605279658586,53.48372268676758,377600
2021-04-23,53.60195902845301,54.587289130014746,53.46400965689609,54.40007400512695,519700
2021-04-26,54.5084605901583,55.04053974390106,54.38036662527889,54.41978073120117,762900
2021-04-27,54.21286633292828,54.83362539165551,54.06506530412874,54.74494552612305,596700
2021-04-28,55.030681644813434,55.030681644813434,54.370512317236425,54.577430725097656,355700
2021-04-29,54.882890805720976,55.37555588699543,54.80406258852365,55.326290130615234,613000
2021-04-30,55.31642992307762,55.621883600101924,54.82376488456252,54.932151794433594,673700
