Date,Open,High,Low,Close,Volume
2021-01-04,139.10549887167807,139.47824422168455,135.99628660770333,137.18724060058594,861600
2021-01-05,137.25996603553693,137.76907484496672,135.92354847469642,137.03268432617188,678500
2021-01-06,138.0145182952323,139.94186240690024,137.1963098367018,137.51449584960938,835800
2021-01-07,137.49633901460237,138.47819760033084,136.58721223583603,137.4326934814453,600000
2021-01-08,137.69634354069316,138.49636564692938,137.14177566878175,138.21453857421875,552600
2021-01-11,138.050925721648,138.57820711769097,136.21448549401433,136.4690399169922,613700
2021-01-12,136.03265585943606,137.0508734987387,134.80532905535352,135.8053741455078,621700
2021-01-13,135.77811527780415,137.98728710353384,135.41445617517746,136.2963104248047,709700
2021-01-14,136.65085941039328,136.94178667127002,133.950751461148,134.0234832763672,836700
2021-01-15,133.72346565847027,135.90537843191257,133.5325567875012,134.96897888183594,1193700
2021-01-19,135.5053610713182,136.6872287621299,134.71441127112558,135.2326202392578,790300
2021-01-20,135.27809203921515,136.14175986156445,134.18714248086994,136.0326690673828,872800
2021-01-21,136.36902467779916,136.36902467779916,134.77805272322482,135.44171142578125,826500
2021-01-22,135.32351514249822,135.98717375075447,134.30528380317386,134.73257446289062,643200
2021-01-25,134.4143707685512,136.4326328914307,133.60524866503076,134.12344360351562,1114400
2021-01-26,134.15986821820255,136.27812176547357,132.4052460232388,135.9326629638672,1167100
2021-01-27,135.45081616681074,135.92355214709676,132.37796293407652,132.90525817871094,1251800
2021-01-28,133.10526808180916,135.69627133247164,132.82344097225894,134.74169921875,1220800
2021-01-29,133.9598394469236,136.1053792484981,132.1143131538265,132.22340393066406,1366600
2021-02-01,132.41429265461937,133.0688649604557,131.4778933033592,131.92337036132812,848100
2021-02-02,132.50523312592773,134.98714544366598,131.9961243296916,133.750732421875,1001900
2021-02-03,133.73257654653267,134.35077619841442,132.34161345762269,133.25982666015625,889800
2021-02-04,134.4234542152031,136.36898450593426,132.1051787041681,133.84161376953125,1273000
2021-02-05,134.45986906260808,135.8235594744892,133.26891498911343,133.27801513671875,825500
2021-02-08,137.50544015214442,137.614530938293,133.94166445881268,135.75991821289062,2026200
2021-02-09,135.65081287477548,137.51451167503652,135.5962536153788,136.02354431152344,1090000
2021-02-10,136.65993049490575,136.95993009464505,135.65988558853354,136.36900329589844,883400
2021-02-11,135.98717611973115,137.07812540670912,135.86898520731617,136.75083923339844,871400
2021-02-12,136.23267884568813,137.96910077528605,136.0872152045374,137.62364196777344,785700
2021-02-16,137.47817832662267,138.4782235193137,136.50540583262537,137.62364196777344,1197600
2021-02-17,137.2144923827531,138.60546905910812,137.14177445097368,137.54177856445312,864800
2021-02-18,136.9239524578011,140.62559076198667,136.9239524578011,139.83042907714844,1385900
2021-02-19,139.94920999200178,140.36051390311138,135.95510482075204,136.0465087890625,1166000
2021-02-22,136.27503046603846,136.27503046603846,133.89866630464138,135.49813842773438,862100
2021-02-23,136.22929693774154,137.5180175257049,134.44703120241292,135.25132751464844,1477900
2021-02-24,135.24219013090567,135.72660045115637,134.46529828718238,134.87660217285156,774700
2021-02-25,134.75777981065497,136.31154955181492,134.6206738666697,134.87660217285156,1589800
2021-02-26,135.31531961264673,136.1196159637175,133.03949467377828,133.1217498779297,1053900
2021-03-01,133.60619032250278,135.18739287196544,132.27178133365413,132.70135498046875,1177200
2021-03-02,132.6190839560933,133.8803723924035,131.22982437136727,132.8475799560547,969600
2021-03-03,132.77443709012718,133.26798223014288,131.84216966311232,131.95184326171875,1101000
2021-03-04,132.3905642325743,136.27499553585184,132.0341110943603,133.52389526367188,1251100
2021-03-05,134.0723126441545,137.83792218979886,133.49649827228197,137.44491577148438,1031700
2021-03-08,138.28573844959843,141.32015712213274,137.15239362577123,138.73358154296875,1112900
2021-03-09,138.71533210676222,140.04060589319582,137.55456871826576,137.60940551757812,953000
2021-03-10,137.35350066107384,140.30566478072728,136.22930435851885,139.51963806152344,1121100
2021-03-11,138.797583746382,139.9309287061586,138.49596741161193,138.83413696289062,959300
2021-03-12,139.3368630911534,139.72988347755376,138.2035318154556,139.32772827148438,756700
2021-03-15,140.17769181743583,140.32393257345652,138.26746901063095,140.1320037841797,773400
2021-03-16,140.52506066384927,141.00033631869826,139.50140289613552,140.2874298095703,916400
2021-03-17,142.09710974098664,142.45356298363583,140.47021915184007,141.265380859375,995800
2021-03-18,140.7901072246874,143.0019610602236,140.753553996381,142.6455078125,673000
2021-03-19,143.1756227664942,143.4498208222928,141.34765432289367,141.3933563232422,1455300
2021-03-22,140.8358016822995,143.14818025849326,140.698709650624,142.9288330078125,801700
2021-03-23,143.11158162627459,143.71481426683567,142.44437737332498,143.42233276367188,690000
2021-03-24,142.6271806282863,144.63794228148885,141.5943744291202,143.73309326171875,977400
2021-03-25,144.23581505294305,144.9670050535784,142.7460166469489,143.53204345703125,937200
2021-03-26,143.8427919188174,145.5884905841004,143.08418360154397,145.57022094726562,676500
2021-03-29,145.14064895203163,147.80034550023436,145.00354299657369,147.27023315429688,818600
2021-03-30,147.06001678810674,147.66324956195297,144.8024752420397,145.19549560546875,1019300
2021-03-31,144.7659069686406,145.9632236264303,144.1169722740078,144.55569458007812,1170700
2021-04-01,144.58313182875816,145.79873222767148,142.83741903395332,145.10409545898438,932200
2021-04-05,145.2960074948053,147.4621446632353,144.92127078532994,145.64332580566406,979700
2021-04-06,145.8718569938217,147.65412306584102,145.53367341871785,146.93206787109375,941500
2021-04-07,147.15139869217444,147.48043343343699,146.15515965062195,146.75839233398438,771800
2021-04-08,146.69445068407236,147.20627955785636,145.6890625775032,146.33799743652344,995300
2021-04-09,146.8132476194128,146.9777580376154,144.9761309384202,145.7804412841797,714200
2021-04-12,145.8352742633863,146.5024786301805,145.29602708948812,145.87184143066406,942700
2021-04-13,144.91218644465746,145.91756061879985,144.57400283344384,145.15896606445312,1136700
2021-04-14,145.1954974837154,145.3600079080077,143.37666431951325,144.5831298828125,889300
2021-04-15,147.1514167914208,147.47131675426533,145.85356124855417,147.0600128173828,1079600
2021-04-16,147.4347558340042,147.63583342837813,146.34711264978762,147.1422882080078,1260700
2021-04-19,147.1605513374732,147.70894728810754,145.79872417233554,147.1331329345703,772000
2021-04-20,146.83154657965335,149.15307410623842,146.4933769105118,148.2390899658203,836500
2021-04-21,148.7874545741711,149.88424657064402,148.7874545741711,148.924560546875,929800
2021-04-22,148.97027813548632,149.35414979592872,147.67242234647884,148.2847900390625,825900
2021-04-23,148.25735395964327,148.60465840362377,147.28851918395833,147.54443359375,682500
2021-04-26,147.73642120379336,147.73642120379336,145.14984396982328,145.35092163085938,762000
2021-04-27,145.40569979499375,145.73473456700805,144.3546238560445,145.0583953857422,1063100
2021-04-28,145.56108361891503,147.1057187763597,144.86646081485162,145.19549560546875,1320900
2021-04-29,146.25573680535211,151.2643656731326,145.7895959975916,150.09446716308594,1609000
