Date,Open,High,Low,Close,Volume
2010-12-31,36.91447027511965,37.46658274411804,36.71545224938752,36.99150848388672,3125600
2011-01-03,37.45373693930783,37.537196414698336,36.59346931705221,37.26755905151367,5408500
2011-01-04,37.229042994620876,37.229042994620876,36.00284081526434,36.452232360839844,5437200
2011-01-05,36.24679065354499,39.14216978797265,36.105554379207,39.129329681396484,15085700
2011-01-06,39.19995673590672,40.09874233162232,38.5515446960615,38.80834197998047,11474200
2011-01-07,39.71997323242529,40.361964082888285,38.99452533468264,39.277000427246094,12774600
2011-01-10,39.110083871158594,39.15502548657145,36.43298303347069,36.84385681152344,13069400
2011-01-11,37.21619601411957,38.93030974743654,37.139155378532436,37.90312576293945,12837700
2011-01-12,38.62857749705681,38.930313896095164,37.363857540555735,37.49225616455078,9796100
2011-01-13,37.21620860631111,38.42314958421655,36.503598404515515,36.7154541015625,12218900
2011-01-14,36.529273645400984,36.53569247516349,34.057607856785815,34.66749954223633,17189300
2011-01-18,33.94847949890383,34.55195006364006,33.383526820831044,34.1346549987793,8064900
2011-01-19,33.974148764212565,34.95639626112369,32.74152771969707,32.75436782836914,10518700
2011-01-20,34.944706830887235,35.6025793996808,33.36580912283324,33.419986724853516,12626200
2011-01-21,34.25588167913571,34.2868411613166,32.3673975529822,33.28068161010742,11320000
2011-01-24,33.28841935808094,33.35033832124047,32.01911013789709,32.468013763427734,9819800
2011-01-25,32.76984947814042,32.85498654546998,31.810126563413064,32.01136016845703,6075600
2011-01-26,32.16617043580808,32.73890615817602,31.593431760981076,32.20486831665039,7661900
2011-01-27,32.59958360491179,32.71568017204755,31.92623119191608,32.483489990234375,7518400
2011-01-28,32.66149004507025,32.70018790179987,31.11355215622765,31.159988403320312,6912900
2011-01-31,31.283839559571415,31.717263456374944,31.17548432348522,31.22966194152832,4947700
2011-02-01,31.52375410435307,32.18162946506995,31.051632585562302,31.779165267944336,7202600
2011-02-02,31.833352787982008,32.607321957962405,31.639860495486907,31.864309310913086,7539500
2011-02-03,31.80241327357673,31.833372768397805,31.206456284340717,31.407690048217773,5175300
2011-02-04,31.469586473622257,31.500545949149455,30.58726208830376,30.95876693725586,6423900
2011-02-07,31.33025619268612,33.040726506053744,31.10580453551391,32.64600372314453,11363300
2011-02-08,32.91690286244719,33.4354636629696,32.56861915074164,32.793067932128906,9746600
2011-02-09,32.452521647124215,32.622795778421576,31.392184903266873,31.817867279052734,6416100
2011-02-10,31.639861723304822,32.15068127721645,31.42314833962903,31.949447631835938,3817100
2011-02-11,31.748211495904673,32.328688296397296,31.639856298872616,32.220333099365234,3765100
2011-02-14,32.3364383271251,32.390615945141754,31.732743182105985,31.964933395385742,3469000
2011-02-15,32.11971379826672,32.35190390993138,31.771427154541016,31.771427154541016,2760600
2011-02-16,32.15068127721645,32.31321410062965,31.817874285013307,31.949447631835938,2618600
2011-02-17,31.903004624254997,32.81628832337671,31.848827027905198,32.553138732910156,5648300
2011-02-18,32.77758694785507,33.04073653381181,32.119714459191975,32.1274528503418,4170500
2011-02-22,31.624375708372273,31.817867969972735,30.96650024745615,31.012939453125,5280800
2011-02-23,31.198698443904505,31.54698220998216,30.277673237947965,30.95876693725586,4595700
2011-02-24,30.896831589660906,31.345734889203946,30.594984244602355,31.29155731201172,4904300
2011-02-25,31.167727894448642,31.647587784793085,29.333422431835285,29.82876205444336,13344800
2011-02-28,29.782334880588348,29.952609051769844,28.683300018310547,28.683300018310547,10861200
2011-03-01,28.900014420614227,28.93871229598018,27.986730390176273,28.404674530029297,7946600
2011-03-02,28.505283691488003,29.139938124445127,28.404666880665676,28.869047164916992,4150600
2011-03-03,29.24055198497943,29.751371478676923,28.83034930211173,29.031579971313477,6135400
2011-03-04,29.13993523130397,29.13993523130397,28.598156318495736,28.938701629638672,3534200
2011-03-07,29.016102901439435,29.186374096022554,28.559461013658773,28.714252471923828,3014200
2011-03-08,28.94644834425851,29.178638506413485,28.706516836972117,28.87679100036621,2780500
2011-03-09,29.217326401466917,29.395338896770408,28.66780918303565,28.721986770629883,2729600
2011-03-10,28.57493557391302,28.791648913044252,28.164732927007165,28.234390258789062,2853300
2011-03-11,27.940283964329755,29.441785942044266,27.73905329283556,28.907745361328125,7557600
2011-03-14,28.273090870399027,29.170894927105397,28.249872741699217,29.023841857910156,4349600
2011-03-15,27.816447210109004,28.613637356933918,27.7080920131027,28.466581344604492,5629300
2011-03-16,28.63685518459587,28.907743174277904,27.483639987540236,27.54555892944336,5800000
2011-03-17,27.8628816179787,27.97897813903648,27.32884411651869,27.630691528320312,2708200
2011-03-18,28.04864330945204,28.358229198135852,27.050222396850586,27.050222396850586,7159300
2011-03-21,27.460420916861572,28.776168862509962,27.460420916861572,28.660072326660156,6652600
2011-03-22,28.65232974880278,28.938697422275997,28.265345289125474,28.59815216064453,4457700
2011-03-23,28.57493044168036,28.57493044168036,27.971235642969578,28.288562774658203,2719200
2011-03-24,28.396923370503522,28.482060438363426,27.963502592245998,28.11055564880371,2794000
2011-03-25,28.265350063780595,28.5671975209246,27.940281527462545,28.273088455200195,3076300
2011-03-28,28.1879500757351,28.93870096418232,28.095074620733197,28.14151382446289,2736700
2011-03-29,28.257609337154868,28.311789888106066,27.862886412065325,28.002201080322266,2518700
2011-03-30,28.149250645039118,28.218907970518643,27.870621343121012,27.901580810546875,1882300
2011-03-31,27.731315758987126,27.73905415132114,27.088919954319163,27.197275161743164,6693400
2011-04-01,27.2437111792192,27.35980476536705,27.011521054465888,27.088916778564453,2791300
2011-04-04,27.205011745019824,27.243709604832798,26.237550487408274,26.26850700378418,6212000
2011-04-05,26.469747423491327,27.530084408534304,26.3381711232537,27.073442459106445,6973000
2011-04-06,27.297885550621558,27.475898056977524,26.647751506668023,26.980558395385742,4248000
2011-04-07,26.988307704876465,27.27467846146615,26.53940706211335,26.833513259887695,4039200
2011-04-08,26.87994763962675,26.996044190580793,26.570361757845863,26.694196701049805,2138800
2011-04-11,26.632269165741942,26.941857900155018,26.48521614074707,26.48521614074707,2292300
2011-04-12,26.415561336984357,26.663231167101717,26.19884802128872,26.376863479614258,2213600
2011-04-13,26.492962210411832,26.585837676676157,26.121457392896687,26.206594467163086,2127100
2011-04-14,26.082762105952295,26.167899188633452,25.79639433439961,25.958927154541016,2829300
2011-04-15,26.105971321862192,26.105971321862192,25.610631685368865,25.89699935913086,3662800
2011-04-18,25.564199452685962,25.827349075329863,25.092077810372672,25.239133834838867,5031300
2011-04-19,25.324275220579104,25.517767536256002,24.635441572933484,24.859891891479492,6941900
2011-04-20,25.130777434411105,25.339749444147945,24.859886479956185,25.037899017333984,3889400
2011-04-21,25.12303639301831,25.192693730437163,24.774749705924044,24.890846252441406,3918700
2011-04-25,24.921802385872066,24.937282120164088,24.2097508469549,24.35680389404297,5090000
2011-04-26,24.434201688639504,24.975980592320273,24.41872195396777,24.666393280029297,5600000
2011-04-27,24.774749083140417,24.774749083140417,24.209753482267097,24.534820556640625,5428400
2011-04-28,24.527079450994286,24.9605017028785,24.426462648449593,24.612215042114258,4114200
2011-04-29,24.67412780019647,24.71282713080456,24.078172871117047,24.109130859375,4486900
2011-05-02,24.29488219289936,24.31810179028486,23.799542591836364,23.87693977355957,3212700
2011-05-03,24.070440318075157,24.38002767585611,23.876948034933445,24.093658447265625,4075200
2011-05-04,24.232972590438283,24.612217279846334,23.8846873742369,24.48838233947754,4834400
2011-05-05,24.294881684562302,24.573510942444532,23.66022746492249,23.830501556396484,6721900
2011-05-06,23.830508240380123,24.28714863099127,23.567358639956105,23.76085090637207,6559600
2011-05-09,23.90016547345667,23.90016547345667,22.793390885901974,22.98688316345215,6344500
2011-05-10,22.901739584585453,23.203586979442413,22.561192859472143,22.924959182739258,6352100
2011-05-11,22.91722008265055,24.60447255627911,22.91722008265055,23.72214698791504,12665300
2011-05-12,24.26392937712327,24.30262723811801,23.505440082287713,24.124614715576172,6335200
2011-05-13,24.302633156300903,24.380030373366942,23.528663938098777,23.544143676757812,5337700
2011-05-16,23.652495176373648,24.19427413443073,23.544139975253792,23.9930419921875,4042900
2011-05-17,23.95434575991432,24.302630991341392,23.644756919229376,23.83824920654297,3960800
2011-05-18,23.931126611662197,24.000783954525563,23.412567212695482,23.861469268798828,3845600
2011-05-19,23.993038486757595,24.000778353739474,23.606053995035698,23.869203567504883,2760200
2011-05-20,23.96208415232535,24.17879604555901,23.621538789538306,23.83824920654297,4842800
2011-05-23,23.575099036583737,23.667975981903233,22.909486587338364,23.203594207763672,6975400
2011-05-24,23.16489479982554,23.180374535719952,22.801128387451172,22.801128387451172,8638000
2011-05-25,21.880111845159743,22.25161674433537,21.28415514675557,21.88785171508789,225834700
2011-05-26,22.050383345881333,22.40640996190917,21.818193165684733,22.251615524291992,56600900
2011-05-27,22.31352648998315,22.40640342068522,22.220649559281085,22.352224349975586,23579000
2011-05-31,22.398665629354998,22.406405497316563,21.764011218795257,22.05811882019043,25816800
2011-06-01,21.957498715332598,22.042634291942626,21.609212113928017,21.709827423095703,23708600
2011-06-02,21.74853039407175,22.027158245594794,21.555038133406036,21.67887306213379,12759300
2011-06-03,21.516336902747447,21.593734095450873,21.346064259782842,21.40024185180664,13668200
2011-06-06,21.36154349511695,21.423460952589174,20.982298883571023,21.07517433166504,17647400
2011-06-07,21.199013214120022,21.315109760308587,21.113877616805024,21.222232818603516,9722500
2011-06-08,21.09839678809888,21.477641450986866,20.974561856389695,21.144834518432617,47106700
2011-06-09,21.43120413833482,22.00394107770932,21.307369204212165,21.748531341552734,14816300
2011-06-10,21.756271959374413,22.429624252347324,21.44668313716779,22.41414451599121,30886000
