Date,Open,High,Low,Close,Volume
2010-12-31,20.75208516558441,20.961498415707325,20.71155410910797,20.934476852416992,12108400
2011-01-03,21.143887449929,21.38707635001582,21.049314561432553,21.33303451538086,34397100
2011-01-04,21.380319595336914,21.576222038674853,21.272235932963873,21.380319595336914,30341100
2011-01-05,21.21820270365432,21.95452375736262,21.21144731096,21.8667049407959,43245600
2011-01-06,21.71808433532715,21.934251676839626,21.697816875429243,21.71808433532715,32500000
2011-01-07,21.772125530124335,21.772125530124335,20.698042892620876,21.278993606567383,81572300
2011-01-10,21.05607164154449,21.245218722175185,20.920966399885558,21.076337814331055,30263400
2011-01-11,21.407339654951056,21.407339654951056,20.968249646274284,21.211437225341797,27230700
2011-01-12,21.43435889607821,21.718080086886182,21.360052192255868,21.623504638671875,29181000
2011-01-13,21.704578691486624,21.71133279510586,21.414103274406333,21.542451858520508,25139400
2011-01-14,21.495158821878018,22.163928259862363,21.495158821878018,22.123395919799805,34358900
2011-01-18,22.14366333340132,22.28552525138266,21.657288081624756,21.947763442993164,35506000
2011-01-19,21.657289337456458,22.136910514720775,21.38032345313445,21.488407135009766,51635900
2011-01-20,21.616759882925038,21.886970412229036,21.360061426237394,21.542451858520508,34435600
2011-01-21,21.799148956995626,22.096378441608014,21.650532926230294,21.961273193359375,35549000
2011-01-24,21.95452105193716,22.096380415658466,21.920745381087112,22.08962631225586,27472000
2011-01-25,21.96803183566088,22.096380415658466,21.610003797737807,22.08962631225586,28232300
2011-01-26,22.11664450362402,22.177441732640883,21.893720471589475,21.92074203491211,25866200
2011-01-27,21.758613008459978,21.98829111939614,21.664040123412942,21.95451545715332,23077200
2011-01-28,22.015309585366932,22.157168892996975,21.47489133469237,21.5086669921875,30345800
2011-01-31,21.603248845817813,21.95452149903256,21.43436791120987,21.90047836303711,23646400
2011-02-01,22.028821093579374,22.623282477475072,21.974777978262686,22.58950424194336,31359000
2011-02-02,22.427144648429227,22.50832815609621,22.10917225396588,22.136234283447266,24766100
2011-02-03,22.095636395606007,22.305363206946442,21.987390882186308,22.156524658203125,18950200
