Date,Open,High,Low,Close,Volume
2021-01-04,69.26915669342324,69.34518257614694,67.47829326941314,68.39061737060547,10502637
2021-01-05,68.14565203427696,68.76231552570228,67.50364657768377,68.50889587402344,10956526
2021-01-06,68.06961940783314,69.89426773651418,67.8415349896208,69.59016418457031,10521396
2021-01-07,69.73378626221194,71.27122386747193,69.32830798980524,70.9755630493164,10447931
2021-01-08,71.27120308232476,71.27120308232476,69.7337659254346,70.13924407958984,9563105
2021-01-11,70.53628723382107,72.31025182202679,70.32509518395884,71.80340576171875,13488179
2021-01-12,71.90477156648143,71.92166395811503,69.73377166019877,70.18993377685547,10128606
2021-01-13,70.42645569452279,70.42645569452279,69.45499812588808,69.55636596679688,10093812
2021-01-14,69.62395843464834,69.94496792911725,69.16779629043673,69.41277313232422,11366398
2021-01-15,69.13400281585831,70.53628061180795,68.89746882289946,70.43490600585938,10203538
2021-01-19,70.59541680533535,70.87418518906306,69.82670148808633,70.2744140625,8467316
2021-01-20,70.32509276367072,70.57851916223048,69.49724400185009,69.65774536132812,11097901
2021-01-21,69.10864879968037,69.52256970665728,68.39061088215333,68.57645416259766,9043716
2021-01-22,68.33149058930043,68.78765268470559,68.2216731631608,68.40751647949219,9436926
2021-01-25,68.17943794480193,68.5849161082735,67.63035082106296,68.5511245727539,9957677
2021-01-26,68.55112012983676,68.55112012983676,67.68947993258588,67.79084777832031,7748283
2021-01-27,67.46140384560837,67.63879757976132,64.91026797371376,65.10456085205078,16230376
2021-01-28,65.11301952827924,66.32100456489987,65.10456995500577,65.82260131835938,12972039
2021-01-29,65.8817256111446,66.20272829959087,64.53013178913176,65.10456085205078,10671470
2021-02-01,65.88172869204965,66.16893985981322,65.33264156547486,65.34954071044922,8224599
2021-02-02,65.7127694637804,66.66733463529351,65.63674358376687,65.69587707519531,9866710
2021-02-03,65.58606890303473,66.01688903805584,65.17214115897838,65.31575012207031,10034810
2021-02-04,65.02007698416708,65.05386851391036,63.81209227268884,64.22601318359375,18867563
2021-02-05,64.5639185693834,65.0285301779135,63.70227841557483,64.03173065185547,13901825
2021-02-08,64.07396737481848,64.3611785186454,63.06871824004325,63.38972091674805,16718534
2021-02-09,63.44040483893785,63.49953833291063,62.815298629094215,63.38972091674805,13484616
2021-02-10,63.62626722825481,63.676951160271024,62.96736260353338,63.263023376464844,11721566
2021-02-11,63.19544026177903,63.44041032211794,62.70548663259197,63.13630676269531,8780982
2021-02-12,63.1194077755345,63.44886005332094,62.96735599544289,63.35594177246094,6738116
2021-02-16,63.668485736398644,63.71916965579695,62.55341924687496,62.72237014770508,9734453
2021-02-17,62.899771570622676,64.25136528918654,62.82373893612229,63.812095642089844,13876463
2021-02-18,63.58402257700557,64.0993181961684,63.389729678918776,63.70228958129883,10004627
2021-02-19,63.72762509284363,63.7867585890024,62.73082549300259,62.7730598449707,12388198
2021-02-22,62.933562532900176,63.40662375801606,62.28310756977485,63.29680633544922,8612464
2021-02-23,63.60092795038386,64.1669075541602,62.89978893743324,62.96736526489258,10900458
2021-02-24,63.186980080744874,63.58400860839223,62.84063547115859,62.9926872253418,9838834
2021-02-25,62.688587390801466,63.35594151620956,62.57876996531682,63.03493881225586,10906955
2021-02-26,62.88288876499852,63.11097321924959,61.27787502862251,61.34545135498047,17644862
2021-03-01,61.843846736820815,61.995898517428145,60.97375689897357,61.14270782470703,12594864
2021-03-02,61.531291942850686,62.08037911981505,61.15960527886952,61.53974151611328,16047290
2021-03-03,61.51439032725839,62.28310550549396,61.17648849848138,61.91986846923828,13939972
2021-03-04,61.81850274738271,61.93676298811663,60.58516913505453,60.96530532836914,15975188
2021-03-05,61.25252955475475,62.01279526546411,60.83015221074386,61.776268005371094,12241164
2021-03-08,62.823752229311495,63.82900153662163,62.00435300760087,62.654808044433594,15391347
2021-03-09,62.98424685938312,63.74451924991977,62.62100980877394,62.629459381103516,14189920
2021-03-10,63.153205871582024,63.550234508122,62.59567586574364,63.15320587158203,12827310
2021-03-11,63.2630270691237,63.660055729262126,63.00960063999482,63.043392181396484,13205324
2021-03-12,63.08600447022233,63.81886846682111,63.051916029692165,63.571739196777344,11493940
2021-03-15,64.33868045691877,65.24197968564626,63.98076892752873,64.96076202392578,17999295
2021-03-16,64.89260373679235,65.76181468854578,64.88407992319478,65.45503234863281,15697887
2021-03-17,65.38683929304325,66.0430023693743,64.73918640011792,65.87257385253906,17533878
2021-03-18,65.83849156946279,66.63100843499613,65.79587932607811,65.84701538085938,14274179
2021-03-19,65.82997956219857,66.6821496331162,64.78181630280145,66.05154418945312,58225203
2021-03-22,64.59434011364746,66.46910881878667,64.37277548639291,66.05154418945312,11352879
2021-03-23,65.6936255901443,65.88962557123924,64.79032636558402,64.9948501586914,11651245
2021-03-24,64.82441332469651,65.34423638724867,64.68806640359428,64.96928405761719,9135416
2021-03-25,65.12267559575487,65.28458714817903,64.17677090456121,64.82441711425781,10700918
2021-03-26,64.89258530027489,66.0174422043747,64.63693228738053,65.94927215576172,10389767
2021-03-29,65.88963943155886,66.93780961282643,65.76181629247752,66.72476196289062,11448562
2021-03-30,66.46909060255993,66.53726064647924,65.43796843799815,65.58283233642578,10123366
2021-03-31,65.7021349551577,66.20491029496223,65.3101350791632,65.69361114501953,13598219
2021-04-01,65.75326418879224,66.00891717056221,65.46352959366408,65.69361114501953,9121373
2021-04-05,66.0600342404372,66.39238101146334,65.4294291190636,65.61690521240234,9828144
2021-04-06,65.5402517305748,65.56581635842548,64.45799991982858,64.58582305908203,13394698
2021-04-07,64.83294647352487,65.10564035500174,64.52616415346353,64.86703491210938,8970566
2021-04-08,64.83293666782444,65.10563050805754,64.1512020672417,64.33015441894531,12007984
2021-04-09,64.34719612616072,65.08857690008061,64.27901926557159,65.0289306640625,8177439
2021-04-12,65.08007838192553,65.2760783947753,64.74773142278026,64.95225524902344,9970672
2021-04-13,64.73920270177031,65.41242038242036,64.65398501509564,65.1312026977539,8627346
2021-04-14,65.02041129252923,65.43797585475373,64.78180589137168,65.10562896728516,8415545
2021-04-15,64.80737116216345,65.8981465082174,64.80737116216345,65.32719421386719,14541734
2021-04-16,65.82997225694352,66.25606065191836,65.46354373222373,66.01744842529297,12512806
2021-04-19,66.2134402367528,66.29013409430681,65.5913587517954,66.17935180664062,8536903
2021-04-20,66.19641306571629,67.440576291943,66.19641306571629,66.95484161376953,11009345
2021-04-21,67.26160389264486,67.73881461603824,67.04003933764176,67.51725006103516,11817248
2021-04-22,67.32124121839121,67.37237725890282,66.09412614523194,66.43498992919922,13330560
2021-04-23,66.3497889255387,66.63953036887692,66.00892505605603,66.36683654785156,8598840
2021-04-26,66.34980678048898,66.39241903414019,65.87259587207463,66.06859588623047,7834219
2021-04-27,65.97484292870976,66.41797213361502,65.80440757088486,65.92371368408203,9095802
2021-04-28,66.13674025464857,66.49465170368764,65.49761802061951,65.69361114501953,11628398
2021-04-29,64.33867258447528,64.54318953990285,62.08042819577343,62.78772735595703,30602753
2021-04-30,62.70251810672066,63.98076969058787,62.617300425983004,63.48651123046875,18052114
2021-05-03,63.28198367057304,64.78179961095789,63.247895241255776,64.74771118164062,12543302
2021-05-04,64.83294998428411,65.16529694788082,64.36425607256567,64.75625610351562,10418587
2021-05-05,64.84996340668971,66.2389969281367,64.543181199593,66.21343231201172,16795143
2021-05-06,65.99186718321035,66.34977861941141,65.3527449721061,66.28160858154297,12871641
2021-05-07,66.47761076867319,67.0315222114131,66.37535229112056,66.8184814453125,12237496
2021-05-10,67.16788024579941,67.47466254287411,66.60545171249501,66.61397552490234,10939758
2021-05-11,66.32421798175515,67.0315170867499,65.74474196392892,66.00891876220703,12148102
2021-05-12,66.22197172896614,66.92074715253062,65.8725840171839,66.46910095214844,13379711
2021-05-13,66.3753637314883,67.31275144021537,66.16232292866827,67.05709838867188,10830451
2021-05-14,67.37239460744867,67.44908846757042,66.6565716191161,66.71622467041016,8273122
2021-05-17,67.04004654776053,68.31829796797898,66.97186968645923,68.0626449584961,12532508
2021-05-18,67.6110073902153,68.0030005448894,67.22753123408708,67.64509582519531,7943106
2021-05-19,67.2616156186451,67.6621325613452,66.42648648671921,67.62804412841797,9132796
2021-05-20,67.26162352966415,68.1649228200882,67.23605890536153,67.88370513916016,7345222
2021-05-21,68.11377748552789,68.46316517916753,67.3894374774261,67.47465515136719,10863987
2021-05-24,67.77292836731156,67.87518687287798,67.28719365227127,67.34683990478516,8737910
2021-05-25,67.32125833565479,67.53430592010021,66.00892527942769,66.04300689697266,14331714
2021-05-26,66.08561341502687,66.27308954967745,65.59135505385831,65.81291961669922,9686454
2021-05-27,66.04301590938786,66.12823359207546,64.66250580248641,64.69659423828125,17675149
2021-05-28,64.7818104408098,65.10563353946445,64.59433426862023,64.67102813720703,13969735
2021-06-01,64.81589812699407,64.8840681826396,63.9381635204662,64.06598663330078,15798914
2021-06-02,64.17678078082432,64.84147471744517,64.14269233991043,64.65399169921875,11830453
2021-06-03,65.39073611742529,66.08733122120267,65.10495333603973,66.0069580078125,15974400
2021-06-04,66.26592769934258,66.5159935375749,65.99801023591836,66.18555450439453,12728500
2021-06-07,66.21236893305937,66.26595108193172,64.99779025888748,65.01565551757812,16794400
2021-06-08,65.14960227952744,65.34607921755924,64.37263396916397,64.65841674804688,13657700
2021-06-09,65.19425124510913,66.35524748587224,65.14959492292665,66.123046875,12258700
2021-06-10,67.18580508643728,68.29321238492625,66.74819492977137,67.99849700927734,17236700
2021-06-11,68.50755501114278,68.64151717915935,67.52517713501949,68.1146011352539,13928400
2021-06-14,68.2226817884869,68.27673136547719,67.44803761588672,67.96146392822266,7841400
2021-06-15,68.00650620077302,68.24970525217545,67.3039235276492,68.18665313720703,14185700
2021-06-16,68.65505626800572,69.8530535008214,68.62803491078172,69.00634765625,17576900
2021-06-17,68.76312411283696,69.78097412243123,68.44786357223164,69.5647964477539,14233200
2021-06-18,69.12344249494272,69.55580482702513,68.60101355355772,69.00634765625,19351900
2021-06-21,69.25855052730839,69.6188512960819,68.95229934075853,69.1324462890625,10880800
2021-06-22,68.9883304332365,69.12344409464953,68.46590147976106,68.62803649902344,10957500
2021-06-23,68.32175889885248,68.69106900977938,68.05153852535496,68.07855987548828,9539100
2021-06-24,68.21368934613508,69.03336693665698,68.21368934613508,68.78115844726562,8601900
2021-06-25,68.51093554840502,70.23136865374644,68.50193301046585,69.53778839111328,50285200
2021-06-28,69.582820595871,70.02418543013682,69.16847711665902,69.23152923583984,8796200
2021-06-29,69.35762710708791,69.65487572972359,69.19549211948343,69.54678344726562,7696600
2021-06-30,69.71793594606916,70.33944774398391,69.56481034891378,70.05120849609375,13811900
2021-07-01,69.94312319480537,70.39349744992688,69.8170189531446,70.24937438964844,9212000
2021-07-02,70.29440360758339,70.95194606916007,70.04219516357236,70.79882049560547,7668000
2021-07-06,70.38448137517449,70.57363771975245,69.86204563938865,70.35746002197266,6720500
2021-07-07,70.62770295745375,70.80784993351712,70.37548756993176,70.76280975341797,8275100
2021-07-08,70.05121048160304,70.52861297735267,69.63686698052727,70.3664779663086,8400400
2021-07-09,70.63669652393958,70.87990247011803,70.20434108743574,70.24937438964844,6006500
2021-07-12,69.85303497314453,70.64569102085932,69.70891194328858,69.85303497314453,11087900
2021-07-13,69.71794048830675,70.05121306004459,69.57381741888894,69.90709686279297,6465800
2021-07-14,69.8980883577408,70.0061806612034,69.24954828129773,69.91610717773438,7163200
2021-07-15,69.91609598116898,70.29440867445459,69.54678582427218,70.16830444335938,7041300
2021-07-16,70.26737228243243,70.60064473378674,69.9250835522886,70.27637481689453,7638200
2021-07-19,70.08722799314825,70.56462352644971,68.59198928265998,69.40266418457031,9830600
2021-07-20,69.52878324477997,70.37548221444501,68.41185008725111,68.61001586914062,11627600
2021-07-21,68.74510677134224,68.87121097768119,68.13259768105428,68.80815887451172,7429300
2021-07-22,68.99731724176866,69.16846161497445,68.5289311574213,68.93426513671875,8708900
