Date,Open,High,Low,Close,Volume
2010-12-31,48.67862825152894,49.07109564771733,48.54157478696354,48.54780578613281,348800
2011-01-03,48.89043608946414,49.87472001191335,48.89043608946414,49.84357452392578,663800
2011-01-04,49.799962371482884,49.83733885470904,48.67238934795097,48.8343620300293,818800
2011-01-05,48.68485236177376,49.1084699410067,48.16155782137583,48.32976150512695,553500
2011-01-06,48.441892009609056,48.65992940442804,48.07433918446386,48.09925842285156,331900
2011-01-07,48.111723097142736,48.34221774755922,47.756632247850725,48.19270706176758,307600
2011-01-10,47.899901742008794,48.19892780281598,47.694321622257476,48.06187438964844,651400
2011-01-11,48.298577021730466,48.3110390094698,47.382815789974494,47.5447883605957,336400
2011-01-12,47.76286897813935,47.96221818724269,46.99039138697142,47.43269729614258,394000
2011-01-13,47.4887580871582,47.68810725974471,47.23333943482529,47.4887580871582,303900
2011-01-14,47.33924121386597,47.9061432283038,47.22710701061777,47.887454986572266,291500
2011-01-18,47.912355493083545,48.273672448624914,47.463818855465654,48.26121520996094,587400
2011-01-19,48.02449868196695,48.1428638711011,47.63826238539623,47.82514953613281,344700
2011-01-20,47.675642498260025,48.292378222550745,47.61334677660037,48.0743408203125,312400
2011-01-21,48.223855506164504,48.36090419054198,47.91859839491679,48.29237747192383,280000
2011-01-24,48.40450501401976,48.56024667076096,48.11171469174719,48.44811248779297,229300
2011-01-25,48.348446789343534,49.39503105325396,48.10549015244101,49.3576545715332,445700
2011-01-26,49.45731416092977,49.525840861847726,49.015008479550524,49.46977615356445,314000
2011-01-27,49.53209080777105,50.21112232755433,49.40749459804516,50.148826599121094,339300
2011-01-28,50.049148694573894,50.217352386340735,49.10847228126195,49.3701171875,333200
2011-01-31,49.63173823699741,50.50389225809419,49.44485114502763,50.105194091796875,403300
2011-02-01,50.36061460695944,50.391764836212566,49.35764281444485,49.71895980834961,403600
2011-02-02,49.68157455663402,50.34191747496788,49.61304786667218,50.06158447265625,351300
2011-02-03,49.90584772938949,50.32946514828208,49.81240180188164,49.98683166503906,210900
2011-02-04,50.05536580465071,50.173730980618075,49.314038776000324,49.38256072998047,334900
2011-02-07,49.61928267533693,50.14880324976299,49.45107905873769,50.04290008544922,255900
2011-02-08,49.96814939072634,50.26717544385032,49.9183109230627,50.03044509887695,511200
2011-02-09,49.8622737513735,50.809181395686664,49.83735450377835,50.73442840576172,477700
2011-02-10,50.62849034025885,51.07080078125,50.44160322360315,51.07080078125,319200
2011-02-11,51.00851814934502,51.29508229731861,50.49768558072091,51.20164108276367,255600
2011-02-14,51.29506868212159,51.326218913944615,50.80915548397401,51.15802001953125,106600
2011-02-15,50.92752395174904,51.26392651516782,50.66587909782056,51.08949661254883,368700
