Date,Open,High,Low,Close,Volume
2021-01-04,147.09986562348317,150.8134404681865,144.58887311605477,146.84011840820312,2898700
2021-01-05,146.87861312183537,160.45336484550603,146.87861312183537,156.74940490722656,2628000
2021-01-06,159.22195297853122,171.81539576645125,159.22195297853122,168.45779418945312,3335500
2021-01-07,176.51986317795135,180.1468560591988,173.70101688252558,177.0201416015625,2947800
2021-01-08,177.49152281979383,179.8389510154071,171.88267750446087,177.11631774902344,1659400
2021-01-11,172.01739573565786,173.17187194597204,166.84147619879613,170.56466674804688,2940000
2021-01-12,170.56470104947763,176.19279389154445,169.80467525116384,175.5770721435547,1655200
2021-01-13,175.9618621830802,176.04845927820529,171.2573601197086,173.09490966796875,1481400
2021-01-14,173.65290667514518,177.1067199661581,173.65290667514518,175.45196533203125,1037800
2021-01-15,173.17190617547269,176.80851503076047,170.99764197161227,173.3065948486328,1196600
2021-01-19,174.13393699656294,178.58830704384167,171.62294427919304,178.22271728515625,1520700
2021-01-20,180.3969907958075,181.20513739446292,172.57540417994582,173.35467529296875,1404400
2021-01-21,174.6149599790887,175.08637755252326,167.80353167946618,169.71804809570312,1321300
2021-01-22,166.66828079046365,168.23643802740742,164.67679758213035,167.12045288085938,2034500
2021-01-25,167.3994638379546,172.6908262006486,165.5522991020276,170.2086944580078,1372300
2021-01-26,171.0745702872652,172.0462515893271,166.08144577437184,168.7271270751953,1406100
2021-01-27,163.80134129313356,164.12845486877222,155.23896031827508,162.44483947753906,2907700
2021-01-28,164.14771029386745,164.65760414318078,157.66339429317946,160.05892944335938,1706500
2021-01-29,158.8178214602354,163.0316742937566,154.33459138146213,156.4896240234375,3133400
2021-02-01,159.49131397789182,161.5308893751452,157.1150095797877,160.05892944335938,1233900
2021-02-02,163.02206111972825,165.13860312869093,161.35769125067546,162.82965087890625,1177200
2021-02-03,160.1839825984959,164.6287226432809,154.32500441583178,155.73924255371094,2278800
2021-02-04,147.13834606578735,150.56329797116217,145.88765758754306,149.02398681640625,8388900
2021-02-05,151.044351553883,153.06469588614232,148.48525264767747,151.20790100097656,4970300
2021-02-08,153.93056060844754,157.6441359703248,152.79532977034208,155.43138122558594,2523900
2021-02-09,154.27689062507184,155.16198950475146,149.89948777842662,152.6702423095703,1537600
2021-02-10,155.14275722969384,155.662281088311,149.22605722629697,150.13040161132812,1485500
2021-02-11,150.16889225312647,154.36350098680938,148.65845612753765,153.78627014160156,1455000
2021-02-12,158.230981806467,159.65483524660672,154.95996357588527,158.39453125,1590000
2021-02-16,164.0322707402178,164.85003280064427,155.53722527987657,156.047119140625,1869300
2021-02-17,156.46080040559207,156.58585900491872,148.48526493633898,151.4965362548828,2300400
2021-02-18,144.77169741062437,145.51249239137013,135.39155327299886,136.0938720703125,4075000
2021-02-19,139.2686868668683,151.02513608004153,139.018554959341,150.24586486816406,3729900
2021-02-22,148.29285000587004,153.81511403208756,147.7733408343263,150.5537109375,2317400
2021-02-23,144.51192398928373,149.37034499631068,135.78597930893682,148.75462341308594,2314500
2021-02-24,149.12023357233397,155.97976901424934,146.9940612022159,154.79641723632812,1816500
2021-02-25,155.3544105403551,156.72054247212145,146.147446733462,147.6578826904297,1326300
2021-02-26,147.17684926751392,152.88190815309412,146.06086388932368,151.24639892578125,1718100
2021-03-01,153.97865364998282,155.16199062286904,145.7529870863454,147.14797973632812,2385400
2021-03-02,148.05235868739948,152.6125575062798,147.5520801808642,147.88880920410156,1321400
2021-03-03,148.07160180453275,148.82201221261528,141.16395934761286,141.42372131347656,1523100
2021-03-04,140.40392820645278,141.08698691289626,131.91849820498905,136.1419677734375,2915300
2021-03-05,138.7972479508779,139.0954860234508,128.74366248919122,138.4220428466797,1416700
2021-03-08,139.47073030784892,141.13510062941634,134.92977692603029,135.35308837890625,1322900
2021-03-09,138.46049845074265,142.7032118539799,136.90195666178124,140.24032592773438,1218900
2021-03-10,144.30988946846014,150.3805231366396,143.48251218164253,146.52264404296875,1937200
2021-03-11,150.75697525999826,156.25482735296114,148.77003351391437,155.55072021484375,1589700
2021-03-12,154.3836337017101,156.1873113575852,150.32294528110594,151.7022247314453,984800
2021-03-15,150.54474645112026,154.07495094149976,150.54474645112026,153.1972198486328,704300
2021-03-16,154.25820166409443,154.25820166409443,148.83751523977986,149.85028076171875,957600
2021-03-17,147.83442410787063,151.27780967811094,146.2043560534452,150.38079833984375,1014400
2021-03-18,149.9563854217622,152.92715751960063,147.00490816130514,147.1110076904297,1326800
2021-03-19,147.2749666502644,147.96943357063722,143.36859390257916,146.12716674804688,1670700
2021-03-22,146.22366735072913,147.57401189934876,143.47473379103351,146.754150390625,740300
2021-03-23,145.47131076114712,146.64803101291267,140.27244815769677,141.27557373046875,765200
2021-03-24,142.7802608756052,145.74139341804008,141.36239179832188,141.42991638183594,1039800
2021-03-25,140.27243999337813,144.00520369809863,136.9062193347535,143.6483154296875,964200
2021-03-26,145.6449506899631,145.6449506899631,141.43957271709647,145.06622314453125,722500
2021-03-29,144.31386456940035,144.31386456940035,140.24352167057683,141.21771240234375,758800
2021-03-30,141.0151278266756,141.37201607260357,138.71954268260313,140.23385620117188,1348000
2021-03-31,141.91219085726647,143.20466560571927,140.53289668066543,140.92835998535156,1990000
2021-04-01,142.93456524175338,146.4358349711698,142.3076081293874,145.39413452148438,1126200
2021-04-05,148.02730408235124,148.38417760346456,143.71582806304798,144.89256286621094,776000
2021-04-06,144.2077444828547,148.24915190478612,143.76406624959006,147.46788024902344,888000
2021-04-07,147.17851288020114,147.4678765611561,138.17939218015562,138.60379028320312,1292200
2021-04-08,139.79984618841826,141.64211342785862,139.1536088530564,140.98622131347656,852600
2021-04-09,141.015123164162,142.26902257786932,139.6840738422812,142.0954132080078,638900
2021-04-12,142.12436988297202,143.06961093824992,140.4750070282919,142.4716033935547,793000
2021-04-13,142.7802171481493,143.97624670323177,140.7643410863804,143.3107147216797,1061900
2021-04-14,143.45542184604003,149.00150333134997,142.9731538907957,147.5064697265625,1104600
2021-04-15,148.56744171972858,148.84716533160525,143.82192755353486,145.17227172851562,1036700
2021-04-16,146.45511779435859,147.57398289626533,145.54845175376684,146.6383819580078,727900
2021-04-19,149.9274566734003,154.09424394209768,149.30049953280638,151.91439819335938,1259300
2021-04-20,150.51582242996454,150.78589129072117,141.57457097394268,143.25286865234375,1072200
2021-04-21,142.61627920890473,147.70902759942624,141.32380463109698,147.62222290039062,690300
2021-04-22,150.4676082259954,154.20035764349208,148.18166273374865,150.2747039794922,1417900
2021-04-23,150.5158562323944,161.90702483137642,149.18479174998927,155.51214599609375,1576800
2021-04-26,156.97822632530588,165.8616089267623,156.25482436067313,164.52090454101562,1351300
2021-04-27,163.00657849318853,165.5143778955287,161.5211995791353,163.72998046875,948800
2021-04-28,162.76545249697392,164.59806503802736,161.25112388927005,163.39239501953125,594000
2021-04-29,164.96454648077093,165.7747529703614,158.54073491834498,161.67547607421875,771700
2021-04-30,159.53424020925476,163.05480525660178,159.3413359628256,162.2060089111328,1372300
2021-05-03,163.4984574055878,163.9614451841593,159.60173926732483,160.10330200195312,652000
2021-05-04,157.71124512697907,158.10670834164628,152.91750096984788,156.36090087890625,949100
2021-05-05,160.09366274467175,162.60146194327876,157.78842255853246,161.22216796875,991400
2021-05-06,152.14588560316588,153.48658980477114,144.68037305516583,147.42930603027344,2553600
2021-05-07,148.98220421961744,157.34472773149525,148.5385112815826,156.9492645263672,1115900
2021-05-10,157.59551167291013,159.28344940751953,153.5444640533774,153.8241729736328,1127000
2021-05-11,150.12996446145436,155.19377650340547,148.22982809877723,154.80796813964844,600900
2021-05-12,152.87896375652818,153.84349980546526,148.6253562484791,149.11727905273438,1022300
2021-05-13,152.44490502853336,155.02021416761596,149.7442015102611,152.09767150878906,681900
2021-05-14,153.48660460036524,159.13878564127762,153.22617578281987,158.00062561035156,820200
2021-05-17,156.73707743746328,158.00061706075064,149.97568634913014,152.19410705566406,1032500
2021-05-18,153.31298355902538,156.15836161695827,151.3549767930578,153.6988067626953,904900
2021-05-19,149.50307989791054,152.1555538960993,147.1689045456226,151.41285705566406,735800
2021-05-20,151.10420461214383,152.68604297257,148.96293363773577,152.3870391845703,721700
2021-05-21,153.78558935683697,156.51522742009286,153.21651677058793,153.92062377929688,1082800
2021-05-24,154.85624354363193,155.0973775215206,148.7603695181344,153.93028259277344,553500
2021-05-25,154.750129511074,156.03296391941205,151.89509700450267,152.41595458984375,801200
2021-05-26,152.41597030475552,156.48631306738267,152.37738062604475,156.44772338867188,573900
2021-05-27,158.20316723102607,163.6817235519059,156.61167431842483,162.5821533203125,2357400
2021-05-28,162.5146776512976,163.16091501199094,159.36064077711094,161.15467834472656,749800
2021-06-01,163.97107799348385,167.62666202122068,163.48881011703241,165.35035705566406,1281300
2021-06-02,164.97423681378302,166.1316918289444,162.75581570924476,164.318359375,649900
2021-06-03,162.9583457745619,163.9711114653782,159.90076857982558,162.2060089111328,537600
2021-06-04,163.06442736483876,167.67490751985312,162.9100980976264,167.3855438232422,634100
2021-06-07,167.82925666877347,168.03181569569176,162.5532438018316,164.72344970703125,758600
2021-06-08,165.22498886679574,171.28227263741718,164.5980317533687,169.7679443359375,819800
2021-06-09,169.15066264646578,169.8258495768231,167.31805025231128,168.18612670898438,914300
2021-06-10,168.48579538373497,168.48579538373497,161.76724693662635,162.19259643554688,786300
2021-06-11,163.29464572480222,164.71569315051713,161.97993568300623,164.51268005371094,680800
2021-06-14,163.9809811349786,164.71566628088922,161.64157382102695,162.7339324951172,473600
2021-06-15,162.88861502064805,163.1109514332267,157.52343810396437,160.50086975097656,998100
2021-06-16,159.59215816257515,160.8682065139926,157.33975020940213,159.7758331298828,706100
2021-06-17,158.68347027956926,159.41817019757102,153.8693183855298,158.4127960205078,1231700
2021-06-18,155.1163574654164,157.23341355696505,152.5642755016943,152.7092742919922,1348200
2021-06-21,154.60402045055096,157.10777974648238,154.14000949153674,156.0347442626953,1026900
2021-06-22,156.02503760825707,157.01107361191,153.6276309088134,156.1990509033203,803500
2021-06-23,157.2624307888614,160.3268765702943,157.2624307888614,158.21946716308594,701100
2021-06-24,160.75222207712687,160.75222207712687,157.5814534592283,160.44288635253906,840600
2021-06-25,162.34728257457675,164.20334117136753,160.5685615964826,161.21624755859375,1648700
2021-06-28,162.2409002821168,165.25699282317427,160.44284170941594,163.42027282714844,670700
2021-06-29,164.33865478386372,164.8510035275504,161.2935620807718,161.9605712890625,606000
2021-06-30,161.10988578770454,162.9852821929303,160.8295351185389,162.84994506835938,589300
2021-07-01,164.33864506777357,166.50405370124977,163.729620662906,166.30104064941406,677000
2021-07-02,166.40741124385636,166.77476124404845,164.23234050709422,164.96702575683594,501300
2021-07-06,165.30533945374694,165.46001465654712,161.02287487452102,162.94659423828125,665800
2021-07-07,162.40526193133886,165.88538058726667,161.23555087595625,164.3773193359375,741100
2021-07-08,160.17219704120018,162.84027826195995,157.76511366496698,162.31826782226562,731500
2021-07-09,164.82202427304705,170.4482142346992,163.85532618346906,169.66517639160156,1314100
2021-07-12,170.8251980357293,186.3503644618863,170.14849768288983,181.24620056152344,3652500
2021-07-13,179.70918652548636,182.69629512487037,177.9208037352721,178.70382690429688,1098900
2021-07-14,179.32248265307632,184.1849725120815,175.30101535099902,176.4417266845703,1126600
2021-07-15,176.56738737833857,183.9819741691783,176.56738737833857,179.64149475097656,1478700
2021-07-16,180.77253897764933,182.64793559238646,173.48364202466183,174.6436767578125,978100
2021-07-19,168.39878894245777,173.6672901014834,164.57067311616547,172.1495819091797,1756500
2021-07-20,173.03893260675693,182.42557616749448,172.62325956962894,181.01419067382812,1268200
2021-07-21,187.5394170407832,191.72522126336835,182.92826332666274,183.8852996826172,1826100
2021-07-22,185.54802875885343,187.85843654172038,182.986270038943,186.34071350097656,811300
2021-07-23,185.6736928172402,187.23006244397567,180.04750335036022,184.01097106933594,905500
2021-07-26,184.63932353849162,188.42877804208425,184.17531261475247,188.3514404296875,1038200
2021-07-27,185.1903411306266,185.59635251658216,178.79079040272725,182.69625854492188,1197000
2021-07-28,183.68230580812713,188.98948383579332,183.07329601853073,188.0614471435547,774900
2021-07-29,190.6231896382965,203.9732872645616,189.28914161749836,196.06570434570312,2550000
2021-07-30,196.06569751572604,200.676836404075,194.79931073178258,199.17845153808594,1556400
2021-08-02,201.42116624649495,202.0011908614456,197.8153873669856,200.00978088378906,1109900
2021-08-03,197.97007201677192,200.88950403450096,194.83798001491,200.08714294433594,1046900
2021-08-04,202.13659053703776,204.97867072819105,199.20749630126215,199.95184326171875,1153700
2021-08-05,202.87125369385132,218.68643440766706,201.37286876377956,211.3395233154297,2505200
2021-08-06,213.64024351871663,219.8174427299788,207.85939400074227,219.16009521484375,1651300
2021-08-09,217.2267319039673,224.78630321425294,212.75091507631063,223.6746063232422,1425200
2021-08-10,224.5639507397008,233.95058015922453,224.5639507397008,231.06982421875,1977900
2021-08-11,232.00751126304738,234.00858312799852,220.15579953959056,228.1310577392578,1916300
2021-08-12,227.7637129392012,229.64877106067826,222.74654803467266,228.66273498535156,1089600
2021-08-13,230.0354458703603,231.96884173000123,225.3856164373864,227.38668823242188,849200
2021-08-16,224.70893442817825,224.70893442817825,213.9785960860512,218.37705993652344,2147800
2021-08-17,214.00761984651913,216.2986895135636,203.74127648587478,209.24179077148438,2133000
2021-08-18,210.07309940634474,214.2975641294215,207.98502858987885,210.47911071777344,946100
2021-08-19,204.0699551196372,209.8411433998292,203.50926850566054,206.24502563476562,1361800
2021-08-20,206.6993609989294,213.166557839126,206.61234697367976,212.36419677734375,1116800
2021-08-23,217.63273250351838,222.57256003341314,215.15798790353,220.34915161132812,1550100
2021-08-24,220.5328100439512,221.66384488558165,214.65528468483137,221.56716918945312,1208600
2021-08-25,221.9055334515792,232.5295352514692,219.92379956035762,226.37167358398438,1834600
2021-08-26,225.14395983724683,228.52740286035228,222.77555267120118,223.01722717285156,908400
2021-08-27,224.94094270194307,229.92910753894606,224.94094270194307,228.76905822753906,985000
2021-08-30,232.69385216879152,236.28995469609762,228.9913975344853,229.0880584716797,1119600
2021-08-31,229.11709220505648,229.20410623726596,222.90123102232346,228.85609436035156,833100
2021-09-01,228.85609252926602,233.2642331011513,225.87866088407452,231.23416137695312,924000
2021-09-02,232.00752841131137,240.4274747868541,232.00752841131137,235.9033203125,1092800
2021-09-03,235.35232588741096,237.363044954599,231.67887015773312,233.80560302734375,860500
2021-09-07,232.97422633440277,233.81524890428437,230.2094693654709,230.82815551757812,1042300
2021-09-08,235.6326496414172,235.6326496414172,227.50271550235317,231.31150817871094,1203200
2021-09-09,230.07411555004796,239.67341925718588,229.81310296945475,235.303955078125,1172100
2021-09-10,241.51981951179772,244.67126436346834,232.94521315903276,233.1385498046875,1536200
2021-09-13,234.8399481502341,235.1492986038338,215.04197638973946,221.49952697753906,2522900
2021-09-14,224.46727478313622,227.17403215898855,221.12250793170753,222.79489135742188,1322400
2021-09-15,222.8818829735976,228.7207470086594,222.73688417746217,226.18798828125,1469300
2021-09-16,224.9388955397773,225.1906513574518,218.20912964651512,223.9221649169922,1323100
2021-09-17,221.201187796699,222.71175209906718,216.65980231376645,219.6615753173828,2097300
