Date,Open,High,Low,Close,Volume
2010-12-31,46.416418237669575,46.81590691733545,46.314964097225946,46.4544677734375,220100
2011-01-03,46.796883692831514,47.4563476879529,46.70810950741785,47.24709701538086,521200
2011-01-04,47.29781164619865,47.767052055787545,46.44177227514965,46.498844146728516,504000
2011-01-05,46.36568493330547,47.02515365552107,46.32129784805199,46.85394287109375,430000
2011-01-06,46.91735509777992,46.999791716613046,46.28325107761,46.333980560302734,379500
2011-01-07,46.34033690090694,47.91925503170241,46.34033690090694,47.88121032714844,884600
2011-01-10,47.72266553296788,47.93191616366997,47.418293502574116,47.75436782836914,443700
2011-01-11,48.0016782294719,48.0016782294719,47.26611999229109,47.443668365478516,384000
2011-01-12,47.83681025544336,47.98899387022747,47.5578029301476,47.94460678100586,349300
2011-01-13,47.9192355168617,47.9192355168617,47.31049630274777,47.475364685058594,357500
2011-01-14,47.43731880917171,47.72266851257491,47.151973943598094,47.697303771972656,335400
2011-01-18,47.70999081120372,48.89576721191406,47.48805534525,48.89576721191406,485800
2011-01-19,48.6991928745405,48.775282264172155,47.79876144864963,47.98899459838867,390800
2011-01-20,48.001659500987,48.35041855355385,47.538766399756575,47.77972412109375,346300
2011-01-21,47.91923692989383,48.03337583827022,47.50073082439997,47.71632385253906,272600
2011-01-24,47.69729932997238,48.692842326206545,47.69729932997238,48.337745666503906,259800
2011-01-25,48.07142134478268,49.36499404907227,48.07142134478268,49.364994049072266,397100
2011-01-26,49.523530275376274,49.523530275376274,48.864061417081686,49.05429458618164,324000
2011-01-27,49.263532946490926,49.466445998536834,48.889409134320445,49.39669418334961,454900
2011-01-28,49.498173819724485,49.51085861329837,48.41385618505811,48.540679931640625,244100
2011-01-31,48.66748102826887,49.34597210120843,48.64211628823577,48.85137176513672,462000
2011-02-01,49.16206815703685,49.46644011783555,48.78160683440961,49.20645523071289,421400
2011-02-02,49.14938676962426,49.36497973892739,48.604057115962384,48.81331253051758,339500
2011-02-03,48.67381064432223,48.971840214182116,47.88118086823882,48.775264739990234,379900
2011-02-04,48.57873703142633,48.57873703142633,47.72903464493375,47.96999740600586,383600
2011-02-07,48.204594583505845,49.33964157439479,48.204594583505845,49.25720977783203,272000
2011-02-08,49.16208013588994,49.821548846783394,49.06696357259994,49.307926177978516,260100
