Date,Open,High,Low,Close,Volume
2010-12-31,10.887504365047752,11.044914335998339,10.86126964788486,11.01867961883545,4262400
2011-01-03,11.097378940557194,11.23729931716568,10.904989986444757,11.001184463500977,15060100
2011-01-04,11.001186430500704,11.1848310715244,10.81754178947701,10.9574613571167,19143500
2011-01-05,11.062401205773961,11.552120534154577,11.001186602471291,11.350985527038574,23780500
2011-01-06,11.30725953317724,11.464668607824821,11.132359264034585,11.289769172668457,13100900
2011-01-07,11.272280472436389,11.420945211713422,11.193575512350154,11.368474960327148,12458400
2011-01-10,11.350988260196388,11.350988260196388,10.983699717956053,11.01867961883545,10294200
2011-01-11,11.1061255186706,11.1061255186706,10.77381614611367,10.80005168914795,7395400
2011-01-12,10.948717105378687,10.974951816043957,10.773816810313114,10.939971923828125,6715400
2011-01-13,11.001186287524746,11.088636433156218,10.738836684616729,11.027420997619629,8514800
2011-01-14,10.939971500169657,11.202321098621919,10.931226318957759,11.149850845336914,11113000
2011-01-18,10.922480920555701,10.974951172797352,10.231627464294434,10.231627464294434,24240100
2011-01-19,10.371547446573938,10.450252411142692,9.925554037328341,10.0130033493042,21069900
2011-01-20,9.94304328668291,10.152922630310059,9.71567358076031,10.152922630310059,21903600
2011-01-21,10.240370993662383,10.301585583082366,9.960531917472483,10.091706275939941,15559900
2011-01-24,10.170408748713934,10.555187384803906,10.152918393716831,10.511463165283203,22252200
2011-01-25,10.432761636161677,10.51146659132922,10.047982040672863,10.170412063598633,18292600
2011-01-26,10.319079942691799,10.502724616130738,10.257864495554449,10.476489067077637,24451000
2011-01-27,10.450250157200031,10.791304652109458,10.40652509364966,10.756324768066406,18365800
2011-01-28,10.695110027595339,10.747580273999384,10.135431847212327,10.345311164855957,16905000
2011-01-31,10.572681116224109,10.598915823111883,10.205391883850098,10.205391883850098,13665000
2011-02-01,10.27535145810656,10.389036297721411,10.187901324868587,10.310331344604492,10836000
2011-02-02,10.20539439549103,10.257863822179782,9.899319681856134,9.925555229187012,14214300
2011-02-03,9.978024260277973,10.371548280787612,9.960534730070627,10.082963943481445,15575000
2011-02-04,10.082961263304183,10.109196802621168,9.925552197333507,9.969276428222656,14999500
2011-02-07,10.047980276850566,10.2316248620091,10.013000395581614,10.10045051574707,13949600
2011-02-08,10.152924096306513,10.48523352202536,10.1354345654721,10.371548652648926,15172000
2011-02-09,10.389036351238158,10.415271057750179,10.266606330871582,10.266606330871582,28676400
2011-02-10,10.152920596271066,10.301585310053358,10.082960829077775,10.222880363464355,15732700
2011-02-11,10.187900183585528,10.520209485082617,10.15292030100616,10.406524658203125,16926800
2011-02-14,10.406526703960543,10.502722025453913,10.170412658630093,10.336566925048828,12949100
2011-02-15,10.30158501046502,10.48522960250325,10.196645362726917,10.406524658203125,11202400
2011-02-16,10.450251774276952,10.607661693821484,10.240372437541808,10.336566925048828,12390100
2011-02-17,10.362804676455683,10.380294207918318,10.144180112260301,10.187904357910156,12979000
2011-02-18,10.266606737749301,10.266606737749301,9.96927727220859,10.056727409362793,13203300
2011-02-22,9.610735382889004,9.610735382889004,9.138506370311731,9.392110824584961,34083100
2011-02-23,9.29591500342841,9.689438985879255,9.06854529481721,9.636969566345215,35794200
2011-02-24,9.43583527437102,9.890574725659478,9.330895593455171,9.73316478729248,25498500
2011-02-25,9.838101562027639,9.873081445333177,9.61947708287147,9.724416732788086,16741600
2011-02-28,9.645716280508791,9.899320761117346,9.628226747701266,9.829360961914062,20998700
2011-03-01,9.84684851137563,9.84684851137563,9.269679916091912,9.278424263000488,16176000
2011-03-02,9.29591240093657,9.444577104640025,8.849918289826206,8.876152992248535,23831900
2011-03-03,9.129759201159834,9.252189227404099,8.81494020594271,8.972350120544434,34584500
2011-03-04,8.9898401727895,8.9898401727895,8.63129608768789,8.666275978088379,17888700
2011-03-07,8.753725867284507,8.928625314216063,8.666275726825553,8.823685646057129,23553500
2011-03-08,8.893647428271597,9.768145693910995,8.84992234819232,9.680695533752441,32077000
2011-03-09,9.392108739251395,9.549518653156202,9.304659435738083,9.514538764953613,14066700
2011-03-10,9.497049819699232,10.021749054947641,9.339640716313864,9.77688980102539,28579300
2011-03-11,9.864337019704683,10.179156827494856,9.750652181778927,9.820611953735352,19396900
2011-03-14,9.776890162005405,9.838104769249506,9.462070275638077,9.593245506286621,11344400
2011-03-15,9.190975757277865,9.567009394692509,9.138505501320292,9.348384857177734,14991100
2011-03-16,9.357133938981024,9.400859031506315,8.86741523786073,8.91988468170166,18074700
2011-03-17,9.077288368655479,9.182228017346814,8.59631435333055,8.622549057006836,24147900
2011-03-18,8.902389370103204,9.086033972389746,8.814939241781524,8.954858779907227,23324800
2011-03-21,8.937371314472738,9.051056173897916,8.744981488215792,8.893646240234375,16684200
2011-03-22,8.989842982426126,9.024822883759043,8.675023870429868,8.744983673095703,19680100
2011-03-23,8.68376634028181,8.832431082980483,8.50886605429299,8.666275978088379,18303400
2011-03-24,8.675021044695226,8.814940604450575,8.62255079279379,8.7537260055542,20215600
2011-03-25,8.814940949985472,8.867411203943679,8.57008171081543,8.57008171081543,19484500
2011-03-28,8.710001049585584,8.762471302179504,8.5963161972874,8.666275978088379,14556400
2011-03-29,8.709999323217897,8.744979206685189,8.52635472651806,8.561334609985352,13127900
2011-03-30,8.622550824721674,8.797451109049849,8.578826587625995,8.692510604858398,16671800
2011-03-31,8.605061602125435,8.72749080471726,8.491376746871317,8.57008171081543,11487500
2011-04-01,8.648786578706455,8.692510816868566,8.543846905941892,8.587571144104004,9176700
2011-04-04,8.561336446614064,8.640041409796279,8.482631483431847,8.59631633758545,8698400
2011-04-05,8.561333760818167,8.587568462319961,8.473883643830687,8.48262882232666,13820500
2011-04-06,8.561335906219561,8.561335906219561,8.141577241058238,8.386436462402344,20997600
2011-04-07,8.38643768753174,8.403927217475248,8.159067960360975,8.22902774810791,13453400
2011-04-08,8.194046552108071,8.202791732683345,7.809267780645614,7.905462265014648,23145000
2011-04-11,7.870482739203355,8.325222142226336,7.8617375582252915,8.246517181396484,24897700
2011-04-12,8.202789499303949,8.858662852120496,8.202789499303949,8.657527923583984,41929600
2011-04-13,8.666276545800482,8.7362363311844,8.316477618880892,8.377692222595215,16160700
2011-04-14,8.360204124818333,8.403928372680669,8.062874569029661,8.176559448242188,10837100
2011-04-15,8.167811513772609,8.264005994248127,7.984166899056594,8.089106559753418,15754300
2011-04-18,8.10659568557309,8.237770032969884,7.879226038364899,7.992910861968994,23191400
2011-04-19,8.03663651366825,8.080361581883478,7.896716962568568,7.984167098999023,10729500
2011-04-20,7.975421960228348,8.036636555657713,7.791777339953939,7.931696891784668,21788700
2011-04-21,7.887971324944326,8.02789085314079,7.8704809669266815,7.914206027984619,9601900
2011-04-25,7.896718588009359,8.080363245125227,7.870483875274658,7.870483875274658,12798000
2011-04-26,8.106599371376253,8.797452972012428,8.054129108169342,8.736237525939941,42708800
2011-04-27,8.578825556936788,8.911134055668375,8.570080376973783,8.788704872131348,20141900
2011-04-28,8.779961501459601,8.8586664693729,8.578827324780223,8.806196212768555,12692700
2011-04-29,8.67502045724945,9.35712868185968,8.631295389290242,9.077289581298828,22643800
2011-05-02,9.322151572804934,9.44458163278437,9.007332490840525,9.147252082824707,13659400
2011-05-03,9.007328700332671,9.287167766537799,9.007328700332671,9.199718475341797,12300200
2011-05-04,9.208463828948684,9.365873737917715,8.919879551829657,9.155994415283203,14880200
2011-05-05,9.234700967199354,10.01300379843083,9.225955785413587,9.811869621276855,27716600
2011-05-06,9.890574577575853,9.925554470690743,9.488305389761397,9.80312442779541,17845700
2011-05-09,9.479560938642413,9.733165391769054,9.427090677932608,9.453326225280762,9825400
2011-05-10,9.558263006087799,9.68943736699301,9.409598285602561,9.444578170776367,11151800
2011-05-11,9.453322996601255,9.706927363112085,9.295913102219975,9.671947479248047,14412000
2011-05-12,9.724416129721554,9.768141189638389,9.392106841934227,9.505791664123535,9424800
2011-05-13,9.42708700144971,9.470812062657734,9.21720770843461,9.31340217590332,8481400
2011-05-16,9.409600766673975,9.724419816247973,9.383365220386292,9.61948013305664,12249700
2011-05-17,9.532029047196247,9.794378646492353,9.532029047196247,9.62822437286377,12000700
2011-05-18,9.59324366668777,9.610733193695236,9.348383616692733,9.558263778686523,14215100
2011-05-19,9.610733407518598,10.056727614946874,9.479559033092086,9.951787948608398,19203000
2011-05-20,9.855593274187314,10.144177559587165,9.750652775872535,10.065472602844238,16707900
2011-05-23,9.916807265665135,10.082961515565074,9.811867607730498,9.820611953735352,11458700
2011-05-24,9.794379466778512,9.846849724626708,9.549520209455324,9.698184967041016,11729700
2011-05-25,9.65445691319897,9.855591866591759,9.155993370333766,9.173482894897461,21536800
2011-05-26,9.173482445032269,9.199717981570526,8.849918333602513,8.902388572692871,32679600
2011-05-27,8.902393646087148,8.98109863258287,8.710003771762786,8.744983673095703,25949600
2011-05-31,8.779958663459729,8.867408784871118,8.666273839219388,8.81493854522705,13701400
2011-06-01,8.814944151216919,8.902394328243501,8.377694934057402,8.465145111083984,19373900
2011-06-02,8.508863644687395,8.675018702526428,8.377689301329113,8.41266918182373,18965700
2011-06-03,8.333964242214309,8.5525887038022,8.316474718960068,8.41266918182373,13708100
2011-06-06,8.342711787111813,8.412671567944026,8.089107373098452,8.159067153930664,14622000
2011-06-07,8.272750213743954,8.333964800211598,8.03663537910671,8.097850799560547,12390100
2011-06-08,8.097850506683661,8.395179917034966,7.975420504190136,7.992910861968994,11940400
2011-06-09,8.036639323265893,8.220284006782723,7.966679523258205,8.027894973754883,10648400
2011-06-10,8.089108553475734,8.211538604790505,8.036638293201834,8.062873840332031,9087500
2011-06-13,8.185300089659155,8.342709979417316,8.08036044114911,8.097850799560547,7324900
2011-06-14,8.220283375479706,8.377693330401502,8.20279384381425,8.307733535766602,13880900
2011-06-15,8.229026934762876,8.272752006279601,7.957932992534648,8.159067153930664,15364400
2011-06-16,8.159069842075306,8.37769443770216,8.097855222175513,8.220284461975098,9785400
2011-06-17,8.360202693242448,8.51761179336305,8.290242073872104,8.377692222595215,9424600
2011-06-20,8.412671887809081,8.526356744480523,8.333966922883743,8.473886489868164,8154900
2011-06-21,8.465142048881651,8.657531034366128,8.360202374802919,8.578826904296875,10605900
2011-06-22,8.552590725532117,8.68376593388478,8.386436462402344,8.386436462402344,9758800
2011-06-23,8.631296005735356,8.858665708172891,8.491376445461908,8.692510604858398,20251200
2011-06-24,8.430161812004018,8.43890615899572,8.089107259736782,8.246517181396484,21424600
2011-06-27,8.31647559851811,8.482629839943632,8.159065702651452,8.447649955749512,10334000
2011-06-28,8.45639561059203,8.526355382912412,8.159066161237282,8.211536407470703,12640400
2011-06-29,8.167812536159152,8.255261847359623,8.001657427101392,8.045382499694824,14839200
2011-06-30,8.106598019018884,8.185302149719874,8.010402691518117,8.019147872924805,20603300
2011-07-01,8.08036131324334,8.202791333378402,8.01914672016895,8.124086380004883,14412300
2011-07-05,8.194047392066627,8.22902728396713,7.966677677720168,7.9754228591918945,10995200
2011-07-06,7.975421918558716,8.045381694108558,7.879227435674261,7.984167098999023,14801100
