Date,Open,High,Low,Close,Volume
2010-12-31,20.051979493978603,20.22959827513615,20.051979493978603,20.10272789001465,484900
2011-01-03,20.32474610207287,20.52773962155467,20.32474610207287,20.48967742919922,761600
2011-01-04,20.62289190770228,20.629236816498857,20.235935956753007,20.33108901977539,739100
2011-01-05,20.299379915844025,20.426251524292983,20.26131891728427,20.3881893157959,664500
2011-01-06,20.432594293636132,20.45796909964593,20.305722683461838,20.369159698486328,638400
2011-01-07,20.483341764552833,20.483341764552833,20.026604983617485,20.178850173950195,734300
2011-01-10,20.159817319340807,20.254970398076008,19.93779266233398,20.216909408569336,726900
2011-01-11,20.343782611151102,20.464309296369894,20.058323335175995,20.109071731567383,651600
2011-01-12,20.267661496443996,20.407218080123158,20.223255588989563,20.305721282958984,601800
2011-01-13,20.33109209201956,20.388184180447578,20.153473336854187,20.204221725463867,637400
2011-01-14,20.09003591841538,20.394527435302734,20.09003591841538,20.394527435302734,571700
2011-01-18,20.42624720897339,20.476994389707155,20.350125227935674,20.451622009277344,503800
2011-01-19,20.445271374853792,20.49602096125248,20.090032739620142,20.128093719482422,681500
2011-01-20,20.15348039027096,20.27400709919086,20.109075685938635,20.147136688232422,887800
2011-01-21,20.15981469212257,20.242280360296313,20.090035212173103,20.153470993041992,1735100
2011-01-24,20.12175566480743,20.50871411000869,20.12175566480743,20.483339309692383,879200
2011-01-25,20.46430597847771,20.629239752430408,20.29937462439904,20.616552352905273,976700
2011-01-26,20.667303286623778,20.724392958365236,20.55946159362793,20.55946159362793,1012700
2011-01-27,20.53408557682147,20.806858618399843,20.53408557682147,20.80051612854004,579900
2011-01-28,20.85760602744037,20.90201071142015,20.394526880312775,20.400869369506836,1086900
2011-01-31,20.54677435840578,20.63558374166067,20.324750900268555,20.324750900268555,994700
2011-02-01,20.432580024140744,20.876629139702963,20.432580024140744,20.85759925842285,1241700
2011-02-02,20.882977774963358,20.895665172843042,20.63557956599382,20.667299270629883,866400
2011-02-03,21.35240812999333,21.612493813738553,20.61655577452822,20.990825653076172,1364100
2011-02-04,20.863949217276943,21.079630155224688,20.806857133118015,21.02888298034668,834100
2011-02-07,21.124035913578822,21.174785510908258,20.997164340129228,21.022539138793945,1214700
2011-02-08,21.02254625949611,21.117700576782227,20.921049450332497,21.117700576782227,1170700
2011-02-09,20.990826226151448,21.12404031710006,20.870299537180014,21.079635620117188,912400
