Date,Open,High,Low,Close,Volume
2010-12-31,20.358218806649457,20.548992414575995,20.269646134832172,20.49448585510254,2843700
2011-01-03,20.705703300748077,20.814716444387972,20.52855661744845,20.71251678466797,5111900
2011-01-04,20.73977159127121,21.03274491443343,20.637571927259543,20.698890686035156,8274900
2011-01-05,20.780642598993705,21.046361875390748,20.67844297726705,20.794269561767578,5516700
2011-01-06,21.16900387623138,21.720882923630793,21.15537691221193,21.5914306640625,12048900
2011-01-07,21.768577575683594,21.82308283337978,21.366591228748277,21.768577575683594,8929400
2011-01-10,21.536928489729963,21.993420181416287,21.536928489729963,21.863967895507812,6427900
2011-01-11,21.952541177370335,22.054739526422864,21.82990107924484,21.94572639465332,4708000
2011-01-12,22.088803900502896,22.33408407740723,22.01385949007357,22.184192657470703,7139500
2011-01-13,22.31364288096319,22.66112136696571,22.238695878335015,22.640682220458984,7071700
2011-01-14,22.80420580595203,22.831457138061523,22.51123254338205,22.831457138061523,4814100
2011-01-18,22.940466280795103,23.505973558899736,22.892773209036577,22.97453498840332,7764500
2011-01-19,23.376527641471906,23.560487796280757,22.960914247171704,23.11762046813965,9593500
2011-01-20,22.99496918937853,23.076728352088114,21.95934359844173,22.74968910217285,11039800
2011-01-21,22.947286968349697,23.138059304486692,22.681567614707987,22.79058074951172,6257400
2011-01-24,22.763319883065563,22.91321387242211,22.67474592580239,22.770132064819336,4523900
2011-01-25,22.681565371056145,22.831456792160232,22.552110499416113,22.71563148498535,5588200
2011-01-26,22.98134608626925,23.049480899193753,22.633867637125046,22.770132064819336,4919600
2011-01-27,22.899590921854976,23.001789260530884,22.640683785535952,22.77695083618164,4999900
2011-01-28,22.879156557561746,22.960915765412437,22.238702065342668,22.32046127319336,5808900
2011-01-31,22.558926159327328,22.68837843692594,22.231886774542932,22.259138107299805,8415400
2011-02-01,23.744444596371675,23.98291261127337,23.45828609738336,23.64224624633789,19583800
2011-02-02,23.758076149903065,24.11918433382805,23.68312911929451,24.071491241455078,13420700
