Date,Open,High,Low,Close,Volume
2010-12-31,11.105614172242975,11.15475451093961,11.05647383354634,11.095785140991211,2242454
2011-01-03,11.14983414016444,11.179318811247704,11.066296446810153,11.105608940124512,6503385
2011-01-04,11.13017903281264,11.15474979396607,11.081038714895815,11.125265121459961,5284177
2011-01-05,11.071212741059265,11.228460339385071,11.071212741059265,11.149836540222168,5496588
2011-01-06,11.154751656785699,11.184235129825447,11.12035306718242,11.149836540222168,7426529
2011-01-07,11.140010516379233,11.159667372639676,11.02207540076874,11.110527038574219,8033691
2011-01-10,11.184236298637677,11.189150211324499,11.06629998537323,11.140009880065918,6939900
2011-01-11,11.154752822516746,11.179322385950854,11.125268142005453,11.140009880065918,4493003
2011-01-12,11.19406127790511,11.479071754447531,11.159663897842941,11.405363082885742,6260263
2011-01-13,11.385707765794429,11.483987212166546,11.375879941596239,11.400450706481934,5384921
2011-01-14,11.410279254642822,11.474160115984187,11.326740334877368,11.35622501373291,4206062
2011-01-18,11.38079364387131,11.425020056337996,11.341481143413123,11.4102783203125,3658395
2011-01-19,11.400451590587245,11.498731044580936,11.366052998835748,11.370966911315918,4594903
2011-01-20,11.356226049477714,11.61666704417846,11.341483106510164,11.528215408325195,5127150
2011-01-21,11.55278438884629,11.587182981511834,11.44959101963035,11.53312873840332,3769033
2011-01-24,11.518386208674563,11.621579570795893,11.488902735037117,11.547869682312012,8902737
2011-01-25,11.54786954288404,11.636322371508937,11.493816508534684,11.58718204498291,4307706
2011-01-26,11.626492594539785,11.631406506437159,11.420105886069775,11.44467544555664,6124053
2011-01-27,11.454598714770153,11.454598714770153,11.315635672744648,11.35037612915039,6812171
2011-01-28,11.380158392816586,11.434750555450343,11.132008549818051,11.136971473693848,5840968
2011-01-31,11.156818663555072,11.171707429169684,11.057557793319482,11.08237361907959,6866269
2011-02-01,11.112156827164576,11.231268216295568,11.112156827164576,11.186600685119629,3988254
2011-02-02,11.156823141937608,11.216379444704557,11.132008522619257,11.186600685119629,3494301
2011-02-03,11.146897294210268,11.216379444704557,11.087340991443318,11.186600685119629,4340987
2011-02-04,11.191561136093805,11.340451251910936,11.186598213326743,11.305710792541504,3165726
2011-02-07,11.305709847334118,11.325561536742676,11.236227718001626,11.27096939086914,3926831
2011-02-08,11.295784960037599,11.360304172486467,11.221339902043157,11.266007423400879,4649644
2011-02-09,11.261042991601267,11.390081413145872,11.236228378382153,11.365266799926758,4126135
2011-02-10,11.270970346173666,11.360304172486467,11.241191593134305,11.266007423400879,3822232
2011-02-11,11.241193110316948,11.29578648458851,11.097265897675522,11.176673889160156,7605401
2011-02-14,11.19156587846004,11.305715583278065,11.166751254109666,11.275938034057617,4426440
2011-02-15,11.256081906250012,11.266008969560627,11.09726592291947,11.122081756591797,6367304
2011-02-16,11.166749640320418,11.266010556183295,11.15186086786188,11.251120567321777,5261047
2011-02-17,11.246153551886698,11.320598603499707,11.206448956705241,11.315635681152344,4043252
2011-02-18,11.310676583355827,11.340454127508886,11.23623150657023,11.295787811279297,4955988
2011-02-22,11.161786065801278,11.290824519062518,11.141934370346597,11.186600685119629,6588324
2011-02-23,11.141933800298414,11.320601483055286,11.141933800298414,11.280898094177246,4776474
2011-02-24,11.295788761653125,11.360307995816044,11.231269527490207,11.300751686096191,5044139
2011-02-25,11.34541861737444,11.459568318521457,11.300752294980219,11.414900779724121,4904460
2011-02-28,11.454602908317499,11.538975051853855,11.419862439193219,11.494307518005371,3523085
2011-03-01,11.534010535921507,11.563788076775673,11.365268704942274,11.370231628417969,4543760
2011-03-02,11.380155563354492,11.409933099205643,11.241191296577238,11.380155563354492,5201423
2011-03-03,11.474453915118696,11.52904728821884,11.43971223536305,11.499268531799316,3517174
2011-03-04,11.464529973041703,11.514160431050799,11.409936590871997,11.494307518005371,3922591
2011-03-07,11.514158809142536,11.608455571314298,11.42482375402949,11.439712524414062,4676115
2011-03-08,11.454599775497227,11.558823587170933,11.454599775497227,11.553860664367676,3451382
2011-03-09,11.52408379727251,11.618380552417127,11.514157951089153,11.60349178314209,3084643
2011-03-10,11.479416539089918,11.643195437716473,11.474453615883219,11.588602066040039,4227907
2011-03-11,11.583639138710398,11.648158356777266,11.578676215505466,11.598527908325195,2211485
2011-03-14,11.538971899277835,11.60845403494608,11.499267300437701,11.54393482208252,7233265
2011-03-15,11.385123220799462,11.484382931319004,11.300752284397387,11.429789543151855,8520964
2011-03-16,11.365268030600035,11.414897262412298,11.26600835057277,11.330526351928711,7678517
2011-03-17,11.509191916140567,11.509191916140567,11.136966702893364,11.156818389892578,8542295
2011-03-18,11.261047074148607,11.380159693588311,11.21141782971794,11.300751686096191,6937715
2011-03-21,11.360304800083965,11.46452740047288,11.34541481454037,11.444674491882324,3869520
2011-03-22,11.454604180989731,11.459568322104868,11.360308611461335,11.409937858581543,4343300
2011-03-23,11.23622837393538,11.444673557698652,11.23622837393538,11.380155563354492,4185373
2011-03-24,11.514158892747547,11.648159043584482,11.325564150631818,11.613418579101562,8674393
2011-03-25,11.628306733392863,11.86156777462578,11.628306733392863,11.826826095581055,7092815
2011-03-28,11.83178903772283,11.886382409793063,11.772233958812855,11.782159805297852,3148507
2011-03-29,11.787124645417116,11.83179096186344,11.71764249231988,11.76727294921875,3186672
2011-03-30,11.797049502479165,11.906236255203613,11.797049502479165,11.836752891540527,6032176
2011-03-31,11.861572589955037,11.886387216201628,11.772238719064056,11.787127494812012,3557009
2011-04-01,11.86156681645396,11.886381430622283,11.757344220544349,11.831788063049316,3475925
2011-04-04,11.871495547279936,11.871495547279936,11.792087546239927,11.806976318359375,2376351
2011-04-05,11.816900251203032,11.901272379011111,11.811937327967586,11.821863174438477,3548656
2011-04-06,11.83179064746797,11.906236939039557,11.79208725612624,11.856606483459473,2828028
2011-04-07,11.831791897543527,11.846680670869734,11.742458041183237,11.802014350891113,2445998
2011-04-08,11.841718054763538,11.866533894023089,11.702754950364223,11.737495422363281,3042238
2011-04-11,11.747418107425228,11.841714865284757,11.747418107425228,11.826826095581055,2359260
2011-04-12,11.792084982089998,11.797047905050642,11.6680094752685,11.722602844238281,3992109
2011-04-13,11.737493528153616,11.787123982260221,11.712678909301756,11.712678909301758,6441834
2011-04-14,11.692827875674926,12.030312828274415,11.682902026540098,11.990608215332031,4959072
2011-04-15,12.025344014705299,12.263567926488339,12.015418170431316,12.253642082214355,7809587
2011-04-18,12.124605188519459,12.194087323519911,12.025345516977087,12.094827651977539,3602755
2011-04-19,12.119642939185502,12.1891250780467,12.094828324021753,12.144458770751953,3723159
2011-04-20,12.233794833175882,12.278462369461925,12.074978818563578,12.08986759185791,4567533
2011-04-21,12.174236207926796,12.174236207926796,11.936012255123483,11.970752716064453,4514077
2011-04-25,11.936013221740723,11.975716608888572,11.891345694796602,11.936013221740723,2958327
2011-04-26,11.960829425524445,12.079940819173022,11.955866501472544,12.040237426757812,3855000
2011-04-27,12.100359255364006,12.220611898272637,12.070296708659452,12.195558547973633,3905115
2011-04-28,12.17050642571984,12.21059104937112,12.125412605663008,12.195558547973633,3285617
2011-04-29,12.180528026728826,12.275728553261981,12.070297453960547,12.250675201416016,10207912
2011-05-02,12.275727386977104,12.511221012465718,12.275727386977104,12.36591625213623,7223756
2011-05-03,12.330845207531867,12.446086223582705,12.305793079704616,12.400992393493652,9387568
2011-05-04,12.53125735889883,12.937107692844036,12.461110220828164,12.781782150268555,23669700
2011-05-05,12.686590060988616,12.871978241053831,12.55130613064625,12.56132698059082,15291114
2011-05-06,12.676567867608158,12.811850555568213,12.606420697384882,12.611431121826172,6568920
