Date,Open,High,Low,Close,Volume
2010-12-31,27.893208863876104,27.994560389709978,27.663832537354818,27.711841583251953,1298100
2011-01-03,27.88253572170573,28.159921051951034,27.738508605911925,28.015893936157227,2901800
2011-01-04,28.02655607234763,28.053227301822957,27.11972002599584,27.311756134033203,3108100
2011-01-05,27.210411923942306,27.439788238709106,27.157069446739126,27.295761108398438,2101200
2011-01-06,27.359771881976005,27.359771881976005,26.858343691172646,26.965030670166016,1854000
2011-01-07,27.06105029184387,27.194408514473626,26.666311092395386,26.87434959411621,2196100
2011-01-10,26.671645405889194,27.039713379931843,26.484944702001993,26.81033706665039,2132500
2011-01-11,26.954368260091957,26.991708406499384,26.458275417952873,26.6396427154541,1263900
2011-01-12,26.74631927044768,26.890346365270606,26.559618611353837,26.703645706176758,2445800
2011-01-13,26.69831442599844,26.885017149257873,26.580960579685108,26.79433250427246,1810300
2011-01-14,26.94370374517596,27.210420282896465,26.805012040911,27.15707778930664,1738500
2011-01-18,27.15707025294385,27.541142611840822,27.125063544740726,27.530473709106445,1713200
2011-01-19,27.461117611969055,27.530464438949213,27.034371820715094,27.1517276763916,1714700
2011-01-20,27.247751582899987,27.43978570402378,27.15173350489565,27.30109405517578,1729500
2011-01-21,27.49312348724007,27.50379238606293,27.215738222498814,27.461116790771484,1411700
2011-01-24,27.48246899172327,27.6745052014104,27.2797638776218,27.599824905395508,1278100
2011-01-25,27.4824699691959,28.106585637991635,27.375782956143446,28.058576583862305,2218300
2011-01-26,28.090569966927717,28.421297719035476,27.957211772623108,28.24526596069336,1694100
2011-01-27,28.34662604868589,28.7200295129077,28.16525876805731,28.70402717590332,2145800
2011-01-28,28.730693063505733,28.794704434483457,28.074570915050863,28.2132625579834,2122800
2011-01-31,28.37328647219766,28.98673493205233,28.351950709287163,28.906719207763672,2283100
2011-02-01,29.082759398027616,29.19477980881715,28.656013522483065,29.12543296813965,2258100
2011-02-02,28.91739692985716,29.328140505754053,28.91739692985716,29.23212242126465,1766800
2011-02-03,29.15211654595229,29.49351336709482,28.58667678913149,29.024091720581055,2404900
2011-02-04,29.029423057169293,29.034758526737086,28.266615734693914,28.314624786376953,2507700
2011-02-07,28.453307150538787,28.773366033650614,28.35195564569315,28.650676727294922,1154700
2011-02-08,28.602674762128977,28.7733731466378,28.53332994240588,28.543996810913086,1236200
2011-02-09,28.426631076841787,28.74135647344071,28.426631076841787,28.698680877685547,1275300
2011-02-10,28.53332701942611,28.965406370689177,28.50665374623477,28.89072608947754,1854800
2011-02-11,28.709358644981666,29.136104559933646,28.613340559756843,29.098764419555664,1538200
2011-02-14,29.120107650756832,29.17345013698468,28.82671990673284,29.120107650756836,1032400
2011-02-15,28.94939480335346,29.20010884023249,28.837374417256854,28.906719207763672,1506600
2011-02-16,29.077428670106674,29.157444425077408,28.42130639795624,28.592004776000977,1950800
2011-02-17,28.55465943201091,28.75203104901989,28.479979159579322,28.624006271362305,1114300
2011-02-18,28.581331749766296,28.965402000172624,28.533322714104912,28.821374893188477,1402200
2011-02-22,28.527987699249397,29.109429569319897,28.437305094274116,28.778701782226562,1621800
2011-02-23,28.800045246213486,29.013417200691638,28.234605598820302,28.442644119262695,2179200
2011-02-24,28.399962704820958,28.55465666778925,27.834523213471364,28.031892776489258,3093100
2011-02-25,28.25060196212739,28.485313707773486,28.191924025715867,28.46397590637207,4568900
2011-02-28,28.618677946384352,29.5735213591829,28.49065314587582,29.397489547729492,3259000
2011-03-01,29.376151522234395,29.376151522234395,28.533328544377948,28.57600212097168,2191400
2011-03-02,28.554657118658913,28.629337385040287,28.202591552229105,28.34661865234375,1853600
2011-03-03,28.62933663072452,28.944062055671363,28.62933663072452,28.917390823364258,1833800
2011-03-04,28.82671648616261,29.04008844064076,28.26661230769035,28.442644119262695,2558400
2011-03-07,28.522661725526188,28.602675450567595,27.973224379459058,28.069242477416992,1736100
2011-03-08,28.17592582203013,28.805376811441317,28.11724787701781,28.741365432739258,2051900
2011-03-09,28.666677321035788,29.07741875415171,28.490643534085123,28.83737564086914,1508000
2011-03-10,28.629350304823284,28.68269482980077,28.389307064524058,28.501327514648438,1675900
2011-03-11,28.50132013862289,29.141440028493378,28.415970955632496,29.098764419555664,1723500
2011-03-14,28.933404414981535,29.07742952233379,28.79471070695199,28.901397705078125,1619600
2011-03-15,28.111914364048896,29.333476198943025,28.111914364048896,29.098764419555664,2715100
2011-03-16,28.99207066627591,29.29612718690246,28.54932251873804,28.78936767578125,2837800
2011-03-17,29.35193176004134,29.35193176004134,28.74535322940895,29.14794921875,1971500
2011-03-18,29.561284273522368,29.588123599260463,29.19626370989828,29.357301712036133,3335500
2011-03-21,29.770628008235885,29.770628008235885,29.394871378900017,29.475391387939453,1726700
2011-03-22,29.470029406231486,29.56665261459625,29.131848176954808,29.276782989501953,1427200
2011-03-23,29.045946371878294,29.18014497677686,28.63798146627007,28.992265701293945,1857400
2011-03-24,29.131847751548186,29.18552640087398,28.73998787788411,29.08353614807129,1832800
2011-03-25,29.142580882603397,29.44318456413163,29.04058859262003,29.22846794128418,1162100
2011-03-28,29.31971940845556,29.44318191622404,29.121105987063547,29.325088500976562,1227500
2011-03-29,29.249940934033635,29.437818239588747,28.954702242862666,29.36803436279297,1266200
2011-03-30,29.518336196342748,29.931666239738433,29.298250490451615,29.840412139892578,1545000
2011-03-31,29.738418925458554,30.291316657368057,29.738418925458554,30.280580520629883,1659600
2011-04-01,30.479196582830323,30.559716591517866,30.243007697167148,30.420148849487305,1731000
