Date,Open,High,Low,Close,Volume
2010-12-31,51.92647886039102,52.39823512054359,51.833456784829835,52.165679931640625,1692600
2011-01-03,52.57765493277336,52.71718810328822,52.20556647806707,52.278656005859375,2557400
2011-01-04,52.71716995690107,52.79690534231649,51.248744160098994,51.95970153808594,2875400
2011-01-05,51.654059430199595,52.33843838081479,51.13579207223172,52.291927337646484,2885000
2011-01-06,52.24541928337216,52.491266279511244,51.62084310642701,51.979644775390625,2462300
2011-01-07,52.15240557631418,52.398252611978364,51.76038456548911,52.13247299194336,1830900
2011-01-10,52.11253741092916,52.25871644700886,51.58762408560854,52.026161193847656,1901700
2011-01-11,52.1590408418866,53.760359051326844,52.1590408418866,53.727134704589844,3711400
2011-01-12,53.97299818466267,54.49790652439257,53.72050523867473,54.47797393798828,3336400
2011-01-13,54.33841882235474,54.60419836218388,53.720483546714306,54.444732666015625,3185300
2011-01-14,54.07264206939468,55.04937901374638,53.89988966852681,55.00951385498047,2344300
2011-01-18,54.650729310033746,55.886600311527005,54.53112872700779,55.82679748535156,3641900
2011-01-19,55.853357394343284,56.065980019137434,54.69057630608583,54.810176849365234,4431500
2011-01-20,54.059362638959605,54.88327480324398,53.355051036371684,54.70387649536133,3960200
2011-01-21,55.02281469231344,55.507862882357195,54.77697272431116,55.48793029785156,3021800
2011-01-24,55.507848899094,56.96298803332916,55.20220418524669,56.943050384521484,4570600
2011-01-25,56.53772622969214,57.10915038244855,55.42146145052782,56.1656379699707,3857000
2011-01-26,56.278612542402996,57.3882419716197,56.27197172778625,56.98292922973633,3006300
2011-01-27,57.14903347978082,57.63407648916419,55.461339098257255,55.74705123901367,3672200
2011-01-28,55.82677994386897,56.57760756168317,55.66066835682311,56.56431579589844,3744400
2011-01-31,56.88325623817441,59.388216914914246,56.81681261258975,58.929752349853516,5399600
2011-02-01,58.86330620026537,59.79353220664575,58.351684684884304,59.434730529785156,4265000
2011-02-02,58.77028265423794,59.866620239332164,58.763641840083004,59.461307525634766,3394000
2011-02-03,59.408160722768585,59.620783388272514,58.305177160306535,59.12908935546875,2491200
2011-02-04,59.089218065121436,59.46795230721005,58.15234621560957,58.929752349853516,1992100
2011-02-07,58.14570051769822,58.7038330089181,57.53440603342273,57.79354476928711,3793500
2011-02-08,57.80020375459663,57.97296127637846,57.155689792351794,57.58094024658203,2881500
2011-02-09,57.50785415555099,57.733763561945146,56.67729592146923,57.0560302734375,2600700
2011-02-10,56.98958707174694,57.84672386054757,56.889924129477045,57.72712326049805,2271800
2011-02-11,57.62079378795367,57.78025950777786,57.122458977844744,57.434749603271484,2045300
2011-02-14,58.438066289332475,59.25533769584414,58.0061801298279,58.63075637817383,3148800
2011-02-15,58.55101912289862,58.67726049290109,57.813483206677326,58.53772735595703,3138100
2011-02-16,58.63741923522356,58.69721700286693,56.810190873786,57.28859329223633,6743400
2011-02-17,57.20882429586282,58.18556114882787,57.20882429586282,57.88656234741211,2622600
2011-02-18,58.03938198045663,58.80349622206556,57.83340525429147,58.60416030883789,3145700
2011-02-22,58.81016247631496,59.60085038221587,57.72047059699681,58.112491607666016,3148600
2011-02-23,58.21215916944619,59.91314061352856,58.21215916944619,59.58091735839844,4991700
2011-02-24,59.34836373636421,59.60749747699226,58.45136193654986,58.70384979248047,4250200
2011-02-25,58.916467456189494,60.112473133531125,58.916467456189494,60.032737731933594,3408100
2011-02-28,60.139068191963794,60.79686896131437,59.82677745287368,60.75700378417969,2968900
2011-03-01,61.00945751369848,61.19550166188162,58.86993967094664,58.976253509521484,3900300
2011-03-02,58.88986731756963,59.66062737473393,58.15897748119403,59.39484786987305,3114000
2011-03-03,59.80017646782064,59.97293395258278,59.03606208797818,59.906490325927734,2062500
2011-03-04,60.05930163298109,60.55763636612519,59.62741051705826,60.544349670410156,3260200
2011-03-07,60.697174306640676,61.129065456885535,59.57426339919218,60.15232849121094,2850300
2011-03-08,60.25865351256646,60.457984417020064,58.82344666774343,59.77360534667969,2338600
2011-03-09,59.75368104208976,60.245370091055186,59.182256578700844,59.60750198364258,2253900
2011-03-10,58.90317610669291,58.90317610669291,56.9231235459408,57.19554901123047,3747100
2011-03-11,57.0024944674247,59.07942947857575,56.16373664646687,58.61345291137695,2373200
2011-03-14,58.33385053351458,59.15930183291135,58.12749024804673,58.9595947265625,2393700
2011-03-15,56.929270699320504,58.67336391082584,56.330159401707405,58.28061294555664,2918800
2011-03-16,58.0476108766284,58.90634337428516,56.44997421739665,57.015804290771484,4562200
2011-03-17,57.52170651963831,59.58532409726274,57.11563922883423,59.545379638671875,4395700
2011-03-18,60.1644890707948,61.09644723701008,59.87159170563711,60.00472640991211,6052100
2011-03-21,60.743642318865064,61.90858888388439,60.65710525953294,61.70222854614258,3317400
2011-03-22,61.70224237718616,62.11496314518439,61.409339835691846,61.97517013549805,3005500
2011-03-23,61.968506523161494,62.2347810761836,61.26288327460288,61.8819694519043,2314500
2011-03-24,62.15491943895712,62.28139595054575,61.12310716544114,61.74885177612305,2069400
2011-03-25,61.04318463469889,62.114935646589764,60.96330585239235,61.91523361206055,3150200
