Date,Open,High,Low,Close,Volume
2010-12-31,37.51616828974202,37.52390228382974,37.19902141810735,37.5084342956543,1868500
2011-01-03,37.63994318201713,38.18914838716791,37.554854469797576,37.58579635620117,2508700
2011-01-04,37.70955437034143,37.80237706257305,37.21449607739921,37.338260650634766,3169400
2011-01-05,37.2376956102727,37.5393715293431,36.8818728826912,37.34598922729492,3041600
2011-01-06,37.268638437918284,37.57031436468773,37.03658025969408,37.485225677490234,3859000
2011-01-07,37.41561000079443,37.67087607652203,37.160346875846834,37.54711151123047,2914600
2011-01-10,37.299577664304465,37.67087131323095,37.199018045601576,37.2144889831543,3177900
2011-01-11,37.2609058159301,37.73275917183541,37.19902500492196,37.72502517700195,3696100
2011-01-12,37.887458205707965,38.6223115037408,37.864253274971844,38.59136962890625,5374300
2011-01-13,38.25102774350377,38.583645606986614,38.080850338713375,38.57590866088867,4260200
2011-01-14,38.34383868987148,38.676456451416016,38.32836775319738,38.676456451416016,3432500
2011-01-18,38.37478696195921,39.00908071746433,38.258756392945855,38.94719696044922,3670600
2011-01-19,38.846632435152365,38.947189093821365,38.529485621457724,38.83116149902344,4065700
2011-01-20,38.552689904816894,39.56601407345156,38.52948497640167,39.55827713012695,5312500
2011-01-21,39.61243652830977,39.82902674859193,39.41905419460299,39.48093795776367,4012400
2011-01-24,39.16378064044464,39.83675015667903,39.16378064044464,39.81354522705078,2437100
2011-01-25,39.72846789614511,40.053348806836155,39.34170322106703,40.00693893432617,3370900
2011-01-26,39.93731601232824,40.78046301304121,39.93731601232824,40.49425506591797,5928800
2011-01-27,40.47104558256029,40.610281067998656,39.983721383526024,40.50198745727539,4442800
2011-01-28,40.33955822080904,40.58708738557036,39.74394024598322,39.85223388671875,2755100
2011-01-31,39.643367874365055,40.084279241978564,39.341691986079965,39.81354522705078,2886300
2011-02-01,40.09202391034152,40.602553115984215,39.975993338285434,40.509727478027344,3427000
2011-02-02,40.494241544601515,40.84233018110326,40.393684900217956,40.65668487548828,2378800
2011-02-03,40.58708159495977,40.857815658172626,40.17710907680605,40.826873779296875,2514500
2011-02-04,40.74953121122322,40.826882975055156,40.55614885086274,40.64897155761719,1757700
2011-02-07,40.57161251672378,40.82687565220883,40.548404631112334,40.74178695678711,2193800
2011-02-08,40.86554312440768,40.911952981176434,40.57160124482864,40.718570709228516,2362800
2011-02-09,40.463315827135084,40.803667632308645,40.39369807712459,40.764991760253906,2612100
2011-02-10,40.610276854578835,41.213628595026066,40.579334983074034,40.98930740356445,2993400
2011-02-11,40.82686741797731,40.89648515921047,40.401426977454456,40.532928466796875,2517000
2011-02-14,40.293131777056196,40.68763032793773,40.22351403857364,40.5406608581543,2817900
2011-02-15,40.47106444745083,40.56388716408426,40.19259334676959,40.21580123901367,2380600
2011-02-16,40.416903719283425,41.383815291515084,40.26993422258499,41.3141975402832,2199700
2011-02-17,41.36060609118238,42.19601606900229,41.267780465262675,41.801517486572266,3365100
2011-02-18,41.7783163532947,41.84793410859025,41.39928864729234,41.46890640258789,2162500
2011-02-22,41.105345376407165,41.182700074704556,40.4401097249497,40.509727478027344,2861700
2011-02-23,40.347296933704804,40.48653247401022,39.643385235841095,39.651119232177734,2817000
2011-02-24,39.658842446414106,40.15390066239321,39.604695638465124,40.03013610839844,2720100
2011-02-25,40.18485105153851,40.517468914134035,40.037878583873294,40.362762451171875,1782500
2011-02-28,40.35501163384765,40.494247107576086,39.720718009431145,39.8212776184082,2443500
2011-03-01,40.099753443718726,40.37048748069061,39.51960654953922,39.573753356933594,3309000
2011-03-02,39.457724395622265,39.76713726535952,39.44999040172975,39.56602096557617,2161700
2011-03-03,40.022412975475156,41.020263671875,39.91411637940942,41.020263671875,3510900
2011-03-04,40.86555386784446,41.0279943107988,40.594816845473815,40.726318359375,2912600
2011-03-07,40.695377281794215,41.07440498949302,40.32408356881615,40.52519989013672,2082900
2011-03-08,40.53292576339399,40.96610016814954,40.20030801643994,40.42462921142578,3546200
2011-03-09,40.41690746148615,40.54067203615996,39.96052503910514,40.25446701049805,3030300
2011-03-10,39.929586056686084,40.161644282199724,39.736203710294646,39.75167465209961,2529500
2011-03-11,39.64338877414065,40.022419545641924,39.465477334711395,39.89865493774414,1491000
2011-03-14,39.5892271930484,39.883169133836034,39.37263994761536,39.79808044433594,1889000
2011-03-15,39.00133875646774,39.256604795155255,38.382516019803475,38.69192886352539,3807700
2011-03-16,38.64552482399923,38.893053974852336,37.6863501021385,37.88746643066406,3715200
2011-03-17,38.39025307093259,38.47534175073249,37.825577137727294,37.918399810791016,3353800
2011-03-18,38.800224782855004,39.225665255208774,38.637784358083884,38.869842529296875,6382700
2011-03-21,39.310756655963104,39.310756655963104,38.815698402962035,38.94719696044922,4504500
2011-03-22,38.893050148450975,39.202463031966616,38.86984521496028,38.94719696044922,3388300
2011-03-23,38.908516258203875,39.256604971257644,38.630045287760865,39.19472122192383,2987600
2011-03-24,39.07097053324424,40.262206573457824,39.07097053324424,40.192588806152344,4669300
2011-03-25,43.68119756044663,43.92098973872668,41.49984531806603,41.994903564453125,11769900
2011-03-28,41.925292801082776,42.04132043710234,41.437968467615484,41.44570541381836,4235800
2011-03-29,41.25231474732477,42.01810702321437,41.24457780268276,41.97943115234375,3642000
2011-03-30,42.14187675542558,42.52090741837356,41.79378797328563,42.38167190551758,4639000
2011-03-31,42.39713236975088,42.66013239007251,42.25015994761914,42.520896911621094,5481200
2011-04-01,42.39713262122929,42.660132643110906,42.18827940231335,42.44354248046875,4197800
2011-04-04,42.397135056033896,42.799370580292596,42.21148675607618,42.59825134277344,2993400
2011-04-05,42.48221895826203,42.807102731511996,42.443543091412614,42.48995590209961,3599300
2011-04-06,42.466754824122155,42.714283935346096,42.21922571289821,42.29657745361328,2426400
2011-04-07,42.25017172205425,42.54411369745514,41.902082928919015,42.42034912109375,2407800
2011-04-08,42.51317014442325,42.8148461030211,42.3894055729272,42.621463775634766,2524100
2011-04-11,42.34298537388921,43.317630767822266,42.31977749373359,43.317630767822266,3899700
2011-04-12,43.00822983513039,43.46461226069957,42.8225844472129,43.193878173828125,3916900
2011-04-13,43.31084318326601,44.3869836883234,43.279649928836164,44.098453521728516,5680400
