Date,Open,High,Low,Close,Volume
2010-12-31,42.01127433557473,42.143593814616835,41.86572265625,41.86572265625,1013800
2011-01-03,40.74103432710339,40.87996871578096,40.066206908659666,40.73441696166992,6907300
2011-01-04,40.65502624296638,40.85350430161796,40.238220553148246,40.73441696166992,4533800
2011-01-05,40.55577423200646,41.03212345414399,40.40360768022024,40.97919464111328,2353700
2011-01-06,40.94610758106786,41.35629570864032,40.87994910118928,41.336448669433594,2467000
2011-01-07,41.28352839687287,41.561397081332714,41.051968636038396,41.23721694946289,3165200
2011-01-10,41.078435467827816,41.46877663604378,41.078435467827816,41.35630416870117,2267200
2011-01-11,41.38275061150374,41.442294239241065,41.27028071676858,41.422447204589844,1265000
2011-01-12,41.61431946264667,41.78633302305307,41.42245633942799,41.75986862182617,1145800
2011-01-13,41.832652804734735,42.01128376295896,41.779726515511655,41.95835494995117,1161200
2011-01-14,41.99803713734454,42.328834533691406,41.81279140300112,42.328834533691406,1567900
2011-01-18,42.22960942052553,42.48763106280416,42.04436110716337,42.27592086791992,1521900
2011-01-19,41.97819888647523,42.05097473270766,41.70032770302269,41.925270080566406,2002700
2011-01-20,41.91866928975901,42.35531946591773,41.87897267202403,42.322242736816406,2057300
2011-01-21,42.342072764241244,42.40161388123312,41.92526727880867,42.17005920410156,1985900
2011-01-24,42.249446742772584,42.32883741664353,41.74663325276053,42.19651794433594,2340300
2011-01-25,42.36336784410637,42.643656102717124,42.19653038289971,42.28995895385742,1629000
2011-01-26,42.343347111523116,42.463470284266876,42.15648742851195,42.43010330200195,1473000
2011-01-27,42.2899484180393,42.93060604422457,41.98964055353636,42.92393112182617,2924300
2011-01-28,42.85720060920797,42.990668519035445,42.44344194238378,42.57024002075195,2152800
2011-01-31,42.703705905133994,42.71037828161625,41.929580400609176,41.96961975097656,2527600
2011-02-01,42.02968255927661,42.44343864825104,41.94292638803234,42.38337707519531,2256300
2011-02-02,42.263271892560645,42.41008714468218,41.97631122169238,42.02302551269531,1912100
2011-02-03,41.989650808242786,42.583594305640055,41.88954985945317,42.54355239868164,2876300
2011-02-04,42.136463466118215,43.84487722354252,42.07640188585019,43.81818771362305,4908000
2011-02-07,43.66469774071486,43.88492439728948,43.45782093140381,43.85155487060547,2847600
2011-02-08,43.77147791094508,44.492217031713736,43.74478839519133,44.39878845214844,2798100
2011-02-09,44.25863481528531,44.34538844906835,43.864900910260964,44.138511657714844,2557800
2011-02-10,44.058429006526666,44.35206453080886,43.9583306154983,44.21192169189453,1903700
2011-02-11,44.17856467580336,48.33615710666028,44.03175196356883,47.55535888671875,11316600
2011-02-14,47.121576025689905,47.121576025689905,44.54560504923271,44.61233901977539,7801100
2011-02-15,44.59230732162413,45.17290340099299,44.39877529516785,44.458839416503906,2907200
2011-02-16,44.565605746054,45.17956615985711,44.55226099422063,44.8992805480957,1875400
2011-02-17,44.605649246023866,45.246309406089026,44.605649246023866,44.96601867675781,1594200
2011-02-18,45.03944316903088,45.64673401983097,44.952689515263295,45.479896545410156,1704000
2011-02-22,45.14620778847323,45.78018796077744,45.119513189753434,45.353084564208984,1747500
2011-02-23,45.246310865834545,45.459862562254614,44.932655697957614,44.9993896484375,1557100
2011-02-24,45.08613657311155,45.21293462420735,44.712422432795464,44.98603820800781,1262900
2011-02-25,44.98604308687302,45.43316613773916,44.919304047601415,45.366432189941406,880200
2011-02-28,45.379782262761694,45.71345713234083,45.186250227428864,45.21961975097656,1520400
2011-03-01,45.38646519116111,45.686770590161274,45.259667089084196,45.28636169433594,1100200
2011-03-02,45.15289261846414,45.37978912015682,45.03943927614259,45.21295166015625,1379000
2011-03-03,45.4999182755139,45.99375579641242,45.45320398423263,45.93369674682617,1253600
2011-03-04,45.800207666965235,45.94035049173041,45.346409671379575,45.640045166015625,805400
2011-03-07,45.63337899078739,45.63337899078739,45.259664719777426,45.31972885131836,962100
2011-03-08,45.47321830355365,45.7334843373457,45.11284877411653,45.526607513427734,930200
2011-03-09,45.37978764683058,45.57999462892133,45.159560984825774,45.4665412902832,859400
2011-03-10,45.29303914413804,45.59334455988377,45.05946260802955,45.232975006103516,1221400
2011-03-11,45.106172863279255,45.54662619789224,45.04611382209122,45.43317794799805,752800
2011-03-14,45.24630951471598,45.37977741169021,44.892609913933846,45.12618637084961,598900
2011-03-15,44.63903822476048,45.399816768564676,44.62569346586748,45.17292022705078,1328200
2011-03-16,45.13285540350663,45.466530231515186,44.87258944497786,45.119510650634766,1169500
2011-03-17,45.613351485660225,45.613351485660225,45.03276049872543,45.33974075317383,846500
2011-03-18,45.65340562521387,46.087178953990204,45.513257676391184,45.92034149169922,1576700
2011-03-21,46.06715507000477,46.54764773219893,46.06715507000477,46.42752456665039,1003600
2011-03-22,46.38748985491664,46.54765239453204,46.080509532539054,46.14724349975586,940000
2011-03-23,46.16059536037825,46.213984578958026,45.74016671988375,45.94036865234375,952400
2011-03-24,46.06714879488484,46.55431631421429,45.96704532198436,46.48090744018555,881800
2011-03-25,46.547652006729415,46.6477555024583,46.28071104861082,46.367469787597656,832900
2011-03-28,46.48093017354244,46.714501663564945,46.46758032184023,46.50094985961914,824800
2011-03-29,46.507604565607785,46.83460450947127,46.49425471970961,46.714481353759766,1056600
2011-03-30,46.79456500841492,47.048156073468796,46.714481207699514,46.734500885009766,906300
2011-03-31,46.714497101820896,46.948068569034774,46.6344132738578,46.76121139526367,627000
2011-04-01,46.714470073630224,47.29506603461855,46.68110055841694,47.28839111328125,1192700
2011-04-04,47.261709610523496,47.295079134979886,46.93470965504419,47.12156677246094,688200
2011-04-05,47.021459725587874,47.021459725587874,46.43419381659158,46.50760269165039,1058100
2011-04-06,46.581012810521855,47.0681752582213,46.52762361060362,46.97474670410156,849100
2011-04-07,46.85461360063829,46.97473672920949,46.44752994778439,46.827919006347656,970000
2011-04-08,45.92033551864892,46.647749407187,45.92033551864892,46.32741928100586,1568300
2011-04-11,46.46089437606528,46.98810132299567,46.45421945252886,46.67444610595703,889300
2011-04-12,46.76119282959645,47.08152292279158,46.607700159810975,46.80790710449219,997700
2011-04-13,46.8546262042464,47.0081188898378,46.2540103998284,46.32741928100586,862200
2011-04-14,46.193957448911746,46.57434665989499,46.12054855806627,46.4742431640625,910800
2011-04-15,46.61438602163788,46.71448951747037,46.46089840730664,46.4742431640625,1287600
2011-04-18,46.24734447163741,46.40083207870951,45.96038384594276,46.20063018798828,1084000
2011-04-19,46.24733985040398,46.45421664425308,45.74682753640166,45.90699005126953,1132200
2011-04-20,46.21397305447952,46.41418002848959,46.03379085105034,46.227317810058594,902100
2011-04-21,46.30740757325729,46.56099869367124,46.18728439169794,46.394161224365234,634000
2011-04-25,46.259619569813076,46.85157380982522,45.93001195203686,46.10490798950195,888800
2011-04-26,46.25961136523052,46.582495905432005,46.0578130181708,46.118350982666016,1000000
2011-04-27,46.2797970962037,46.64303515735231,46.19234652452928,46.56904602050781,698400
2011-04-28,46.427794961130736,46.95920617975028,46.38743630445092,46.94575500488281,1160200
2011-04-29,46.79775996132818,47.08700893578823,46.71031450656647,46.85830307006836,700000
2011-05-02,46.93229554466618,47.25518017264299,46.83139890974567,47.080284118652344,957300
2011-05-03,45.39187906199569,45.64076425431064,44.88064724014536,45.38515090942383,2890400
2011-05-04,45.3985977644776,45.808927787029035,45.27751669008413,45.667667388916016,1166600
2011-05-05,45.425502318691336,46.41433017396446,45.31114940358413,46.037635803222656,1385900
2011-05-06,46.28653979508724,46.380713426102595,45.85603030128049,46.16545867919922,965400
2011-05-09,46.09817403841988,46.77757364566449,46.09817403841988,46.723758697509766,1291100
2011-05-10,46.622857802157256,47.00628033361235,46.46814623848865,46.76411819458008,1144900
2011-05-11,46.777570099716065,47.12063395310176,46.66321719261268,46.83810806274414,891100
2011-05-12,46.83811205856683,47.7193151637312,46.804481564707345,47.645320892333984,998000
2011-05-13,47.59150916118821,47.75967703808288,47.47042808454101,47.71931838989258,823000
2011-05-16,47.517523560255185,47.75295760447659,47.436801117060455,47.6049690246582,659400
2011-05-17,47.423343438262584,47.759679207328276,47.423343438262584,47.578060150146484,641100
2011-05-18,47.5847864230085,47.59151457583114,47.09373904057077,47.322444915771484,837500
2011-05-19,47.54443038507928,47.732777617856705,47.3762624798027,47.470436096191406,1155200
2011-05-20,47.47042192820772,47.58477483796759,47.01300515709256,47.05336380004883,1193900
2011-05-23,46.83139872849273,47.25517998974987,46.76412746270334,47.17445755004883,894900
2011-05-24,47.154277019743816,47.423346679803466,47.08701088774813,47.322444915771484,843800
2011-05-25,47.32244667512958,47.32917482820236,46.64977506601025,46.891937255859375,993800
2011-05-26,46.791032033550906,46.85830329515796,46.51523936285351,46.70358657836914,980500
2011-05-27,46.7035867550868,46.84484716725803,46.50178323365549,46.609413146972656,625000
2011-05-31,46.84483118906833,47.416600795331235,46.64302773646967,47.40987777709961,1146400
2011-06-01,47.28881273204709,47.3560788616477,46.61614117188754,46.643043518066406,739000
2011-06-02,46.683406781536895,46.75067291038831,46.01073522886944,46.145267486572266,1013700
2011-06-03,45.53315575625312,45.8560353460905,45.358259651378724,45.39189529418945,1336200
2011-06-06,45.32461227031462,45.40533471290759,45.02864024496151,45.25061798095703,1092300
2011-06-07,45.38515630472124,45.445694288834474,45.149722257485365,45.31789016723633,1109900
2011-06-08,44.84029259613755,45.0488191558103,44.55104359461867,44.961368560791016,1360700
2011-06-09,44.96136494244181,45.40533063875089,44.907555117618664,45.136260986328125,979600
2011-06-10,44.947917280447875,45.1026340106019,44.79320055029384,44.813385009765625,737600
2011-06-13,44.90754699707031,45.10934535083899,44.69901535981076,44.90754699707031,703400
2011-06-14,45.142980655282535,45.317876666300805,45.021899591050776,45.09589385986328,919700
2011-06-15,44.82011850182972,45.05555772864327,44.3761577991974,44.598140716552734,948200
2011-06-16,44.45686820345824,45.00846389960996,44.45686820345824,44.941192626953125,871700
2011-06-17,45.028637607302244,45.72821667256348,44.9613663430434,45.4322395324707,1602300
2011-06-20,45.40533687722791,45.808938845276664,45.32461443078717,45.647499084472656,664100
2011-06-21,45.88965080998865,45.88965080998865,45.553315058091435,45.59367370605469,620300
2011-06-22,45.586947894547755,45.775300236224616,45.311155232512036,45.35824203491211,480400
2011-06-23,45.00171867845915,45.3111469134313,44.7057416136703,45.22370147705078,839200
2011-06-24,45.24388079587265,45.33132623224835,44.55775307882274,44.59138870239258,1813000
2011-06-27,44.74610650653485,44.860464563407,44.54430813314393,44.56448745727539,821200
2011-06-28,44.793189576357115,44.793189576357115,44.497217626951254,44.77301025390625,805000
2011-06-29,44.994998368051604,45.492773864784894,44.92773224126222,45.33806228637695,978600
2011-06-30,45.41877716550971,45.566765715806554,45.290973071042984,45.364967346191406,760000
2011-07-01,45.183337467840374,45.930003144991026,45.156429995537806,45.923274993896484,722600
2011-07-05,45.99728163681703,46.0376454221699,45.65422281981788,45.72148895263672,542300
2011-07-06,45.681135728374116,46.09818888066211,45.539870160965684,45.862754821777344,1062400
2011-07-07,46.11835410939063,46.23943517866576,45.734931578698706,45.983821868896484,928900
2011-07-08,45.68111587727569,45.98381594543282,45.600393464131955,45.8223762512207,1336200
2011-07-11,45.613863050510794,48.41890773792508,45.56677624018418,47.12065124511719,5612000
2011-07-12,47.086994025054956,47.75966536827003,46.77083767261186,47.18116760253906,2812400
2011-07-13,46.97937781388237,47.24172443556662,46.30670627497516,46.40760803222656,1811900
2011-07-14,46.528670536208864,46.59593663682578,46.01071591617667,46.0308952331543,3274400
