Date,Open,High,Low,Close,Volume
2010-12-31,22.77328702794218,22.848761239687498,22.594530999979565,22.777257919311523,1948500
2011-01-03,23.051346241083447,23.337352664029815,22.920259111533323,22.975872039794922,3661950
2011-01-04,22.959983288329347,23.023540275720478,22.332357469597632,22.693838119506836,4027350
2011-01-05,22.741504210810728,23.03942783683455,22.582611761796482,22.8924503326416,3975000
2011-01-06,22.876562376593224,23.03148166304759,22.761365634412762,22.832866668701172,3146850
2011-01-07,22.932169058419067,22.967918429341026,22.26482094981925,22.534936904907227,3976950
2011-01-10,22.399881624476947,22.820945984977307,22.31249022196508,22.74944496154785,2986500
2011-01-11,22.86068201454968,23.01560135349937,22.74151206836964,22.82095718383789,2818800
2011-01-12,23.01558970262393,23.039424134390085,22.721637014453222,22.805057525634766,2775150
2011-01-13,22.475357672445465,22.60247162372675,22.24496193101558,22.403854370117188,4286400
2011-01-14,22.288655684586857,22.451521272773896,22.27276757855602,22.39590835571289,2704500
2011-01-18,22.507139414973064,22.73355975282453,22.33235657019797,22.483304977416992,3574800
2011-01-19,22.372082569751967,22.423722343774042,22.113883699641605,22.18538475036621,2502000
2011-01-20,22.165515300350414,22.39590875271742,21.823896011889733,21.927175521850586,3394800
2011-01-21,22.133742698393373,22.34824810146824,21.85170714309799,21.88745880126953,2840550
2011-01-24,21.81595687024181,22.260855768825103,21.780205213524955,22.05826759338379,2521350
2011-01-25,22.276747026594983,22.344277185610334,21.883487839047337,22.177440643310547,3344400
2011-01-26,22.19332799978875,22.538920566188335,22.101965675682365,22.372081756591797,2677650
2011-01-27,22.372071416504227,22.59452078684233,22.19729090486958,22.467409133911133,1612350
2011-01-28,22.58659237025574,22.59453642788015,21.565707093738656,21.7762393951416,4061850
2011-01-31,21.78417839800131,22.46741712938622,21.78417839800131,22.43960952758789,3952800
2011-02-01,21.839788888661516,21.84773521653005,20.28264275405913,20.63617706298828,17144850
2011-02-02,20.644127709719882,20.8069910974635,20.048280281641624,20.123754501342773,8153700
2011-02-03,20.080062926870596,20.103897374429565,19.74241431439326,20.06020164489746,8490750
2011-02-04,20.107868145670114,20.234982167913348,19.88144771416061,20.099924087524414,5153100
2011-02-07,20.09990820437874,20.413719846447915,20.028407191612228,20.246883392333984,4430700
2011-02-08,20.223061052944814,20.528931098968755,20.13964277602104,20.45345687866211,4866450
2011-02-09,20.366053453590034,20.370026616049582,20.076073964401356,20.19524383544922,4681050
2011-02-10,20.115801136936067,20.56467313339848,20.076078595083256,20.44550323486328,3522150
2011-02-11,20.505083469186168,20.938064961563633,20.346191074140485,20.862590789794922,3815250
2011-02-14,20.834792629809915,21.045324841441555,20.72753994219061,20.95793342590332,3518100
2011-02-15,20.878311674143717,20.922107003804463,20.707112577527717,20.918127059936523,3418500
2011-02-16,20.973862093062948,21.216727489347015,20.89423588693083,21.093303680419922,3474750
2011-02-17,21.07340345355014,21.121181014095704,20.731005196838517,20.866371154785156,2522550
2011-02-18,20.834510332309392,20.9619140625,20.75488414001946,20.9619140625,2773500
2011-02-22,20.790717296162594,21.053489227127297,20.269157933706563,20.30897331237793,3326400
2011-02-23,20.324895393853936,20.384615038019398,19.679914579865045,19.843149185180664,4872300
2011-02-24,19.831208172446193,20.04222032725695,19.612231575447467,19.871021270751953,3824250
2011-02-25,20.02629393140616,20.04222053779088,19.827226159627724,19.95462989807129,2738850
2011-02-28,20.070089948759595,20.193511470356597,19.71574743458954,19.95861053466797,3111150
2011-03-01,19.99443656412255,20.06610057440145,19.341491475587535,19.504728317260742,4124550
2011-03-02,19.448996928194955,19.77148852928101,19.321593176382013,19.460941314697266,3348300
2011-03-03,19.695838327562495,20.1218448222525,19.683893943449146,20.002403259277344,3175500
2011-03-04,19.958617263807355,19.9745438761153,19.433077786354858,19.588350296020508,3200850
2011-03-07,19.92676345075986,20.14175557521437,19.06280475779732,19.281780242919922,6285450
2011-03-08,19.253907931617956,19.600285965925735,19.154372913912823,19.365385055541992,4211100
2011-03-09,19.273810230856164,19.445009238927945,19.05881591577459,19.345474243164062,3736050
2011-03-10,19.09067438464791,19.170300590196714,18.728369681819814,18.95928955078125,5039100
2011-03-11,18.86373447830792,19.49279103306653,18.831883542347466,19.417144775390625,4694250
2011-03-14,19.18622742822054,19.321593346171632,18.963269721509246,19.281780242919922,3754050
2011-03-15,18.58902638733395,19.31761820436618,18.513380105457635,19.12651252746582,4649850
2011-03-16,19.01502812248129,19.118543100958238,18.69253652242759,18.95928955078125,5115600
2011-03-17,19.29371835351995,19.48084170046112,19.022984327525382,19.194183349609375,2978850
2011-03-18,19.393251063685206,19.55648792320941,19.226034262028936,19.293718338012695,4741950
2011-03-21,19.871024411738183,20.221384744158613,19.84713563771525,20.12981414794922,5110050
2011-03-22,20.050181188281048,20.058143351793056,19.46093780338328,19.61223030090332,4276650
2011-03-23,19.54852834813653,19.68389423986236,19.261869959574458,19.544546127319336,2908350
2011-03-24,19.6281606758229,19.890930347453097,19.389277499316314,19.759544372558594,2780100
2011-03-25,19.855092308185792,19.998422634498404,19.61621146854244,19.851112365722656,4076850
2011-03-28,19.926764315129862,19.94268864585778,19.417147003135174,19.468904495239258,4809150
2011-03-29,19.49676792899605,20.105917767165153,19.357419837460974,20.030271530151367,3546000
2011-03-30,20.21342293194569,20.894237056379094,20.205458488359675,20.65933609008789,6471750
2011-03-31,20.707110295538016,20.953955636350436,20.647390640668686,20.846458435058594,3802800
2011-04-01,21.05747822226827,21.567095696166827,21.017665104641072,21.27645492553711,6528000
2011-04-04,21.383943643984026,21.475514233666885,21.03358333653492,21.13709831237793,3442800
2011-04-05,21.4516328373166,21.455615060125474,20.84248488080938,21.017663955688477,3964800
2011-04-06,21.180887219754815,21.24458907454078,20.86635788790036,21.03357696533203,2609250
2011-04-07,20.934055501978055,21.180900918459944,20.79868954254973,21.017663955688477,2975400
2011-04-08,21.01367124074709,21.101259585878267,20.34081951899642,20.416465759277344,4223100
2011-04-11,20.508043321681722,20.559800813604404,20.101943273477417,20.193513870239258,3245250
2011-04-12,20.07008461968767,20.09397338467266,19.743613184805557,20.030271530151367,3133800
2011-04-13,20.121847434531198,20.24925117740241,19.79537591296336,19.95861053466797,2756700
2011-04-14,19.783436889166154,19.95065377746544,19.59233122306433,19.906858444213867,2633400
2011-04-15,19.966570000508373,20.508035772749597,19.839166289392793,20.476184844970703,5666550
2011-04-18,20.125824311933304,20.16165518125277,19.667966947791772,20.030271530151367,4234050
2011-04-19,20.65535841865464,21.11719828755292,20.488141517053286,20.778779983520508,7679550
2011-04-20,21.12116527236069,21.38791476667863,20.997741518379453,21.356063842773438,5322900
2011-04-21,21.419773728866495,21.439680276890712,21.157001827366685,21.208759307861328,4004550
2011-04-25,21.208752647302244,21.300325473245483,20.83052379730721,20.922094345092773,3842850
2011-04-26,21.10126913685717,21.730325831690482,20.997754141475234,21.48348045349121,5700000
2011-04-27,21.43570751724741,21.658664142948286,21.216733114172396,21.622833251953125,3102900
2011-04-28,21.59097170967768,21.73031983182895,21.288388973300076,21.399866104125977,3459900
2011-04-29,21.423750045004056,21.586986900591956,21.08931417159806,21.14505386352539,8527950
2011-05-02,21.27644420172361,21.368014781744428,21.00969234738308,21.133113861083984,2622600
2011-05-03,21.077374598807424,21.244593712747054,20.9897862379726,21.10524559020996,3300000
2011-05-04,21.192841020155434,21.475517272077006,21.192841020155434,21.21274757385254,5533200
2011-05-05,21.049501320601305,21.284402195236353,20.667290191328963,20.9818172454834,3007800
2011-05-06,21.320239966590538,21.499401187521514,21.021637172319405,21.10524559020996,2427900
2011-05-09,21.069407609950513,21.220700082992106,20.989781431396832,21.097278594970703,2367750
2011-05-10,21.236624586747297,21.368008224007607,21.156996137905423,21.356063842773438,2000400
2011-05-11,21.27645595708187,21.360064419416418,20.910168878306028,21.236642837524414,3900000
2011-05-12,21.129138125985957,21.300337213379674,20.826553056687587,21.204784393310547,2400000
2011-05-13,21.196815382630117,21.328201336226414,20.51600140155557,20.571741104125977,3580950
2011-05-16,20.52397406122875,20.62748906590785,20.2492576593352,20.297035217285156,3395550
2011-05-17,20.201252054054116,20.312994509534526,19.862037637151673,20.013687133789062,3999300
2011-05-18,20.017669330544337,20.420738066532675,19.862030555404218,20.35688591003418,2304000
2011-05-19,20.520509623152563,20.564408274721075,20.281065131500508,20.496566772460938,2285100
2011-05-20,20.416749235282822,20.456656267654413,19.993729211663425,20.17331314086914,2129250
2011-05-23,19.854054242830625,19.862035193373252,19.546763669834835,19.758275985717773,3300000
2011-05-24,19.806159269731783,19.885975606807786,19.614602800989257,19.790197372436523,2614200
2011-05-25,19.662491470771197,20.133399372386734,19.594647703916554,20.029640197753906,2025600
2011-05-26,19.961801617163356,20.009689595675546,19.758272570536448,19.90991973876953,2313600
2011-05-27,19.91391315547256,19.953820188429486,19.730337606923687,19.734329223632812,2269350
2011-05-31,19.89795414875033,20.013685931272292,19.754285612269808,19.95382308959961,2878950
2011-06-01,19.941849450644337,19.961805252486474,18.992048963024658,19.008010864257812,4690200
2011-06-02,19.039941072546025,19.279387896796827,18.83242033929305,19.004024505615234,3946200
2011-06-03,18.66480546068722,19.155669303917403,18.628888900437094,18.904251098632812,3947250
2011-06-06,18.816456115612514,19.111773009734886,18.68875175961733,19.039939880371094,4947600
2011-06-07,19.10379056090096,19.27539356125999,18.968104122408477,19.155670166015625,4006050
2011-06-08,19.147683712331528,19.315295047382723,18.7166805267334,18.7166805267334,5058000
2011-06-09,18.71269533097494,18.924205367446575,18.704714380276762,18.732648849487305,3445200
2011-06-10,18.68873747962323,18.68873747962323,18.15796579925363,18.265716552734375,5280150
2011-06-13,18.341553624152056,18.445313975048315,18.034265330325084,18.157978057861328,2254950
2011-06-14,18.353527019093214,18.784529201648528,18.341554450802718,18.712696075439453,3868350
2011-06-15,18.473241579804768,18.62888146781331,18.213841385868392,18.257740020751953,4560900
2011-06-16,18.309625654169864,18.529117759363466,18.185911797595274,18.405405044555664,3848400
2011-06-17,18.704716382227403,19.223515911443904,18.525131271094555,19.023977279663086,7827000
2011-06-20,18.92819492020913,19.19557500770766,18.92819492020913,19.103788375854492,2928300
2011-06-21,19.19158634907082,19.538781655883454,19.13970560629983,19.5347900390625,3391050
2011-06-22,19.49088485178315,19.618589129861814,19.40707692120299,19.439002990722656,2760750
2011-06-23,19.147690291210633,19.66648865504311,18.976087281208994,19.59066390991211,4312650
2011-06-24,19.598641273811232,19.71437302375376,19.295342384141193,19.33924102783203,3094800
2011-06-27,19.251442905176553,19.61460232037751,19.03993292823091,19.522815704345703,2117550
2011-06-28,19.614603919871506,19.858039994009882,19.53478757824251,19.846067428588867,2270100
2011-06-29,19.877991862599128,19.945833341862883,19.606619094945373,19.933860778808594,3188250
2011-06-30,19.941845617184963,20.47261869299725,19.81414129773339,20.388813018798828,3440250
2011-07-01,20.448674450897748,20.819814859991645,20.201246750324,20.771926879882812,2989800
2011-07-05,20.751964702636837,20.831778730681524,20.456646861686984,20.739992141723633,3556650
2011-07-06,20.740005225059473,20.80385740118784,20.50455004014437,20.612300872802734,3823500
2011-07-07,20.92357909785173,21.422423897776362,20.8238092244533,21.306692123413086,5204250
2011-07-08,20.979444201945835,21.05127959376502,20.716054615875514,20.85173988342285,4406400
2011-07-11,20.648210759072246,20.68412845484048,19.949828626223223,20.13340187072754,6192000
2011-07-12,20.161342017190574,20.424731646638136,20.145377832979413,20.169322967529297,3949500
2011-07-13,20.380834976294445,20.46065133804411,19.96579583238443,20.057584762573242,4116450
2011-07-14,20.10148212471729,20.269093505005355,19.530801911377093,19.594654083251953,6465750
2011-07-15,19.678459307497107,19.77822918001464,19.49488374681969,19.666486740112305,3803550
2011-07-18,19.554746301188374,19.570708201781645,19.15966071733359,19.311307907104492,3873450
2011-07-19,19.474930228631628,19.893960952956366,19.379151973088867,19.81813621520996,3576300
2011-07-20,19.826119347973485,20.137399283634906,19.826119347973485,19.870018005371094,4241250
2011-07-21,19.949834954524274,20.16932596442172,19.806166409411468,20.013687133789062,4006200
2011-07-22,20.0017170231519,20.077541780790238,19.69442865811295,20.041624069213867,3195300
