Date,Open,High,Low,Close,Volume
2011-11-17,16.277703850239025,16.790928406528856,16.277703850239025,16.3389835357666,20946098
2011-11-18,16.354306724746642,16.492187340982962,15.894701184566305,16.08620262145996,3243171
2011-11-21,16.086204820221983,16.262386793736457,15.335514971439979,15.54999828338623,2823115
2011-11-22,15.549995951657413,15.864060256190378,15.05208908488492,15.243592262268066,3565519
2011-11-23,15.090389730774731,15.128691061720025,14.722704623029873,15.036768913269043,1266250
2011-11-25,14.975491612192439,15.182314324475517,14.937192013711135,15.052092552185059,333563
2011-11-28,15.212949645252406,15.565313495448502,15.067408433873453,15.350831985473633,835458
2011-11-29,15.320191131695212,15.320191131695212,15.090388395446988,15.312530517578125,637062
2011-11-30,15.435097173379633,16.438568148722666,15.412115325367374,15.963643074035645,679652
2011-12-01,16.04790307194522,16.124502252473015,15.588295787570983,15.940661430358887,572521
2011-12-02,16.047905672387802,16.430910352238,16.00960433288782,16.36962890625,697309
2011-12-05,16.430908837377974,16.783272761747714,16.392607501409216,16.6760311126709,2466885
2011-12-06,16.57644592136897,17.04371199340651,16.55346582276393,16.95178985595703,625251
2011-12-07,16.798586219792856,16.92880791297887,16.71432471407745,16.852205276489258,188017
2011-12-08,16.63772602621223,16.806247316954277,16.561125122596906,16.614744186401367,450835
2011-12-09,16.561130257181212,16.83689324708763,16.277706651629423,16.66071128845215,587791
2011-12-12,16.39260993327076,16.538152939907796,16.27770939437838,16.476871490478516,514780
2011-12-13,16.58410910074902,16.71433084167529,16.24706469735336,16.323665618896484,666529
2011-12-14,16.147484483782005,16.231746024615784,15.741499753537841,15.810440063476562,1255752
2011-12-15,16.070882295364772,16.760290569659563,15.925339328448525,16.055561065673828,850490
2011-12-16,16.055567989028912,16.469213480580635,15.887046590966872,16.063228607177734,250888
2011-12-19,16.13982414793307,16.216425074646317,15.902360752213085,16.078542709350586,177757
2011-12-20,16.415586941303946,16.61474899979643,16.21642488281146,16.469207763671875,381999
2011-12-21,16.369622822584613,16.607086158748984,16.30834139937146,16.392602920532227,320440
2011-12-22,16.415586060045573,16.737310976981586,16.415586060045573,16.691349029541016,446779
2011-12-23,16.714333012648368,17.196918706748654,16.56879002269159,16.80625343322754,647203
2011-12-27,17.533964118738535,17.533964118738535,16.377289466644907,16.5841121673584,528618
2011-12-28,16.676032972324833,16.714334312564826,16.15514590045263,16.231748580932617,172746
2011-12-29,16.254722978897863,16.415585431203613,16.101522884406545,16.407926559448242,344896
2011-12-30,16.43856787849232,16.576450249150223,16.15514426432815,16.499849319458008,152704
2012-01-03,16.936477376416796,17.56460614152262,16.668374953113855,17.03605842590332,1169498
2012-01-04,17.794409234845624,17.794409234845624,16.737315530645386,17.26586151123047,469684
2012-01-05,17.189258287217413,17.189258287217413,16.6683729929304,16.959455490112305,802293
2012-01-06,16.95945517618541,17.488001076834596,16.852213524248814,17.27351951599121,690628
2012-01-09,17.319479088956722,17.396080017089844,17.219898056686635,17.396080017089844,499628
2012-01-10,17.55694403136903,18.384234825092058,17.55694403136903,18.254013061523438,1131918
2012-01-11,18.23102769451677,18.399549005372023,18.07016525481671,18.345928192138672,271288
2012-01-12,18.460833906956253,19.150242251516428,18.269330717508012,18.912778854370117,1208986
2012-01-13,18.790220896973857,19.395369544096354,18.59871941817194,18.99704360961914,645294
2012-01-17,19.111938817612025,19.249819412989826,18.591051920328677,18.659992218017578,1059145
2012-01-18,18.54509832396946,19.150245219518766,18.54509832396946,18.767240524291992,679652
2012-01-19,18.905121927456243,19.28046598632652,18.836179865784022,19.20386505126953,1141105
2012-01-20,19.16555748147074,19.303438061390487,19.10427606170918,19.226837158203125,634676
2012-01-23,19.28812627587186,19.786031473789507,19.211525342113003,19.517929077148438,584093
2012-01-24,19.380044745753157,19.816670198471847,19.28812433171962,19.770709991455078,486863
2012-01-25,19.770710022472365,19.83199146061066,19.510266524929154,19.732410430908203,720214
2012-01-26,19.8013516460266,20.40649846740792,19.280464627147126,19.877952575683594,956309
2012-01-27,20.651622966240748,20.988667413140504,20.04647438781965,20.804824829101562,3047876
2012-01-30,20.79716636407677,21.103570121489394,20.352880218616466,20.743545532226562,805514
2012-01-31,20.889084712591487,21.05760780819391,20.352878190549806,20.55204200744629,660445
2012-02-01,20.78184566282115,21.976819898513998,20.67460400536784,21.900218963623047,850609
2012-02-02,21.547851346243036,22.244920258081823,21.34868929801184,22.191299438476562,682038
2012-02-03,22.39812360556279,23.769281419041675,22.382802374344312,23.554798126220703,3254862
2012-02-06,23.455215346952215,23.577776472415152,22.90368766782461,23.37861442565918,1968927
2012-02-07,23.363295587638074,23.363295587638074,22.7351669697682,23.04157066345215,944737
2012-02-08,23.118173639973417,23.17179446543308,22.283222280412776,22.903690338134766,1802742
2012-02-09,22.972634216121964,22.995612579677463,22.536008704938972,22.827091217041016,1801191
2012-02-10,22.58962130024814,23.110508214581873,22.49004028598365,23.010927200317383,1777331
2012-02-13,22.987953186035156,23.17179577758882,22.926671741173973,22.987953186035156,1762777
2012-02-14,22.359823498427907,22.58962629205718,22.02277905249901,22.260242462158203,10285688
2012-02-15,22.398121826463267,22.83474725000325,22.313860290543737,22.50536346435547,5713635
2012-02-16,22.597283774149457,23.585436869832726,22.4900421367228,23.225412368774414,5809314
2012-02-17,23.409261925752215,24.12930940012102,23.110517026025594,23.968448638916016,5353588
2012-02-21,25.209381256849863,25.263000340668714,23.240735381767582,23.69268035888672,4582790
2012-02-22,23.784597761280924,24.014400511895026,23.217750627826902,23.76161766052246,1731878
2012-02-23,23.876525320859013,24.052707295305876,23.40925909909174,23.74630355834961,1398196
2012-02-24,23.707997643759995,24.320804999392653,23.5930953930641,24.045042037963867,1332581
2012-02-27,24.04504958240462,24.22889219538329,23.769286534451663,23.968448638916016,2578908
2012-02-28,24.10632658519812,24.65019196346706,24.052705760349667,24.42038917541504,1538731
2012-02-29,24.650192565807338,24.857015254410953,24.21356708353635,24.512311935424805,2937285
2012-03-01,24.61189297171102,24.8876559755059,24.02972449999649,24.512311935424805,3060403
2012-03-02,24.305492915077565,24.887659731624602,24.305492915077565,24.765098571777344,1941369
2012-03-05,24.742113237067883,24.99489612055544,24.01440356282273,24.236547470092773,2205141
2012-03-06,24.029723938564675,24.24420723818828,22.819428556315334,22.9649715423584,1253366
2012-03-07,22.827090700546965,23.64672087465839,22.827090700546965,22.987953186035156,813030
2012-03-08,23.332655133002568,24.443369406657524,23.171792669094067,24.282506942749023,4290267
2012-03-09,24.167606315187477,24.435710439788338,24.09100538573434,24.382089614868164,764117
2012-03-12,24.443373764876444,24.742116899946577,24.159948377153032,24.451032638549805,4160826
2012-03-13,24.54295061266047,24.55827010041728,24.25952527340735,24.474008560180664,1540879
2012-03-14,24.40506767526559,24.734451470022353,23.78459967575583,24.343786239624023,2253100
2012-03-15,24.435712966147975,24.611894947802313,24.213569027646024,24.29783058166504,1595399
2012-03-16,24.320808735853753,24.58891286664726,24.236548931629923,24.512311935424805,2037644
2012-03-19,24.458688653036674,24.558269679322603,24.11398362563723,24.167604446411133,2542522
2012-03-20,23.86120103588516,24.12164452758821,23.47053579833058,23.853540420532227,2089182
2012-03-21,24.04504229524623,24.31314638771901,23.853539123047163,23.94546127319336,1049482
2012-03-22,23.876519768508338,23.876519768508338,23.577774974326488,23.723316192626953,458589
2012-03-23,23.692675477450678,23.807577723604346,23.279031923174113,23.723316192626953,861585
2012-03-26,24.014411675981055,24.489338627190538,23.799930054848325,24.481678009033203,1472520
2012-03-27,24.68848924080605,24.97957342169553,24.290163427850473,24.44336700439453,1672109
2012-03-28,24.35910691825106,24.55826896503017,23.424574632549742,24.175264358520508,1731759
2012-03-29,24.81871194772395,24.81871194772395,24.052702750085448,24.33612632751465,2174004
2012-03-30,24.57359491914901,24.642535238664994,24.075687963453763,24.205909729003906,12048107
2012-04-02,24.28250670322083,24.32846690873285,24.106324753404984,24.167604446411133,2764539
2012-04-03,24.190584571372344,24.3208063157957,23.746300260308786,23.953121185302734,1436014
2012-04-04,23.792258343412165,24.259522715569283,23.554794978526097,24.228883743286133,2607182
2012-04-05,24.129304515576596,24.512310898516947,24.129304515576596,24.328468322753906,969909
2012-04-09,23.93014108252563,24.18292569913307,23.861200774194312,23.953121185302734,1532647
2012-04-10,23.853543957296186,24.24420925277469,23.424579065433665,23.623741149902344,2411530
2012-04-11,23.876524596190087,24.26718987186133,23.69268026796027,24.121646881103516,2703099
2012-04-12,24.397406017507997,24.78041061632725,23.945461113810147,24.33612632751465,2649295
2012-04-13,24.175269153508538,24.489333516047708,24.083346983896377,24.397411346435547,1161147
2012-04-16,24.75743492930801,24.75743492930801,24.236549627850213,24.50465202331543,5322808
2012-04-17,24.772756594654492,25.155761268461067,24.443372749483824,24.596572875976562,6001029
2012-04-18,24.51997289781271,24.90297932959141,24.474012683768855,24.665515899658203,1377080
2012-04-19,24.711471133090804,25.1021363597847,24.129302729105135,24.405067443847656,1448063
2012-04-20,24.55826858124739,24.619550014543098,24.205904697370965,24.41272735595703,721765
2012-04-23,24.060360768733094,24.435706482386458,24.014400567110496,24.129301071166992,1325662
2012-04-24,23.91482448355353,24.00674664879435,23.095194327729615,23.148815155029297,6778745
2012-04-25,23.363294894806316,23.707998168463863,23.363294894806316,23.631397247314453,3206545
2012-04-26,23.700341376458624,23.74630158457591,23.355636329519495,23.455217361450195,2186411
2012-04-27,23.554797862998914,23.845882079570302,23.378615907163233,23.830562591552734,3648194
2012-04-30,23.81523850673998,23.81523850673998,23.33265290414328,23.508834838867188,2592866
2012-05-01,23.585440147955048,23.945464699052895,23.386276332325526,23.639060974121094,2350329
2012-05-02,23.40159697136585,23.60841965475667,23.164133567652364,23.547138214111328,3504080
2012-05-03,23.593095481120066,23.669698143889597,23.24073159892208,23.324993133544922,3326323
2012-05-04,23.271375373546363,23.271375373546363,22.43642576156763,22.497705459594727,1888400
2012-05-07,22.497705420407424,22.89602955749398,22.229603038067577,22.712188720703125,833907
2012-05-08,22.49771006193507,22.52069017127498,21.724039989714303,21.831281661987305,4007406
2012-05-09,21.63211351925148,22.237260296833234,21.36400941334206,21.85425567626953,2987033
2012-05-10,21.984480701430034,22.21428350805255,21.89255853296308,22.053421020507812,1129413
2012-05-11,21.769993314359137,22.3981219141705,21.655092804045832,21.999797821044922,1347851
2012-05-14,21.693396035747686,21.861917393514023,21.394652915740593,21.4559326171875,2416422
2012-05-15,21.24144875285411,21.440610811343262,20.965685768559158,21.149526596069336,7642000
2012-05-16,21.540190870384865,21.99213578937391,21.394649640818145,21.432950973510742,6958650
2012-05-17,21.540193342683317,21.540193342683317,20.820144241290535,21.057607650756836,8539494
2012-05-18,21.057607826349418,21.302731853883422,20.63630183000994,20.881425857543945,5358837
2012-05-21,20.973345890960278,21.60147456582005,20.973345890960278,21.448272705078125,4275831
2012-05-22,21.547854638321382,21.747016716980536,21.402313387459674,21.593814849853516,4481982
