Date,Open,High,Low,Close,Volume
2010-12-31,30.318935649322544,30.43525619513644,29.887860017383975,29.983654022216797,2436000
2011-01-03,30.271046047670467,30.510531118302616,30.05208491284628,30.250516891479492,3071500
2011-01-04,30.28473631889078,30.45579787259263,29.292581395573787,29.99051284790039,4724300
2011-01-05,29.792077347823895,30.585802760108876,29.5183778497152,30.325788497924805,3852600
2011-01-06,30.27106204177386,30.45580627376407,29.976835879429625,30.045259475708008,2835100
2011-01-07,30.03156656308287,30.414745390863246,29.641546421499367,30.099992752075195,5602700
2011-01-10,30.01104326779821,30.216316636663727,29.538911648195768,29.935775756835938,4221000
2011-01-11,30.01103522418323,30.667910872572822,29.997349988567805,30.5994873046875,4475700
2011-01-12,30.777388578068017,30.96213533416893,30.353156736387216,30.606327056884766,3211900
2011-01-13,30.60632861739931,30.955295600113143,30.483164107052286,30.5994873046875,2791300
2011-01-14,30.48316798962121,30.613176439430717,30.175256674535717,30.243682861328125,3069100
2011-01-18,30.524217282488234,30.927922563992198,30.442108485796865,30.818443298339844,2968700
2011-01-19,30.838972789156827,30.921081593687106,29.867344540004964,29.963138580322266,4926400
2011-01-20,29.819443464971812,30.544742591714172,29.63469672225683,30.531057357788086,5277200
2011-01-21,30.825302320403253,31.010049176744275,30.40791156461721,30.483179092407227,8182300
2011-01-24,30.55842750987033,31.105823810300073,30.455789561580993,30.83896827697754,2985700
2011-01-25,30.476329758604216,30.927932196343452,30.223156757153017,30.75002670288086,4050600
2011-01-26,30.962138073418732,31.920083720871983,30.962138073418732,31.817445755004883,6451500
2011-01-27,31.97482342928389,31.97482342928389,30.667913340064604,31.064777374267578,5751800
2011-01-28,31.557442036420554,31.817456389381302,30.784245513178686,30.85951042175293,5882700
2011-01-31,31.023725718409022,31.502698625312973,31.01004047990407,31.413745880126953,5621500
2011-02-01,31.63954159061911,32.39905258773728,31.584800648380796,32.296417236328125,4091100
2011-02-02,32.19377988605287,33.26804610105694,31.98850656914486,32.72064971923828,4611300
2011-02-03,32.68643571475372,33.04908530366679,32.2416747165009,32.98750305175781,3969400
2011-02-04,33.00118697528677,33.18593372367247,32.26220259193553,32.82328414916992,3352000
2011-02-07,32.9122323374883,33.20645833329057,32.75485606697406,32.83696746826172,2679600
2011-02-08,32.966980057167916,33.09014457425857,32.20746640517292,32.58380126953125,3731800
2011-02-09,32.4059000655516,32.576961613524155,31.82428923632967,32.193782806396484,3919000
2011-02-10,32.063779429778265,32.570120188919695,31.913244420750786,32.35800552368164,2677000
2011-02-11,32.28274544712629,32.754874524719135,32.12536908792867,32.71382141113281,2901400
2011-02-14,32.67959179221291,33.43226405001064,32.6590652449738,32.98750305175781,2602700
2011-02-15,32.953301066256124,33.59649163614715,32.9190892739563,33.07646560668945,3010100
2011-02-16,33.37068722405442,33.678598533664584,33.11067293925116,33.254364013671875,2731400
2011-02-17,33.26121038447926,33.52806600237763,32.994354766580905,33.44595718383789,2574100
2011-02-18,33.46648694068829,33.69228947603587,33.1106785460207,33.35016632080078,2584100
2011-02-22,33.02856102408146,33.41858110955219,32.34431489375499,32.3922119140625,4069100
2011-02-23,32.20062802416656,32.75486579134953,31.653228960500748,32.08430480957031,4087700
2011-02-24,32.063767163030285,32.54958118424195,31.66690324022102,32.104820251464844,2766500
2011-02-25,32.2895669799942,32.49484286293211,31.769541181689977,32.104820251464844,2982200
2011-02-28,32.419582991270296,32.843814869142996,32.358000733982976,32.816444396972656,2555600
2011-03-01,32.90540147381933,33.172257087256796,31.88587343740746,31.892717361450195,3335800
2011-03-02,31.98167327080645,32.52222586507971,31.79008253151419,32.05693817138672,3750500
2011-03-03,32.453790652398524,32.87118116428567,32.31694091912858,32.82328414916992,4849900
2011-03-04,32.76171178734122,32.96014121976841,32.37169162643652,32.802764892578125,4711800
2011-03-07,32.83012317864733,32.96697290240244,32.05008314649195,32.07745361328125,6112500
2011-03-08,32.200623197602866,32.50169054933822,31.837970980753518,32.296417236328125,2412200
2011-03-09,32.15272654772555,32.25536190031414,31.290574968907176,31.67375373840332,3606100
2011-03-10,31.324782330471972,31.40004981119196,30.620009756805644,30.83896827697754,5325600
2011-03-11,30.61316488049097,32.27588013375921,30.61316488049097,32.22114181518555,5193300
2011-03-14,32.180102714434426,32.501699311302595,31.680603227715398,32.05693817138672,3920900
2011-03-15,31.00319409072701,32.18009569738599,30.934767909403163,31.86534309387207,9864900
2011-03-16,31.769551828166676,31.9064015925887,30.339477140850434,30.647388458251953,7306400
2011-03-17,31.16057463633451,31.35216274975038,30.729498770956525,30.95530128479004,4030100
2011-03-18,31.345320497715864,31.468485026995076,30.866347618318056,31.04425048828125,5371100
2011-03-21,31.406907145871028,31.46848941910578,31.03741350646253,31.2358455657959,2460600
