Date,Open,High,Low,Close,Volume
2011-03-22,29.217644468087926,30.75541293041125,27.810746863558897,30.66543960571289,491400
2011-03-23,30.32187695368529,30.91898934856419,30.223722303641107,30.4691104888916,601200
2011-03-24,30.673601163313695,30.673601163313695,30.387315467234792,30.4691104888916,230400
2011-03-25,30.67359559854884,32.10503005981445,30.46910496122518,32.10503005981445,497400
2011-03-28,31.900555035925862,31.900555035925862,30.878101348876957,30.878101348876953,53100
2011-03-29,30.886275840618183,31.041690779085428,30.649068985550354,30.673606872558594,269300
2011-03-30,31.041677511514607,31.48337801055892,29.92106975974305,31.24616813659668,8573500
2011-03-31,31.45065377835999,34.95971309762912,31.08257008747882,33.945438385009766,2653000
2011-04-01,33.52830135750856,34.71434509152654,32.58764275437613,32.75123596191406,2222900
2011-04-04,32.60399565101658,33.55283231436531,32.01506147366901,32.84120559692383,1122700
2011-04-05,32.33405492411961,32.98842738589029,31.679685582628082,32.92298889160156,1373400
2011-04-06,32.604005439124094,32.972089410469486,31.99871145065821,32.45677185058594,2080100
2011-04-07,31.287071091112573,32.105033734017475,30.681777362439806,31.736949920654297,2134600
2011-04-08,31.352494546067117,31.80237315959515,31.24615857986939,31.491546630859375,1307200
2011-04-11,31.491571032112542,31.557009560563394,31.311618199153482,31.344337463378906,1563100
2011-04-12,31.00896746570063,31.426127091752818,30.804476779928326,31.12348175048828,1637500
2011-04-13,30.845368757266105,31.38522394600697,30.493644591238606,31.082578659057617,1649100
2011-04-14,31.00079085206355,32.195015771316804,30.959890216520026,31.712417602539062,1232400
2011-04-15,31.81057336751251,33.33198470224643,31.74513796487605,32.83302688598633,1502100
2011-04-18,32.26864567880367,32.89847765506651,31.565196896996305,32.759422302246094,793700
2011-04-19,32.783950294484306,32.81666643484438,32.30135212101834,32.53855895996094,802400
2011-04-20,32.833024967905565,33.01297777513401,32.30952929627408,32.7675895690918,358200
2011-04-21,32.743025348928306,32.8738991740444,32.04775873805118,32.15409469604492,799400
2011-04-25,32.00687688263986,32.23590540836477,31.581535963236714,31.95779800415039,298000
2011-04-26,31.876012161376085,32.48130290210048,31.65516182507485,32.17865753173828,696700
2011-04-27,31.876005777492164,32.882099472295764,31.164376018503347,32.7266845703125,772000
2011-04-28,32.71850540186484,32.91481780719916,32.37496259287958,32.7103271484375,692000
2011-04-29,32.718509674072266,32.85756184245256,32.66943078626027,32.718509674072266,556000
2011-05-02,32.23590989413103,33.69188250218079,31.941442822777127,33.520111083984375,542100
2011-05-03,33.446492115501314,33.610085268854164,33.029332538717426,33.12748718261719,539000
2011-05-04,33.04570387952776,33.26655112651421,32.38315277772545,32.67761993408203,591800
2011-05-05,32.56309334523453,33.70006089895354,32.30952380724404,32.58763122558594,635800
2011-05-06,32.726672521066234,32.84118987204687,32.17863923977048,32.309513092041016,413800
