Date,Open,High,Low,Close,Volume
2010-12-31,13.32130428716586,13.390415341050092,13.27687565164308,13.311431884765625,21281700
2011-01-03,13.385480984730357,13.526171903825396,13.365733354570072,13.466933250427246,42894900
2011-01-04,13.479270165484575,13.545913805869809,13.397816513378077,13.518762588500977,36463200
2011-01-05,13.513832698467752,13.592817581379446,13.407696585510024,13.429911613464355,42646800
2011-01-06,13.405224672008856,13.422503493867616,13.274406166544924,13.318836212158203,46756500
2011-01-07,13.301557036742546,13.365731884441571,13.269469612893033,13.348454475402832,23905800
2011-01-10,13.242317765406241,13.355858853000129,13.215166543653746,13.262063980102539,31437900
2011-01-11,13.316369411000831,13.457060339549123,13.262066955313632,13.400290489196777,36070200
2011-01-12,13.4570566613039,13.654520210953415,13.412628033504049,13.5385103225708,40659900
2011-01-13,13.501488057834429,13.664393984373277,13.49901925123507,13.523701667785645,38596800
2011-01-14,13.508893576935476,13.573068427341962,13.432376105425458,13.528639793395996,27856800
2011-01-18,13.60269142713599,13.674271300883293,13.513832727488953,13.610095024108887,31602600
2011-01-19,13.585411769727088,13.612562998169611,13.503959496760551,13.582942962646484,29685000
2011-01-20,13.605153835748466,13.889005831835966,13.605153835748466,13.819894790649414,58837500
2011-01-21,13.85938356448676,13.881598578491333,13.669325073510386,13.755716323852539,38876400
2011-01-24,13.671796593794893,13.834702491760254,13.64958157537941,13.834702491760254,33222600
2011-01-25,13.851982436758895,14.140770637844245,13.772997581338606,14.133365631103516,61443300
2011-01-26,14.165452646556341,14.254311312540704,14.069190386403813,14.148175239562988,39633600
2011-01-27,14.18273437184738,14.264186635631383,14.074129470320884,14.209885597229004,30519600
2011-01-28,14.23950737535043,14.291341030808011,13.945781444609219,13.995147705078125,43794600
2011-01-31,13.93343932267328,13.960589137190787,13.74831834840085,13.839644432067871,47065500
2011-02-01,13.91368908200844,13.965522713842637,13.800148005801823,13.903815269470215,38554800
2011-02-02,13.86185183019828,13.866789441861307,13.735969567637085,13.78780460357666,42115800
2011-02-03,13.802618980407715,13.83223901334602,13.67180046377231,13.802618980407715,33850800
2011-02-04,13.832236987350726,13.84704700165067,13.740910919768906,13.829768180847168,21318000
2011-02-07,13.839644432067871,13.88160567585475,13.780405776795131,13.839644432067871,20162100
2011-02-08,13.84704572901867,13.938371788207041,13.810020696671648,13.916156768798828,26458200
