Date,Open,High,Low,Close,Volume
2010-12-31,24.771001354260253,25.14819445937917,24.759213788694257,24.8947696685791,601300
2011-01-03,25.089262137118407,25.43698749759139,25.089262137118407,25.36626434326172,597100
2011-01-04,25.46055236801555,25.507700369145976,24.547037644668148,24.712059020996094,799500
2011-01-05,24.61776516769797,24.99495823710592,24.594190038797965,24.841724395751953,1074300
2011-01-06,24.959598638426662,25.05979182455034,24.694386274286785,24.723854064941406,935600
2011-01-07,24.765102298477565,24.877080770056782,24.35254660322876,24.4763126373291,773600
2011-01-10,24.376121728271016,24.55882332672933,24.270035913828533,24.4763126373291,762300
2011-01-11,24.623652295235722,24.712057884630504,24.1050130654121,24.505781173706055,448200
2011-01-12,24.61777145450062,24.712069745934183,24.317194104885218,24.594196319580078,562100
2011-01-13,24.623660579159196,24.700278632527446,24.32897817970253,24.3702335357666,828300
2011-01-14,24.358447765471375,24.48221383136302,24.293617279076255,24.405595779418945,699100
2011-01-18,24.352545103768577,24.747420555045846,24.264139514427352,24.741525650024414,902000
2011-01-19,24.712056849185526,24.800462434876078,24.270033417227637,24.435054779052734,742600
2011-01-20,24.334874407097068,24.64134438895055,24.270043915979237,24.52936363220215,487100
2011-01-21,24.664912639916547,24.664912639916547,24.35255005766452,24.38791275024414,538300
2011-01-24,24.470425987804525,24.670810103363667,24.37612771273247,24.629554748535156,402900
2011-01-25,24.505781098704407,24.959589861349283,24.287714578397363,24.953697204589844,504000
2011-01-26,24.96548811997761,24.989063246677258,24.67080578097551,24.812252044677734,348400
2011-01-27,24.894771759034157,25.413411197999547,24.812258793143425,25.39573097229004,490400
2011-01-28,25.401616084201102,25.513596809085822,25.083360874746663,25.183551788330078,615400
2011-01-31,25.29553383147029,25.54306819399975,25.236598256140844,25.407514572143555,591200
2011-02-01,25.607902814595533,25.713988665932742,25.277857693963266,25.672733306884766,668200
2011-02-02,25.507701873779293,25.70808594896092,25.378043176836666,25.507701873779297,952100
2011-02-03,25.442872447816253,25.637363873602556,25.012636496278873,25.16587257385254,1302300
2011-02-04,25.11873396910423,25.11873396910423,24.67081758867287,24.753328323364258,995900
2011-02-07,24.741532412215662,24.96549165104296,24.717957282181597,24.924236297607422,1198500
2011-02-08,24.90065459484803,24.97727262311072,24.753313443399225,24.93012237548828,819100
2011-02-09,24.8770860375393,24.97727921605999,24.74742731884825,24.924236297607422,658400
2011-02-10,24.888876590328056,25.448773630484773,24.782790740687904,25.44287872314453,947700
2011-02-11,25.431093671957495,25.537179522711426,25.18945417818431,25.39573097229004,3336200
2011-02-14,25.522619646375514,25.64177332012218,25.35580586673056,25.50474739074707,741400
2011-02-15,25.469007240948727,25.760933704035228,25.385600329400553,25.737102508544922,699400
2011-02-16,25.802624417371597,26.0707172799042,25.67751183916738,25.9873104095459,579600
2011-02-17,25.933711126099652,26.088611665549625,25.8741353941072,26.029033660888672,381100
2011-02-18,26.07669402344686,26.20180441443901,25.98137149611927,26.154144287109375,921900
2011-02-22,25.80264204146358,26.237551214437474,25.80264204146358,26.154144287109375,1443000
2011-02-23,26.124348871496267,26.33882508280848,26.029026363431715,26.082645416259766,1158100
2011-02-24,26.05285398259614,26.082641836152405,25.594113765293514,25.80263328552246,831800
2011-02-25,25.880082621786666,26.440104298060785,25.84433810469184,26.422229766845703,653500
2011-02-28,26.57117275146411,27.023956355593135,26.541384894719048,26.95842170715332,793500
2011-03-01,26.940545931894377,26.97033378475212,26.017106584631826,26.088600158691406,976400
2011-03-02,26.088604278866804,26.17201118910795,25.611991739868948,25.754974365234375,833500
2011-03-03,26.046897425301324,26.195838966346884,25.862209096244506,26.136260986328125,585000
2011-03-04,26.082646359406198,26.172012208240368,25.760934303472656,25.909875869750977,891000
2011-03-07,26.0826502570418,26.213719582206682,25.731148017191842,25.85030174255371,804400
2011-03-08,25.963494452919736,26.51159831598765,25.868169670471854,26.392444610595703,492600
2011-03-09,26.27925562601819,26.42223828583293,25.957541232432426,26.320959091186523,650300
2011-03-10,26.058808910958952,26.136256863765865,25.85028942278513,26.01710319519043,730500
2011-03-11,25.903912435585294,26.297118011364002,25.903912435585294,26.273286819458008,525100
2011-03-14,25.87413294215974,26.130312656253857,25.796682679774282,25.85030174255371,526000
2011-03-15,25.284311136529606,25.749010215512055,25.230692099441907,25.546449661254883,662900
2011-03-16,25.546455863781812,25.582200382074035,24.825577018429414,25.004308700561523,1000300
2011-03-17,25.367725022585706,25.385597280723125,25.09367085269546,25.3200626373291,786000
2011-03-18,25.54644896296778,25.665602627979847,25.2843104454078,25.439210891723633,700000
2011-03-21,25.73710462407065,25.802639280721827,25.48688159619053,25.534543991088867,398600
2011-03-22,25.510714584975414,25.635824971366556,25.242619276517082,25.28432273864746,387300
2011-03-23,25.296232425336896,25.296232425336896,24.587271462168378,24.62897491455078,1258000
2011-03-24,24.718338741564693,24.87919360327622,24.533650415573746,24.760042190551758,1171600
2011-03-25,24.80174387325378,25.308144159271414,24.760040427236675,25.087711334228516,373400
2011-03-28,25.099629553272145,25.272400016548175,25.046010506691974,25.135374069213867,364200
2011-03-29,25.08771395706904,25.177077519590934,24.777915273791105,25.135374069213867,537300
2011-03-30,25.248567249009486,25.754967510795897,25.141329172191877,25.731136322021484,771400
2011-03-31,25.665608387094434,25.909872432479457,25.647733856098114,25.903913497924805,1170700
2011-04-01,26.034980809716817,26.10051544883721,25.82646129681853,25.97540283203125,1046700
2011-04-04,26.05285413694719,26.195839016598942,25.93965938369574,26.07072639465332,530600
2011-04-05,26.07073683842487,26.201806174555557,25.921795237428533,25.9635009765625,412200
2011-04-06,26.040941181619967,26.106475830078125,25.862211768431767,26.106475830078125,377300
2011-04-07,26.04094208058703,26.04094208058703,25.48687928970919,25.552413940429688,564100
2011-04-08,25.671573631143993,25.737108297147966,25.29028350821369,25.3498592376709,436800
2011-04-11,25.331972519608975,25.61198328816155,25.230691110118148,25.31410026550293,260800
2011-04-12,25.12941449015053,25.421338608900285,24.944726179444427,24.962600708007812,640400
2011-04-13,25.135384897687235,25.189003967366823,24.89112075196213,25.02219009399414,398700
2011-04-14,24.98047221027745,25.719220885480173,24.87919079369823,25.51666259765625,855600
2011-04-15,25.576241545333318,25.856252369042892,25.48687571186546,25.74305534362793,519100
2011-04-18,25.45708608431781,25.641774400036738,25.343891339458246,25.60007095336914,554900
2011-04-19,25.653695336747997,26.017110837282893,25.653695336747997,26.011154174804688,683600
2011-04-20,26.314994944742157,26.58904915502134,26.046901942500014,26.57117462158203,541200
2011-04-21,26.624794424019385,26.815439453159122,26.380530338392344,26.60096549987793,609500
2011-04-25,26.589051579085936,26.880975804082606,26.51160132090251,26.809484481811523,296800
2011-04-26,26.92266682520874,27.31587232502176,26.690318430682925,27.10735511779785,626200
2011-04-27,27.155021446287563,27.446945578906423,27.107359064743907,27.435029983520508,424600
2011-04-28,27.339714612524947,28.03676235177795,27.339714612524947,27.911649703979492,650600
2011-04-29,27.881861730493476,28.161872612169525,27.58993752304519,28.036762237548828,502000
2011-05-02,28.066547796970937,28.30485292824049,27.887818380351813,28.048675537109375,523800
2011-05-03,28.042708277558148,28.24526882897442,27.512476847498032,27.941429138183594,675800
2011-05-04,27.869932184807507,28.155899586259974,27.61375262821463,27.863975524902344,675500
2011-05-05,27.39928670873381,27.542269314494053,26.958418750193395,27.321836471557617,1222400
2011-05-06,27.57801980693236,27.679298976895467,26.982253566675457,27.06566047668457,1040800
2011-05-09,27.101399292221263,27.19076283835578,26.839260769158784,27.00607681274414,771900
2011-05-10,27.11332105360819,27.48269776514816,27.06566093536722,27.38141632080078,754200
2011-05-11,27.387366327296274,27.405238581726522,26.88096381599017,27.023948669433594,882300
2011-05-12,26.934586595356112,27.15502170307891,26.720110421716342,27.095443725585938,821000
2011-05-13,27.101397003492163,27.155016035711586,26.809470656371534,26.96436882019043,609600
2011-05-16,26.960164255083527,27.417625276813933,26.821722073557787,27.12870216369629,632400
2011-05-17,27.008323832810586,27.2671512847128,26.91803662857142,27.18288230895996,831800
2011-05-18,26.94812674716764,27.802857375852465,26.899971744683306,27.712570190429688,2557200
2011-05-19,27.760721421438475,27.838972148238504,27.568106014051313,27.724607467651367,621100
2011-05-20,27.682478073892753,27.736651310677562,27.110649973643607,27.134727478027344,816500
2011-05-23,26.731429248051697,27.14675574060963,26.731429248051697,26.930065155029297,845700
2011-05-24,26.9962824007058,27.11666762390231,26.809687486100508,27.044437408447266,559300
2011-05-25,26.984243845652617,27.44170490282198,26.827742378825253,27.30326271057129,653600
2011-05-26,27.25511085700024,27.634323520746165,27.200937619322254,27.5500545501709,664000
2011-05-27,27.67645879060333,27.706554524353756,27.405592594534898,27.68849754333496,659500
2011-05-31,27.778783838141898,28.079745733263014,27.598204864143597,27.875091552734375,1412800
2011-06-01,27.772757615903586,27.826930837756265,26.719391199112188,26.749486923217773,928300
2011-06-02,26.869867692525656,27.086560544264763,26.466580004354906,26.544828414916992,601800
2011-06-03,26.292016485228835,26.67122890173229,26.237843282871196,26.53880500793457,692300
2011-06-06,26.52075246689656,26.580943903496028,26.033193564278836,26.147558212280273,996600
2011-06-07,26.328145160984846,26.617068278046034,26.135527453453893,26.400375366210938,902900
2011-06-08,26.298038504052645,26.54482706236832,26.16561688730311,26.183673858642578,554500
2011-06-09,26.30406419434643,26.31610294299053,25.75631375990082,25.768352508544922,899900
2011-06-10,25.67806612330761,25.72020060054007,24.931679690898505,25.052064895629883,1104400
2011-06-13,25.142355136093745,25.310893050137416,24.967796698744586,25.094200134277344,732400
2011-06-14,25.37109318345583,25.37109318345583,25.196534702203714,25.280803680419922,1118900
2011-06-15,25.07613999131672,25.19652518450465,24.67887046110615,24.943716049194336,1008900
2011-06-16,24.931672176775596,25.34098037180736,24.823328050943523,25.148365020751953,837800
2011-06-17,25.419233668370556,25.67806100327976,25.08215562156509,25.575735092163086,1304900
2011-06-20,25.521568752807713,25.973011580066174,25.437297496280955,25.840587615966797,691300
2011-06-21,26.009123176066932,26.069316925265596,25.726220591381825,26.03921890258789,498700
2011-06-22,25.94290610846295,26.412408075440926,25.876696441573877,26.12950325012207,828100
2011-06-23,25.77437056733985,25.870678259710434,25.292832105486944,25.690101623535156,1020700
2011-06-24,25.71418113658252,25.888737264081282,25.4974882377215,25.672046661376953,595100
2011-06-27,25.629912672969652,25.870680779266355,25.629912672969652,25.780393600463867,577400
2011-06-28,25.8165098774169,26.015145821744873,25.629914980067888,26.00310707092285,508700
2011-06-29,26.129505082530486,26.544831566909785,25.98504239883186,26.48464012145996,453500
2011-06-30,26.472612924753438,26.6411508824815,26.298054442159394,26.466594696044922,699100
2011-07-01,26.46056624559173,27.122683716924016,26.382317815030998,27.080549240112305,591500
2011-07-05,27.06850999947235,27.41160633080939,26.966181774672553,27.39354705810547,716700
2011-07-06,27.50791445382357,27.748682564047165,27.29723977420156,27.742664337158203,1194100
2011-07-07,27.95333356640045,28.218181442765065,27.832950672950908,28.139930725097656,921400
2011-07-08,27.76674888183389,28.338577019950346,27.70053688847256,28.278383255004883,683600
2011-07-11,27.905183950812603,28.109838106903165,27.83897197440731,27.983434677124023,769700
2011-07-12,27.851007278750316,28.41681467739914,27.851007278750316,28.224199295043945,1426900
2011-07-13,28.260323215072273,28.386726663541463,27.94732255970302,28.013534545898438,1141800
2011-07-14,28.133913904975735,28.200123581219433,27.66441187166283,27.820913314819336,1117200
2011-07-15,27.89314308858234,28.025567031364574,27.68247072157114,28.019546508789062,782300
2011-07-18,27.9653724599391,27.995468183457493,27.580141688128048,27.881103515625,1140600
2011-07-19,28.091780970058526,28.47099358438797,27.989455032310786,28.464975357055664,909200
2011-07-20,28.591382516594173,28.723806496704505,28.33857560491871,28.483036041259766,697500
2011-07-21,28.65156823208049,28.832147185500933,28.15197273711246,28.272357940673828,720000
2011-07-22,28.296430154571148,28.55525751122471,28.20614298355773,28.410797119140625,463500
2011-07-25,28.176045869166586,28.218180339457806,27.94129372534297,28.067699432373047,676700
2011-07-26,28.10382346137249,28.344593917535015,27.965381252734073,28.145957946777344,547500
2011-07-27,28.007513563581995,28.007513563581995,27.15278287326672,27.16482162475586,658000
2011-07-28,27.267147418779654,27.586168591101238,26.936089791191947,27.086570739746094,541000
2011-07-29,26.8457929020673,27.188889186484698,26.544831087935798,27.038408279418945,516200
2011-08-01,27.351420456061337,27.501901427026777,26.52678537809481,26.7314395904541,715200
2011-08-02,26.484649321053453,26.55687953991411,25.413225606017523,25.425264358520508,1043600
2011-08-03,25.50350901627753,25.672049230120603,24.582566400125433,25.08818244934082,1771500
2011-08-04,24.51635168853799,25.009928932062326,23.059697456711703,23.083772659301758,2031000
2011-08-05,23.390752598699017,23.46900331342083,22.241078558743688,22.650386810302734,2575100
2011-08-08,21.54886435800996,22.078557767391054,20.531614303588867,20.531614303588867,2657500
2011-08-09,20.832575047914403,22.30126772665766,20.597825223868984,22.28321075439453,1960500
2011-08-10,21.8257571921804,23.336587300098177,21.70537426240738,21.9100284576416,2352900
2011-08-11,22.15681651412033,24.016761199131153,22.108661506640257,23.396778106689453,2761900
2011-08-12,23.667642682215533,23.980643321189575,23.27037308200944,23.42687225341797,1458900
2011-08-15,23.77592543959189,24.324179855273975,23.696734942505408,24.232803344726562,1616100
2011-08-16,23.97694799075831,24.494741915813925,23.660179094985196,24.30590057373047,1419100
2011-08-17,24.57393474199987,24.908978006961497,24.269349533161897,24.68967628479004,1434100
2011-08-18,23.91602700811195,24.269346927859633,23.53225135931075,23.7332763671875,1400600
2011-08-19,23.337319910538902,24.05004819518098,23.27640147351772,23.50788688659668,1067600
2011-08-22,24.153611137843907,24.153611137843907,23.28249714114783,23.568805694580078,829800
2011-08-23,23.648002175712275,24.220621695143763,23.471342146468032,24.196256637573242,801400
2011-08-24,24.171885712190484,24.72623077621729,24.02568376919613,24.659221649169922,677800
2011-08-25,24.8358716040244,25.018622215976436,23.928206900549142,24.165782928466797,712200
2011-08-26,23.976947787103068,24.580025193628888,23.538344346865593,24.391183853149414,1031500
2011-08-29,24.744506130658944,25.54252035677766,24.604397188448996,25.42677879333496,1288100
2011-08-30,25.402408991517703,25.621710731902173,25.061272692719534,25.4328670501709,826500
2011-08-31,25.591246682214315,25.84709945059939,25.061269101431748,25.134368896484375,2597800
2011-09-01,25.225747797999727,25.31103128769204,24.293717769504028,24.531293869018555,1396700
2011-09-02,24.019596593844536,24.38509801899718,23.800294809232394,23.81856918334961,832700
2011-09-06,23.142394436269164,23.867306686365946,22.996192455141234,23.513986587524414,1259100
2011-09-07,23.89775699920981,24.336360476453617,23.477430216051765,24.324176788330078,911300
2011-09-08,24.25108049221417,24.34245468066005,23.763742191964525,23.879486083984375,794600
2011-09-09,23.654095792977103,23.79420475377679,22.679421427177207,22.86826515197754,1202700
2011-09-12,22.472302590568987,22.959638595581055,22.374835389566574,22.959638595581055,665500
2011-09-13,23.00227438597367,23.197211061230092,22.72814955185219,23.075376510620117,636400
2011-09-14,23.22157575667942,23.459151848640037,22.770790947267166,23.22766876220703,591900
2011-09-15,23.428692492760867,23.58707809448242,23.252032523071676,23.587078094482422,1126300
2011-09-16,23.410420770280925,24.07441665914685,23.288586214527378,24.062232971191406,1481300
2011-09-19,23.57490197463627,23.69673655572665,23.34950951008995,23.422609329223633,714100
2011-09-20,23.477428142580163,23.629720744972925,23.154566245323036,23.19721031188965,601400
2011-09-21,23.16066687994835,23.239859709943165,21.899683902668333,21.92405128479004,851700
2011-09-22,21.24787233505298,21.77785013523195,20.882368560880046,21.241779327392578,950200
2011-09-23,21.266141909455303,21.540269097248547,20.94328229038828,21.44889259338379,980400
2011-09-26,21.698650908554765,21.905768955749767,21.229589380383707,21.87531089782715,893200
2011-09-27,22.27736503029414,22.782977661426724,22.106798033671602,22.356557846069336,860800
2011-09-28,22.435752535647737,22.52712672412652,21.74129615468227,21.79612159729004,851100
2011-09-29,22.31391143798828,22.320002119252678,21.74128979951146,22.31391143798828,965400
2011-09-30,21.857038865010335,22.112889367479482,21.503718848685,21.521995544433594,1632500
2011-10-03,21.34533409452657,21.497626713938775,20.15136051604713,20.328018188476562,1532800
2011-10-04,20.145266280699524,21.33314910439156,19.676204762675457,21.26613998413086,1600000
2011-10-05,21.205232839459832,21.351432505688823,19.932065987356868,20.955472946166992,953100
2011-10-06,20.91282491178275,21.753478550005536,20.730071898098483,21.741294860839844,1173800
2011-10-07,21.808306420668846,21.942324692631495,20.949375991038355,20.99201774597168,927300
2011-10-10,21.48545086153192,21.97278695662811,21.35143256395479,21.94841957092285,768600
2011-10-11,21.729111835499474,21.960597289117295,21.107759935674597,21.30269432067871,850200
2011-10-12,21.503727248372673,22.131174708006405,21.36971126207393,21.91187286376953,1007000
2011-10-13,21.723020607259194,21.735204296491215,21.11385008846471,21.521995544433594,473200
2011-10-14,21.84485290261198,21.97887114641724,21.625551166858237,21.857036590576172,608200
2011-10-17,21.74129770854568,21.74129770854568,21.150403811320697,21.2174129486084,791600
2011-10-18,21.266136912194792,22.313910662079994,21.156486062843992,22.2225341796875,976500
2011-10-19,22.18599616541901,22.22254724462498,21.66211130627786,21.826587677001953,1207000
2011-10-20,22.173808374426454,22.29564062222566,21.582912212635385,22.24690818786621,865800
2011-10-21,22.539305132613055,22.99618293935521,22.502754071505432,22.983999252319336,755600
2011-10-24,23.008371064199228,23.708915775376433,22.96572931324936,23.690641403198242,815200
2011-10-25,23.593173371431842,23.928216684302882,23.258130058560802,23.647998809814453,1055100
2011-10-26,23.836842567705503,23.964767816345883,23.337322938327866,23.629724502563477,916400
2011-10-27,24.439918992865884,25.012540730968848,23.946492391582563,24.848064422607422,784500
2011-10-28,24.707961751530643,25.207481485504946,24.561759776898423,25.15874671936035,696400
2011-10-31,24.683597272099846,25.365867811771782,24.51912090271609,24.951631546020508,1129200
2011-11-01,24.22671194629971,24.421646327495992,23.544441612112706,23.574899673461914,1177500
2011-11-02,23.92821087452578,24.177970627893473,23.398233314706637,24.080503463745117,1179900
2011-11-03,24.281529668846375,24.549563776851667,23.788100866131696,24.37290382385254,844800
2011-11-04,24.153601568296757,24.30589413222347,23.556612672759947,24.165782928466797,428100
2011-11-07,24.09878717102657,24.537388375493183,23.672367332299682,23.952585220336914,523900
2011-11-08,24.013490421029015,24.21451772130922,23.30076233559944,24.14750862121582,665400
2011-11-09,23.611441455019413,23.842926835855025,22.789062422088257,22.837797164916992,1324100
2011-11-10,23.245945077473255,23.30077051280837,22.648958294824734,22.813434600830078,1306900
2011-11-11,23.11192384493202,23.3738672994983,22.91698950531999,23.270309448242188,599000
2011-11-14,23.087174536065767,23.204338523456926,22.79735315406885,22.846683502197266,697800
2011-11-15,22.723348835313693,23.370827440773954,22.66168532637085,23.22283172607422,703700
2011-11-16,23.222832169116938,23.407825051786823,22.99467435890115,23.03167152404785,848300
2011-11-17,23.11182889160529,23.11182889160529,22.569181229942707,22.637012481689453,853400
2011-11-18,22.815841421532184,22.90217125594651,22.569182735509912,22.828174591064453,934400
2011-11-21,22.50752827752001,22.61235673216832,21.952547187286296,22.094377517700195,669700
2011-11-22,22.045039337195302,22.260863956215104,21.872379641979464,22.026540756225586,500700
2011-11-23,21.81687918677186,21.847710935823553,21.224898784345697,21.24956512451172,569000
2011-11-25,21.274239645907876,21.86005251241713,21.17557659961356,21.33590316772461,219400
2011-11-28,22.038872528259457,22.162199529976025,21.69355080744245,22.001873016357422,729500
2011-11-29,22.075872910242886,22.199202282273493,21.77988382875669,21.995708465576172,815400
2011-11-30,22.76034959384864,22.92067613723454,22.556858121385304,22.91451072692871,2103100
2011-12-01,22.78501417072617,22.963841635770272,22.544523198162324,22.624685287475586,577500
2011-12-02,22.939178689819528,23.25983415150738,22.797350719665506,22.81584930419922,559300
2011-12-05,23.13033183871937,23.247495787441025,22.84051055237684,23.01317024230957,628600
2011-12-06,23.019348139320854,23.2105064938236,22.80352107956522,22.963850021362305,596500
2011-12-07,22.871349984658817,23.549658153456676,22.643192124581375,23.51266098022461,541100
2011-12-08,23.296832072545516,23.296832072545516,22.297868486170174,22.365699768066406,1043500
2011-12-09,22.575357180209863,22.760350073340746,22.310199837541102,22.587690353393555,778200
2011-12-12,22.24854023568681,22.322536935486855,21.909383794285194,22.0203800201416,1079300
2011-12-13,22.119044181453205,22.31020488054205,21.668893843901536,21.890886306762695,815000
2011-12-14,21.6997210045615,22.094375494993514,21.582559386154802,21.76138687133789,792200
2011-12-15,21.946372227264657,22.143698228532255,21.742878465282235,21.98337173461914,914000
2011-12-16,22.137540018375482,22.402697359855832,22.057375569196896,22.310199737548828,1442700
2011-12-19,22.415028399271346,22.48285967598303,22.143705644736876,22.186870574951172,771800
2011-12-20,22.587693881819686,22.963847489588424,22.526028006268383,22.846683502197266,816000
2011-12-21,22.8343454437799,22.871344961198037,22.56302270631659,22.785015106201172,485400
2011-12-22,22.840521150425463,23.463331286890735,22.79735620791366,23.272172927856445,898400
2011-12-23,23.321497719047887,23.420160757296937,23.16733657476422,23.229000091552734,294100
2011-12-27,23.14883696567961,23.432492894052668,23.11183744585658,23.278331756591797,584500
2011-12-28,23.32766689538819,23.32766689538819,22.920679191602648,23.00701141357422,731700
2011-12-29,23.068667884482586,23.46331994078546,23.025502962843948,23.28449249267578,888200
2011-12-30,23.25366208184124,23.660647332395317,23.167332233589157,23.198163986206055,481000
2012-01-03,23.524983601623067,23.87647070351935,22.90217147207942,23.161163330078125,859800
2012-01-04,23.000838799357307,23.019339733462854,22.53219002619597,22.624685287475586,1031600
2012-01-05,22.58152479923253,23.025509668020412,22.384198713618467,22.741853713989258,1068600
2012-01-06,22.79735315406885,23.062510538157877,22.717188692008474,22.846683502197266,852000
2012-01-09,23.124163066774642,23.191994321473686,22.840507231043635,22.933002471923828,846700
2012-01-10,23.2351589968709,23.457151336381052,23.099496488878813,23.346155166625977,839700
2012-01-11,23.27833110842216,23.919641986957465,23.253664762560295,23.8394775390625,1001300
2012-01-12,24.005964933870477,24.227957278091512,23.820972097790126,24.203290939331055,956000
2012-01-13,24.05530143284417,24.246462078831556,23.962806167220965,24.123132705688477,673500
2012-01-17,24.301961879817387,24.52395429654786,24.13546756726953,24.246463775634766,505400
2012-01-18,24.234129130873114,24.684279347551758,24.234129130873114,24.67811393737793,792500
2012-01-19,24.807604630666283,24.974098905648017,24.702776208813955,24.82610321044922,572300
2012-01-20,24.752106380666547,24.875435733824645,24.67810970969639,24.86927032470703,972300
2012-01-23,24.838442673796386,25.09126685489952,24.6534497721645,24.721281051635742,763500
2012-01-24,24.530120978488323,25.27009495517187,24.49312380865722,24.974105834960938,776500
