Date,Open,High,Low,Close,Volume
2010-12-31,130.29639860551978,131.24497101043127,129.85320788638285,130.7473602294922,1636300
2011-01-03,132.60562921539005,134.7049243651687,132.0613692675181,134.54942321777344,5717100
2011-01-04,135.1870029471744,135.28808404782131,133.7330485989958,134.57276916503906,3335500
2011-01-05,133.77191363872782,135.66905859705653,133.73303538355333,135.28807067871094,4140600
2011-01-06,135.68458212684098,135.7467849539439,133.71746369261933,133.89630126953125,5375200
2011-01-07,134.27726816430643,134.424998385658,131.6803625947878,132.71446228027344,4916100
2011-01-10,132.17797199217537,133.1809643242022,131.5559556335348,131.99136352539062,3650300
2011-01-11,132.566728325893,133.28981387659894,130.87174593995323,131.68035888671875,4572300
2011-01-12,131.7037013110846,133.97405120220802,131.5404174004869,133.4764404296875,5592900
2011-01-13,133.76410394657887,134.1995237073273,132.95549097599684,133.398681640625,3183800
2011-01-14,133.10324206808846,136.06558227539062,133.10324206808846,136.06558227539062,5885100
2011-01-18,135.87120438916446,136.32993693860308,134.54942680509825,135.8167724609375,4981200
2011-01-19,131.75812633711587,133.33648597968573,128.95905847326108,129.4488983154297,13372700
2011-01-20,129.49552395188465,129.89205355059488,127.52062313327158,128.8268585205078,8914900
2011-01-21,128.97463496298175,131.55598745945227,128.3837139405292,129.2234344482422,5876500
2011-01-24,129.06013419278196,129.89985451708853,128.8735257216109,129.30116271972656,4624300
2011-01-25,126.77425610466612,128.12712923231797,124.49612320473597,125.94230651855469,11259800
2011-01-26,125.7246028718918,126.61097252707259,125.21143837047714,125.42137145996094,6738000
2011-01-27,125.28137537259285,127.70722572691577,125.26582170355985,127.53617095947266,6036000
2011-01-28,127.63726553178202,128.36035105476742,125.50686347959052,125.77899932861328,4570000
2011-01-31,125.47579822620327,127.29518662290351,125.35916346396714,127.2174301147461,3792800
2011-02-01,127.40396953723285,129.2622351804562,127.2095902362096,128.5469207763672,4138400
2011-02-02,128.40704457907884,129.56555023366406,127.66840513014624,128.3292999267578,2986200
2011-02-03,128.28260337183357,128.28260337183357,125.83341638092624,128.01046752929688,4710400
2011-02-04,128.19712716067568,128.2748718153136,126.54878150503244,128.1582489013672,3354500
2011-02-07,128.1271328216265,130.70072629922137,127.97941442868178,129.946533203125,5036700
2011-02-08,129.86098200641288,131.18275944300365,129.27006108691916,131.0505828857422,4718700
2011-02-09,130.80175803286093,130.80175803286093,128.0260268898973,129.07566833496094,5663900
2011-02-10,128.40703354405866,129.57331000445512,128.04159930401624,128.5547637939453,4265800
2011-02-11,128.37593056026503,130.3819273786556,128.14267290901458,129.58108520507812,4257100
2011-02-14,129.1845637796409,130.4674751295457,128.68695291591447,130.24977111816406,3547200
2011-02-15,130.0941851742661,130.96500065234179,129.7054265695579,130.55291748046875,4025900
2011-02-16,131.05835194224952,132.10022257701593,130.62294402706212,131.2527313232422,4606300
2011-02-17,131.04279949966886,131.15943424774457,129.8454277216664,129.96983337402344,4448100
2011-02-18,129.87650479572483,130.85618433921917,129.72878645145957,130.65402221679688,3728100
2011-02-22,128.81129390365396,128.88126761560187,126.22994255202448,126.68867492675781,5448200
2011-02-23,126.44773021205893,128.13494250246734,125.77906439459001,126.80538177490234,4560400
2011-02-24,126.11331256360278,127.43508969384064,125.42910535894661,127.07743835449219,4619300
2011-02-25,127.55174471826467,128.9746031275693,127.13966140378562,128.38368225097656,4636200
2011-02-28,128.9758967758482,129.5368996381977,127.09030844541037,127.61235046386719,4235200
2011-03-01,127.4331023771542,128.16552319718065,125.67997198890309,125.68775939941406,7015500
2011-03-02,125.89813949868635,127.26168536838541,125.53192908540449,125.98384857177734,4658400
2011-03-03,126.77859222697192,128.7031287038373,126.76300551812506,128.16551208496094,4581200
2011-03-04,126.91104661861307,127.00454309119941,124.9475374700746,125.44620513916016,7810800
2011-03-07,125.76567508769743,126.10071206140074,123.49829037318503,124.00474548339844,7004100
2011-03-08,124.22290804263211,126.05395994947317,123.91903260800481,125.67996215820312,4845900
2011-03-09,126.10848533137727,127.56552730179746,125.8981064092333,126.4980697631836,4125200
2011-03-10,125.29038479009861,125.44621622123387,124.65925976603636,124.87742614746094,4563400
2011-03-11,124.55021463050575,125.87480003363457,124.54241532860152,125.19691467285156,2883900
2011-03-14,124.62028595962092,125.05661867703606,123.12428297597978,123.44373321533203,4376100
2011-03-15,121.59713223320988,123.14768307828619,120.6543442461157,122.52434539794922,5243600
2011-03-16,122.50875655692256,122.51655585714178,119.41545422089371,120.28813171386719,7223400
2011-03-17,121.49585847018128,121.82312002580576,119.95310664574659,121.3556137084961,5293900
2011-03-18,122.01787864821357,124.86184094048548,120.95820825889263,124.6358871459961,10170600
2011-03-21,125.9293078870516,126.34226656465485,124.58913606529788,124.8306884765625,4663300
2011-03-22,125.16570692103141,126.38900795037455,124.76053571453349,125.28257751464844,3538900
2011-03-23,124.68260115002137,124.84621994854258,123.29568156546296,124.3008041381836,3603300
2011-03-24,124.93976775779801,125.05663836508535,123.75542741752055,124.59693145751953,2734400
2011-03-25,125.06442666955384,125.06442666955384,122.87496342342928,123.08534240722656,4020700
2011-03-28,123.26457787430515,124.11386953717782,121.8698700925775,121.91661834716797,3686800
