Date,Open,High,Low,Close,Volume
2010-12-31,39.08274550028789,39.86623615213977,38.991060153407815,39.17443084716797,1249400
2011-01-03,39.58285242368122,39.8579053257641,39.31612992958216,39.78289031982422,2375300
2011-01-04,40.44968566259071,40.799756724683014,39.674531717470025,40.3329963684082,2341500
2011-01-05,40.21631324366026,40.92478588390663,40.18297253176636,40.766422271728516,2753100
2011-01-06,40.94979048652686,41.0248054938972,39.541175701411,39.8912467956543,2686400
2011-01-07,39.9912703179956,40.14130034988982,39.34114229948428,39.99960708618164,3003800
2011-01-10,39.59951909131767,40.12462412616824,39.17443618280195,39.97459411621094,1219800
2011-01-11,40.124625405453095,40.46635973246352,39.799561433363316,39.8912467956543,2237000
2011-01-12,40.44135985545318,40.549715583557884,40.06628478089491,40.31633377075195,1809800
2011-01-13,40.199635283359704,40.33299492616309,39.63285600655915,39.84956741333008,1884000
2011-01-14,39.98293697757401,41.641597747802734,39.92459231809133,41.641597747802734,2669400
2011-01-18,41.37487705127124,41.66660351874865,41.0831537633392,41.2831916809082,1400000
2011-01-19,41.04147402130464,41.474890511761586,40.32466468936091,40.499698638916016,2002700
2011-01-20,39.85790212811092,39.966257834563336,39.09108495517329,39.57451248168945,2864000
2011-01-21,39.72455420670022,40.80810205241186,39.6245352371311,40.191314697265625,2098700
2011-01-24,39.97457687938021,40.07459896258607,39.00771899852889,39.80787658691406,2871800
2011-01-25,39.249447917303215,39.65786361694336,38.70767257320716,39.65786361694336,2631600
2011-01-26,40.149627812400766,41.47489077222417,40.09961992909666,41.258182525634766,5026600
2011-01-27,39.68287009868272,39.966259758748045,38.11589179128944,39.407814025878906,13152400
2011-01-28,39.207772702646146,39.482825571818076,37.88250987597684,37.965858459472656,4669000
2011-01-31,37.874170480712145,38.17423044773867,37.19070196894926,37.4240837097168,4877900
2011-02-01,37.69913628879874,38.48262372409031,37.48242808058428,38.05754089355469,3337200
2011-02-02,37.399076792682294,38.0158670814832,37.09901682405183,37.86583709716797,2621500
2011-02-03,37.749147761009404,38.0075302606418,37.27405387121721,37.53243637084961,3039800
2011-02-04,37.790820951459125,38.08254414564264,37.37407171431447,37.807491302490234,1627300
2011-02-07,38.00753165739903,39.06607517096423,37.940853428430245,38.365936279296875,2256400
2011-02-08,38.35760777680557,38.84103533442112,38.140896349959476,38.74101638793945,2184100
2011-02-09,38.65766389618553,39.257780694083465,38.365937494019974,39.09108352661133,2212200
2011-02-10,38.449293009740316,39.232780583775266,38.41595230117416,39.21611022949219,2304400
2011-02-11,38.799363878703595,40.23298266125224,38.74935599157436,39.89958190917969,2607600
2011-02-14,39.80789542639697,39.85790649166813,38.96606316137566,39.3828125,2026000
2011-02-15,39.174423891735415,39.77454374327566,38.74934111659041,39.2994499206543,2592600
2011-02-16,39.574517573335676,40.05794834159468,39.33280218920618,39.49116897583008,1979500
2011-02-17,39.249441802285794,39.466149998434496,39.099411828204296,39.33279037475586,1337500
2011-02-18,39.27445958041209,39.3494745938919,38.79103196652191,39.30780029296875,1473300
2011-02-22,37.23238549368396,37.88251664336134,36.673942889502776,37.41575622558594,6082900
2011-02-23,36.45722843413886,36.482232373498796,34.70687954941635,36.06548309326172,7115800
2011-02-24,36.18218051181629,36.49891092622674,35.28200351763053,36.332210540771484,4648100
2011-02-25,36.6906097429072,37.29072976854377,36.63226509369752,36.79896545410156,2919500
2011-02-28,37.307400577046344,37.35741164390253,35.965470334963655,36.49890899658203,2812900
2011-03-01,36.54892154692483,36.54892154692483,33.94007256088033,34.28180694580078,6320900
2011-03-02,34.42349765822279,34.83191344376331,33.94840362620252,34.32347869873047,4698500
2011-03-03,35.615393345137434,36.11549439248535,35.398685116967954,35.90711975097656,4353100
2011-03-04,35.71542227914958,35.78210370927726,34.7985748717131,35.23199462890625,3472500
2011-03-07,35.507034631761066,35.82376495028139,34.67353613637189,35.20697784423828,3732100
2011-03-08,35.59040008006065,37.0156822923678,35.59040008006065,36.682281494140625,5700900
2011-03-09,36.50723839371527,37.20737735160219,36.265523034309645,36.6739387512207,3437500
2011-03-10,35.87378499558149,37.024010918224285,35.80710357305686,36.16550827026367,3395700
