Date,Open,High,Low,Close,Volume
2010-12-31,13.284817323931271,13.353739083101726,13.240510378143664,13.274971961975098,21281700
2011-01-03,13.34881976481252,13.48912534842867,13.329126221032318,13.430048942565918,42894900
2011-01-04,13.442356679999168,13.508817814282674,13.361126091765406,13.481740951538086,36463200
2011-01-05,13.47682250731609,13.555591075161592,13.370977068212058,13.393131256103516,42646800
2011-01-06,13.368511945727349,13.385743446286176,13.23805171131826,13.282360076904297,46756500
2011-01-07,13.26512732610894,13.329126414599838,13.233127781863491,13.311896324157715,23905800
2011-01-10,13.206054014596196,13.319284172805958,13.178977145774756,13.225746154785156,31437900
2011-01-11,13.279897107004064,13.420202696113565,13.225743380719788,13.363588333129883,36070200
2011-01-12,13.420206574294328,13.617129400279751,13.37589960748182,13.501437187194824,40659900
2011-01-13,13.464514854054125,13.626974670209204,13.462052808168037,13.48666763305664,38596800
2011-01-14,13.471895503209316,13.535894591934566,13.39558759727446,13.49158763885498,27856800
2011-01-18,13.565437342924291,13.636821178802268,13.47682200316653,13.572820663452148,31602600
2011-01-19,13.548204080430507,13.575280947161435,13.466974888730581,13.54574203491211,29685000
2011-01-20,13.567895350779184,13.850970002085626,13.567895350779184,13.782048225402832,58837500
2011-01-21,13.821436261479251,13.843590450277288,13.631898154913385,13.718052864074707,38876400
2011-01-24,13.634356095405648,13.796815872192383,13.612201913278613,13.796815872192383,33222600
2011-01-25,13.814052818890573,14.102050257631108,13.735284240483136,14.09466552734375,61443300
2011-01-26,14.126660405743234,14.215275731337764,14.03066176080091,14.109430313110352,39633600
2011-01-27,14.14389214302934,14.225121333646722,14.035584677549041,14.170969009399414,30519600
2011-01-28,14.200511923337386,14.252203630287145,13.90759037263091,13.95682144165039,43794600
2011-01-31,13.895275772683947,13.922351224132903,13.710661842895806,13.801737785339355,47065500
2011-02-01,13.875589458652248,13.927281155314656,13.762359290085827,13.865742683410645,38554800
2011-02-02,13.823894054878798,13.828818145927377,13.698356494504406,13.750049591064453,42115800
2011-02-03,13.764814376831055,13.794353282151135,13.6343541648166,13.764814376831055,33850800
2011-02-04,13.794355050627585,13.809124505181114,13.70327909503535,13.791893005371094,21318000
2011-02-07,13.801737785339354,13.843584097702069,13.74266138414685,13.801737785339355,20162100
2011-02-08,13.809123314274194,13.900199262011986,13.77219968107469,13.878045082092285,26458200
2011-02-09,13.848508779058898,13.964200973510742,13.809125910396412,13.964200973510742,25743900
2011-02-10,13.821436847870046,13.823897485512122,13.612206589660133,13.683591842651367,47286000
2011-02-11,13.66881903816657,13.75497232140882,13.61466530438695,13.708203315734863,28747500
2011-02-14,13.602355380985413,13.614662789390385,13.457125708218571,13.48912525177002,48821700
2011-02-15,13.484206148499558,13.550667298317729,13.417744998681389,13.526052474975586,33992100
2011-02-16,13.513743660404359,13.58758953895433,13.398052863854023,13.427590370178223,46191300
2011-02-17,13.420207063188657,13.513745092028355,13.37836214075531,13.476822853088379,25617000
2011-02-18,13.459590853136607,13.678665026787629,13.415283890975976,13.631896018981934,59923800
2011-02-22,13.245437241686163,13.294666883997298,13.033746399365434,13.210975646972656,86089800
2011-02-23,13.159284566364267,13.193746162667953,13.021439589642444,13.053439140319824,60355800
2011-02-24,13.078052651218021,13.087899424242948,12.770363177950356,12.822054862976074,70616100
2011-02-25,12.822053536150898,12.84174567167023,12.681746542390918,12.738362312316895,60968400
2011-02-28,12.738369967230886,12.905753923978162,12.721139866482062,12.7949857711792,53704500
2011-03-01,12.839284268126834,12.947590302767546,12.787592591537795,12.817130088806152,52932000
2011-03-02,12.866364041614975,12.890980274180665,12.73098110072228,12.792519569396973,33432600
2011-03-03,12.846671763883696,12.866362493978903,12.726056886847001,12.802363395690918,37542000
2011-03-04,12.8983606711561,12.920514850476781,12.733438869971163,12.817130088806152,47178000
2011-03-07,12.863903158190157,12.871287886969276,12.738365585931115,12.804826736450195,39093600
2011-03-08,12.824511925026234,12.932817935258361,12.802357750698372,12.908203125,35746500
2011-03-09,12.956547093510386,13.0978375675152,12.944154834599779,13.055699348449707,34149000
2011-03-10,12.97637249175969,13.35562337434087,12.954063032281185,13.050734519958496,54933900
2011-03-11,13.048259457737386,13.125100804168492,12.924319880547433,13.035865783691406,43617900
2011-03-14,12.976376269846941,13.018514481088568,12.904490685608222,12.968939781188965,30649200
2011-03-15,12.832607254570695,12.976377012915663,12.735935733211637,12.904491424560547,41569800
2011-03-16,12.770638846875645,12.85739742283533,12.634306981150608,12.735937118530273,49214400
2011-03-17,12.825168523886312,12.857392355143498,12.651652858722894,12.733452796936035,32648100
2011-03-18,12.797904166175464,12.86235326572143,12.703710528532744,12.770637512207031,35415600
2011-03-21,12.822693257208394,12.889618824193814,12.810299581160526,12.869790077209473,26150100
2011-03-22,12.882180943258584,12.924319148956636,12.837562017180652,12.889616012573242,25284000
2011-03-23,12.852434700998922,12.85987118850989,12.735933039512005,12.80038070678711,40587000
2011-03-24,12.847478534116327,13.125100804168492,12.832605557915121,13.035865783691406,45207900
2011-03-25,13.028428621806766,13.055695270643819,12.959022348700632,12.976374626159668,22837800
2011-03-28,12.96645870455986,13.01355551403902,12.892095246520926,12.936714172363281,25064100
2011-03-29,12.90201037674437,12.983808899878005,12.899531074869293,12.95406436920166,26129100
2011-03-30,13.020994765842818,13.073048772010868,12.909450264287672,12.97885513305664,25660200
2011-03-31,12.92680399703299,12.968943639175452,12.862356300645605,12.902016639709473,32699100
2011-04-01,12.951584705328273,12.978849930381582,12.869784775074182,12.921838760375977,23879700
2011-04-04,12.966456703647653,13.095353438915506,12.904486928450543,13.050734519958496,27660300
2011-04-05,13.06313421836871,13.184593091629695,13.055697729252278,13.07304859161377,26605200
2011-04-06,13.055695544056203,13.189549489017628,13.055695544056203,13.132536888122559,25095300
2011-04-07,13.100313553787522,13.196986481451342,13.075524787145595,13.137495994567871,36501300
2011-04-08,13.139977818188243,13.174680967200056,12.956547698191814,13.02347469329834,29199900
2011-04-11,13.023470160459507,13.117663781407828,12.988768441891194,13.092876434326172,22400100
2011-04-12,13.06065833105396,13.323409147867523,13.055701143135193,13.266396522521973,40248900
