Date,Open,High,Low,Close,Volume
2010-12-31,14.629494521217698,14.72810733852384,14.594690322875975,14.594690322875977,397100
2011-01-03,14.739713345297062,14.820923533582233,14.664304042804522,14.751315116882324,826200
2011-01-04,14.791923709054771,14.83252881279975,14.681709065742616,14.762920379638672,1185000
2011-01-05,14.768711430290471,14.774512314025882,14.658497958533994,14.693302154541016,569100
2011-01-06,14.71070880201208,14.72811035154012,14.536685561891478,14.664302825927734,751700
2011-01-07,14.710705589842172,14.733908019615084,14.530881503675966,14.722306251525879,797000
2011-01-10,14.664304051216705,14.768716676326463,14.530885890721313,14.733912467956543,882700
2011-01-11,14.791915579667693,14.803517347620437,14.71070541680947,14.768712043762207,548300
2011-01-12,14.844133705782447,14.90794237159096,14.797727705123437,14.832531929016113,560900
2011-01-13,14.861528542281402,14.87893009185791,14.768715483448455,14.87893009185791,533200
2011-01-14,14.87893009185791,14.931136953398928,14.809321680740384,14.87893009185791,556900
2011-01-18,14.861529563542561,15.0413525954267,14.855728677816515,15.02975082397461,1105800
2011-01-19,15.058757420073677,15.081960968022468,14.90213789704359,14.919539451599121,787600
2011-01-20,14.884732320561001,15.122563108421103,14.884732320561001,15.018149375915527,1076400
2011-01-21,15.105156616514982,15.105156616514982,14.931133417125144,14.965937614440918,616800
2011-01-24,14.983343886724516,15.076155839596373,14.965941230658885,15.047152519226074,580100
2011-01-25,15.023948808278053,15.064553898900593,14.983343717655515,15.05875301361084,640700
2011-01-26,15.076157128019275,15.122563108421103,14.948540958515709,15.018149375915527,784100
2011-01-27,15.006542188418253,15.105154992213393,14.936932694866535,15.087752342224121,630300
2011-01-28,15.099358020157645,15.099358020157645,14.84992550439297,14.873127937316895,652500
2011-01-31,14.971740805552091,14.98334257524702,14.79191780090332,14.79191780090332,683100
2011-02-01,14.907937364173353,15.157368842430198,14.867331159130373,15.128365516662598,1218200
2011-02-02,15.087758574829246,15.174769647908294,15.023949938248562,15.02975082397461,525400
2011-02-03,15.035546619899767,15.047148387424453,14.919531157463794,15.04134750366211,570800
2011-02-04,15.05295218508428,15.064552848449134,14.896331612399292,14.925334930419922,616900
2011-02-07,14.948540814912798,15.012348345848693,14.942739929117565,15.000747680664062,517800
2011-02-08,15.006547428145355,15.058753183530742,14.965941230658885,15.047152519226074,460100
2011-02-09,15.018149375915527,15.070356242168316,14.96594250966274,15.018149375915527,573700
2011-02-10,15.018148551955743,15.076156300876937,14.977543459632644,15.070355415344238,480000
2011-02-11,15.023951025211947,15.163168973491823,15.018150139066215,15.064556121826172,784100
2011-02-14,15.081959337310638,15.081959337310638,14.890534513054856,14.96014404296875,752400
2011-02-15,14.954341522347654,15.029750823974608,14.919536207991378,15.02975082397461,1849100
2011-02-16,15.070349525814434,15.168962328520601,15.035545332625595,15.116755485534668,1036000
2011-02-17,15.134159379783227,15.27917815413423,15.128358496040534,15.23857307434082,696500
2011-02-18,15.250174841826208,15.284979037876925,15.19796799454741,15.23857307434082,627400
2011-02-22,15.12836196339174,15.279181656052618,15.12256107831951,15.250178337097168,737200
2011-02-23,15.273379719544703,15.279180604217593,15.093556720307578,15.099357604980469,872500
2011-02-24,15.11096050766734,15.22117511997703,15.041352094086536,15.070355415344238,1538000
2011-02-25,15.076157128019275,15.110961336719186,14.68750662725177,15.018149375915527,2626600
2011-02-28,15.041359380803794,15.139972269820648,15.012354939089235,15.081964492797852,2518200
2011-03-01,15.08195278331777,15.099355434835257,14.873125390729776,14.896328926086426,1398500
