Date,Open,High,Low,Close,Volume
2013-12-12,41.40406808470741,42.60925663256248,41.30687534331102,41.79283905029297,12935478
2013-12-13,42.74534029910117,43.50344099787306,41.89004321876853,42.959163665771484,1224854
2013-12-16,44.86413970748092,50.05422844997145,41.83172607421875,41.83172607421875,4717690
2013-12-17,42.00667946810757,42.74534604904186,41.94836596770868,42.395450592041016,2313840
2013-12-18,42.434329986572266,43.11467951322037,42.10387594766121,42.434329986572266,2857846
2013-12-19,42.278821607806435,43.56176564352504,41.89005046888249,43.30906295776367,1469103
2013-12-20,43.736707955056985,43.8339007357656,42.49264325290813,42.62871170043945,994834
2013-12-23,42.784212065428946,43.13410382985519,41.90947723388672,41.90947723388672,1220712
2013-12-24,41.98723407395051,42.12330249736446,41.1124992026148,41.812286376953125,1234064
2013-12-26,41.90947349827752,42.68701550145314,41.890035670928285,42.18161392211914,1309211
2013-12-27,41.987239837646484,42.45376588913033,41.89004706082284,41.987239837646484,1090302
2013-12-30,42.220499131748205,42.706462993711554,41.98723792346642,42.55095672607422,871832
2013-12-31,42.764783776946814,43.67839447047449,42.667590996203366,43.25074768066406,1134308
2014-01-02,43.25073806353921,43.44512358180303,42.317686130412426,42.49263381958008,1763791
2014-01-03,42.37601269240757,42.93972793030936,42.27881991157597,42.78422164916992,461257
2014-01-06,42.74532886746202,42.99802782825472,42.29824080918584,42.764766693115234,1172320
2014-01-07,42.764766693115234,42.95915217694828,42.57038120928219,42.764766693115234,1992593
2014-01-08,42.823081970214844,42.823081970214844,42.37599750679515,42.823081970214844,1154240
2014-01-09,42.76477614715398,42.803651807054685,42.201057396686366,42.5120735168457,459600
2014-01-10,42.29824262391424,42.49262811608704,41.928909466055806,42.162174224853516,812329
2014-01-13,41.90948478375372,42.43432433176689,41.90948478375372,42.22050094604492,728216
2014-01-14,42.2010593533482,42.97860149662308,42.06499092373566,42.959163665771484,1251608
2014-01-15,42.86196895173099,43.095230138661755,42.43431862415627,42.58982849121094,915253
2014-01-16,42.57039256416295,42.823091592358544,42.162183661961315,42.6870231628418,1130019
2014-01-17,42.68702882962168,43.85334219854307,42.37601265397302,43.25074768066406,2702290
2014-01-21,43.75614748809824,43.911653762238615,42.45376572903346,42.60927200317383,1280214
2014-01-22,42.74533649929394,43.717260478337856,42.57038880987863,43.6589469909668,1428655
2014-01-23,43.60063746174758,44.047725677490234,42.95916730736011,44.047725677490234,936062
2014-01-24,43.44512937889409,43.69782841816526,42.939724073048644,43.6395149230957,891033
2014-01-27,43.63951503758161,43.63951503758161,42.55095670992709,42.74534225463867,1099610
2014-01-28,42.45375820559578,42.764774312411554,42.27881051624595,42.57038879394531,686209
2014-01-29,42.39543719858938,42.53150560351897,41.90947344719692,42.103858947753906,437865
2014-01-30,42.29824444831089,42.41487502591493,41.987228370149865,42.103858947753906,520273
2014-01-31,41.81229020915856,42.162185635222166,41.481836228494146,42.08443069458008,428606
2014-02-03,42.08443475403491,42.18162753579982,40.509912412173755,40.72373580932617,1115010
2014-02-04,40.82092864346211,40.976438539946244,40.50991246414576,40.87924575805664,835770
2014-02-05,40.52935221030409,40.743175617820796,39.94619549144831,40.432159423828125,694786
2014-02-06,40.509902951446236,41.20969009399414,40.471027293280095,41.20969009399414,294103
2014-02-07,41.32632634720998,42.512077447634205,41.248575020219455,42.08443069458008,513012
2014-02-10,42.12330635676645,42.16218563391206,41.40408128656552,41.61790466308594,562427
2014-02-11,42.23992553080217,42.317680450401404,41.71508614739585,42.162174224853516,642446
2014-02-12,42.25937840889621,42.66758733021511,42.026113586962865,42.55095672607422,436647
2014-02-13,42.33713347148691,42.80365954286576,42.08443440916012,42.6675910949707,551608
2014-02-14,42.764766693115234,42.86195943503176,42.49262629301889,42.764766693115234,647856
2014-02-18,42.764781971007885,42.764781971007885,42.239938808966045,42.298255920410156,616179
2014-02-19,42.298261882947614,42.667595208969054,41.79286009591144,41.85117721557617,441033
2014-02-20,41.79286007653943,42.123314118080465,41.423526750689184,41.77342224121094,602096
2014-02-21,41.79285600146866,43.13411348583232,41.734538887517246,43.05636215209961,1166082
2014-02-24,43.172975562355916,43.736690575542724,42.8425216847188,43.27016830444336,743177
2014-02-25,43.25073997291411,43.892210043312836,43.17298503944575,43.48400115966797,823197
2014-02-26,43.56176170513155,44.08660124976763,43.34793832078544,43.81446075439453,1072027
2014-02-27,43.56174841280354,44.436479515733076,42.37599763083616,43.717254638671875,2187817
2014-02-28,43.7367059745364,43.89221586208902,42.920288099014414,43.464569091796875,970565
2014-03-03,43.192415254184034,43.73669246519909,42.97859193508346,43.717254638671875,676754
2014-03-04,44.53368596868005,44.90301924097363,43.658954596524076,43.85334014892578,2307018
2014-03-05,43.6783866932993,44.49480446071588,43.6395110333847,44.26154327392578,668713
2014-03-06,44.261552888007515,44.436497009274206,43.542327727805294,43.69783401489258,682407
2014-03-07,43.639503530083864,44.37816623701561,43.54231078335727,44.14490509033203,642349
2014-03-10,44.24211509505,44.4170592164797,43.21187013240928,43.503448486328125,922027
2014-03-11,43.52287685576853,43.658948892864125,42.764776191362465,42.978599548339844,835429
2014-03-12,42.84252364466018,43.542310696973225,42.31768064518746,43.44511795043945,788645
2014-03-13,43.21185692904549,43.60062794881514,42.68701749781683,42.86196517944336,992690
2014-03-14,42.68701357127202,43.27017004728511,42.51206590573798,42.823081970214844,609064
2014-03-17,42.97861285370923,43.52289032963597,42.939733568080804,42.998050689697266,369250
2014-03-18,42.95916168601289,43.91164787670849,42.88140675253844,43.872772216796875,677778
2014-03-19,43.77556984056796,43.79500766625536,43.07578282026848,43.27016830444336,733382
2014-03-20,43.250736141000715,43.58119006189978,42.97859570479806,43.0952262878418,652729
2014-03-21,43.289622955705234,44.6891975402832,43.05636172949285,44.6891975402832,3026754
2014-03-24,44.5919914972115,44.88356975007739,43.658943256231105,44.24209976196289,966033
2014-03-25,44.28099072218692,44.51425195964385,43.69783401489258,43.69783401489258,781774
2014-03-26,43.73670585788967,43.87277791254823,43.32849692121738,43.425689697265625,781969
