Date,Open,High,Low,Close,Volume
2010-12-31,129.90777703402134,131.49454431380303,129.25927132191006,131.48074340820312,480700
2011-01-03,132.12920456767694,134.53004550920343,130.7563044160927,131.21163940429688,1085200
2011-01-04,131.94978426293045,132.11536344286597,130.1905541634895,131.1081085205078,794400
2011-01-05,131.10125836238632,133.03986920432362,130.5631390015284,132.46035766601562,925300
2011-01-06,132.92947563884115,133.00536480227177,129.94912323148037,131.03225708007812,727300
2011-01-07,132.12925293304113,132.12925293304113,127.94847321118007,129.9491729736328,886200
2011-01-10,129.77667084105087,132.14301515569537,129.30753488013602,131.88775634765625,898300
2011-01-11,132.37067411307947,134.99918278058746,131.5772959342215,133.4400177001953,734000
2011-01-12,134.32309461173952,134.69564530515308,131.798066230175,133.7297821044922,818100
2011-01-13,133.72976787397724,135.2820377016755,132.79841229356038,135.0888671875,609000
2011-01-14,134.7577388353684,137.35865649468388,133.61250595835358,137.3310546875,808200
2011-01-18,137.50351486861558,137.97265079901203,133.66768517450902,135.57870483398438,812000
2011-01-19,135.05439868482088,135.86848361799727,131.77048872414028,132.15682983398438,774300
2011-01-20,132.970917550341,133.15718239341084,130.56317022515887,131.68080139160156,806800
2011-01-21,132.77780062961972,134.28866871322774,131.977516260898,133.19863891601562,627400
2011-01-24,133.99882908035158,134.46105928217165,131.98432903317908,133.55039978027344,789900
2011-01-25,137.52425499096304,137.88990006273968,134.47490731155767,136.606689453125,1361900
2011-01-26,137.40006019792588,138.55218835982734,135.85468520322266,137.9519805908203,1313700
2011-01-27,138.50389392064247,139.40076326565057,137.11720297835714,139.173095703125,729600
2011-01-28,138.93160310832752,138.993691375255,133.80565768957482,134.0333251953125,1041700
2011-01-31,134.25412185296562,136.73774772335943,134.21271914050442,136.6135711669922,699800
2011-02-01,137.4483445702103,139.35936454645346,136.94472209144067,138.82814025878906,639200
2011-02-02,137.68291822941816,137.9726740616032,135.9305718048156,136.35140991210938,778200
2011-02-03,135.90986685889132,136.47558810893133,134.19201754389724,135.7856903076172,462100
2011-02-04,135.97891526953515,136.35835079050665,133.88161921906476,134.08169555664062,702200
2011-02-07,134.7094729365757,136.9447461342325,134.53010325529138,135.22000122070312,808400
2011-02-08,135.75808908833966,137.60011496258474,134.57146402278022,137.544921875,727600
2011-02-09,136.78602112204658,138.42797050403456,136.08921770167441,137.71737670898438,447000
2011-02-10,136.60661324311982,139.07644779244438,136.60661324311982,138.46934509277344,486900
2011-02-11,137.98642056484294,140.46316104590514,137.2896277514034,140.33897399902344,473000
2011-02-14,140.3941714267426,142.42247219703168,139.76636204031928,141.4359130859375,672500
2011-02-15,140.47010666575775,142.11896216494065,139.7319108869866,141.8843994140625,457800
2011-02-16,142.13965118922624,142.80885293645125,140.7391594156331,141.6636199951172,458200
2011-02-17,141.4428559988346,141.7602031053874,139.91128197467327,141.1461944580078,379000
2011-02-18,141.7395461075953,143.13314305559692,139.980304051144,142.5812225341797,516900
2011-02-22,140.33210286134224,140.84952617018223,136.5376652631822,136.8826141357422,537500
2011-02-23,137.28963633207277,137.8622526614218,134.10231246526564,134.61973571777344,682900
2011-02-24,135.0750696405786,138.97299806536353,133.5504015781843,138.8074188232422,832500
2011-02-25,140.04232967307078,141.11856833742772,138.97298619558688,140.68392944335938,863900
2011-02-28,140.12517099016154,141.8499158398622,138.33143213566998,140.73228454589844,685300
2011-03-01,144.7198182694669,144.7198182694669,138.6004195779728,138.966064453125,748100
2011-03-02,138.48317310348426,139.38004228837679,137.11028331139133,137.18617248535156,710100
