Date,Open,High,Low,Close,Volume
2013-02-01,28.771818306007486,28.99103195070892,27.83102488977804,28.324256896972656,66789100
2013-02-04,28.397326373581286,29.219377926430038,28.09590741279824,28.333389282226562,7695400
2013-02-05,28.54345954258045,29.210234339378047,28.178103608866323,28.351648330688477,5013200
2013-02-06,28.296851074910165,28.70787769726803,28.086771575551687,28.34252166748047,2126100
2013-02-07,28.315120816230774,29.89528681785805,28.315120816230774,29.228511810302734,3800800
2013-02-08,29.51166694108558,30.58033282830331,29.50253107910518,30.18757438659668,2599300
2013-02-11,30.19670198720687,30.598592696632114,30.032291359644386,30.379377365112305,1487200
2013-02-12,30.507255129532172,31.055288234056427,30.278907421928817,30.817808151245117,1637300
2013-02-13,30.872611947853503,30.872611947853503,30.141899919396753,30.644264221191406,1269700
2013-02-14,30.49812714680904,30.552931865139758,29.931825661299897,30.388521194458008,2954500
2013-02-15,30.42504768128332,31.13749136405299,30.141895289365223,31.037017822265625,5415400
2013-02-19,31.073565568332803,31.119234426365196,30.66253887742023,30.909154891967773,1206900
2013-02-20,30.909151103446167,30.94568757911803,29.776544747789103,29.886154174804688,1842900
2013-02-21,29.685214118034647,29.959230782262015,29.10064430520002,29.740018844604492,3242300
2013-02-22,29.94096289143817,30.07797296731517,29.68521446639947,29.767419815063477,954500
2013-02-25,29.849617091389756,29.85874946796674,29.2285109548543,29.292448043823242,818900
2013-02-26,29.27418517366152,29.593874161429923,29.21938219337667,29.265052795410156,1048700
2013-02-27,29.22850910251456,30.18756886057886,29.22850910251456,29.520793914794922,1343600
2013-02-28,29.740007798068184,30.644262802575906,29.740007798068184,30.55292510986328,2991400
2013-03-01,30.470722084356407,31.69466607402861,30.278910824648275,31.60332489013672,2334000
2013-03-04,31.78600179562916,31.86820711386144,31.274505134903592,31.374975204467773,865400
2013-03-05,31.429790674716646,31.493727779202995,30.82695262933759,31.3201847076416,1413400
2013-03-06,31.365858188226277,31.40239467740085,30.91829490661621,30.91829490661621,802000
2013-03-07,31.009630008968273,31.676405125397014,30.65340802060463,31.56679916381836,1320000
2013-03-08,31.082686526106933,31.68552428985289,30.872607068894926,31.13749122619629,1541100
2013-03-11,31.027888615339005,31.292769316545545,30.37024608145327,31.21969985961914,1729400
2013-03-12,31.164889466332145,31.274498858183282,30.689925887904163,30.890872955322266,1557600
2013-03-13,30.96395062526426,31.110093019138088,30.2149704211222,31.055288314819336,2240800
2013-03-14,31.356720656138673,32.3523136902332,31.329316551604578,31.639869689941406,1865200
2013-03-15,31.69466333741053,31.822537499508226,30.425050607569734,30.54378890991211,2692100
2013-03-18,29.91355653842477,30.087099581547893,29.81308296660759,29.99576187133789,2372000
2013-03-19,29.959232330322266,30.52553393022901,29.529940811764284,29.959232330322266,1336200
2013-03-20,30.050555919365255,30.63512541951747,29.685198239615595,30.60772132873535,1944000
2013-03-21,30.963950118131006,31.055287806190137,30.40678116176573,30.571191787719727,514500
2013-03-22,30.644265186394225,30.8269440703397,29.90442075866441,30.251506805419922,763300
2013-03-25,30.58032153952072,30.58032153952072,29.456851348083028,29.648662567138672,1324600
2013-03-26,29.895286886332602,29.950091600454098,29.228511877250053,29.694339752197266,1396500
2013-03-27,29.575599557387697,30.041427402818456,29.283314735880175,29.904420852661133,1896800
2013-03-28,30.0048821752111,30.598587505610688,29.80393859674311,30.50724983215332,7434900
2013-04-01,30.525532711132897,30.68081102941423,29.621277360139793,29.767419815063477,1466300
2013-04-02,29.831348578227136,30.260643443888263,29.648669689585596,29.73087501525879,712200
2013-04-03,29.840484436427072,30.123636921074432,29.557335436090113,29.712610244750977,1409700
2013-04-04,29.602999487424654,29.685204809346008,28.963625148515234,29.082366943359375,1946400
2013-04-05,28.981897027993007,29.292450118253456,27.92236357021799,29.19197654724121,3963500
2013-04-08,29.182843576402423,30.123635205270627,29.01843291523766,30.068830490112305,1965200
2013-04-09,30.187567034265793,30.680798931765118,29.74000746692387,30.54378890991211,2004400
2013-04-10,30.83607520457015,30.83607520457015,30.123631418619777,30.27890968322754,969500
2013-04-11,30.3428544199671,30.36112266066414,30.023165434234848,30.288049697875977,1826600
2013-04-12,30.114496315612243,30.461582316956168,29.776539205021837,30.35197639465332,723500
2013-04-15,30.205834047802067,30.351976439190125,29.38378091855086,29.447721481323242,839500
2013-04-16,29.557330735685678,30.479854032007704,29.493393650015335,30.333711624145508,2271200
2013-04-17,30.123631024128386,30.35197874579489,29.383783151577404,30.041425704956055,3140500
2013-04-18,30.233236319591374,30.233236319591374,29.575597264342264,29.65780258178711,799900
2013-04-19,29.877012252807617,29.950085189327588,29.0549608806596,29.877012252807617,2159300
2013-04-22,30.050571466711677,30.050571466711677,29.42946518037923,29.831356048583984,922100
2013-04-23,29.940952940784033,30.105363583471384,28.771813689949354,28.954492568969727,2731700
2013-04-24,28.89055029149781,28.945354993951714,27.78534825766455,27.968027114868164,4149300
2013-04-25,28.251186225835042,29.21938027744043,28.086775553605687,28.817487716674805,1520600
2013-04-26,28.872291971615727,29.849620127325657,28.872291971615727,29.81308364868164,1421800
2013-04-29,30.156293407006604,30.156293407006604,29.442424316321485,29.890880584716797,1711600
2013-04-30,30.824400764744986,31.794528640203502,30.137990421393358,30.220359802246094,3390300
2013-05-01,30.174594796528286,30.668807508252904,29.890877311569568,30.558982849121094,1393100
2013-05-02,30.549811589518466,30.998264014276607,30.302703655131882,30.458288192749023,696300
2013-05-03,30.76947875102287,30.787783441080027,30.202047324301656,30.394241333007812,998400
2013-05-06,30.522368355723845,30.6505011763996,29.973241660734427,30.147130966186523,503700
2013-05-07,30.275267539197532,30.275267539197532,29.552247957882148,30.09222412109375,700700
2013-05-08,30.202040874609427,30.60473349608327,29.945782251058972,30.43999481201172,1034100
2013-05-09,30.485766415785374,30.815240380669326,30.45830763359792,30.705415725708008,977200
2013-05-10,30.696266333242352,30.760331008761643,30.174594837577878,30.366788864135742,534100
2013-05-13,30.256963596418572,30.65050573313075,29.973246116779148,30.238658905029297,438700
2013-05-14,30.321032358395662,30.888463902910196,30.064770135660574,30.275272369384766,872300
2013-05-15,30.147133301788823,30.256961442305375,29.799354663941028,30.00985336303711,563200
2013-05-16,30.641352216285693,30.934220301479158,30.348484131092228,30.558982849121094,1278700
2013-05-17,30.522373194483905,31.02574348449707,30.37593915318815,31.02574348449707,962200
2013-05-20,31.02573757877932,31.117257527944837,30.751170748758224,30.851844787597656,735700
2013-05-21,30.723721007424952,30.87930913860235,30.192898922187556,30.238658905029297,1692400
2013-05-22,29.79020212141708,31.10811194600423,29.058031936236908,30.705415725708008,26006000
2013-05-23,30.43085383529824,30.934220644095685,29.93663762683689,30.05561637878418,9008500
