Date,Open,High,Low,Close,Volume
2010-12-31,32.50485199254074,32.704908221934026,32.36568229739466,32.626625061035156,3650800
2011-01-03,32.82668755716338,33.052837087814495,32.72230778787743,32.896270751953125,7591000
2011-01-04,32.9919504884912,33.922648528836966,32.92236397575962,33.9139518737793,21974200
2011-01-05,34.12270178508747,34.79245698012291,34.07051190511307,34.75766372680664,22003400
2011-01-06,34.52281942044595,34.69678239504439,34.305366531714846,34.48802947998047,14738300
2011-01-07,34.40104767222598,34.51412410782504,34.06182168349668,34.31406784057617,6598700
2011-01-10,33.93133874556906,34.4010376631812,33.861755564108144,34.357547760009766,8772600
2011-01-11,34.444539967062695,34.62720293505206,34.13141056065546,34.27058029174805,6494800
2011-01-12,34.340161281895895,34.488030978051356,33.95744537560935,34.070518493652344,9586900
2011-01-13,34.0792090839842,34.235775393006314,33.93133942854466,34.1487922668457,7084100
2011-01-14,34.00962992389067,34.2183861536683,33.922650097022824,34.174896240234375,5214000
2011-01-18,33.98353573235894,34.36625160565684,33.92264919156308,34.26187515258789,7892000
2011-01-19,34.00094223022461,34.34886826553597,33.88786577103813,34.00094223022461,8371900
2011-01-20,33.93134877154198,34.26187810582957,33.49644297518858,34.070518493652344,8977900
2011-01-21,34.17489881078359,34.740274364086126,34.16619883660179,34.566314697265625,10931800
2011-01-24,34.47932593146639,34.748968680040555,34.392346112219194,34.74026870727539,7794300
2011-01-25,34.609802086595856,34.72287519815844,34.3314626583272,34.67068862915039,7920300
2011-01-26,34.65328090499384,34.73156405150929,34.24446854896132,34.305355072021484,9777100
2011-01-27,34.39235187184702,34.522821622567356,34.14010570849254,34.3227653503418,8231000
2011-01-28,34.235777149279805,34.6097963157899,33.618211853160226,33.792171478271484,8399900
2011-01-31,33.957443816563774,34.14010344630968,33.618217841873445,33.809574127197266,8206400
2011-02-01,33.95744558820813,34.748974009804144,33.95744558820813,34.688087463378906,9283000
2011-02-02,34.61849781922236,35.41002616939867,34.61849781922236,35.21866989135742,15357000
2011-02-03,35.14039137955169,35.44482412455994,35.036011594347656,35.22737121582031,9513800
2011-02-04,35.201277433653196,35.4622202568585,35.14908754178492,35.410030364990234,11142200
2011-02-07,35.48831524625552,35.83624123926582,35.410032063731606,35.61008834838867,7283900
2011-02-08,35.5752976424965,35.87103373480826,35.47961783056209,35.818843841552734,11850200
2011-02-09,37.193130445171604,38.31518784014203,37.158340514231575,37.71501922607422,35806100
2011-02-10,37.21053693030303,37.975972020957,37.16704701655322,37.671539306640625,14829000
2011-02-11,37.436685101181176,37.84549422090091,37.40189184731263,37.758514404296875,14199200
2011-02-14,37.56716350186757,37.758523124269914,37.3845038539752,37.61065673828125,7500600
2011-02-15,37.40189566285123,37.89768796782036,37.38449903414225,37.48017883300781,12069100
2011-02-16,37.584555959854754,38.01946173115991,37.44538624575981,38.010765075683594,7902800
2011-02-17,37.836802103547996,38.1847280478192,37.81070881905135,38.010765075683594,6396000
2011-02-18,37.96726783662919,37.96726783662919,37.62803861328637,37.88898468017578,15918200
2011-02-22,37.254031866252106,37.53237130866438,36.88001261837289,37.09746551513672,14162700
2011-02-23,37.323604835782305,37.654134077309756,36.50598336260068,36.6451530456543,18834700
2011-02-24,36.53208068813473,36.9408931290454,36.18415478292555,36.89739990234375,14504800
