Date,Open,High,Low,Close,Volume
2010-12-31,11.315726685799511,11.41339900189275,11.277065244534107,11.287239074707031,1103822
2011-01-03,11.362526480084655,11.513104465120357,11.35438653048261,11.482582092285156,1212560
2011-01-04,11.435783247550749,11.458166562364992,11.238403833231994,11.31776237487793,1548366
2011-01-05,11.20990998455393,11.295372777264697,11.20990998455393,11.268919944763184,1145170
2011-01-06,11.291307831103016,11.358457765456226,11.258750690177928,11.334039688110352,1703477
2011-01-07,11.338110924041555,11.39508615087601,11.303518125414062,11.35845947265625,1809930
2011-01-10,11.120382373089733,11.319795640567152,11.095964295311727,11.309621810913086,1883259
2011-01-11,11.319796307303847,11.523280005236343,11.30555294494922,11.507001876831055,1384803
2011-01-12,11.561941439758064,11.681997060509099,11.533453830642403,11.675891876220703,1374295
2011-01-13,11.653504959447849,11.791873430431222,11.653504959447849,11.743038177490234,1660302
2011-01-14,11.72268808223173,11.822395113358876,11.712513370654932,11.755245208740234,1029808
2011-01-18,11.724729912896603,11.793914624201802,11.633161886563006,11.767461776733398,1216443
2011-01-19,11.734902959222428,11.775600054117595,11.696241517019505,11.712519645690918,1132377
2011-01-20,11.667752171977316,11.897688684778528,11.639264564425895,11.850887298583984,2163555
2011-01-21,11.865131320807686,12.044196912457563,11.818329935500076,11.905827522277832,1531233
2011-01-24,11.938384758374802,12.054369944498639,11.930244809332208,12.003499031066895,2473548
2011-01-25,11.968907787744941,12.019778707744354,11.826469743711518,11.909897804260254,1068414
2011-01-26,11.952632457568658,12.084896703193975,11.940422972875627,12.031991004943848,1138317
2011-01-27,12.044307381539761,12.214696721064513,12.034042392325647,12.126421928405762,1258248
2011-01-28,12.12641814053419,12.18184691823762,12.040197088230311,12.060726165771484,1488972
2011-01-31,12.083313359396413,12.183905078424553,12.077154901776225,12.089471817016602,1445111
2011-02-01,12.146954835890806,12.21264684701405,12.112055116411549,12.157218933105469,1295940
2011-02-02,12.089468583231177,12.177742468932152,12.066886683522936,12.0833101272583,839745
2011-02-03,12.09152516066188,12.165429338733338,12.005304066815828,12.149005889892578,1142200
2011-02-04,12.146951161034107,12.16132089278731,12.085363912954216,12.114104270935059,1088745
2011-02-07,12.120265017872606,12.22701608915654,12.120265017872606,12.216751098632812,945742
2011-02-08,12.196214837542794,12.222903260520058,12.134628508527456,12.218796730041504,1185375
