Date,Open,High,Low,Close,Volume
2010-12-31,13.885405769359071,14.082791335959888,13.779119562703361,14.067608833312988,3156700
2011-01-03,14.234629066777764,14.348505809707715,14.120752323847812,14.295363426208496,3802800
2011-01-04,14.242221507527768,14.287771916582091,13.900589819566846,14.135936737060547,4550000
2011-01-05,14.097973722312016,14.667358776996807,13.946138576542051,14.553482055664062,6501800
2011-01-06,14.538296840765149,14.591439209558343,14.3485018390632,14.416828155517578,3053300
2011-01-07,14.469975655814396,14.500343561906169,14.151119881958104,14.348506927490234,2893300
2011-01-10,14.234621029694884,14.55347659868087,14.128336322706398,14.515518188476562,3461900
2011-01-11,14.599030722332024,14.674949010219391,14.3940517794424,14.606622695922852,4171700
2011-01-12,14.750864412547493,15.12286235760249,14.712904552019053,15.107678413391113,6255600
2011-01-13,15.069726501808006,15.244337591502395,14.99380819602137,15.213971138000488,5714500
2011-01-14,15.138047834413685,15.4796779256331,15.092495997167818,15.472085952758789,4858300
2011-01-18,15.418940502888137,15.768163945067727,15.396166036846747,15.74538803100586,5154400
2011-01-19,15.570777238054026,15.631511561661403,15.221553791296234,15.502450942993164,6359800
2011-01-20,15.494862372668765,15.730207747303202,15.373393698791583,15.441720008850098,4481800
2011-01-21,15.570782706660092,15.730209819114082,15.472088491122953,15.540414810180664,3623300
2011-01-24,15.563185266600541,15.616327618754434,15.434124647932302,15.502450942993164,3368800
2011-01-25,15.42653336143496,15.548002014043064,15.251922354313377,15.525227546691895,4843500
2011-01-26,15.45691418367218,15.783362003751108,15.45691418367218,15.737810134887695,3016900
2011-01-27,15.684658190461827,16.018697785393325,15.646699770864995,15.97314739227295,5913200
2011-01-28,15.965564281270625,16.124991469700785,15.44172940153125,15.532830238342285,4126600
2011-01-31,15.570780214040061,15.669472965757148,15.472086014302205,15.631514549255371,3110300
2011-02-01,15.783351354304193,16.04147119692768,15.730207543154421,15.859268188476562,2743800
2011-02-02,15.745391246781475,15.904819781734641,15.60114665763733,15.631514549255371,2497600
2011-02-03,15.593562845566906,15.699847615942627,15.418950289636427,15.601153373718262,1968000
2011-02-04,15.578378338665992,15.669479153453226,15.358215381557713,15.64670467376709,2020800
2011-02-07,15.684659296039579,16.185717999744927,15.669475347922205,16.041473388671875,2665500
2011-02-08,16.06425323265684,16.3299665974962,15.957968465929635,16.299598693847656,2264900
2011-02-09,16.208495855990083,16.299596659522884,15.980740951115756,16.02629280090332,2465200
2011-02-10,15.935190304576649,16.504575385984673,15.88204792866195,16.398290634155273,2772000
2011-02-11,16.360330651387105,16.512167251297143,16.193311549902973,16.489391326904297,3077600
2011-02-14,16.496982748290865,16.56530907115618,16.3755140516461,16.550125122070312,2744800
2011-02-15,16.436241873791445,16.5273440841125,16.32995716843397,16.413467407226562,2667800
2011-02-16,16.466615653822082,16.694369089114033,16.413473282122027,16.686777114868164,4147100
2011-02-17,16.626038246124573,16.70195651991011,16.542529448179053,16.694364547729492,2199900
2011-02-18,16.732332909452293,16.732332909452293,16.322374891544634,16.595680236816406,3356300
