Date,Open,High,Low,Close,Volume
2010-01-04,6.422877648415861,6.455077737084846,6.391279445583416,6.440331935882568,493729600
2010-01-05,6.4580882589483135,6.487880807458352,6.417461362428547,6.451467514038086,601904800
2010-01-06,6.4514665085786,6.477046253588525,6.342226645342805,6.348847389221191,552160000
2010-01-07,6.37231804159629,6.379841611717165,6.291065091462022,6.337108135223389,477131200
2010-01-08,6.328683790652659,6.37984327724476,6.291368480282735,6.379240989685059,447610800
2010-01-11,6.403917799170273,6.409936656739424,6.2730108613843925,6.322966575622559,462229600
2010-01-12,6.295279766151516,6.312734855829747,6.211920995111912,6.251042366027832,594459600
2010-01-13,6.255556925343339,6.34764263282566,6.1421038718775645,6.339216232299805,605892000
2010-01-14,6.322966270050092,6.333498868494199,6.290163899676365,6.302502155303955,432894000
2010-01-15,6.3476433413991735,6.367806516336812,6.1953698453199975,6.1971755027771,594067600
2010-01-19,6.26939991973662,6.475841925122603,6.236598349412447,6.471327781677246,730007600
2010-01-20,6.467414949835066,6.486674891699071,6.3046088752892695,6.371717929840088,612152800
2010-01-21,6.382252290771933,6.4192670685795,6.235695885340375,6.261576175689697,608154400
2010-01-22,6.222755167225841,6.244422252842924,5.933254922521883,5.951009750366211,881767600
2010-01-25,6.094254474085411,6.160158951875799,6.02443733729753,6.111106872558594,1065699600
2010-01-26,6.197776376209968,6.431302812541222,6.096361043026214,6.197475433349609,1867110000
2010-01-27,6.224857906371013,6.337106735226834,6.004572643410863,6.255854606628418,1722568400
2010-01-28,6.1670811518983895,6.184234090635702,5.9795977756648,5.997352600097656,1173502400
2010-01-29,6.051221514344954,6.0849263149904775,5.725307591416028,5.7797770500183105,1245952400
2010-02-01,5.7891046408340845,5.898344477588977,5.756904561544345,5.860125541687012,749876400
2010-02-02,5.895637730422833,5.907975987482095,5.819500784189587,5.894132614135742,698342400
2010-02-03,5.873365902446092,6.024736913293317,5.850795594717579,5.995545864105225,615328000
2010-02-04,5.920314391218215,5.969668227613342,5.765031858963543,5.779477119445801,757652000
2010-02-05,5.7969299610829745,5.898345298354097,5.74336293336589,5.882094383239746,850306800
2010-02-08,5.889014522860419,5.954919382960691,5.838155997821053,5.841767311096191,478270800
2010-02-09,5.910984986476872,5.943486015810012,5.86072872799017,5.904063701629639,632886800
2010-02-10,5.8950337291294534,5.916401071984377,5.845981654707534,5.871861934661865,370361600
2010-02-11,5.864640849689512,6.0111968229811845,5.839963934467913,5.978695392608643,550345600
2010-02-12,5.961841886968793,6.0680726986232685,5.883297816098785,6.030154705047607,655468800
2010-02-16,6.0771020528240065,6.129765856250115,6.0644628525037625,6.121038913726807,543737600
2010-02-17,6.144811528585121,6.1484228428450285,6.044599566837009,6.095458507537842,436396800
2010-02-18,6.067771370027818,6.135783651748159,6.046405230884648,6.106893539428711,422825200
2010-02-19,6.074695196422825,6.115020342535538,6.0521244773044085,6.068976879119873,415469600
2010-02-22,6.089137982893924,6.093952666207925,5.994343003817547,6.031357765197754,390563600
2010-02-23,6.018717705640539,6.058742291266724,5.889616469066666,5.930242538452148,575094800
2010-02-24,5.965454406767876,6.062055067240381,5.953717633845612,6.0385823249816895,460566400
2010-02-25,5.939874619986777,6.104787296426052,5.92512882100587,6.078907012939453,665126000
2010-02-26,6.090342440678554,6.174303493267834,6.078907013299251,6.15775203704834,507460800
2010-03-01,6.191758401290746,6.304609579248749,6.182730515986428,6.289262294769287,550093600
2010-03-02,6.317548151216819,6.344632603980136,6.25164327896818,6.28504753112793,566546400
2010-03-03,6.287754963144181,6.315741839699387,6.257661487008487,6.299490928649902,372052800
2010-03-04,6.29798784248148,6.347340860512157,6.278426156309787,6.3410210609436035,366041200
2010-03-05,6.468318269506473,6.61156386308845,6.458989040418914,6.588993549346924,899620400
2010-03-08,6.620893361581227,6.623300503022702,6.567928615803125,6.592906475067139,429889600
2010-03-09,6.56973354085879,6.771059499877591,6.55709434208007,6.711474418640137,920259200
2010-03-10,6.735849912217083,6.785504276995123,6.716890914495598,6.766243934631348,596218000
2010-03-11,6.738258673706713,6.786106586456299,6.72050304237879,6.786106586456299,405700400
2010-03-12,6.842380014475599,6.853213956339388,6.793628883259863,6.81920862197876,416323600
2010-03-15,6.7824952143483666,6.7861057251506125,6.6281147386043004,6.736151218414307,493502800
2010-03-16,6.746381534015936,6.770456154901569,6.696125290810637,6.754506587982178,446908000
2010-03-17,6.768051105431147,6.814696052147186,6.718999017174125,6.7445783615112305,450956800
2010-03-18,6.7439743980178415,6.771059255407664,6.699135519066172,6.760526657104492,342109600
2010-03-19,6.764739437763981,6.778281463826486,6.657605795250324,6.6883015632629395,559445600
2010-03-22,6.634736116559172,6.8011539109842705,6.625105944519468,6.76353645324707,456419600
2010-03-23,6.790317991455937,6.884812431108806,6.743973600102344,6.872172832489014,602431200
2010-03-24,6.850505958677085,6.927545716837759,6.8465933000509835,6.9025678634643555,597780400
2010-03-25,6.949215735855651,6.950720852451592,6.808678185812342,6.82071590423584,542284400
2010-03-26,6.8899300346190095,6.980210486525643,6.877892319597145,6.948612689971924,640875200
2010-03-29,7.011809513625473,7.037990340013547,6.970280197857038,6.9934515953063965,540744400
2010-03-30,7.120144545466245,7.146627515679935,7.049424182660503,7.097574234008789,527310000
2010-03-31,7.086741383209761,7.120446179447473,7.055744670879282,7.071994781494141,430659600
2010-04-01,7.144522685016904,7.184245545236783,7.0042864917503636,7.101187705993652,603145200
2010-04-05,7.0713938483071255,7.177623866009455,7.065073646414248,7.1770219802856445,684507600
2010-04-06,7.168296431019854,7.2296871795977955,7.132184084164729,7.208621978759766,447017200
2010-04-07,7.208920451008938,7.280242697282439,7.182136940578023,7.240519046783447,628502000
2010-04-08,7.2357054635241695,7.268808378547662,7.163480775548215,7.220959663391113,572989200
2010-04-09,7.265497331957649,7.279340703143118,7.236306277120279,7.276330471038818,334182800
2010-04-12,7.2886691336292175,7.314850761411634,7.276932763543518,7.291378021240234,333026400
2010-04-13,7.278437386883773,7.306725211038815,7.255866271467978,7.295589923858643,306210800
2010-04-14,7.381356623984528,7.39730619140972,7.344943748695448,7.393694877624512,404076400
2010-04-15,7.396405569474833,7.494210010017059,7.388280512385666,7.490900039672852,376784800
2010-04-16,7.480366165316401,7.5577072859158285,7.359390332798962,7.445157051086426,750545600
2010-04-19,7.434020285002613,7.459900563104607,7.275727581116219,7.4352240562438965,566924400
2010-04-20,7.479465847473111,7.500832397792522,7.3115436783788885,7.360596179962158,738326400
2010-04-21,7.788221760243712,7.831858067208887,7.695834323768457,7.800861358642578,982391200
2010-04-22,7.771369257108001,8.027465552433565,7.709977729633238,8.019039154052734,793424800
2010-04-23,8.06478425102407,8.190876524525272,8.034992106715263,8.150250434875488,796955600
2010-04-26,8.181850406043225,8.19930429508673,8.070804456727203,8.110227584838867,479068800
2010-04-27,8.043115476245323,8.060268817642966,7.839984267033406,7.885725975036621,709343600
2010-04-28,7.92214048670062,7.944709998402514,7.716300368440147,7.872486114501953,758402400
2010-04-29,7.915216308874787,8.125269572207047,7.8848222899416935,8.084342956542969,558840800
2010-04-30,8.104507762550371,8.14242576695075,7.854431026073403,7.8571391105651855,542463600
2010-05-03,7.939897681554131,8.061476230239899,7.911007156537767,8.015432357788086,454342000
2010-05-04,7.911306640243074,7.923343551359655,7.726531737490937,7.784611701965332,723819600
2010-05-05,7.614583334040802,7.7683615218646045,7.485180312894601,7.703660011291504,883103200
2010-05-06,7.638659221667405,7.7716727755823864,5.996150160458547,7.410550117492676,1285860800
2010-05-07,7.334111334684138,7.420178587065085,6.7773790639748865,7.097875595092773,1676018400
2010-05-10,7.530921368793214,7.6633329894029805,7.4791600096247866,7.643470764160156,984306400
2010-05-11,7.578769962922633,7.821023695604825,7.538445234562801,7.719608783721924,848906800
2010-05-12,7.80146383655685,7.918528605137384,7.785214528593623,7.887231349945068,654379600
2010-05-13,7.921233755486964,7.9748007634322695,7.715995613718964,7.774979591369629,599712400
2010-05-14,7.678682705675704,7.718406363102898,7.50835304986718,7.638357162475586,759362800
2010-05-17,7.664841130632508,7.709379880019879,7.454486445433917,7.65039587020874,762834800
2010-05-18,7.733454276586178,7.780701109081133,7.531224654699147,7.594421863555908,782678400
2010-05-19,7.508352074858888,7.611272117906675,7.368417266961581,7.473443508148193,1025726800
2010-05-20,7.279040469402431,7.338325825018485,7.108410247242236,7.155055999755859,1282915200
2010-05-21,7.006391970909363,7.3578860503658134,6.962154569418127,7.2922821044921875,1223891200
2010-05-24,7.441543764033439,7.5504826551592625,7.410848399685268,7.425894737243652,754238800
2010-05-25,7.202901118109458,7.425894520034647,7.136996650790449,7.379550933837891,1048006400
2010-05-26,7.525807778983023,7.587499865670888,7.335314546933092,7.346148490905762,850654000
2010-05-27,7.541455934201123,7.640464134494157,7.4966166496729185,7.624213218688965,666282400
2010-05-28,7.805978930882105,7.8062794719522985,7.62421265593192,7.730443477630615,815614800
2010-06-01,7.815003727089347,8.003088532138612,7.7930353074290215,7.849310398101807,876472800
2010-06-02,7.9609621689723085,7.968786685459706,7.8342680030156915,7.943207740783691,688548000
2010-06-03,7.980217568283857,7.991352853139986,7.8366714757371225,7.9182257652282715,650106800
2010-06-04,7.770467973229939,7.881513081441887,7.662733638432519,7.702757835388184,758304400
2010-06-07,7.77287648836836,7.79875677524309,7.539951495738146,7.5516886711120605,886942000
2010-06-08,7.620903100777121,7.6377559020256625,7.392492678591145,7.503237247467041,1000770400
2010-06-09,7.567636820795879,7.580577765385952,7.2973965650190955,7.318762302398682,854630000
2010-06-10,7.368117255117473,7.5528913753194775,7.288669936208853,7.538748264312744,776356000
2010-06-11,7.47013417454778,7.639561395911835,7.4442538910553955,7.629028797149658,545759200
2010-06-14,7.7027587812608544,7.7987567575263155,7.644076118868114,7.652201175689697,602960400
2010-06-15,7.693130027964668,7.8198242046015425,7.688916826423975,7.815009117126465,585074000
2010-06-16,7.857440410513597,8.057563052267502,7.843296493675896,8.042516708374023,783678000
2010-06-17,8.143326872104033,8.212542922173792,8.110223963071903,8.181546211242676,872855200
2010-06-18,8.192979351142196,8.275737408272603,8.168001502795969,8.247749328613281,784621600
2010-06-21,8.356690714274047,8.396414368636755,8.08705233749172,8.130387306213379,776490400
2010-06-22,8.190272696767282,8.304929100640834,8.170411273885898,8.241130828857422,717262000
2010-06-23,8.26309829161841,8.265505833940278,8.062072525670393,8.154459953308105,768457200
2010-06-24,8.155361886753717,8.22156849301614,8.068090893619784,8.095175743103027,714277200
2010-06-25,8.12707803313622,8.133397432013187,7.999179314258042,8.025962829589844,549942400
2010-06-28,8.032883169320582,8.117748250461673,7.960357950557365,8.074111938476562,584948000
2010-06-29,7.948322395497374,7.95644825654586,7.65280366521841,7.709078788757324,1133344800
2010-06-30,7.725326649298549,7.7632446445065515,7.523700566527187,7.569442272186279,739452000
2010-07-01,7.652800587636073,7.667847728354321,7.319363985175884,7.47765588760376,1022896000
2010-07-02,7.538147033576959,7.551389327405289,7.318764839007546,7.431315898895264,693842800
2010-07-06,7.553493946819698,7.607662061130072,7.407840798955757,7.48217248916626,615235600
2010-07-07,7.538144700838157,7.787320573136343,7.51587653585733,7.784310340881348,654556000
2010-07-08,7.8989658402264125,7.911605437878549,7.670555477390527,7.766854763031006,738144400
2010-07-09,7.730746230813955,7.8213280495526245,7.678684305984532,7.812902450561523,433322400
2010-07-12,7.780097270944935,7.8800078833588,7.669654060893244,7.742781162261963,562878400
2010-07-13,7.713591338195408,7.715998077469683,7.41596487901971,7.5775675773620605,1190924000
2010-07-14,7.504742803146172,7.697942517959043,7.493306169471979,7.605555057525635,812047600
2010-07-15,7.4701344767790685,7.7331521297378165,7.442147190250457,7.567035675048828,824866000
2010-07-16,7.619099295600387,7.672966878735624,7.47555312335028,7.520392417907715,1039858400
2010-07-19,7.519789139477913,7.519789139477913,7.210427073773868,7.39038610458374,1024478000
2010-07-20,7.309736121111379,7.61067179814165,7.222765629287458,7.580276966094971,1074950800
2010-07-21,7.977511582229839,7.979317239417509,7.643774383025993,7.650996208190918,1185671200
2010-07-22,7.754518607852927,7.824335749457833,7.683196350041833,7.794844150543213,645318800
2010-07-23,7.736763555084265,7.8357717567601215,7.712387582828928,7.822530269622803,533388800
2010-07-26,7.824338524144284,7.8273479540380695,7.7554245885418185,7.802671432495117,420551600
2010-07-27,7.850517151900217,7.968784888821201,7.833363809876671,7.947117805480957,584771600
2010-07-28,7.934783398900875,8.004600572361868,7.831863296829214,7.85322904586792,519985200
2010-07-29,7.845699569856116,7.904080861661587,7.706968565227183,7.7674560546875,643806800
2010-07-30,7.700653850745674,7.815309502827942,7.6708600957933175,7.741580486297607,448210000
2010-08-02,7.837575060862685,7.902275753710904,7.812898554919903,7.880006790161133,428055600
2010-08-03,7.854730307658609,7.922440444954578,7.806881596346584,7.882416248321533,417653600
2010-08-04,7.909803522422582,7.9531376991273115,7.833666966659752,7.9140167236328125,420375200
2010-08-05,7.8763978606851195,7.920034177973965,7.840887403225098,7.875495433807373,289097200
2010-08-06,7.81771437975448,7.869175206773411,7.753012870545151,7.8270440101623535,444897600
2010-08-09,7.868872566064906,7.889036138118594,7.811394492643728,7.876998424530029,303128000
2010-08-10,7.81982203039289,7.837878603404014,7.750605970769386,7.806580543518066,451920000
2010-08-11,7.685906986497225,7.694633929374537,7.5176835105414925,7.529118537902832,620054400
2010-08-12,7.4237918601566015,7.616691876191832,7.4066385133720365,7.577269554138184,534920400
2010-08-13,7.573052936181823,7.579974219288841,7.496013180989697,7.496314525604248,354869200
2010-08-16,7.4505716624922576,7.5236995592829095,7.421681152993373,7.4523773193359375,318430000
2010-08-17,7.525807991658789,7.662734197076919,7.499325016754979,7.5826849937438965,422640400
2010-08-18,7.594421764696534,7.663937568513811,7.570948217523399,7.615787506103516,339696000
2010-08-19,7.608865906557766,7.628126252160517,7.483676874483278,7.519789218902588,426706000
2010-08-20,7.50504577758024,7.641369338012633,7.493308598996409,7.512568950653076,384230000
2010-08-23,7.577265240283167,7.58358463699996,7.380453479641421,7.397004127502441,414041600
2010-08-24,7.302814160409569,7.312744070119151,7.181837532818836,7.220357418060303,602565600
2010-08-25,7.163481660904145,7.342539090284946,7.138203258064079,7.3094353675842285,596867600
2010-08-26,7.386473646059313,7.395501932228632,7.230889797210693,7.230889797210693,466505200
2010-08-27,7.2751271438421945,7.30100742423784,7.088847143879617,7.271214485168457,548391200
2010-08-30,7.245332393977589,7.39550003621124,7.242924851616336,7.297695636749268,383289200
2010-08-31,7.27813600587302,7.35969031197781,7.232996186024128,7.31575345993042,420786800
2010-09-01,7.447262858890933,7.567336258193725,7.4114518607345055,7.533330917358398,697037600
2010-09-02,7.561316803096327,7.588702201843263,7.480365181893571,7.588702201843262,415427600
2010-09-03,7.6765741687873605,7.7876192475144554,7.658818945687683,7.787318706512451,520788800
2010-09-07,7.72321961970057,7.810190084320809,7.711483251701729,7.758429527282715,342557600
