Date,Open,High,Low,Close,Volume
2010-01-04,12.966201921638557,13.190588721720458,12.949311716738496,13.084427833557129,62259300
2010-01-05,13.050651206786847,13.074778497547886,12.925186809757152,12.954140663146973,46945200
2010-01-06,12.908297854926138,12.987919578882357,12.888997124920106,12.925188064575195,37551600
2010-01-07,12.961376485429515,12.968614947302031,12.850387657114567,12.932422637939453,31988100
2010-01-08,12.891402518962304,12.915529799887498,12.792478734335791,12.86727523803711,34089600
2010-01-11,12.867276254273186,13.135093787718153,12.811783227643462,13.079599380493164,41963100
2010-01-12,13.02893161679628,13.209889000362896,12.99515259226225,13.205063819885254,45351000
2010-01-13,13.21953907521976,13.318462866144477,13.127855125747729,13.27262020111084,39872100
2010-01-14,13.20506373628442,13.231604299636324,13.067535739077801,13.079599380493164,41316000
2010-01-15,13.110964132551336,13.161631974901347,12.932420044156984,12.951722145080566,57262500
2010-01-19,13.007219016570396,13.09166590567474,12.908295202340607,13.036172866821289,43855500
2010-01-20,13.009630350082276,13.014455530869904,12.843149877848468,12.995153427124023,39925800
2010-01-21,13.045819429500623,13.045819429500623,12.749049453858042,12.768351554870605,48086100
2010-01-22,12.778007096822927,12.901058199957156,12.712862313952126,12.773181915283203,58247700
2010-01-25,12.821432808243136,12.840734909452072,12.734572662505338,12.75870132446289,36009900
2010-01-26,12.74422629338231,12.995153646311117,12.722512289174048,12.934835433959961,46752000
2010-01-27,12.913119609273535,12.973437819569963,12.811783911499266,12.88416576385498,39576300
2010-01-28,12.879339340442222,12.896229542171783,12.669428123197726,12.693556785583496,50880300
2010-01-29,12.951722784328716,13.065122115128544,12.884164737464186,12.891403198242188,72842400
2010-02-01,12.937242906113639,12.975847101043614,12.862447796159902,12.903465270996094,33058500
2010-02-02,12.93000630083268,12.961373421731102,12.867274820226056,12.905879020690918,34163700
2010-02-03,12.963791342753765,13.149575351803787,12.942075952182844,13.094080924987793,53966700
2010-02-04,12.999978618259318,13.101315698452376,12.778005115302676,12.780418395996094,63089700
2010-02-05,12.732158363280648,12.915527599910998,12.729745083361134,12.89622688293457,46637400
2010-02-08,12.879344263088173,12.917948480946174,12.768356791597487,12.770770072937012,31517700
2010-02-09,12.838324415857796,12.9372468325166,12.744225799285605,12.84797477722168,32475000
2010-02-10,12.852802878268067,12.908295920207646,12.77800772861964,12.845565795898438,28225200
2010-02-11,12.819021841405759,12.896231640771264,12.765942088947904,12.806958198547363,34738800
2010-02-12,12.814192846317743,12.814192846317743,12.70561871231316,12.763525009155273,51115200
2010-02-16,12.845563463959248,12.961376089188127,12.763528485642247,12.922770500183105,47313600
2010-02-17,12.954136343336955,13.089249678780877,12.94448460189367,13.043408393859863,46602600
2010-02-18,12.835911516448164,12.908293370613043,12.765941562398222,12.901056289672852,88372500
2010-02-19,12.833495799670525,12.92759440117557,12.804543339619432,12.905879020690918,45271200
2010-02-22,12.91311990434767,13.00963042362263,12.869690515822782,12.9879150390625,36291600
2010-02-23,12.968615359289654,13.048235681225837,12.896232118860459,12.937248229980469,42414000
2010-02-24,12.966199864967136,13.016867710439564,12.903468378248439,13.009629249572754,31872600
2010-02-25,12.89864967420573,13.09649599622977,12.847981797870068,13.065130233764648,40530300
2010-02-26,13.082014453354677,13.086839634462857,12.908294127505634,13.045822143554688,47858700
2010-03-01,13.038579387411348,13.060294766139503,12.917941615865484,13.004801750183105,36386100
2010-03-02,12.987918074365378,13.002395000788752,12.901059277016524,12.930011749267578,42245100
2010-03-03,12.872105740457284,12.96861766525409,12.823851158654607,12.94690227508545,34893600
2010-03-04,13.033759793112209,13.050649999559111,12.968616390202524,13.01928424835205,33635400
2010-03-05,13.021694226776553,13.069950177307682,12.908293502355864,13.062711715698242,34125300
2010-03-08,13.031351189342178,13.09649599622977,13.01205045606772,13.065130233764648,22670100
2010-03-09,13.05788531572716,13.149570646759704,13.009629369701253,13.043408393859863,37753800
2010-03-10,13.022296115279406,13.107218954173721,12.988326702046336,13.012591361999512,38091000
2010-03-11,13.015021329984952,13.099945586448312,12.988331166725542,13.095091819763184,32021700
2010-03-12,13.141189084054822,13.160599980049895,13.051413863624715,13.078104019165039,31433700
2010-03-15,13.196994707919007,13.47602650755812,13.187289954243326,13.446910858154297,73121700
2010-03-16,13.558526362109573,13.653153975635792,13.490587520313545,13.585216522216797,55359000
2010-03-17,13.599773165673465,13.619184064290883,13.505145555554927,13.568230628967285,37485600
2010-03-18,13.560948945916534,13.575507464373116,13.476026106088792,13.573081970214844,28416600
2010-03-19,13.42750072479248,13.653152226896712,13.381399671273595,13.42750072479248,51552300
2010-03-22,13.420222384983889,13.573084075737162,13.376548211215932,13.495440483093262,29622300
2010-03-23,13.497864261652557,13.587640869063655,13.493011884823432,13.560949325561523,28107900
2010-03-24,13.522126461740454,13.587638396330243,13.449335269043296,13.485730171203613,26096700
2010-03-25,13.497861943256423,13.58521165306136,13.490582685074633,13.493009567260742,29379300
2010-03-26,13.493014665900429,13.577937525609274,13.459045244341477,13.46875,29841900
2010-03-29,13.466326314091868,13.52698451604799,13.449342295219603,13.524559020996094,29329500
2010-03-30,13.53426055794127,13.59977251116934,13.50514490560486,13.565804481506348,20823900
2010-03-31,13.541539713299748,13.563377493665707,13.466323006000739,13.490586280822754,29900700
2010-04-01,13.52698617820929,13.551250850350568,13.386257466326006,13.463902473449707,35364300
2010-04-05,13.51485592470478,13.52213518750942,13.398390496585353,13.463902473449707,32246400
2010-04-06,13.451764514509241,13.497865569795753,13.415369602198426,13.473602294921875,28701600
2010-04-07,13.466320330032046,13.563374798410772,13.378970614302878,13.41294002532959,38805600
2010-04-08,13.415369875829429,13.514851248569103,13.383827340174639,13.437206268310547,33419100
2010-04-09,13.43720956343745,13.43720956343745,13.255232176792562,13.361992835998535,37605300
2010-04-12,13.349861145019531,13.36927204767679,13.24310048621597,13.349861145019531,35862900
2010-04-13,13.323170156303751,13.395961383860781,13.26251056861003,13.277069091796875,38553300
2010-04-14,13.255234935470142,13.323173803354694,13.184870571975292,13.257661819458008,44060700
2010-04-15,13.13876255617377,13.189717374366362,13.082956749322426,13.133910179138184,52977900
2010-04-16,13.129060745239258,13.245526150462375,13.06354878125411,13.129060745239258,57696000
2010-04-19,13.102372865949786,13.218838291465815,13.102372865949786,13.197000503540039,33946800
2010-04-20,13.221255875666529,13.301324931654532,13.194565727545058,13.228533744812012,27276900
2010-04-21,13.209128516002028,13.240671049883924,13.146042059861381,13.216407775878906,34497900
2010-04-22,13.192146837770508,13.260085690216599,13.138766509188189,13.221263885498047,32763600
2010-04-23,13.216407529538966,13.250375557162117,13.082956748245035,13.230964660644531,49787400
2010-04-26,13.230968098366658,13.272216784825238,13.104796544031537,13.112075805664062,44253000
2010-04-27,13.00531654126714,13.204277935173128,12.988331134665515,13.112075805664062,57523800
2010-04-28,13.082960560732356,13.12663474352975,12.985906049861901,13.007743835449219,44712600
2010-04-29,13.019874406496239,13.158177593769873,12.993184244651655,13.029579162597656,39960000
2010-04-30,13.0586988077904,13.138767920889693,13.015023231506348,13.015023231506348,48838200
2010-05-03,13.073250826964896,13.090236229440658,12.97377084836483,13.03928279876709,36903000
2010-05-04,13.002885010225738,13.240669510638085,12.993180257102667,13.107218742370605,56012700
2010-05-05,13.129060250054003,13.332875395695792,13.058695910599425,13.289199829101562,49829700
2010-05-06,13.187294278162383,13.291628050457737,12.503058938112195,12.915541648864746,72202500
2010-05-07,12.869436644315444,13.010165294324862,12.568567059767576,12.714149475097656,86835300
2010-05-10,12.874284511839749,12.917960054166816,12.5758419144864,12.757819175720215,81270900
2010-05-11,12.70201906255787,12.803925930082922,12.658343500724042,12.72870922088623,58869900
2010-05-12,12.812419554175442,12.827062654526511,12.72212276274869,12.807538986206055,40830300
2010-05-13,12.844140599264001,12.927117206327555,12.778248068451129,12.788010597229004,37374000
2010-05-14,12.790451026764284,12.861225524861188,12.69527369621713,12.719677925109863,55944900
2010-05-17,12.790454234956314,12.914917788547564,12.700157448250334,12.868550300598145,50836200
2010-05-18,13.012532116772897,13.28830435610129,12.98324732306534,13.107710838317871,96683100
2010-05-19,13.063780148137203,13.119911541073797,12.88318664977587,12.944198608398438,61256100
2010-05-20,12.78069289544655,12.924680114038368,12.519563674926758,12.519563674926758,81768000
2010-05-21,12.380453733862657,12.536643028259277,12.326763314803207,12.536643028259277,73645800
2010-05-24,12.4561102789168,12.578134240701997,12.421944910202,12.446349143981934,40673400
2010-05-25,12.263315008864732,12.324325595359895,12.202304422369568,12.270636558532715,72187200
2010-05-26,12.29015759102301,12.348728579368975,12.204741391796498,12.207180976867676,57234300
2010-05-27,12.329204813905475,12.38045425372606,12.280394959135752,12.373132705688477,41941200
2010-05-28,12.385336640936048,12.429264534223668,12.324323273052183,12.338966369628906,42058500
2010-06-01,12.397534568444614,12.570807913894315,12.32920246054105,12.426820755004883,48160800
2010-06-02,12.502474482105923,12.626937968923173,12.451223661052396,12.622056007385254,40997400
2010-06-03,12.624496988154213,12.709913161320642,12.563485036909023,12.622056007385254,31527300
2010-06-04,12.546406601028348,12.617179706383634,12.255991234825474,12.299919128417969,72125700
2010-06-07,12.314561002571073,12.536642826522892,12.280394245861004,12.382894515991211,58501800
2010-06-08,12.395095400054709,12.441464266037254,12.331642459190954,12.392654418945312,60946500
