Date,Open,High,Low,Close,Volume
2010-01-04,9.628288891630971,9.746750611584167,9.529570791669974,9.713844299316406,1832400
2010-01-05,9.716035464477983,9.92444009110252,9.584411093368896,9.920052528381348,1724500
2010-01-06,9.722617043914285,9.922246558520117,9.641449220219714,9.8103666305542,2254400
2010-01-07,9.770881361199002,9.792818343840544,9.59976971659445,9.766493797302246,1420700
2010-01-08,9.707262975721541,9.751137778008506,9.586607897064074,9.67655086517334,1310000
2010-01-11,9.683132029724126,9.759913144816952,9.60415755104226,9.740169525146484,1116800
2010-01-12,9.656805014216976,9.740167035612316,9.505437859993537,9.626092910766602,907600
2010-01-13,9.637064019814678,9.740169683867528,9.52518322757812,9.713844299316406,727100
2010-01-14,9.65461530539388,9.68313405908192,9.533960198495555,9.621709823608398,780300
2010-01-15,9.628292740515004,9.678748492477446,9.520800306242773,9.562480926513672,1341000
2010-01-19,9.560281396525143,9.814754193570403,9.54273114446033,9.8103666305542,810000
2010-01-20,9.727004742777355,9.790623152137682,9.582218508588873,9.648030281066895,1265500
2010-01-21,9.64145006608854,9.678743099734964,9.20489713136029,9.207091331481934,1731800
2010-01-22,9.16102286936178,9.27070945027141,9.031592670414728,9.051336288452148,1919900
2010-01-25,9.182961502654134,9.246579926070103,8.985525304757084,9.093018531799316,1634700
2010-01-26,9.05133673178432,9.213673247692341,9.018431258005048,9.117149353027344,1457000
2010-01-27,9.08640054651319,9.101775100096182,8.89312020494121,9.060044288635254,2397500
2010-01-28,9.12154166684224,9.14789876015449,8.807460093265107,8.890922546386719,1383200
2010-01-29,8.967798416298091,9.11495512090104,8.756945805650652,8.763535499572754,2059400
2010-02-01,8.868957732729763,9.007328680340057,8.759139041569142,9.005132675170898,2010100
2010-02-02,9.01611690177207,9.352162760574709,8.912887872908831,9.3258056640625,2245300
2010-02-03,9.301643247019758,9.341178044739358,9.114951798338433,9.172057151794434,2154700
2010-02-04,9.178644531654193,9.178644531654193,8.842598835671373,8.8711519241333,2227800
2010-02-05,8.789887057865066,8.842599553930363,8.401128838520918,8.664693832397461,4533200
2010-02-08,8.675677900861023,8.833817107925507,8.609786843867571,8.620768547058105,2152000
2010-02-09,8.74596110723529,8.842601260573462,8.570251356688535,8.739372253417969,2044900
2010-02-10,8.739372952356469,8.759140353239529,8.499968136261735,8.620768547058105,1230200
2010-02-11,8.633945042913568,8.717406637618524,8.54389375757924,8.702032089233398,1199000
2010-02-12,8.568056984266278,8.699839963565925,8.491184208062633,8.684465408325195,1738400
2010-02-16,8.789889535573863,8.904101093042843,8.761336436744054,8.890922546386719,1627800
2010-02-17,8.952419799438596,8.99854428888626,8.774514046748202,8.855779647827148,1538500
2010-02-18,8.803067576734477,8.932652841085758,8.7898890308351,8.917278289794922,1402100
2010-02-19,8.895316703939033,9.132525551545589,8.857978739695618,9.068830490112305,2016000
2010-02-22,9.112755580911488,9.112755580911488,8.895314198515926,9.071023941040039,1568900
2010-02-23,9.04686516622252,9.110560220078526,8.930457599958311,9.009527206420898,2011600
2010-02-24,9.057846054716093,9.268697741571431,9.007328719255842,9.233555793762207,2135500
2010-02-25,9.092989508079866,9.092989508079866,8.910690047613672,9.05565071105957,2294700
2010-02-26,9.099577345946015,9.143504992535687,8.85358369803409,8.873351097106934,1791400
2010-03-01,8.934852543764968,9.176453430955423,8.917281143609058,9.163275718688965,1823000
2010-03-02,9.196219983873801,9.367537768095188,9.196219983873801,9.317020416259766,1726200
2010-03-03,9.367535082153035,9.497121176645651,9.319214587913368,9.393891334533691,1483200
2010-03-04,9.43342607996707,9.4773537255925,9.251126643869089,9.341177940368652,1221600
2010-03-05,9.444408681047788,9.538852834886283,9.422445275069164,9.527871131896973,966900
2010-03-08,9.538854585160182,9.64647646719318,9.52128318687294,9.573996543884277,1042000
2010-03-09,9.49931738378159,9.67722397629466,9.49931738378159,9.565208435058594,1021000
2010-03-10,9.567403733008305,9.604741682156517,9.391693174181308,9.444406509399414,1377200
2010-03-11,9.415848452550424,9.628896848176499,9.39608106699904,9.617915153503418,1203900
2010-03-12,9.653062681488683,9.727739421595004,9.541047152404161,9.59376049041748,982400
2010-03-15,9.584982782485385,9.602554189083717,9.429040319253705,9.525680541992188,788700
2010-03-16,9.573996811487694,9.826580222899244,9.523480296775466,9.80461597442627,1580100
2010-03-17,9.817794019628165,9.97593241126535,9.793633766473082,9.95396900177002,1177400
2010-03-18,9.967143955744156,9.991304200186374,9.780451690958882,9.844146728515625,1025000
2010-03-19,9.74531078338623,9.953966471963362,9.688205430501512,9.74531078338623,1698800
2010-03-22,9.635493141480351,9.890272508838258,9.571798928028558,9.874897956848145,858300
2010-03-23,9.883685085964522,9.95396900177002,9.732135549605866,9.95396900177002,1054700
2010-03-24,9.912235345410751,9.978126392847237,9.850736308333257,9.883682250976562,885700
2010-03-25,9.960551558305275,9.980318949490934,9.686004923976576,9.699183464050293,1123600
2010-03-26,9.74091830210193,9.901254340541696,9.615725051808006,9.729936599731445,1339200
2010-03-29,9.769473104907707,9.936398026355283,9.76508025562221,9.857328414916992,876400
2010-03-30,9.852934453989512,10.08794641822161,9.852934453989512,9.938592910766602,1459500
