Date,Open,High,Low,Close,Volume
2010-01-04,51.506071839904976,52.035709426383306,51.21943994514472,51.78023910522461,3630352
2010-01-05,51.83009278771117,51.86124444030325,51.1135154614724,51.40637969970703,3515432
2010-01-06,51.34405470973238,52.26002125848288,50.98888228563388,52.02324295043945,5578661
2010-01-07,51.686761886133255,52.11047983403456,51.32536211449778,51.63691329956055,4300559
2010-01-08,51.41882097131448,52.20393859919868,50.80194602499794,52.16654968261719,4336465
2010-01-11,52.434498465413725,52.85820651202518,51.281748598444615,51.692996978759766,4079384
2010-01-12,50.97017219363976,51.200723067885356,49.792498499714995,49.94827651977539,7071676
2010-01-13,50.06044803917154,50.28476664544827,48.97623896115107,49.618038177490234,7685520
2010-01-14,49.318951136799534,50.11652847527268,49.30025915843733,50.004371643066406,4717547
2010-01-15,49.87352418035676,50.01683763598711,48.8204714769157,49.17564392089844,8252916
2010-01-19,49.007401262286734,49.49342248471855,48.758158337441415,49.449806213378906,5700052
2010-01-20,48.97626035340919,48.97626035340919,47.86089914775352,48.73324966430664,6289785
2010-01-21,48.69584728086619,48.92016592315705,47.28762717416802,47.36240005493164,7607341
2010-01-22,47.72381030546387,48.70209028401125,47.18170804145419,47.41849136352539,10140686
2010-01-25,47.997956030295654,48.93261930606847,47.85464261560768,48.38428497314453,6724621
2010-01-26,47.48701952348471,48.58368839517717,47.48701952348471,47.76741409301758,9110167
2010-01-27,47.792342424354764,48.10389359405057,46.97606813796366,47.62409973144531,5282229
2010-01-28,48.26591585073541,49.11334198920796,46.346739928042716,48.29084014892578,11850806
2010-01-29,48.68962184381004,49.736442215669,48.44660625024618,48.81424331665039,11222245
2010-02-01,49.281571196488116,49.79874905354567,49.19433368696632,49.74266815185547,6349280
2010-02-02,49.91712445671213,50.42807482106342,49.356330480408964,50.33460998535156,5384519
2010-02-03,50.259867075403385,50.55272638157265,49.624294897339986,49.92961883544922,3686611
2010-02-04,49.49340275324625,49.49340275324625,47.54307640335743,47.630313873291016,7981430
2010-02-05,47.592949676699,48.078975919724854,46.278194330234435,47.79857635498047,10682927
2010-02-08,47.8359779797571,48.963803890520815,47.36864359376052,47.543113708496094,6923878
2010-02-09,48.22852686377257,49.16319052579173,47.65526800609134,48.54631042480469,8421798
2010-02-10,48.85784731559863,49.175630750986784,48.041578114098755,48.84538269042969,6153885
2010-02-11,48.88900884769276,50.17260734388484,48.44659896412056,50.135223388671875,6484240
