Date,Open,High,Low,Close,Volume
2012-10-12,14.171208973838034,14.537020999366048,13.916731834411621,13.916731834411621,6467100
2012-10-15,13.956496268665356,14.179164571131123,13.916734776026766,14.115545272827148,633100
2012-10-16,13.972403704783051,14.274596557610415,13.717926470909878,14.147357940673828,180300
2012-10-17,14.075783729553223,14.370022414349233,13.916734725963584,14.075783729553223,121000
2012-10-18,13.996259227758403,14.210974927563305,13.93263992968329,14.075783729553223,146100
2012-10-19,14.09168794502423,14.155307245485593,13.845163345336914,13.845163345336914,298100
2012-10-22,13.916735779585323,13.92468838204726,13.463448056881727,13.542972564697266,359800
2012-10-23,13.399826033706578,13.757683971022427,13.320301542035216,13.622492790222168,166100
2012-10-24,13.45549569713215,13.892878222801446,13.45549569713215,13.829258918762207,158200
2012-10-25,14.298451596935315,14.298451596935315,12.922683223900657,13.542972564697266,206900
2012-10-26,13.92468662067815,13.92468662067815,13.201016573022889,13.630446434020996,199500
2012-10-31,13.12149373503759,13.542972564697266,13.12149373503759,13.542972564697266,36400
2012-11-01,13.598636056440181,13.900827294670643,13.129443239521816,13.702016830444336,203000
2012-11-02,13.511161892016496,13.702019796978728,13.169207576824405,13.51911449432373,72100
2012-11-05,13.35211588935387,13.519116006068815,13.121494947066791,13.288495063781738,33300
2012-11-06,13.1373978434846,13.900829414466864,12.795443550180739,13.527066230773926,370600
2012-11-07,13.32030131190037,13.837208223628341,13.32030131190037,13.566825866699219,155800
2012-11-08,12.954494241030831,13.733831117188544,12.954494241030831,13.320304870605469,141600
2012-11-09,12.986302183683769,13.471400303418427,12.986302183683769,13.1612548828125,209600
2012-11-12,13.089680076562658,13.161251964153383,13.010157105287142,13.121490478515625,12800
2012-11-13,13.137397775080764,13.32825566683257,12.700014537681488,12.755681991577148,47600
2012-11-14,12.700014237010432,13.09763445621217,12.445536295630905,12.763632774353027,123400
2012-11-15,13.026063652510945,13.725877481256598,12.493252195519313,13.280542373657227,367000
2012-11-16,13.447542745239717,14.067832081113782,12.938588326145396,13.375970840454102,104600
2012-11-19,13.399829146124954,13.717925669892113,13.121494119027238,13.614544868469238,77200
2012-11-20,13.630445391069657,13.749732886978459,13.383920832011603,13.622492790222168,251400
2012-11-21,13.614542328210675,13.900828387782726,13.399826645928945,13.67816162109375,33100
2012-11-23,13.717927194342971,13.956499234479494,13.56683075996102,13.77359390258789,94000
2012-11-26,13.757683786978781,13.853113479068506,13.56682591960283,13.725874900817871,77400
2012-11-27,13.574778254683775,13.781541319495553,13.463444880094153,13.702016830444336,55800
2012-11-28,13.876975049797878,13.908783944596982,13.503210297482006,13.717926025390625,94000
2012-11-29,13.88492413542121,14.592690523577584,13.678162557006477,14.441594123840332,164400
2012-11-30,14.664260797290707,14.696069683981476,14.131448673189475,14.314353942871094,44200
2012-12-03,14.32230514534842,14.711973449286077,13.829254556951833,14.393877029418945,47600
2012-12-04,14.497259434930676,14.497259434930676,13.845161321330155,14.179162979125977,30100
2012-12-05,13.980351183209867,14.393877295070823,13.980351183209867,14.298447608947754,33000
2012-12-06,14.123497505828908,14.13940270919041,13.77359061589429,14.012164115905762,41900
2012-12-07,14.059878576411636,14.195069774908045,13.996259278107663,14.115545272827148,42500
2012-12-10,14.226878294071305,14.250736099113556,13.805401022617291,14.012164115905762,72300
2012-12-11,13.845165039379703,14.18711939000121,13.678164924036523,13.94854736328125,72200
2012-12-12,13.892879229350532,14.139405377566957,13.892879229350532,14.028070449829102,58000
2012-12-13,13.845162303587188,14.298449974868216,13.749734118477317,14.218925476074219,135900
2012-12-14,13.861069171034398,14.036021875945204,13.717925359378357,13.972402572631836,44700
2012-12-17,14.043970468357445,14.711973720808707,13.916731898062292,14.298447608947754,107600
2012-12-18,14.258689428954797,15.308408635561868,14.075784131367998,14.950549125671387,142600
2012-12-19,14.950546199692877,15.817359939068618,14.417734098579379,15.252738952636719,192600
2012-12-20,15.06983874182003,15.125505447387695,14.664265079650509,15.125505447387695,200500
2012-12-21,14.80740669127912,15.252741786089425,14.059878787387587,15.093692779541016,1936500
2012-12-24,15.149361910070033,15.467459974259501,14.322310886867774,14.823312759399414,159000
2012-12-26,14.910789966036921,15.109600498917413,14.529074106939333,14.831265449523926,81300
2012-12-27,14.767644055326889,15.49926677373594,14.62450024916802,14.74378776550293,162100
2012-12-28,14.640407308316618,15.045980971545864,14.56088279295332,14.934647560119629,66400
2012-12-31,14.902833838657346,15.284549607491252,14.767642647594883,15.205026626586914,125600
2013-01-02,15.47540970729243,15.84122184239553,14.791502569427777,15.300457000732422,189700
2013-01-03,15.300456513395304,15.475409214382868,14.831263593179226,15.220932006835938,89100
2013-01-04,15.308404420520828,16.294504055722392,15.085736173809504,15.944597244262695,173300
2013-01-07,15.81735642904173,16.890932993561997,15.618546010308462,16.517169952392578,210300
2013-01-08,16.453558524256266,16.77960764509736,16.20703239538317,16.381986618041992,229400
2013-01-09,16.46945663169605,16.676219677717185,16.22293210316457,16.27859878540039,171800
2013-01-10,16.33427173506921,17.487371748071414,16.175222725163636,17.20108413696289,235200
2013-01-11,17.177226296711325,17.320370089344497,16.34222134528571,17.232892990112305,166300
2013-01-14,17.240848806376313,17.869089270650882,17.240848806376313,17.33627700805664,130400
2013-01-15,17.23289589721624,18.211043289479992,16.835274858071244,17.27265739440918,59300
2013-01-16,16.763705243576375,17.11361223060929,15.952557848692654,16.922754287719727,239500
2013-01-17,16.99432174026274,17.344227118546033,16.509223648219663,16.79551124572754,129800
2013-01-18,16.835274207203323,17.32832494407501,16.151365560937254,16.334272384643555,119400
2013-01-22,16.381984989251333,17.407846348319183,16.381984989251333,17.328323364257812,160100
2013-01-23,17.28856064825249,17.28856064825249,16.660320266065288,17.042036056518555,42700
2013-01-24,16.890939653996075,17.96451664184914,16.851178161291923,17.042036056518555,114500
2013-01-25,17.1374599545108,18.059940308852344,17.1374599545108,17.495319366455078,71200
2013-01-28,17.65437051531675,17.694132002984066,16.970462006453495,17.209033966064453,91000
