Date,Open,High,Low,Close,Volume
2010-01-04,25.17415520033959,25.621410563538394,25.142207312017273,25.4616756439209,7511713
2010-01-05,25.39778387931801,26.388136802242677,24.66300502902017,25.110261917114258,18863970
2010-01-06,25.55751780155649,25.685306340183033,25.17415520033959,25.4616756439209,12137069
2010-01-07,25.589459655928643,26.16450345603226,25.461671139907107,25.972822189331055,13517526
2010-01-08,25.845039131732857,25.940878266814366,24.69494991544857,24.790790557861328,18596092
2010-01-11,25.174151548921998,25.174151548921998,24.503267094101737,24.535213470458984,10368856
2010-01-12,24.407431877451135,24.43937826090219,23.44902379327331,23.640705108642578,10715498
2010-01-13,23.6726499464757,24.43937510907187,23.6726499464757,24.279640197753906,8125690
2010-01-14,24.151848875852092,24.98246815665279,24.11990250220511,24.631052017211914,11342560
2010-01-15,24.59911429587826,24.69495495786052,24.056016708868267,24.21575164794922,9741126
2010-01-19,24.215747450714037,24.567162145518417,23.80043698255426,24.407428741455078,6744168
2010-01-20,24.151853946170817,24.151853946170817,23.608756436170854,23.896278381347656,7053531
2010-01-21,24.056013889409908,24.215748809769302,23.38512933416436,23.544862747192383,9960989
2010-01-22,23.321234330280365,23.76849118880588,22.873977471754852,23.03371238708496,10517477
2010-01-25,23.48097139633399,23.768493365864774,22.905927457272433,22.93787384033203,8891948
2010-01-26,23.03371812078355,23.353186523636538,22.810088882187927,22.969823837280273,7430006
2010-01-27,23.00176839563267,23.768493657109744,22.905927737948033,23.640705108642578,11567644
2010-01-28,21.244681234982014,21.787778607659344,20.222380741510268,20.701583862304688,32895708
2010-01-29,20.541852936247444,20.573800821997622,19.295924582602897,19.647340774536133,25815609
2010-02-01,19.90291558071393,20.286278165785138,19.679287908532825,20.22238540649414,16983723
2010-02-02,20.35017464210607,21.084953512388047,19.99875839852226,20.92521858215332,15761732
2010-02-03,20.893269540660764,21.787783227363033,20.765482517130987,21.372472763061523,18683389
2010-02-04,21.053002643146115,21.08494901945311,20.094594773293778,20.1904354095459,17730142
2010-02-05,20.73353636174183,20.76548425078998,20.22238671761682,20.446014404296875,15581274
2010-02-08,21.148843940497095,21.404417973604392,20.79742776081057,20.98910903930664,11028448
2010-02-09,21.244688646864592,21.468316345477945,20.73353746813196,20.893272399902344,8672183
2010-02-10,20.925214411539375,21.37247122265477,20.861321658045153,21.180789947509766,8172863
2010-02-11,21.084954999902443,21.308582712142513,20.989114336466475,21.24468994140625,7431268
2010-02-12,21.75583099800354,23.28928251090404,21.564149747307347,22.842025756835938,22203612
2010-02-16,23.289283929525887,23.44901730994858,22.842027148213997,23.193443298339844,9826395
2010-02-17,23.257342403447367,23.3212366774764,22.330882213018068,22.714244842529297,9358194
2010-02-18,22.650350966896962,22.7142437304664,22.298934737939437,22.394775390625,6442078
2010-02-19,22.330881119724157,22.58645669599612,22.203094085253877,22.394775390625,4358268
2010-02-22,22.458658762768547,22.522551495332063,21.85166725210042,21.947507858276367,7112356
2010-02-23,21.915573532726476,21.94751991656004,21.56415728123129,21.659997940063477,5608905
2010-02-24,21.755840309686096,21.8516809760548,21.532212590602988,21.691946029663086,5046432
2010-02-25,21.372472031874594,21.94751587908232,21.116896486227414,21.883623123168945,6598466
2010-02-26,21.564147761738887,21.883617488370614,21.404412898423026,21.596094131469727,6343030
2010-03-01,21.659992592783553,21.755833227955222,21.116895157700398,21.53220558166504,4802028
2010-03-02,21.628047560410895,21.78778246473041,21.276631373840452,21.755834579467773,6342288
2010-03-03,21.787774519536903,22.362818156592596,21.787774519536903,21.947507858276367,5289870
2010-03-04,22.043356701402253,22.043356701402253,21.500259227688865,21.723888397216797,4526432
2010-03-05,21.883624256961014,22.362827487795006,21.75583572385108,22.203092575073242,5401657
2010-03-08,22.298935541281594,22.298935541281594,21.915572916728316,22.075307846069336,4038392
2010-03-09,21.81972625752041,22.45866429176762,21.755832001896376,22.266983032226562,6739740
2010-03-10,22.171148788942705,22.969820431313945,22.171148788942705,22.714244842529297,5265158
2010-03-11,22.61840499965166,22.87398059763971,22.39477729349432,22.45867156982422,4799357
2010-03-12,22.426721772409717,22.682297348681683,22.203094085253877,22.394775390625,3679802
2010-03-15,22.298936632665242,22.522564338822583,21.915573989348932,22.45867156982422,5430872
2010-03-16,22.42671606773561,23.672645743052716,22.42671606773561,23.576805114746094,9864440
2010-03-17,23.672652090434926,23.70459847265929,23.03371389462769,23.22539520263672,5569870
2010-03-18,23.16149677376321,23.640699957776988,23.065656136960456,23.480966567993164,3944490
2010-03-19,22.93787384033203,23.704599092414114,22.68229825386085,22.93787384033203,5803562
2010-03-22,22.746186517027954,23.417070935330255,22.714238635078562,23.193443298339844,3685318
2010-03-23,23.353178047368722,23.672647841598675,23.225391034075432,23.480966567993164,4263006
2010-03-24,23.417076510574535,23.51291716457876,23.129554548561867,23.161500930786133,3234805
2010-03-25,23.48097292169377,23.99212262050973,23.097610270748905,23.12955665588379,7510946
2010-03-26,23.03371086279257,23.480967691720153,22.842029580013783,22.90592384338379,6480124
2010-03-29,23.065653057333503,23.289282184902703,22.937866061101786,23.09760093688965,3114137
