Date,Open,High,Low,Close,Volume
2010-01-04,42.35562506978733,43.173334525906284,41.983942104186525,43.08247756958008,3982800
2010-01-05,43.22290743855542,43.520253275212895,42.89251897451212,43.48721694946289,2238300
2010-01-06,43.49548372329799,44.21407514925182,43.36332894207868,44.15625762939453,3250400
2010-01-07,44.06538348969407,45.72558063086295,44.06538348969407,45.63472366333008,4095500
2010-01-08,45.989903768167444,46.35332859556622,45.60169775536955,45.775150299072266,3535500
2010-01-11,46.055965880016586,46.130303112469186,45.41171196597229,45.63472366333008,2164800
2010-01-12,45.18046124743855,45.74211987646468,44.91615167505198,45.60170364379883,2884700
2010-01-13,45.5521386907934,45.956861266152686,45.44476196330668,45.81644821166992,1770600
2010-01-14,45.86600334697577,46.35332460698274,45.76688806636258,46.270729064941406,1627200
2010-01-15,46.237686301738535,46.287245513932,45.783404551160565,46.27898406982422,2935500
2010-01-19,46.44418569635457,47.4023085624322,46.44418569635457,47.047142028808594,2577700
2010-01-20,46.93150697553426,47.38578879829528,45.91556659527364,46.19639587402344,2593100
2010-01-21,46.12205963879559,46.22943637590758,45.01526223935487,45.20523452758789,2411000
2010-01-22,44.973969408942494,45.585184116408676,44.58576334418785,44.63532257080078,2588900
2010-01-25,44.82528519003197,45.32912619048272,44.44534065392149,44.9656982421875,2314000
2010-01-26,44.85007346487522,45.46129133061535,44.519688069215135,45.06482696533203,2183300
2010-01-27,44.28014740854839,44.57749640895964,42.72732660129966,43.701969146728516,4063900
2010-01-28,43.74326890358365,43.94150262979159,42.76036801946546,43.10727310180664,3360100
2010-01-29,43.3054921702263,43.421127158533906,42.61993738123531,42.884246826171875,3632400
2010-02-01,43.132063108609465,43.132063108609465,42.619960524006586,43.115543365478516,1323800
2010-02-02,43.23117595421677,44.01584637873998,42.999905865193846,43.900211334228516,2113600
2010-02-03,43.79283044197805,43.79283044197805,43.29724767562268,43.396366119384766,1353700
2010-02-04,43.07421926792286,43.10725558318319,42.18217258873872,42.198692321777344,4333900
2010-02-05,42.11610598959948,42.31433652764756,41.17449990600952,42.17392349243164,3187300
2010-02-08,42.23999129534571,42.93380434886294,42.06653881967065,42.479522705078125,2219000
2010-02-09,42.917312494677276,43.32203835164829,42.562145870443246,42.876014709472656,1910200
2010-02-10,42.89252203009278,43.03293508928229,42.36390297062003,42.636470794677734,1461600
2010-02-11,42.47129064999401,43.27248095031207,42.248281970286946,43.09076690673828,1778500
2010-02-12,42.66951988526332,43.16509957744793,42.4299883353526,42.999908447265625,1657600
2010-02-16,43.15683645778477,43.619379762727455,42.99990364132385,43.61111831665039,1362300
2010-02-17,43.7763080055739,43.95802199046262,43.61111376029489,43.83412551879883,1117900
2010-02-18,43.77631078804807,44.05714007762678,43.61111653226913,43.974544525146484,1074800
2010-02-19,43.751525924169385,44.13147044759019,43.619371170335285,43.9084587097168,1227100
2010-02-22,44.07366640807379,44.148003676748125,43.743277847117,43.85065460205078,1255300
2010-02-23,43.70197199564872,43.83412676546685,43.32202742627388,43.462440490722656,1249300
2010-02-24,43.71849862232641,43.73501836500817,43.33855399310217,43.68545913696289,1094700
2010-02-25,43.00815027528183,43.65240425859558,42.818178027658995,43.64414596557617,1332700
2010-02-26,43.7597790821057,44.131465268273196,43.569806842690646,43.85889434814453,1213900
2010-03-01,44.04062157619659,44.66835913565641,44.01584353991897,44.45360565185547,1031000
2010-03-02,44.55271214938388,45.23826709198505,44.536192411521675,44.982215881347656,1092100
2010-03-03,45.06480904303369,45.246519835593716,44.6518250995885,44.69312286376953,1447800
2010-03-04,44.6105342818363,44.75920878719328,44.42882344814744,44.64357376098633,1256500
2010-03-05,44.7922643814323,45.461299896240234,44.77574463591391,45.461299896240234,2263400
2010-03-08,45.510848868357016,45.62648706891079,45.386955522563305,45.46955108642578,1357300
2010-03-09,45.37043183928472,45.486066878977,45.246535353432414,45.42824935913086,1329800
2010-03-10,45.378691073801626,45.75863883456362,45.17219902698648,45.667781829833984,1566300
2010-03-11,45.59344967301564,46.080771084107866,45.24654135708983,46.031211853027344,2422700
2010-03-12,46.04771355415202,46.04771355415202,44.99047557856947,45.61820983886719,2085600
2010-03-15,45.72559422991048,45.81645122446473,45.4117254716735,45.775150299072266,1033500
2010-03-16,45.88252822506517,45.88252822506517,45.477805612582614,45.78341293334961,1059200
2010-03-17,45.79167496719999,46.477230072021484,45.70082111368621,46.477230072021484,2233000
2010-03-18,46.31201057612724,46.807589956016585,46.27071281960595,46.79933166503906,1597100
2010-03-19,46.7828254699707,47.15451168785222,46.427658989641444,46.7828254699707,1804100
2010-03-22,46.42766073634951,47.28666821647834,46.42766073634951,46.95627975463867,1847500
2010-03-23,46.972804387915716,47.08843941636473,46.427665574643086,47.08018112182617,1365300
2010-03-24,47.8152903981319,48.104381109071745,47.394048074694766,47.87310791015625,2681700
2010-03-25,48.162183409628796,48.31085786525376,47.641822814941406,47.641822814941406,1713400
2010-03-26,47.75777217894808,47.76605516418415,46.921370735001496,46.96277618408203,1950700
2010-03-29,47.06216363709983,47.42653609360329,47.00419220450925,47.35200500488281,1123600
2010-03-30,47.476211864891525,47.716364723071884,47.2443356735326,47.62527084350586,1088000
2010-03-31,47.40167557136788,47.69979665477023,47.05386290218262,47.38511276245117,1251000
2010-04-01,47.69152250483725,47.815742006977544,47.459649470477416,47.7412109375,859200
