Date,Open,High,Low,Close,Volume
2011-03-30,7.384237105613144,7.502700496392701,7.167053218288127,7.186797618865967,30086900
2011-03-31,7.127563199135693,7.340798147373789,7.072280399150259,7.107819557189941,9582800
2011-04-01,7.111768436213424,7.1986415152150585,7.064382641103293,7.107819557189941,3199400
2011-04-04,7.135457205551835,7.170996344905997,7.028839787489348,7.06043004989624,1846600
2011-04-05,7.060433192623193,7.119665620026402,6.969611241923286,7.099921226501465,2353300
2011-04-06,7.111768238881489,7.167051037332978,7.0604335661722715,7.147307395935059,474900
2011-04-07,7.2420772661458095,7.246026144533969,7.107818413634545,7.111767292022705,702100
2011-04-08,7.111768436213424,7.1670512361988585,7.0604337620798105,7.107819557189941,304500
2011-04-11,7.084127596222472,7.147308159249309,7.068332078879902,7.131512641906738,486000
2011-04-12,7.147306914675376,7.242077742713009,7.05648496528576,7.1828460693359375,624600
2011-04-13,7.2539248670957654,7.2539248670957654,7.111768238881489,7.147307395935059,199600
2011-04-14,7.111770200837532,7.214438821407982,7.107821320834225,7.206541061401367,408000
2011-04-15,7.218386145915812,7.380286425304163,7.1907439918492875,7.3052592277526855,963000
2011-04-18,7.305258488225847,7.340797643827701,7.092023554614719,7.178897380828857,720700
2011-04-19,7.206541266271937,7.234182673909042,7.139411810651022,7.186797618865967,405000
2011-04-20,7.261821375324467,7.261821375324467,7.147306907335933,7.198640823364258,498200
2011-04-21,7.226282040454089,7.246026433181411,7.040689267846693,7.1512556076049805,1196100
2011-04-25,7.123615636407175,7.2065398429405025,7.123615636407175,7.131512641906738,280800
2011-04-26,7.190743263915068,7.20258990017289,7.0683310352706865,7.178897380828857,622700
2011-04-27,7.147307103979609,7.186795138334071,7.123614584635576,7.178897380828857,275400
2011-04-28,7.1512556076049805,7.214436157989268,7.0525359034830855,7.1512556076049805,539400
2011-04-29,7.178897098045574,7.182845976642632,7.0801773926338845,7.139409065246582,196000
2011-05-02,7.135460278731325,7.226282228120942,7.08017748400227,7.1828460693359375,555700
2011-05-03,7.119664288869733,7.246025371117316,7.115715410903063,7.21443510055542,377400
2011-05-04,7.198640934611346,7.242077847194606,7.0090992758015584,7.099921226501465,614000
2011-05-05,7.060431774490689,7.143356704296224,6.989354231592095,7.08412504196167,412200
2011-05-06,7.174948125723562,7.174948125723562,7.072279543055954,7.095972061157227,405600
2011-05-09,7.242078667658289,7.328951749495162,7.226283151048847,7.3052592277526855,965400
2011-05-10,7.344745532322205,7.407926077502359,7.297359746851335,7.388181686401367,666400
2011-05-11,7.407928697328687,7.407928697328687,7.257874284580198,7.297362327575684,371000
2011-05-12,7.423719484159909,7.4671563834937436,7.12361232583765,7.273665904998779,722000
2011-05-13,7.364488697431561,7.364488697431561,7.131510169598281,7.21443510055542,810300
2011-05-16,7.273668037001021,7.305258313092937,6.945918640108039,7.040689468383789,988800
2011-05-17,7.0525357495619945,7.068330510227561,6.633963670936934,6.784018039703369,980900
2011-05-18,6.859046127102358,7.1788977926980335,6.784018932841566,7.048587799072266,823900
2011-05-19,7.088568703662569,7.196516636222793,6.952634439528288,7.1045613288879395,369400
2011-05-20,7.100563489157715,7.228501446383379,7.100563489157715,7.1365461349487305,508200
2011-05-23,6.960629529026059,7.192517216054461,6.948635062214687,7.036592960357666,309200
2011-05-24,7.06857802803117,7.184521499862602,7.008607214147997,7.024599075317383,205900
2011-05-25,7.036592101702346,7.080570282837094,6.900657878041962,6.944636821746826,285000
2011-05-26,6.9246446103969275,7.1845185384871675,6.9246446103969275,7.096561431884766,430700
2011-05-27,7.132548059553152,7.392422133443553,7.1165554334329375,7.272480487823486,622800
2011-05-31,7.216506301891891,7.268481568759495,7.156535485373376,7.204512596130371,329100
2011-06-01,7.144542288370833,7.236497597751998,7.072576998395883,7.168530464172363,770100
2011-06-02,7.176525623211428,7.176525623211428,7.080571410290901,7.140542984008789,70100
2011-06-03,7.020601884606488,7.184522487623166,7.020601884606488,7.1365461349487305,75800
2011-06-06,7.136543878866055,7.152535737178553,6.928644382812637,6.956630706787109,183600
2011-06-07,6.976622410905558,6.98461795984029,6.736738403748159,6.7647247314453125,219700
2011-06-08,6.772719782939373,6.816697962894434,6.69275820790638,6.696756362915039,180600
2011-06-09,6.656776739343859,6.776719122865418,6.480861701054376,6.512846946716309,250900
2011-06-10,6.568819662260958,6.584811522669656,6.189003254783853,6.252972602844238,335300
2011-06-13,6.232981834082289,6.312943037787767,6.105043908153524,6.200997352600098,560500
2011-06-14,6.2449774761421395,6.408898461208992,6.2449774761421395,6.396903991699219,114700
2011-06-15,6.336931477932011,6.496853882526316,6.316941082036451,6.384908199310303,210800
2011-06-16,6.31294330494502,6.4168926835186255,6.248974339273537,6.344927787780762,187600
2011-06-17,6.384907950728177,6.400900190564985,6.3209389913809435,6.376911640167236,200300
2011-06-20,6.368916526564263,6.392904698749126,6.2449763659920645,6.276960849761963,45000
2011-06-21,6.324938699781342,6.516845636515427,6.300950523332176,6.396903991699219,244900
2011-06-22,6.384907876459154,6.580812526217496,6.384907876459154,6.524839878082275,295200
2011-06-23,6.484860753213334,6.512847847036391,6.396903603194726,6.43688440322876,146800
2011-06-24,6.400902148202476,6.472867440120353,6.392905835195961,6.396903991699219,174100
2011-06-27,6.404900160807872,6.496855470605713,6.392905691567577,6.444880962371826,24600
2011-06-28,6.564821535323837,6.820697403547734,6.496854412505584,6.63278865814209,378500
2011-06-29,6.5648234621204695,7.068579797468038,6.508850790160894,6.8486857414245605,515200
2011-06-30,6.8766703605651855,6.9046566864543975,6.816698790722374,6.8766703605651855,227800
2011-07-01,6.8446884695519685,6.888666671491328,6.748734226517692,6.852684020996094,150400
2011-07-05,6.828692939463581,6.896660054562071,6.760725824365091,6.792710304260254,158700
2011-07-06,6.760727990274931,6.796710637005887,6.676768989616295,6.7487335205078125,141800
2011-07-07,6.86467638726133,6.86467638726133,6.700755813073531,6.744734764099121,164900
2011-07-08,6.908653192723731,6.908653192723731,6.676765567407368,6.7967071533203125,139400
2011-07-11,6.736737498513508,6.792710146386609,6.540832468387518,6.612797737121582,50700
2011-07-12,6.696758659964408,6.756729480524644,6.500853572763444,6.656777858734131,75900
2011-07-13,6.712751522487582,6.712751522487582,6.416894040480092,6.552828311920166,102100
2011-07-14,6.496855858698079,6.6967591158887885,6.40490054340725,6.500854015350342,131500
2011-07-15,6.548830836024949,6.716749614516382,6.484861850177781,6.596807956695557,162800
2011-07-18,6.520843704899035,6.60880162164132,6.304948594633291,6.3569231033325195,160100
2011-07-19,6.448878501100808,6.492857460066261,6.328936856284599,6.396903991699219,320300
2011-07-20,6.408897138325881,6.5448313810964525,6.380910429865104,6.5328369140625,146500
2011-07-21,6.648779265381224,6.772719782939373,6.564820297909666,6.696756362915039,310100
2011-07-22,6.712750477248813,6.796709463410152,6.616796260821189,6.772721290588379,194000
2011-07-25,6.896660375465998,6.96862564922122,6.756727983449752,6.8766703605651855,287600
2011-07-26,6.880668076851303,6.976622288081165,6.836689889488692,6.908655166625977,280300
2011-07-27,6.936639915276595,6.948633617023284,6.66477149132426,6.7207441329956055,98300
2011-07-28,6.700755813073531,6.792711108335907,6.624792378366669,6.744734764099121,101000
2011-07-29,6.692759970967978,6.948635858366325,6.528839385282124,6.920649528503418,153600
2011-08-01,6.976623007762932,7.172528080973123,6.7847153280769685,6.996613025665283,250600
2011-08-02,7.048584329828184,7.048584329828184,6.5448290917376015,6.724741458892822,226500
2011-08-03,6.696758500527514,6.948636245911928,6.488858949136047,6.688762187957764,349600
2011-08-04,6.648780473003492,6.784714717707349,5.917135131356786,5.969110012054443,347400
