Date,Open,High,Low,Close,Volume
2010-01-04,56.16327899745598,56.96912966775427,56.01907638873292,56.56196212768555,422800
2010-01-05,56.62133210128789,57.11332425552763,56.20568668146143,57.09635543823242,392600
2010-01-06,57.19815172474464,57.58835040942255,56.94367122652918,57.22359848022461,370300
2010-01-07,57.232103089589735,57.85132926385362,57.11334720762926,57.70712661743164,433300
2010-01-08,57.707102715228,57.90220528147196,57.42717547867656,57.83434295654297,299100
2010-01-11,57.77496738011302,58.09730372901945,56.604371350361234,56.9351921081543,295200
2010-01-12,56.80795326813086,56.84188443280967,56.09541175329171,56.49409484863281,293400
2010-01-13,56.79097099793678,57.808886282065075,56.79097099793678,57.63075256347656,420800
2010-01-14,57.67317547611481,57.72407545912789,56.578919681098775,56.90974044799805,333900
2010-01-15,56.909745283424755,57.1557413951476,56.11238549449427,56.67223358154297,281700
2010-01-19,56.75707296984492,57.95311606259559,55.891844248382405,56.85886001586914,397200
2010-01-20,56.332938413375246,56.332938413375246,55.64584355035399,55.79853057861328,322600
2010-01-21,55.798538063937094,56.23115244732473,54.81455989448437,54.882415771484375,328100
2010-01-22,54.93329469022866,55.20473750920175,54.144412986383834,54.178340911865234,275200
2010-01-25,54.50917240231339,54.66185941353532,53.32160747855487,53.796630859375,371400
2010-01-26,53.70331872684874,54.500681619882094,53.067123999768405,54.2462043762207,326000
2010-01-27,54.63638707408079,55.11141023247671,53.855986800376286,54.89934539794922,342600
2010-01-28,54.93330789591866,55.08599492277792,53.440368796817964,54.00870132446289,265900
2010-01-29,54.16137274023744,54.424337610077586,53.211322919279894,53.44035339355469,337700
2010-02-01,53.50822361047691,54.1613807341381,53.304639858011505,54.08503723144531,255800
2010-02-02,54.12745798979317,54.958752189931154,53.64395017171143,54.839996337890625,287300
2010-02-03,54.42433815017529,54.55157191072367,54.23771676990808,54.356475830078125,236400
2010-02-04,53.974769128671745,54.118971733843765,52.71934507929554,52.753273010253906,473200
2010-02-05,52.66843829886498,53.37249207894665,51.87107544574576,53.313114166259766,523000
2010-02-08,52.97382788185583,53.50823248938191,52.5921103050515,52.855072021484375,255900
2010-02-09,53.101048312745995,53.720280652520294,52.94836132976788,53.51669692993164,251400
2010-02-10,53.50822991223853,53.82208513322595,52.97382533045124,53.52519226074219,161700
2010-02-11,53.321592358305054,54.82300881647819,53.109527484615235,54.56853485107422,297900
2010-02-12,53.92385720464848,55.05204391479492,53.83054814009763,55.05204391479492,257700
2010-02-16,55.5525387085621,55.66281663680034,54.7891035087602,55.37440490722656,155100
2010-02-17,55.603424690825236,55.8663831210483,55.20474160519171,55.8578987121582,126300
2010-02-18,55.688252984233316,55.908802327756725,55.162329617895395,55.39984130859375,229900
2010-02-19,55.31502914428711,55.62888764755344,55.08600181121306,55.31502914428711,234200
2010-02-22,55.221699951777325,55.493142771230964,54.6109519900798,55.33197784423828,171400
2010-02-23,55.15386420848708,55.459238336500356,54.99269920382648,55.13690185546875,167700
2010-02-24,55.273006945184626,56.362129211425774,55.273006945184626,56.36212921142578,202600
2010-02-25,55.83459646994922,56.40468296542129,55.5112587924062,56.285560607910156,164900
2010-02-26,56.40468066192397,56.46424183824713,55.74099712812837,56.32809829711914,225300
2010-03-01,56.33661336785974,57.51933288574219,56.319598669707425,57.51933288574219,267100
2010-03-02,57.56188685441758,58.64249884887132,57.56188685441758,58.51486587524414,323900
2010-03-03,58.7361058184029,59.45084669603329,58.53189692123013,59.15303421020508,298900
2010-03-04,59.44231130156685,59.46783659160482,58.57441249018942,58.71906661987305,262800
2010-03-05,58.982848332562966,59.89328731111965,58.982848332562966,59.81671142578125,215000
2010-03-08,59.62953365945548,60.24216687724945,59.476375355006994,59.7741813659668,178200
2010-03-09,59.46782935795482,60.7866921107265,59.24659938506764,60.41230392456055,216400
2010-03-10,60.25064951752254,60.71863486207232,60.04644068157438,60.5484619140625,320100
2010-03-11,60.51441416317491,60.83774529768206,60.003882435863886,60.76116943359375,268200
2010-03-12,60.83774840683602,60.83774840683602,59.60397848336975,60.565467834472656,620500
2010-03-15,60.55699277545005,61.033488925453014,60.31023734762532,60.93989181518555,433200
2010-03-16,61.50996131503171,63.722242454012566,61.40785363476506,62.87136459350586,587600
2010-03-17,63.177686769926424,64.90496794193653,63.177686769926424,64.81137084960938,548000
2010-03-18,64.9049553878832,65.0666242418477,63.67118521556684,63.85837936401367,460800
2010-03-19,61.790748596191406,63.72223835907931,61.68864092248643,61.790748596191406,846700
2010-03-22,61.36532609997462,62.216204133293644,61.10154949530045,62.13962173461914,517900
2010-03-23,62.01196873540201,62.803285310894466,61.807759890924565,62.582061767578125,601500
2010-03-24,62.173645200569894,62.53101234508822,61.22917025314078,61.85881805419922,574500
2010-03-25,61.90133479805449,62.650104620806296,61.43334960153474,61.45888137817383,410900
2010-03-26,61.70565113186787,61.884341170768714,61.03346342686071,61.60354995727539,279500
2010-03-29,61.59504369205335,62.42039620033225,61.5610078009026,62.09706497192383,248800
2010-03-30,61.95240539242752,62.53951310297735,61.89284421104434,62.3267936706543,232700
2010-03-31,62.258733643472056,62.96496385006457,62.258733643472056,62.42891311645508,267200
2010-04-01,62.82031184372364,63.211714867124954,62.08004579347697,62.62460708618164,189200
2010-04-05,62.479956789243424,63.535043438093865,62.36934501282345,63.313819885253906,170700
2010-04-06,63.23722678372367,63.67117620354903,63.06705385013949,63.49249267578125,216500
2010-04-07,63.45845704666582,63.93494645596833,63.177665862606275,63.88389587402344,385400
2010-04-08,63.6966812144515,63.70519180592547,62.89685439955858,63.50948715209961,176400
2010-04-09,63.56055787017519,63.781787876887186,63.07555786925204,63.773277282714844,268700
2010-04-12,63.96047050104542,64.21573638916016,63.56055697245022,64.21573638916016,124500
2010-04-13,64.07961304075516,64.23277132354369,63.798828265378916,64.19023132324219,128300
2010-04-14,64.24980550285584,64.64971923828125,64.20725900227181,64.64971923828125,135400
2010-04-15,64.36891024951994,64.97303274025151,64.27531316726885,64.3093490600586,246500
2010-04-16,64.17319593915376,64.49653362669832,63.32231822107954,63.44144058227539,392800
2010-04-19,63.15215433655815,63.79882331276334,62.930924280441126,63.52654266357422,428900
2010-04-20,63.943474291973146,64.61566859945114,63.89241720457984,64.42847442626953,146100
2010-04-21,64.63267897925162,65.01557789652574,64.04557120110756,64.64118957519531,252600
2010-04-22,64.41145718088123,64.81137084960938,63.773298728659746,64.81137084960938,333500
2010-04-23,64.54757181448714,65.38142818269533,64.54757181448714,65.18572998046875,157500
2010-04-26,65.01554678102528,66.06212237233012,65.01554678102528,65.45800018310547,217100
2010-04-27,65.07510376007468,65.84939878689107,64.54755745653887,64.74325561523438,234700
2010-04-28,65.09215968328144,65.13470617517257,63.54356215701972,63.798828125,489600
2010-04-29,64.0030343527416,64.4029479898902,63.33935065350904,63.75627899169922,351100
2010-04-30,63.81582710871309,64.71775538784478,63.7052153453967,64.00302124023438,330600
2010-05-03,64.36038560165237,65.30486032239216,64.36038560165237,65.26231384277344,196100
2010-05-04,64.46251390179818,64.80286637270153,63.40742059282943,63.620140075683594,283200
2010-05-05,63.28830093365219,63.6371640166,62.837336649204495,62.956459045410156,341100
2010-05-06,62.75223019159337,63.53503611530186,58.616964062345026,61.39933776855469,485100
2010-05-07,61.26318773760764,61.782223597496845,59.24660547090624,60.03792190551758,658300
2010-05-10,63.05004298663315,63.05004298663315,61.467409776744674,62.5054817199707,561000
2010-05-11,60.04646307982287,62.66716900350132,60.04646307982287,61.926902770996094,408600
2010-05-12,62.02048054988953,63.31381840426328,61.952408769831486,63.22872543334961,243300
2010-05-13,63.25424941928836,64.09662307379374,62.998989986875124,63.586097717285156,343000
2010-05-14,63.32232478497322,63.87539665738839,62.190655744623825,62.488468170166016,359200
2010-05-17,62.556470951823236,63.31375741504196,61.58647174127017,62.72665023803711,279200
2010-05-18,63.32233124704022,63.526546615397834,61.31425889997237,61.40785598754883,324700
2010-05-19,61.050499500744635,61.73120453087613,60.44637687005297,60.846290588378906,194900
2010-05-20,60.19958615938791,60.60801023631398,57.936248779296875,57.936248779296875,481200
2010-05-21,56.881198829798905,58.787163927415534,56.85567352585298,58.77865982055664,562100
2010-05-24,58.44677315423462,59.65501755531134,58.16598204236084,58.35317611694336,444300
2010-05-25,57.85968144143754,57.85968144143754,56.4642425848315,57.51081848144531,695900
2010-05-26,57.47669457624206,58.740296794065976,56.73390072044186,57.03273010253906,713500
2010-05-27,57.82673514176891,59.13302230834961,57.82673514176891,59.13302230834961,467000
2010-05-28,58.89395591252516,58.89395591252516,57.91210413130686,58.099937438964844,487400
2010-06-01,57.93772766110711,59.124485771366714,57.48522361366481,57.55352783203125,403500
2010-06-02,57.852329782986125,58.39875030517578,57.109536332269045,58.39875030517578,310900
2010-06-03,58.279239794322095,59.2183999589929,58.057254350867666,59.20132064819336,427800
2010-06-04,58.27068804635676,59.66235195068404,58.151158950959186,58.449981689453125,618300
2010-06-07,58.44998258203503,58.47559502946175,56.42651455530942,56.46066665649414,349300
2010-06-08,56.61435250147074,56.7595005718805,55.40198212222174,56.1533088684082,499500
2010-06-09,56.71679966674328,57.169303572371845,56.15329981259293,56.392364501953125,329300
2010-06-10,57.263225639515625,57.621812936756285,56.96440289181508,57.604740142822266,307200
2010-06-11,57.075385987698304,58.424364543077424,57.05831319566353,58.41582489013672,239100
2010-06-14,58.64639125544149,59.26964956859377,58.501243108538496,58.979366302490234,509700
2010-06-15,58.58660467259865,60.99427300085071,58.58660467259865,60.849124908447266,621800
2010-06-16,60.840593496305324,61.63461214382753,60.80644138617169,61.11380386352539,347800
2010-06-17,61.11381062221135,61.55777507534942,60.772295996955314,61.07965850830078,290600
2010-06-18,61.028396290933266,61.61750198271489,60.81495059484751,60.91740036010742,319000
2010-06-21,61.50655365531735,62.14689117135346,61.071122320534776,61.361412048339844,419800
2010-06-22,61.30162903933546,61.694368482737005,59.67943985043474,59.73920440673828,266000
2010-06-23,59.87581014398588,59.92704156255642,58.79150840632914,59.5428352355957,328300
2010-06-24,59.150103653125115,59.55992248708495,58.2963203867374,58.484153747558594,298500
2010-06-25,58.654883433762784,60.25145982377661,58.27068372900035,60.15754318237305,607300
2010-06-28,60.40517010611647,61.0028158267148,59.944126330004984,60.541778564453125,319300
2010-06-29,59.662349429619915,59.71358083537347,57.80110236213075,58.11700439453125,364600
2010-06-30,57.886480502672775,58.432901011862505,57.07538287751725,57.19491195678711,367600
2010-07-01,57.10956017317727,57.220549648945905,55.769120752313576,57.041255950927734,302900
2010-07-02,57.40837552824038,57.60474851317639,56.32407382507144,56.469215393066406,203000
2010-07-06,57.066860091528696,57.77550163796247,56.26430839549537,56.63143539428711,278700
2010-07-07,56.87047816804188,58.43290240204344,56.84486572385274,58.39875030517578,234600
2010-07-08,58.70613101540825,59.05617871849977,57.801116450112545,58.65489959716797,235600
2010-07-09,58.76592042546662,59.17573286159528,58.61223913345557,58.979366302490234,118500
2010-07-12,58.68905465441314,59.235475374883734,58.47560885692154,58.96226501464844,167300
2010-07-13,59.67945530072969,61.284565595459995,59.32940101329262,61.06258010864258,402400
2010-07-14,60.575884010762685,61.18207550048828,60.42220285393072,61.18207550048828,227900
2010-07-15,61.0625615464339,61.28454696577069,60.22585779591858,60.6954345703125,195800
2010-07-16,60.37098897019997,60.422213860526654,59.40621662391616,59.58551025390625,281800
2010-07-19,59.60258555445515,60.18315822002898,59.18423373353851,60.11486053466797,252300
2010-07-20,59.19278706349793,60.9515782594697,58.415841274148256,60.934505462646484,345800
2010-07-21,61.63459008212366,61.63459008212366,60.38806782075116,60.72104263305664,337100
2010-07-22,61.33573597340883,62.53103285997601,61.28451110424755,62.21513748168945,278200
2010-07-23,62.18955067489884,63.74344199022982,62.12125298533327,63.71782302856445,263400
2010-07-26,63.897134002926904,64.88752567941823,63.70930716338291,64.87045288085938,315800
2010-07-27,64.78504043697399,65.05825068894289,64.14470329824877,64.40084075927734,351700
2010-07-28,64.11912154086725,64.72530687397207,63.80322590344394,63.97397994995117,153300
2010-07-29,64.57159822485293,64.57159822485293,62.838419984286816,63.57267379760742,221600
2010-07-30,62.95795357163064,64.24716766357422,62.676210145689545,64.03372192382812,175700
2010-08-02,64.87894349137562,65.29730169107512,64.4947438940992,65.27168273925781,234800
2010-08-03,65.16927807365039,65.75838409611445,64.35818006492403,65.34857177734375,205000
2010-08-04,65.59616850172637,66.4243392944336,65.5278642785682,66.4243392944336,149500
2010-08-05,66.12551473020116,66.31334810054962,65.48517724793123,65.57909393310547,213300
2010-08-06,64.88749197156925,66.63774929476172,64.7423504607453,66.56090545654297,289200
2010-08-09,66.21086918896624,67.30371030312455,65.61321722639123,67.1841812133789,247300
2010-08-10,66.67192195698831,67.12443249065613,66.16819303344543,66.76583862304688,173900
2010-08-11,65.87789558904889,65.92058082826689,65.16071452340863,65.54491424560547,440900
2010-08-12,64.79362546175727,65.01561098250656,64.46065043755874,64.76801300048828,254600
2010-08-13,64.65698462808965,64.93019490713486,64.0337202185366,64.11055755615234,292000
2010-08-16,63.7775811475866,64.17886015986859,63.53852297359224,63.81173324584961,194900
2010-08-17,64.34966039462832,64.9814583180864,63.97399359556371,64.50334167480469,220400
2010-08-18,64.50330398926023,64.58014132753144,63.88003957439039,64.13617706298828,253800
2010-08-19,63.86293774600156,64.07638338484001,63.03476762509335,63.23967361450195,238200
2010-08-20,63.00922533474295,64.29843373855186,62.82139192124729,64.19598388671875,208200
2010-08-23,64.43499704214817,64.81919674481105,64.02517838064068,64.656982421875,303300
2010-08-24,63.92272589465358,63.99102357380809,63.05186371850824,63.06894302368164,205200
2010-08-25,62.676247304607,63.1202118403998,61.830996984118364,62.454261779785156,845700
2010-08-26,62.78720484184636,63.47022735790751,62.67621539287141,63.07748794555664,332300
2010-08-27,63.420060506620615,63.805460000329845,62.649254985013876,63.788333892822266,321000
2010-08-30,63.574217710998745,63.65129499133699,62.96613311767578,62.96613311767578,227500
2010-08-31,62.854801549721664,63.30015875945547,62.42657698184827,62.99183654785156,253100
2010-09-01,63.52283457925822,65.4412854611738,63.52283457925822,65.3984603881836,340400
2010-09-02,65.26143005026428,66.1093195099632,65.26143005026428,66.04080200195312,262100
2010-09-03,66.85442622757787,67.65092428981941,66.54610397547216,67.64236450195312,297400
2010-09-07,67.50532456423583,67.83077290253597,66.89724642641285,66.9486312866211,386600
2010-09-08,67.02570707561001,67.92497469238755,66.93149715373028,67.83076477050781,348200
2010-09-09,68.31896597113403,68.37035737854009,67.83079007301411,68.28471374511719,236300
2010-09-10,68.33609046419372,69.04694495174346,67.74513835596689,69.00411987304688,232200
2010-09-13,69.76634343014787,71.18805208332292,69.5179724051647,71.15379333496094,433200
2010-09-14,71.04247491163235,72.03595934918124,70.66564161996756,71.11099243164062,392100
2010-09-15,70.80263082938768,71.41927509883561,70.3744063682918,70.54570007324219,349600
2010-09-16,70.60571532702154,70.76843632669697,70.22887536825026,70.68279266357422,201400
2010-09-17,70.75128467764104,71.00822210848786,70.26310878638431,70.27167510986328,777200
2010-09-20,70.75986668395454,71.78760356674329,70.44297798690201,71.60774993896484,593700
2010-09-21,71.95030311309687,72.61833248068632,71.3507847193246,72.01881408691406,562100
2010-09-22,70.67419187150844,71.65055006438628,68.4302989346795,68.99555206298828,690200
2010-09-23,68.43889042363404,69.27820736943562,68.34468044524114,68.45601654052734,394200
2010-09-24,68.7642950608344,69.35524699672334,68.15621701897504,68.96984100341797,599900
2010-09-27,69.07263192513643,69.6550176647488,68.73861724711351,68.90990447998047,261400
2010-09-28,69.26105842057278,70.21171768246677,68.65298019133972,70.06611633300781,322900
2010-09-29,69.69784276242291,70.65706834560487,69.69784276242291,70.22884368896484,344500
2010-09-30,70.34016031940428,71.08527336846572,69.47515145652378,69.48371124267578,343200
2010-10-01,70.04042953043901,70.43439546270838,69.3895261694682,70.21172332763672,492300
2010-10-04,70.13464016620942,70.34018619065185,68.70437125022244,68.83283996582031,217900
2010-10-05,69.569404239569,70.54575626583718,69.44949528349795,70.5114974975586,320700
2010-10-06,70.52859476447074,70.99107814576236,69.76635545109824,70.194580078125,271700
2010-10-07,70.62282634311207,70.73416242794289,70.07469917531357,70.52005004882812,406700
2010-10-08,70.53716090392616,71.12811297863338,70.18601357426269,70.80265808105469,257200
2010-10-11,70.68277120872905,71.59917184778543,70.68277120872905,71.470703125,249900
2010-10-12,71.05105301871852,72.1986987995234,70.35733098260717,72.07879638671875,251800
2010-10-13,72.36998857936588,74.15996504213584,72.25865248770663,73.81739044189453,512300
2010-10-14,73.58612515224114,74.16851096027894,73.22641800044453,73.73171997070312,405400
2010-10-15,74.63959163924453,74.63959163924453,73.67179930962038,74.2798843383789,397700
2010-10-18,74.14280982503536,75.11059510582922,74.03147377707506,75.05064392089844,342400
2010-10-19,74.33122613521358,75.30757769106204,74.14280626756059,74.69093322753906,569300
2010-10-20,74.94786153439401,75.68440827294606,74.42542706788178,75.50455474853516,376000
2010-10-21,75.90711543967477,76.61797007983532,74.61388142302529,75.31616973876953,732800
2010-10-22,75.42745610945109,76.28390502929688,75.35037884307458,76.28390502929688,425300
2010-10-25,76.69500144394955,76.96906482999346,75.17908323506096,75.4959716796875,360200
2010-10-26,75.2990370899369,75.95850685198162,74.69095874019905,75.31616973876953,193300
2010-10-27,75.00786368297788,75.30761976070403,74.4682962088784,75.1020736694336,156700
2010-10-28,75.36752386812051,75.58163615183676,74.5196410541769,75.2647476196289,136200
2010-10-29,75.16198918518555,75.77006737809381,75.15342286297857,75.17911529541016,215600
2010-11-01,75.50457595092597,75.98418548403386,74.95644236913002,75.44461822509766,140700
2010-11-02,75.85572743704901,76.12122467529969,75.0763618362332,75.46176147460938,161300
2010-11-03,75.59877270783589,76.0013049023257,74.85366603940429,75.23049926757812,201700
2010-11-04,76.01842195036355,76.60936737060547,75.99272952350798,76.60936737060547,200900
2010-11-05,76.52372215794976,76.82347802193118,76.07837152206132,76.48090362548828,124900
2010-11-08,76.06981296950406,76.48091143507634,75.5388121460958,75.7101058959961,195300
2010-11-09,75.7529251103417,76.39526197628871,75.47030185530828,75.60733032226562,180100
2010-11-10,75.58166735667028,75.94994089807608,75.20482749080637,75.82147216796875,223100
2010-11-11,74.96502210619734,76.0098915195993,74.60531489200056,75.76152038574219,163300
2010-11-12,75.11060056844752,75.83002137412785,74.62242473159607,74.86223602294922,149800
2010-11-15,75.08492658876189,75.77865513155727,74.86225442192053,75.33329772949219,119800
2010-11-16,74.71664308144312,74.76803448818016,73.65464766560535,74.0999984741211,200800
2010-11-17,74.26272349424937,74.93931927523718,74.26272349424937,74.80228424072266,141300
2010-11-18,75.57308177538506,76.48092244507599,75.48743815520008,76.18115997314453,131500
2010-11-19,76.00129314169995,76.6521963030077,75.8728244667567,76.57511901855469,123200
2010-11-22,76.19830935511862,77.31168973046277,75.40181109748289,77.1832275390625,169200
2010-11-23,76.5408690448357,76.58368758526699,75.75293079746989,76.03556060791016,135100
2010-11-24,76.49806172796501,77.7827358545212,76.49806172796501,77.76560974121094,165600
2010-11-26,77.22467505261203,77.96309250732261,76.91556976688277,77.52519226074219,52300
2010-11-29,77.16458092530104,77.25903013794033,76.19433111378552,76.96709442138672,101400
2010-11-30,76.09987054995848,76.72666918118081,75.91956023021103,76.13421630859375,135000
2010-12-01,77.26760373644136,77.90299047458919,77.07870533054789,77.86864471435547,199000
2010-12-02,77.89441364780888,79.43993377685547,77.89441364780888,79.43993377685547,134400
