Date,Open,High,Low,Close,Volume
2010-01-04,19.05705456658152,19.263774961346083,18.97307486826495,19.069974899291992,442700
2010-01-05,19.108735979923498,19.141035581771092,18.779274866044545,18.869714736938477,527700
2010-01-06,18.882635093565376,18.95369569629774,18.78573505575359,18.876174926757812,272600
2010-01-07,18.811570115388488,18.92139045407874,18.617768865384864,18.695289611816406,286500
2010-01-08,18.50149247399694,18.637153502366854,18.10097201950635,18.385211944580078,524800
2010-01-11,18.346453127621704,18.50149343081193,18.3206136931654,18.495033264160156,249000
2010-01-12,18.449812077061917,18.566092604597195,18.385211647081128,18.48857307434082,315000
2010-01-13,18.559631009905903,18.66299119705956,18.372291132746387,18.65007209777832,268600
2010-01-14,18.546711950854156,18.746973405334913,18.546711950854156,18.662992477416992,302300
2010-01-15,18.598392852255397,18.66945221406958,18.256011446602784,18.51441192626953,346300
2010-01-19,18.572549887817097,18.824490170268014,18.546709226975707,18.79865074157715,242200
2010-01-20,18.669451314485137,18.73405173932673,18.462730940712525,18.63715171813965,238400
2010-01-21,18.701747660998496,18.824487083416628,18.230165535177687,18.44334602355957,449700
2010-01-22,18.385213892402618,18.533795269149365,18.152654041081068,18.172033309936523,346300
2010-01-25,18.320615251561186,18.488575902342106,18.139734266377676,18.365835189819336,331200
2010-01-26,18.37875268003656,18.443351877750704,18.152651791584915,18.26247215270996,226700
2010-01-27,18.21724603936446,18.256005791269835,17.9330049837077,18.1138858795166,242300
2010-01-28,18.184950916051868,18.230170846132403,18.010530129612075,18.100971221923828,260400
2010-01-29,18.08804948057208,18.2430897568332,17.829649020136884,17.84256935119629,453900
2010-02-01,17.95884474300806,17.97822523539786,17.719824830952124,17.82964515686035,665400
2010-02-02,17.82964846778788,17.95884807792768,17.69398746016796,17.874868392944336,723100
2010-02-03,17.59062968128235,17.900710266541548,17.558330082374372,17.836111068725586,525000
2010-02-04,17.777972248768652,17.881332452249218,17.64231121160615,17.674612045288086,491700
2010-02-05,17.719828588944846,17.790889177294208,17.299927688649827,17.610008239746094,383500
2010-02-08,17.61000972746274,17.61000972746274,17.248249053955078,17.248249053955078,447600
2010-02-09,17.383912145002334,17.383912145002334,17.093210778503597,17.287012100219727,769400
2010-02-10,17.254710837944106,17.312851109808722,17.05445058604981,17.13197135925293,326600
2010-02-11,17.151350143486347,17.416210826869165,17.00923016747511,17.409751892089844,239500
2010-02-12,17.31931020746954,17.44205091073248,17.138430468082912,17.435590744018555,375700
2010-02-16,17.506655554959288,17.61001578293202,17.454975440972923,17.58417510986328,440800
2010-02-17,17.616471196710798,17.700450897216797,17.558330930148657,17.700450897216797,382200
2010-02-18,17.655234724926853,17.836115729671356,17.56479483863012,17.68753433227539,458900
2010-02-19,17.69398706005442,17.971768002191833,17.629387872520574,17.9459285736084,406200
2010-02-22,18.02345041427543,18.210791532288567,17.971770318297786,18.088050842285156,373400
2010-02-23,18.13055244798601,18.13055244798601,17.8690229065992,17.96709632873535,441800
2010-02-24,18.039021942942018,18.156710577840325,17.784030732043373,17.927871704101562,399900
2010-02-25,17.751331872744593,17.954017083707214,17.679412038121697,17.869020462036133,326600
2010-02-26,17.954017639160156,18.01286193562642,17.69248812546069,17.954017639160156,487800
2010-03-01,18.025946639596487,18.352858987059815,17.967102317287356,18.261323928833008,443900
2010-03-02,18.32016305563831,18.34631538754146,18.18285926016511,18.33977699279785,281700
2010-03-03,18.326697509404475,18.50976753457294,18.320159116066886,18.50322914123535,376600
2010-03-04,18.542454430947814,18.614374243853273,18.411689094094964,18.47053337097168,321400
2010-03-05,18.581690370228714,18.751684871857897,18.49669374294969,18.699378967285156,327100
2010-03-08,18.666681284625966,18.771293061755323,18.562069507496613,18.70591163635254,224000
2010-03-09,18.64053985756211,18.71899811272539,18.483622100164062,18.60131072998047,381800
2010-03-10,18.633991810388228,18.725526809692383,18.463997349487066,18.725526809692383,388500
2010-03-11,18.712458206666508,18.81053163470484,18.61438353155687,18.77783966064453,223900
2010-03-12,18.869367604347794,18.941287421363295,18.686296371705865,18.830137252807617,373200
2010-03-15,18.764755827715476,18.8955199249705,18.666681195935777,18.830137252807617,188000
2010-03-16,18.836682580861204,18.941294396014168,18.771299884622803,18.90206527709961,169300
2010-03-17,18.902065809464187,19.072060325643342,18.902065809464187,19.006677627563477,210600
2010-03-18,18.954364773592882,19.117820835366267,18.934749597234596,18.973979949951172,135600
2010-03-19,18.928213119506836,19.085130794692976,18.75821865962081,18.928213119506836,425200
2010-03-22,18.862830443078234,18.987057403585492,18.777832589599807,18.928213119506836,225500
2010-03-23,18.92167596713878,18.993595793559567,18.810525784047474,18.95436668395996,240600
2010-03-24,18.91514084019543,19.019752648570297,18.83668136037872,18.84975814819336,297300
2010-03-25,19.00014292913301,19.00014292913301,18.549004843471963,18.5555419921875,244100
