Date,Open,High,Low,Close,Volume
2010-01-04,9.396411564177821,9.419385470232925,9.304514479302792,9.37343692779541,3355000
2010-01-05,9.350463794828554,9.564888639835036,9.350463794828554,9.549572944641113,3781300
2010-01-06,9.794627812135696,10.047342936480833,9.633809030249953,10.032027244567871,6810500
2010-01-07,10.032023137674587,10.27707995057868,9.963100726463583,10.208157539367676,5979200
2010-01-08,10.177529129020195,10.238793354466004,10.047342467366056,10.185187339782715,3999300
2010-01-11,10.177530891968706,10.261769033966603,9.986079971705692,10.047344207763672,2875700
2010-01-12,10.001396585808417,10.055002610795292,9.909499499649037,9.932474136352539,3315600
2010-01-13,9.95544313360604,10.269422377121304,9.924811030100331,10.192842483520508,3900600
2010-01-14,10.6370094743656,10.790170008090659,10.514480317058519,10.751879692077637,8703500
2010-01-15,10.782512913844293,10.782512913844293,10.53745603454282,10.63701057434082,5633700
2010-01-19,10.614034191243134,10.767195445838935,10.514479667886658,10.71358871459961,4694600
2010-01-20,10.614037418607941,10.659985955023453,10.453218636644463,10.644669532775879,4448900
2010-01-21,10.644670324121577,10.690618863952995,10.368981276114868,10.453219413757324,6339100
2010-01-22,10.690616860476869,10.736565391697297,10.522139886438136,10.545114517211914,5865600
2010-01-25,10.629352364280873,10.767197224051506,10.476191814717453,10.63701057434082,4363300
2010-01-26,10.591066157680508,10.805491010347904,10.514485487992742,10.705936431884766,4628700
2010-01-27,10.70592921304988,10.736562044531675,10.506820920706494,10.55276870727539,5437200
2010-01-28,10.545116740663973,10.6599869974449,10.476194294464504,10.560432434082031,5243100
2010-01-29,10.644664928152833,10.721245545609372,10.552768625401123,10.58340072631836,4792900
2010-02-01,10.591060295184558,10.71358871459961,10.560428190330796,10.71358871459961,3347400
2010-02-02,10.721251231355902,11.01225670956055,10.69061911419369,10.928018569946289,4978000
2010-02-03,10.851434892964674,11.004595436165857,10.80548636484078,10.989279747009277,2992000
2010-02-04,10.905039552517374,10.905039552517374,10.644666296096897,10.71358871459961,4597900
2010-02-05,11.349210389537394,11.678506208127025,11.127127349874627,11.219023704528809,15735700
2010-02-08,11.372179479633136,11.678500512418243,11.226676441314996,11.5559720993042,9906700
