Date,Open,High,Low,Close,Volume
2010-01-04,12.029400353291688,12.40401820353445,12.004426041653918,12.337419509887695,4911500
2010-01-05,12.395697004455275,12.545543704976753,12.237524472785786,12.528894424438477,5108700
2010-01-06,12.453970277117794,12.645441363712571,12.370721495343146,12.412345886230469,3638100
2010-01-07,12.337418351394552,12.42899214199928,12.095997911114868,12.270819664001465,2857300
2010-01-08,12.428995731730538,12.553868108178358,12.279148244857788,12.487269401550293,3073600
2010-01-11,12.49559211730957,12.620464470562421,12.404018317266356,12.49559211730957,2700400
2010-01-12,12.329096474184567,12.370720066344537,12.104325265708905,12.245847702026367,3067800
2010-01-13,12.262498790552826,12.562193779434278,12.071027697806784,12.528894424438477,4605800
2010-01-14,12.662090584782117,13.003409138014115,12.553867493332113,12.761988639831543,5782600
2010-01-15,12.687066879542755,12.83691438245618,12.262499483900909,12.304123878479004,5321400
2010-01-19,12.520569310539734,12.570518739687191,12.312448144610602,12.370721817016602,4660900
2010-01-20,12.44564380250309,12.478943152582545,12.09600022970926,12.245847702026367,6881200
2010-01-21,12.104325198282634,12.387370069340877,11.613159191907345,12.071025848388672,13939800
2010-01-22,11.97945255427468,12.104324914974553,11.438337138763975,11.496611595153809,10509100
2010-01-25,11.563210551858678,11.746356579123193,11.446662430392882,11.6131591796875,3026600
2010-01-26,11.554885964277673,11.554885964277673,11.047070660744586,11.130318641662598,7473900
2010-01-27,11.105344419268878,11.388389303369573,10.988796292310013,11.288491249084473,3802600
2010-01-28,11.47163732296795,11.504936674506585,10.722401516389116,11.022095680236816,7522300
2010-01-29,11.171940144507447,11.296812480602243,10.522602567760396,10.564226150512695,6065900
2010-02-01,10.547579722331498,11.113669492407432,10.5309296496026,11.022095680236816,5537600
2010-02-02,11.238543046403784,11.538237241830288,11.163619299067346,11.38839054107666,7371300
2010-02-03,11.388391258017638,11.646461077401534,11.305142468198722,11.4633150100708,4170800
2010-02-04,11.346765921509427,11.371740238814917,11.013771583786234,11.14696979522705,7246700
2010-02-05,11.138642477577111,11.346763598322754,10.90554704463933,11.221890449523926,6419200
2010-02-08,11.330114203106518,11.471636637164938,11.097018756271112,11.246866226196289,3650700
2010-02-09,11.405040952479569,11.563213500077316,11.263518481016037,11.45499038696289,5078800
2010-02-10,11.446662902832031,11.679758361465066,11.396713479022516,11.446662902832031,5137100
2010-02-11,11.430012294753809,11.63813342869108,11.238541232612695,11.563210487365723,3951800
2010-02-12,11.3550882895986,11.721381101686728,11.03041906526302,11.54655933380127,4896000
2010-02-16,11.738035166259392,11.763009486193242,11.430015113424869,11.754684448242188,3488000
2010-02-17,11.812952893061846,11.921175956726074,11.738029966450268,11.921175956726074,3679200
2010-02-18,11.812957020782061,12.18757575433521,11.771333422759927,12.179250717163086,3336800
2010-02-19,12.162598099300615,12.262496142717072,11.97112704789884,12.13762378692627,3251200
2010-02-22,12.48726776174758,12.820261251159874,12.437318341376184,12.72868824005127,8725200
