Date,Open,High,Low,Close,Volume
2010-01-04,20.68017616776261,21.096973721441625,20.625641387629003,21.034648895263672,3746700
2010-01-05,20.960631051135298,21.23135456588059,20.917782468495226,21.198244094848633,3276600
2010-01-06,21.145661923128618,21.354060676588876,21.096971354674327,21.213830947875977,2470800
2010-01-07,21.19436272417773,21.305378153741106,20.9606434495144,21.022968292236328,3049200
2010-01-08,20.97426914048306,21.04828013960674,20.60616221332526,21.044384002685547,3692400
2010-01-11,21.06385663035342,21.70658314894127,21.06385663035342,21.504026412963867,3252900
2010-01-12,21.402749970110126,21.768908780112046,21.176820865864098,21.599462509155273,5898000
2010-01-13,21.59557220737283,21.864347740114333,21.542985496278916,21.739700317382812,3539700
2010-01-14,21.66568015693022,21.731898863326343,21.38521633028428,21.628673553466797,1731900
2010-01-15,21.62868122982219,21.62868122982219,21.044385469937012,21.09502410888672,3330300
2010-01-19,21.06386315560945,21.6014164509342,21.015172581886983,21.56830596923828,3393000
2010-01-20,21.45339234569923,21.507927120311635,20.980111991063428,21.21967315673828,2156400
2010-01-21,21.227466008958356,21.30147701318103,20.38218255172629,20.395816802978516,3979800
2010-01-22,20.45425323774844,20.481519518701795,19.622603807270647,19.721935272216797,4684500
2010-01-25,19.90500959215527,20.191315513915523,19.8407389266567,20.158205032348633,3771300
2010-01-26,19.97122890830127,20.148465256037976,19.534955164474212,19.568065643310547,3578700
2010-01-27,19.53495477926777,20.29648686184133,19.53495477926777,20.232213973999023,5362200
2010-01-28,20.450348347302246,20.787292835790762,19.23111838226528,19.540794372558594,6083700
2010-01-29,19.60117169980556,19.852419022440092,19.102573191226444,19.287599563598633,5793300
2010-02-01,19.39667315241769,19.786204433046606,19.287603591433413,19.758935928344727,3535800
2010-02-02,19.73166612764928,20.037445999707245,19.60896456514534,19.825153350830078,3034200
2010-02-03,19.7530899911239,19.91085009471897,19.614806113319165,19.832942962646484,2854200
2010-02-04,20.140676577267282,20.140676577267282,19.12400092281869,19.141529083251953,5029500
2010-02-05,19.170741367659677,19.30123296519572,18.39168011777354,19.086992263793945,6282900
2010-02-08,19.077256230417795,19.19411359178403,18.742259778447472,18.755891799926758,3813000
2010-02-09,19.048041129277035,19.168796865805106,18.740313154369993,18.935077667236328,4401600
2010-02-10,18.833797310678946,19.129841283305957,18.826007266375896,18.95065689086914,2889900
2010-02-11,18.917539084833564,19.160994034556975,18.77535912962229,19.085037231445312,2362800
2010-02-12,18.96234367855724,19.090887214859737,18.662404674180927,19.059724807739258,3818400
2010-02-16,19.211645974930228,19.47652536290439,19.192169746012556,19.472631454467773,3912000
2010-02-17,19.480415684380812,19.694658596336097,19.4336709658048,19.65180778503418,3474900
2010-02-18,19.665447221785122,19.776464843241335,19.52911139517871,19.751144409179688,3449700
2010-02-19,19.790096282958984,19.922538197364183,19.626494187413012,19.790096282958984,4464600
2010-02-22,19.91085178630789,19.93616999042184,19.642076281308814,19.741405487060547,2446200
2010-02-23,19.628450093384984,19.735571617246514,19.400575018197564,19.482376098632812,3590700
2010-02-24,19.5583247334376,19.805678168801357,19.443415438490604,19.79788589477539,3674400
2010-02-25,19.573903077440526,19.573903077440526,19.23306471209718,19.50963020324707,4352100
2010-02-26,19.59728456004611,19.850477809556015,19.488214984171137,19.811525344848633,3145800
2010-03-01,20.07835398573738,20.07835398573738,19.755043642639638,20.029661178588867,2659800
2010-03-02,20.03160925763771,20.31012293155154,19.98486674828917,20.280908584594727,3442800
2010-03-03,20.28091366432479,20.440621921500437,20.179636344609673,20.240013122558594,3160500
2010-03-04,20.240008188007206,20.600325156278757,20.13483475513208,20.58669090270996,3771600
2010-03-05,20.719128658584165,21.307320599607944,20.717182818753805,21.28589630126953,4580100
2010-03-08,21.26836972602326,21.31706030364438,21.024912380094122,21.096975326538086,3455700
2010-03-09,20.95284768920337,21.116449799518918,20.872992473859025,21.065811157226562,3471900
2010-03-10,21.122290387341632,21.122290387341632,20.812612151550287,20.923629760742188,4466700
2010-03-11,20.8593565866019,21.04048682406665,20.736655026594583,21.0288028717041,3079200
2010-03-12,21.170985005577474,21.229413695034854,21.021014915493915,21.10087013244629,1921200
2010-03-15,21.042432269134743,21.211878533112596,20.906096476486123,21.098915100097656,2312400
2010-03-16,21.11645417028261,21.22941766168741,20.9742763286905,21.217731475830078,2699400
2010-03-17,21.276163450443043,21.91694003256589,21.276163450443043,21.71048927307129,3796800
2010-03-18,21.616994697951682,21.77670288660653,21.529351672731565,21.733854293823242,3168900
2010-03-19,21.496240615844727,21.87213759796197,21.445601979074677,21.496240615844727,4360800
2010-03-22,21.31705570331654,21.728011222270183,21.315107634849745,21.700742721557617,3166800
2010-03-23,21.689059806683577,22.004580078492534,21.560516244359338,21.948097229003906,2783400
2010-03-24,21.86435262134606,21.940311716308873,21.54299030576629,21.546886444091797,3867900
2010-03-25,21.73580746227613,22.341527651234728,21.644266049536284,21.858509063720703,3882300
2010-03-26,21.946149115812425,21.946149115812425,21.445602484040894,21.61115264892578,4317000
2010-03-29,21.698965284203645,21.753608389249546,21.533086264128475,21.708724975585938,2540100
2010-03-30,21.77703129526866,21.851189330408598,21.58578150815307,21.798498153686523,3319500
2010-03-31,21.675554112322285,21.821918252689382,21.458933576574506,21.642377853393555,2544000
2010-04-01,21.966335184586235,22.18490547282361,21.90974011500994,22.175148010253906,3978600
2010-04-05,22.27467259391639,22.424940630800283,22.13416425207415,22.339073181152344,2926800
2010-04-06,22.147822244416027,22.391760983433127,22.075616145399657,22.24734878540039,2511600
2010-04-07,22.128298326325467,22.214165736747166,21.90387457636563,22.019014358520508,3519300
2010-04-08,22.034624264300028,22.239535322578423,21.913630907352527,22.15757179260254,2852100
2010-04-09,22.159524815254684,22.46006078128414,22.159524815254684,22.40736961364746,2511600
2010-04-12,22.327355371635843,22.553733311208628,22.317597913608815,22.454204559326172,3812400
2010-04-13,22.460055808044913,23.267983888459092,22.399556900569916,23.189924240112305,6210600
2010-04-14,23.303127495285267,23.6875768778847,23.17042466525247,23.673917770385742,4185600
2010-04-15,23.64073939217427,23.789053255622182,23.47486031112005,23.664155960083008,3159000
2010-04-16,23.593890524228897,23.662194956366996,22.813282799828276,23.115768432617188,4141500
