Date,Open,High,Low,Close,Volume
2010-12-31,33.68082421928118,34.210571974172304,33.66223614336937,34.071163177490234,1330200
2011-01-03,34.257047293560085,35.223606163842916,34.16410689527499,35.149253845214844,3245600
2011-01-04,35.112073654737216,35.242186652084584,34.73102692879995,34.83325958251953,2326100
2011-01-05,34.675256443046145,35.22359216642854,34.58231608169439,34.94477462768555,5450000
2011-01-06,35.48382148784705,36.376027770446434,35.297944292644026,36.25520706176758,5900600
2011-01-07,36.366738600850155,36.664140720358574,35.98569191364794,36.6269645690918,3762300
2011-01-10,36.36674022180025,36.62696620164076,36.10651069664666,36.50614547729492,2579200
2011-01-11,36.65484139977776,36.94295122653623,36.580492649676835,36.71060562133789,2805300
2011-01-12,36.94295060529699,36.94295060529699,36.385322580323184,36.54331588745117,2319000
2011-01-13,36.534014134341746,36.85929647353866,36.450369597789454,36.73847579956055,1733000
2011-01-14,36.62696227841524,37.584225069133005,36.45038088891093,37.20317840576172,2988100
2011-01-18,37.277528078691304,38.23479080200195,37.212471595280626,38.23479080200195,3869600
2011-01-19,38.021034284013254,38.13255918062173,37.370465887390786,37.55634307861328,2869700
2011-01-20,37.416938978034544,37.97457062143653,37.28682599150131,37.965274810791016,3454600
2011-01-21,38.00244899997689,38.151150054807964,37.71434270048013,38.07680130004883,3069600
2011-01-24,38.03962301089731,38.188324057366344,37.50987531126932,37.6492805480957,1740200
2011-01-25,37.60281696213009,38.820309373762534,37.342590983737495,38.68090057373047,4133100
2011-01-26,38.69018241300806,39.20134191968379,38.69018241300806,39.08981704711914,3293000
2011-01-27,38.96900709960608,39.65674813936393,38.94112676011429,39.545223236083984,2592300
2011-01-28,39.545229338179126,39.6381697263477,38.31844457686038,38.3463249206543,2522900
2011-01-31,38.47643433306121,39.06194271609818,38.40208203630644,39.052650451660156,3575100
2011-02-01,39.201357657996745,39.91698267277207,39.02477624343395,39.87980651855469,2615400
2011-02-02,39.666038223886964,39.74038696690428,39.136290578131685,39.27569580078125,3752500
2011-02-03,39.50804769303693,39.96344666849932,38.45784804251321,39.55451965332031,4005700
2011-02-04,40.20507776224893,40.8928222417059,39.1641705524202,39.80544662475586,2923400
2011-02-07,39.8519295353229,40.0378067767673,39.26641746563279,39.322181701660156,1667200
