Date,Open,High,Low,Close,Volume
2010-12-31,88.27852979519841,88.27852979519841,86.98389193101941,87.03096771240234,326500
2011-01-03,87.94115168897504,88.10592293309041,87.2506748722178,87.63514709472656,854400
2011-01-04,89.047488629748,89.87135096627603,84.87326516290312,85.02234649658203,2161800
2011-01-05,84.88110031075588,86.19142829834274,84.50447604587843,84.97525787353516,1695100
2011-01-06,84.86542930239803,85.63436195140139,84.12002856653778,84.69281005859375,777600
2011-01-07,84.73201920578259,84.73201920578259,82.40167190092127,83.76692962646484,838800
2011-01-10,83.55507706709253,84.69279184465374,82.98230168445795,84.41816711425781,662600
2011-01-11,84.99094674294963,85.14002805225618,83.9787754041495,84.54370880126953,597700
2011-01-12,85.04586257459191,85.3518671385091,84.504467121705,85.24201965332031,470200
2011-01-13,85.02234206807022,85.20280326510672,84.58295203746981,85.1400375366211,446700
2011-01-14,84.79475235935416,86.54447552901907,84.52013374157812,86.31693267822266,527100
2011-01-18,86.3562119603751,86.98391716334646,85.3518884246133,85.96389770507812,504400
2011-01-19,85.92464016961388,85.92464016961388,82.82535503235722,82.92736053466797,1000900
2011-01-20,82.80965573020679,83.95521211170015,81.68763723543269,82.38595581054688,1292500
2011-01-21,82.69197758939832,83.06860181431777,81.0442593261335,81.5621109008789,908400
2011-01-24,81.84460373975443,82.66846612790546,81.554295001756,82.1898422241211,592500
2011-01-25,81.78965077552208,82.06426947810246,80.29101386358987,81.95442199707031,680800
2011-01-26,82.38599061083917,83.82970414433856,81.11489031493974,83.23339080810547,909700
2011-01-27,83.40600499271572,83.54723835039373,82.68414228333934,82.7312240600586,640100
2011-01-28,82.92739218362149,83.60217320590708,81.13059211137181,81.58567810058594,737000
2011-01-31,81.78180742708113,84.37892509188659,81.69549783825933,84.0964584350586,1142000
2011-02-01,84.66140876518462,85.06941291469902,83.64138941203885,83.88462829589844,1217600
2011-02-02,83.65706447959991,83.95522105352924,82.64489333920409,83.8139877319336,702400
2011-02-03,83.845408142496,86.20714177697607,83.845408142496,85.20281219482422,721500
2011-02-04,85.33617280178892,88.64730507762874,85.20278144559656,88.31775665283203,1545400
2011-02-07,88.39624952615256,90.3499728115299,88.31778188729983,89.32210540771484,870700
2011-02-08,89.64377820782045,90.91487813701659,89.34562162571994,90.83641052246094,1132000
