Date,Open,High,Low,Close,Volume
2010-12-31,16.59483782411584,16.65496399098318,16.482101440429688,16.482101440429688,530100
2011-01-03,16.564786253057314,16.93305944432116,16.53472243326998,16.74516487121582,1043000
2011-01-04,16.760199193718382,16.767715150389975,16.49714787782335,16.594852447509766,951600
2011-01-05,16.59484753765734,16.662489694166517,16.59484753765734,16.617395401000977,810900
2011-01-06,16.617398535692953,16.850387433441092,16.587334712230223,16.79777717590332,611500
2011-01-07,16.827838709136998,16.97815495175402,16.63994412262668,16.70758628845215,588800
2011-01-10,16.662491135078373,16.77522759450213,16.45204869290466,16.767711639404297,849800
2011-01-11,16.81281132809537,16.85038967890944,16.67752697152922,16.82032585144043,628000
2011-01-12,16.90299787326278,16.978155999208116,16.72261923110719,16.91802978515625,429700
2011-01-13,16.872932718648674,16.96312130818956,16.797774605016745,16.827836990356445,326300
2011-01-14,16.842870936372442,17.18859772747476,16.77522876927681,17.181081771850586,586300
2011-01-18,17.105920382797684,17.556867599487305,17.06834061185257,17.556867599487305,1297000
2011-01-19,17.48171205365746,17.556870173042984,17.33139581488641,17.37649154663086,977100
2011-01-20,17.31636437551531,17.391521057202308,17.083374075015815,17.151016235351562,499400
2011-01-21,17.278787196373028,17.32388149886262,17.0457982944011,17.120956420898438,312900
2011-01-24,17.158533333697743,17.39152221620219,17.098407124228146,17.34642791748047,464000
2011-01-25,17.278780799399502,17.33890699163297,17.098402222699104,17.301328659057617,582400
2011-01-26,17.308851020380775,17.31636697638271,16.918029909412226,17.120956420898438,790800
2011-01-27,17.13598428225997,17.286300512297366,17.113437851219626,17.23369026184082,604300
2011-01-28,17.226173194480992,17.286299395908504,17.06834101978271,17.105920791625977,609300
2011-01-31,17.113441835187018,17.31636836292176,17.10592587858327,17.203630447387695,515700
2011-02-01,17.248724415068285,17.286302760704494,17.158534378610582,17.25623893737793,717900
2011-02-02,17.256231872744706,17.346421872278977,17.135979495713283,17.241201400756836,530100
2011-02-03,17.241209538419334,17.406556276499042,17.090893279421717,17.384008407592773,461500
2011-02-04,17.384008092247043,17.384008092247043,17.120956794056095,17.211145401000977,449100
2011-02-07,17.241206608661507,17.47419548034668,17.241206608661507,17.47419548034668,626600
2011-02-08,15.768113041360445,16.549755193741802,15.715502787550527,16.38440704345703,4623800
2011-02-09,16.301733206946224,16.369375366464315,16.098806728391946,16.271669387817383,1268400
2011-02-10,16.173964698858764,16.835352945071815,16.143900879997283,16.827836990356445,1305200
2011-02-11,16.835352956117585,17.135983977320766,16.782742706597254,16.978153228759766,852200
2011-02-14,17.045791200118053,17.33139024171813,17.00821143574868,17.19610595703125,1125600
2011-02-15,17.218658447265625,17.34642681344679,17.113437945771192,17.218658447265625,905000
2011-02-16,17.248723364663093,17.39152221620219,17.188597155193495,17.34642791748047,950300
2011-02-17,17.38400838717503,17.586934906526842,17.36897790811059,17.534324645996094,774900
2011-02-18,17.511767176854868,17.61698907375394,17.399030761304214,17.466672897338867,675400
2011-02-22,17.33139884260711,17.519293457134356,17.15102018468361,17.203630447387695,761400
2011-02-23,17.143501089082644,17.181080865220476,16.94809055373157,17.02324867248535,902400
2011-02-24,16.9781552705637,17.256238461048433,16.948091448066993,17.181081771850586,1005700
2011-02-25,17.256230537062024,17.4967367060304,17.196104353200255,17.466672897338867,446500
2011-02-28,17.534318424609353,17.586928666473355,17.01572909255269,17.226171493530273,1772300
2011-03-01,17.30133044746792,17.451645226828628,17.135982326592995,17.166046142578125,818600
2011-03-02,17.10592587858327,17.414072931726185,17.08337800877203,17.203630447387695,775400
2011-03-03,17.308849948741713,17.662091257830422,17.308849948741713,17.586933135986328,631200
2011-03-04,17.534318424609353,17.534318424609353,17.181077205292784,17.226171493530273,871800
2011-03-07,17.278786092908,17.399038514215324,16.978155039639695,16.993186950683594,650400
2011-03-08,16.97815213424091,17.14349882686292,16.910509979640615,17.000699996948242,659500
2011-03-09,17.000701092920675,17.053311342441006,16.835352956117585,16.978153228759766,548300
2011-03-10,16.91051049665971,16.91051049665971,16.52720542004615,16.53472137451172,721000
2011-03-11,16.59526252212956,16.610397626668185,16.25472988682557,16.421213150024414,1094400
2011-03-14,16.34554070571501,16.474186220435517,16.285001724867897,16.360675811767578,546700
2011-03-15,16.095812182442504,16.3001317199981,16.027705669923975,16.179052352905273,647100
2011-03-16,16.186623020146815,16.23202833281002,15.883928152540346,15.891495704650879,1450500
2011-03-17,16.088246731474037,16.216892222647214,16.01257265842577,16.042842864990234,509500
2011-03-18,16.133650319506298,16.163920525548324,15.868791790090032,15.982303619384766,869400
2011-03-21,16.073107863589367,16.209320874500197,15.997433808265288,16.065540313720703,748900
2011-03-22,16.095814869911575,16.133651186133637,15.929331614463427,16.0125732421875,860000
2011-03-23,16.027707761708005,16.088246731474037,15.929331033736394,16.042842864990234,528900
2011-03-24,16.118515276291944,16.307699734667967,15.982303678686023,16.254728317260742,470700
2011-03-25,16.254730518334643,16.421213788001495,16.148787669174332,16.239595413208008,489200
2011-03-28,16.29256825709014,16.353107234144208,16.126084987669152,16.141220092773438,444500
2011-03-29,16.095817229300277,16.360675811767578,16.080682123247712,16.360675811767578,533300
2011-03-30,16.368242603699734,17.14011572419637,16.353108940379514,17.04174041748047,1970300
2011-03-31,16.96605821883695,17.20064648686055,16.95849066911199,17.170377731323242,818400
2011-04-01,17.193081404958143,17.427671150016298,17.10984123276071,17.36713218688965,986000
2011-04-04,17.4049739680698,17.480648056603613,17.238492127985968,17.306598663330078,680300
2011-04-05,17.31416014823155,17.49577848954443,17.230919972106182,17.299026489257812,449900
2011-04-06,17.336862318289693,17.586585726427746,17.238487042571027,17.45037269592285,773400
2011-04-07,17.49577498501779,17.49577498501779,17.36712952765139,17.38226318359375,765700
2011-04-08,17.404967982954556,17.526045905627832,17.185513346007557,17.268754959106445,831600
2011-04-11,17.193081466622992,17.33686204582549,17.170380257470786,17.314159393310547,414100
2011-04-12,17.230923260865936,17.321731005491486,17.11741285840246,17.27632713317871,513600
2011-04-13,17.329298558104128,17.38983753564219,17.223355708253294,17.27632713317871,494900
2011-04-14,17.22335702160657,17.36713764548449,17.21578946841687,17.306598663330078,474700
2011-04-15,17.291463309951137,17.389838613285622,17.215789222498294,17.34443473815918,240500
2011-04-18,17.15524702654486,17.283892518099304,17.064437849945236,17.140111923217773,684300
2011-04-19,17.177947244282624,17.32929392599133,17.155244592513107,17.19308090209961,470000
2011-04-20,17.352001215942057,17.404972640867474,17.185517945190085,17.27632713317871,808700
2011-04-21,17.30659734362928,17.329298558104128,17.20065305041537,17.27632713317871,248500
2011-04-25,17.177948321820004,17.336862564086914,17.109841805601963,17.336862564086914,369600
2011-04-26,17.35198935995369,17.594145104649645,17.261180234011665,17.579010009765625,503100
2011-04-27,17.526049984546685,17.730369567871094,17.404972033694374,17.730369567871094,566400
2011-04-28,17.654696290986735,17.86658343630006,17.60172486549918,17.737937927246094,469900
2011-04-29,17.737937980822377,17.806044511901547,17.55632104573229,17.586589813232422,538000
2011-05-02,17.6698303443196,17.722801766653266,17.586588713016408,17.59415626525879,467800
2011-05-03,17.60172543107268,17.639561752390087,17.49578257669344,17.60929298400879,422900
2011-05-04,17.579023905580264,17.631995336184943,17.321732862617633,17.526052474975586,440200
2011-05-05,17.47308111249406,17.624429294837405,17.30659926660697,17.374704360961914,565500
2011-05-06,17.465506698430108,17.586584619398977,17.314158575537686,17.45793914794922,629900
2011-05-09,17.404971241140746,17.737936312504196,17.25362308778564,17.722801208496094,537800
2011-05-10,17.783338248328697,17.783338248328697,17.389834247064986,17.47307586669922,1068400
2011-05-11,17.435241207534794,17.52604894359905,16.98119819712469,17.087141036987305,1348400
2011-05-12,17.01903558875099,17.367135781296174,16.79201479088116,17.32929801940918,1231100
2011-05-13,17.0417282667284,17.283884027553455,17.0417282667284,17.208209991455078,1167900
2011-05-16,17.124977095347404,17.193083618051897,16.950927734375,16.950927734375,704100
2011-05-17,16.913090031848025,16.996330207933998,16.7995796511033,16.973628997802734,757600
2011-05-18,16.98877148203105,17.117417021003746,16.95093370976648,17.011472702026367,906100
2011-05-19,17.109838028162866,17.2309159317388,17.087135379981454,17.185510635375977,1868000
2011-05-20,17.193086872040784,17.37470381917155,17.140115442881378,17.155250549316406,859700
2011-05-23,16.981197941516072,17.026601808864758,16.87525365988524,16.950927734375,818900
2011-05-24,17.01902492699394,17.05686266517706,16.91308214680545,16.98875617980957,745300
2011-05-25,16.996327832028303,17.17037859776009,16.913087667578424,17.12497329711914,682800
2011-05-26,17.079566692139718,17.26875108428723,17.079566692139718,17.246049880981445,668400
2011-05-27,17.25361985793161,17.31415881926825,17.22335109894464,17.268754959106445,520700
2011-05-31,17.404968560007582,17.404968560007582,17.215784119137936,17.314159393310547,964200
2011-06-01,17.30659841611434,17.38227106020402,17.246059434824698,17.34443473815918,1065100
2011-06-02,17.374704293222308,17.58659145900425,17.32930041604162,17.526052474975586,1159000
2011-06-03,17.321732621840685,17.321732621840685,17.215789762103963,17.29146385192871,958000
2011-06-06,17.246059744563386,17.344435049664686,17.132547889663865,17.155250549316406,920300
2011-06-07,17.215781293339244,17.238483942127775,17.02659688352233,17.109838485717773,561400
2011-06-08,17.10228302808978,17.38227534430109,16.890395819671976,16.90553092956543,833300
2011-06-09,16.943364579090986,17.132549092723938,16.82228660583496,16.82228660583496,1205100
2011-06-10,16.784442856975577,16.943357085327772,16.51958436635926,16.534719467163086,1281900
2011-06-13,16.63378000033157,16.76331476345552,16.549962961445413,16.603302001953125,1204900
2011-06-14,16.74807537532544,17.31193216342934,16.725217239415727,17.03762435913086,1477800
2011-06-15,16.930951182400285,17.15954276150098,16.801416390245397,16.809036254882812,694800
2011-06-16,16.778558236012298,16.824275970458984,16.709980907671984,16.824275970458984,981000
2011-06-17,17.33478354900969,17.494796238012928,17.17477086000645,17.357643127441406,1965300
2011-06-20,17.273832769480638,17.517662553162847,17.273832769480638,17.43384552001953,692600
2011-06-21,17.479560860811855,17.73101045175321,17.47194100007547,17.69291114807129,834700
2011-06-22,17.639576874495457,18.05866057331766,17.60147901702985,17.784351348876953,2364800
2011-06-23,17.609100268955352,17.906267649992746,17.510043506382743,17.860549926757812,1098600
2011-06-24,17.82244822506441,17.921504974365234,17.715773067362004,17.921504974365234,943200
2011-06-27,17.883402329800735,18.073894477787558,17.860544202179756,17.8681640625,932300
2011-06-28,17.92912958645864,18.066282774126396,17.86055226595456,18.005325317382812,407000
2011-06-29,18.051040623653346,18.26439094977069,18.020561175156526,18.256771087646484,976600
2011-06-30,18.249154077497455,18.447264694549805,18.20343490124826,18.34058952331543,893300
2011-07-01,18.393921834857093,18.63013315106195,18.37868356715016,18.569175720214844,704000
2011-07-05,18.592033848445137,18.614893430015226,18.470118986750926,18.569175720214844,486600
2011-07-06,18.531084443040193,18.797773863496563,18.531084443040193,18.73681640625,559100
2011-07-07,18.82063245241509,18.927307633579016,18.73681540816324,18.85873031616211,496700
2011-07-08,18.660615921020508,18.736813092437504,18.546320890565095,18.660615921020508,418500
2011-07-11,18.48536401801695,18.56156119179965,18.294871810230305,18.325349807739258,554400
2011-07-12,18.256774855075452,18.43964867711362,18.203437262539484,18.317733764648438,489100
