Date,Open,High,Low,Close,Volume
2010-12-31,13.583087453378631,13.985294383409343,13.560104795165124,13.824411392211914,3101500
2011-01-03,13.927836676170456,14.203635161815233,13.927836676170456,14.054244041442871,5164600
2011-01-04,14.014025584478855,14.100213582592133,13.864634442588674,14.025517463684082,5388300
2011-01-05,13.904854230201385,14.048499414001293,13.899108291338296,14.014023780822754,6230200
2011-01-06,14.048495646068709,14.08297017407509,13.899104563473738,13.991037368774414,4235200
2011-01-07,14.065732461851582,14.077224336577029,13.76695029454293,13.979545593261719,4880900
2011-01-10,13.956565105250961,14.019768234196592,13.755461650054205,13.933581352233887,5082000
2011-01-11,14.054243893131396,14.410484421940891,14.019769356771041,14.226618766784668,7432300
2011-01-12,14.16916109670668,14.324298161017714,13.985295433490258,14.295568466186523,6904100
2011-01-13,14.16341373864279,14.23810984179394,14.02551450504723,14.209380149841309,6584800
2011-01-14,14.20937638950476,14.467938069024822,14.105951717696735,14.364513397216797,5447600
2011-01-18,14.186398548051624,14.393246865877153,14.180652609233446,14.353026390075684,6153300
2011-01-19,14.364518599635346,14.473689247851796,14.082974166593589,14.12894058227539,4612900
2011-01-20,14.111702181202118,14.174906411120132,13.738224932258609,13.74397087097168,6368100
2011-01-21,13.927836526086898,14.019769353644508,13.686512579766735,13.74397087097168,5042000
2011-01-24,13.749716131114079,13.950819592443727,13.63479955437551,13.853140830993652,3033700
2011-01-25,13.824416723992565,13.899112857828026,13.600330514338463,13.732483863830566,4347900
2011-01-26,13.812914773352368,13.812914773352368,13.583081712796721,13.657777786254883,5292000
2011-01-27,13.922092242464968,14.358773773240221,13.709497964436444,14.266840934753418,7951000
2011-01-28,14.640314899657053,14.71501099889928,14.134684402933495,14.169158935546875,10372000
2011-01-31,14.174900810053042,14.255341728399106,14.03700162320608,14.215121269226074,6384300
2011-02-01,14.307057001049005,14.559872776860086,14.169157785859019,14.542634963989258,5600400
2011-02-02,14.410484682331685,14.531147205661867,14.335789669546921,14.353026390075684,3087700
2011-02-03,14.301313884187373,14.393246712446674,14.180652458069199,14.370264053344727,2905200
2011-02-04,14.41622826326877,14.62307764318832,14.30705763543061,14.594347953796387,3478000
2011-02-07,14.623079773715936,14.893132317792192,14.594350080138195,14.709266662597656,2900400
2011-02-08,14.766718991832077,14.77246383230242,14.502411397258602,14.588598251342773,3382200
2011-02-09,14.536891574314865,14.600095803327124,14.341534044573102,14.421976089477539,2997300
2011-02-10,14.479430095050432,14.51965055763759,14.284072623119602,14.508158683776855,4036200
