Date,Open,High,Low,Close,Volume
2010-12-31,17.134348014626735,17.258241554465062,17.055882547797903,17.1962947845459,2937891
2011-01-03,17.336704506493575,17.349092975209494,17.192162064315667,17.3201847076416,4634451
2011-01-04,17.34495940634243,17.567965038109648,17.262363746276204,17.5390567779541,5359706
2011-01-05,17.55144546619923,17.646429587033683,17.49775917332345,17.63817024230957,7350966
2011-01-06,17.617531912880043,17.712516090780646,17.49776968592054,17.621662139892578,5989064
2011-01-07,17.62165361546844,17.667080568937315,17.448204042945562,17.58448600769043,4121179
2011-01-10,17.551451886716194,17.56384146050366,17.386261618791185,17.43994903564453,4560706
2011-01-11,17.4977626505502,17.4977626505502,17.299533920426253,17.340831756591797,5840452
2011-01-12,17.431685351563836,17.76619492590417,17.344960565302397,17.58448600769043,6223057
2011-01-13,17.576227022826885,17.60926551268269,17.37387027568651,17.49776268005371,4500560
2011-01-14,17.547320539753354,17.70425033569336,17.42755725178546,17.70425033569336,4321525
2011-01-18,17.650567865913505,17.79510922538819,17.551453475319832,17.724903106689453,5524441
2011-01-19,17.72077090066285,17.77445720869386,17.592748260454044,17.683603286743164,3915085
2011-01-20,17.642302900188245,17.947904218821567,17.55144788701545,17.902477264404297,9315028
2011-01-21,17.956166463658857,17.964425810855605,17.819884474066438,17.844663619995117,7008318
2011-01-24,17.861180570606045,17.97681362874815,17.79923381617063,17.923126220703125,11387745
2011-01-25,17.865315267264883,17.976818127949336,17.762070650699343,17.84053611755371,7017150
2011-01-26,17.757931324597678,17.947899542977176,17.638168079935312,17.770320892333984,9052994
2011-01-27,17.73315692992882,17.811622372672524,17.518410623004144,17.555578231811523,8800634
2011-01-28,17.55558243690336,17.683605090168285,17.295408008593792,17.307796478271484,7100850
2011-01-31,17.42755560921189,17.625783224297347,17.365608858307407,17.555578231811523,5203243
2011-02-01,17.67121303818397,17.67534215938468,17.464724952335548,17.60926628112793,5079446
2011-02-02,17.584488694146643,17.7538080675226,17.518412814186796,17.559709548950195,4702729
2011-02-03,17.510160091607005,17.848798966471406,17.472991359750807,17.81576156616211,21069817
2011-02-04,17.790973666299433,17.86117976395457,17.601005394884897,17.654691696166992,18436020
2011-02-07,17.68359848062462,17.86530737947887,17.654689117279275,17.85704803466797,18917186
2011-02-08,17.811629900561943,17.832278826257145,17.729035302119872,17.766202926635742,6130105
2011-02-09,17.712510118607106,17.824014062623007,17.638174892155444,17.79097557067871,5032479
2011-02-10,17.77445783508888,17.88183155927331,17.72490064667003,17.869441986083984,5721282
2011-02-11,17.787923561705245,17.858991954356313,17.566358711560312,17.583080291748047,8459247
2011-02-14,17.54127283804912,17.57889694730632,17.31134722907646,17.336429595947266,6258528
2011-02-15,17.315528228513585,17.344791550780865,17.156670991849836,17.22355842590332,7670202
2011-02-16,17.236098305483342,17.386594736355768,17.152488183530266,17.219375610351562,6864192
2011-02-17,17.252821171861658,17.42004031036065,17.223557850571886,17.294626235961914,5753808
2011-02-18,17.344794350420248,17.394960213533196,17.2779069055704,17.38241958618164,6228946
2011-02-22,17.277901675564728,17.482744902493753,17.256999145769658,17.461843490600586,7098466
2011-02-23,17.46602421788111,17.532911645900413,17.28208351135254,17.28208351135254,5931301
2011-02-24,17.311348392705153,17.311348392705153,17.13994829490992,17.22355842590332,4546686
2011-02-25,17.256999924377133,17.28626436173212,17.194293450064613,17.261180877685547,3085101
2011-02-28,17.31134977408285,17.53709558071577,17.28208644948047,17.457666397094727,4802831
2011-03-01,17.461841875740955,17.486924238434298,17.139944288148033,17.18174934387207,5929479
2011-03-02,17.198476590841338,17.24446149357292,17.106505667476085,17.15667152404785,4341153
2011-03-03,17.231919662759267,17.340612165131084,17.219377919204263,17.302988052368164,4556079
2011-03-04,17.35314927710355,17.428398605294934,17.08977942318838,17.194292068481445,5401345
2011-03-07,17.248637681037543,17.553812591854904,17.248637681037543,17.482744216918945,7702868
2011-03-08,17.541275859807087,17.68759248651373,17.52873411526018,17.53709602355957,5384802
2011-03-09,17.545453535816193,18.168344042002285,17.545453535816193,18.08891487121582,14058835
2011-03-10,18.113998576350564,18.205968372559397,17.8380869519201,17.959320068359375,10769603
2011-03-11,18.0178452130481,18.218508602485404,17.934236212717153,18.04292869567871,6630198
2011-03-14,17.139949668450058,17.963503711641287,17.056340648658562,17.9300594329834,29851945
2011-03-15,17.357331728136508,17.46602421788111,16.92256288706006,17.28208351135254,18137534
2011-03-16,17.202659663165537,17.211020454516753,16.32894075737978,16.70100212097168,19422467
2011-03-17,16.843135678617607,16.893301534950258,16.35819981267005,16.797149658203125,15372650
2011-03-18,16.92256342302212,16.968548321635183,16.59648594346097,16.73444175720215,9750069
2011-03-21,16.847309328638328,16.956001791132984,16.763700344051035,16.889114379882812,4990840
2011-03-22,16.926743083012465,17.252820559191363,16.889118973819127,17.16921043395996,7704551
2011-03-23,17.131583032033337,17.165027299278222,16.985266458902778,17.102319717407227,4478969
2011-03-24,17.10650278547523,17.215195270085182,16.960186194250653,17.144126892089844,5046219
2011-03-25,17.19429358978875,17.215196120696767,16.95600607891972,16.968547821044922,4675109
2011-03-28,16.96018507394568,17.05215485783926,16.788785011031923,16.801326751708984,5062622
2011-03-29,16.797144472906957,17.081416825768738,16.776243063964223,17.043792724609375,4371857
2011-03-30,17.131583408322236,17.415855773491508,17.106501045763974,17.332246780395508,5591316
2011-03-31,17.298804882575197,17.323888366472016,17.16084907484855,17.240278244018555,6279979
2011-04-01,17.252817776461303,17.29880266718042,17.1733886174635,17.206832885742188,4895784
2011-04-04,17.206834585760042,17.25281948102242,17.119044630494457,17.165029525756836,3326666
2011-04-05,17.14412912904108,17.156670872183025,17.0187150513278,17.035436630249023,4827086
2011-04-06,17.05215675689815,17.223556838900336,17.027074390652494,17.114864349365234,3988830
2011-04-07,17.064697788876593,17.093961107229806,16.930922938662466,16.99781036376953,5402467
2011-04-08,17.068877285249645,17.068877285249645,16.83058980560982,16.905838012695312,3553509
2011-04-11,16.943466491574124,16.943466491574124,16.65083215885572,16.66755485534668,6654313
2011-04-12,16.629924818075057,16.696811108594137,16.52541219438491,16.625743865966797,5478736
2011-04-13,16.730264231760216,16.85567944660572,16.680099487304688,16.680099487304688,3838956
2011-04-14,16.58812647098207,16.85985716656516,16.57558472749147,16.805511474609375,5859519
2011-04-15,16.805507035065393,17.039613556234393,16.776243719919268,16.993627548217773,5286662
2011-04-18,16.884939136583135,16.989450675209785,16.74698220638494,16.85985565185547,3891812
2011-04-19,16.85985359488666,16.889116911564038,16.742800328177136,16.84313201904297,2948686
2011-04-20,17.00199661348236,17.102328347946774,16.88494441381032,16.947650909423828,6450181
2011-04-21,17.02289198126569,17.03125276875004,16.926740130441175,16.993627548217773,4008178
2011-04-25,16.989447049135123,17.11904204482985,16.947641995446165,17.043792724609375,2521637
2011-04-26,17.127408591052998,17.344792483946755,17.073061779402966,17.211017608642578,4215534
